world_seed	cell_seed	time	gene_id	X	P
1008	1044	15	3	0.05718995	0.20031503
1008	1044	15	4	3.20778604	7.53264778
1008	1044	15	5	0.66511876	6.14281240
1008	1044	15	6	1.36040466	5.27597903
1008	1044	15	7	0.02533091	0.87172137
1008	1044	15	8	0.05350985	0.88517175
1008	1044	15	9	0.41206997	1.36106328
1008	1044	15	10	0.37440605	2.91777073
1008	1044	15	11	0.00580263	0.05368299
1008	1044	15	12	4.23128114	18.49379160
1008	1044	15	13	1.05133282	4.45129004
1008	1044	15	14	0.59591312	1.77822077
1008	1044	15	15	0.38290404	4.50197000
1008	1044	15	16	1.53805394	4.00790939
1008	1044	15	17	0.34104778	4.92105814
1008	1044	15	18	0.95761553	5.99619182
1008	1044	15	19	1.27291832	2.77817270
1008	1044	16	0	1.55816589	4.84113375
1008	1044	16	1	0.58930262	2.50213237
1008	1044	16	2	0.60568520	5.20874379
1008	1044	16	3	0.05339134	0.17786730
1008	1044	16	4	3.25787733	7.74198125
1008	1044	16	5	0.59009433	5.66784531
1008	1044	16	6	1.38288064	5.48600719
1008	1044	16	7	0.01831218	0.73055450
1008	1044	16	8	0.03989321	0.73782242
1008	1044	16	9	0.45734231	1.41702265
1008	1044	16	10	0.32390131	2.51118418
1008	1044	16	11	0.00420194	0.04026861
1008	1044	16	12	4.34660468	19.62028979
1008	1044	16	13	1.07203044	4.71571516
1008	1044	16	14	0.64284570	1.96457836
1008	1044	16	15	0.33483132	4.16483404
1008	1044	16	16	1.62550203	4.47825307
1008	1044	16	17	0.31237533	4.61550805
1008	1044	16	18	0.91766087	5.98991169
1008	1044	16	19	1.32752908	3.02186641
1008	1044	17	0	1.57123183	4.95371253
1008	1044	17	1	0.60566715	2.66533008
1008	1044	17	2	0.57838552	5.26668972
1008	1044	17	3	0.05056337	0.16054532
1008	1044	17	4	3.29921965	7.91807854
1008	1044	17	5	0.52776302	5.20600613
1008	1044	17	6	1.40142697	5.67271671
1008	1044	17	7	0.01352304	0.60933161
1008	1044	17	8	0.03004169	0.61029230
1008	1044	17	9	0.50435962	1.50361307
1008	1044	17	10	0.28489182	2.16292292
1008	1044	17	11	0.00307196	0.03005552
1008	1044	17	12	4.44854818	20.67299224
1008	1044	17	13	1.08829977	4.95409231
1008	1044	17	14	0.68462176	2.15494708
1008	1044	17	15	0.29408933	3.83354650
1008	1044	17	16	1.69814575	4.91074490
1008	1044	17	17	0.29033810	4.32143298
1008	1044	17	18	0.88050864	5.94468644
1008	1044	17	19	1.37176737	3.22989011
1008	1044	18	0	1.58127810	5.04574065
1008	1044	18	1	0.61863885	2.81710028
1008	1044	18	2	0.55028637	5.29124251
1008	1044	18	3	0.04856525	0.14728194
1008	1044	18	4	3.33327988	8.06542071
1008	1044	18	5	0.47618068	4.76755147
1008	1044	18	6	1.41668548	5.83726234
1008	1044	18	7	0.01024650	0.50647302
1008	1044	18	8	0.02295159	0.50184921
1008	1044	18	9	0.55079632	1.61456517
1008	1044	18	10	0.25477666	1.86887043
1008	1044	18	11	0.00227567	0.02236845
1008	1044	18	12	4.53854978	21.65090793
1008	1044	18	13	1.10048909	5.16659802
1008	1044	18	14	0.72133523	2.34324661
1008	1044	18	15	0.25963737	3.51450272
1008	1044	18	16	1.75805757	5.30066429
1008	1044	18	17	0.27336068	4.04396041
1008	1044	18	18	0.84648687	5.86957898
1008	1044	18	19	1.40745999	3.40508593
1008	1044	19	0	1.58876432	5.12033497
1008	1044	19	1	0.62889836	2.95599622
1008	1044	19	2	0.52252569	5.28511424
1008	1044	19	3	0.04728323	0.13729345
1008	1044	19	4	3.36130063	8.18817195
1008	1044	19	5	0.43363007	4.35889022
1008	1044	19	6	1.42920961	5.98118890
1008	1044	19	7	0.00799648	0.41998376
1008	1044	19	8	0.01786719	0.41092344
1008	1044	19	9	0.59499541	1.74292429
1008	1044	19	10	0.23152703	1.62341108
1008	1044	19	11	0.00171505	0.01663684
1008	1044	19	12	4.61793214	22.55465035
1008	1044	19	13	1.10895155	5.35372587
1008	1044	19	14	0.75325910	2.52489092
1008	1044	19	15	0.23055804	3.21203449
1008	1044	19	16	1.80718037	5.64662066
1008	1044	19	17	0.26024526	3.78596866
1008	1044	19	18	0.81570804	5.77252337
1008	1044	19	19	1.43616775	3.55106989
1008	1044	20	0	1.59406571	5.18014128
1008	1044	20	1	0.63699797	3.08149815
1008	1044	20	2	0.49592167	5.25186973
1008	1044	20	3	0.04662451	0.12999399
1008	1044	20	4	3.38432504	8.29008147
1008	1044	20	5	0.39862690	3.98352455
1008	1044	20	6	1.43946907	6.10625778
1008	1044	20	7	0.00644692	0.34776383
1008	1044	20	8	0.01423316	0.33554574
1008	1044	20	9	0.63591177	1.88189842
1008	1044	20	10	0.21357345	1.42040362
1008	1044	20	11	0.00132070	0.01239637
1008	1044	20	12	4.68789515	23.38605264
1008	1044	20	13	1.11403507	5.51623536
1008	1044	20	14	0.78076441	2.69662321
1008	1044	20	15	0.20605274	2.92886335
1008	1044	20	16	1.84725083	5.94953677
1008	1044	20	17	0.25009008	3.54876009
1008	1044	20	18	0.78814139	5.66029075
1008	1044	20	19	1.45919532	3.67167920
1008	1044	21	0	1.59748921	5.22739051
1008	1044	21	1	0.64337922	3.19372713
1008	1044	21	2	0.47101097	5.19551711
1008	1044	21	3	0.04651322	0.12493780
1008	1044	21	4	3.40322330	8.37444921
1008	1044	21	5	0.36990695	3.64282235
1008	1044	21	6	1.44785827	6.21431606
1008	1044	21	7	0.00538030	0.28778826
1008	1044	21	8	0.01164795	0.27363837
1008	1044	21	9	0.67299694	2.02542753
1008	1044	21	10	0.19970815	1.25378108
1008	1044	21	11	0.00104384	0.00927951
1008	1044	21	12	4.74951767	24.14784009
1008	1044	21	13	1.11607269	5.65509962
1008	1044	21	14	0.80426558	2.85630784
1008	1044	21	15	0.18543222	2.66647699
1008	1044	21	16	1.87977500	6.21182625
1008	1044	21	17	0.24221903	3.33256413
1008	1044	21	18	0.76366458	5.53853302
1008	1044	21	19	1.47761733	3.77063417
1008	1044	22	0	1.59928630	5.26395437
1008	1044	22	1	0.64839168	3.29322512
1008	1044	22	2	0.44810294	5.12017970
1008	1044	22	3	0.04688734	0.12178047
1008	1044	22	4	3.41871798	8.44413170
1008	1044	22	5	0.34640443	3.33663341
1008	1044	22	6	1.45470586	6.30720246
1008	1044	22	7	0.00465181	0.23820134
1008	1044	22	8	0.00982449	0.22319354
1008	1044	22	9	0.70606988	2.16848864
1008	1044	22	10	0.18900487	1.11789270
1008	1044	22	11	0.00085037	0.00700155
1008	1044	22	12	4.80376386	24.84335933
1008	1044	22	13	1.11537640	5.77145281
1008	1044	22	14	0.82418485	3.00271546
1008	1044	22	15	0.16810536	2.42543589
1008	1044	22	16	1.90603269	6.43676577
1008	1044	22	17	0.23612536	3.13690399
1008	1044	22	18	0.74210009	5.41187119
1008	1044	22	19	1.49230987	3.85135148
1008	1044	23	0	1.59966354	5.29139717
1008	1044	23	1	0.65231053	3.38079140
1008	1044	23	2	0.42733486	5.02985656
1008	1044	23	3	0.04769607	0.12025250
1008	1044	23	4	3.43140707	8.50157100
1008	1044	23	5	0.32722758	3.06376961
1008	1044	23	6	1.46028415	6.38668347
1008	1044	23	7	0.00416506	0.19735697
1008	1044	23	8	0.00855927	0.18237196
1008	1044	23	9	0.73519951	2.30719197
1008	1044	23	10	0.18075455	1.00767395
1008	1044	23	11	0.00071655	0.00534556
1008	1044	23	12	4.85149169	25.47635928
1008	1044	23	13	1.11223470	5.86654056
1008	1044	23	14	0.84093018	3.13532211
1008	1044	23	15	0.15356749	2.20561977
1008	1044	23	16	1.92709613	6.62803892
1008	1044	23	17	0.23142833	2.96085877
1008	1044	23	18	0.72324070	5.28400593
1008	1044	23	19	1.50398211	3.91685813
1008	1044	24	0	1.59879150	5.31102265
1008	1044	24	1	0.65535159	3.45736428
1008	1044	24	2	0.40872090	4.92826351
1008	1044	24	3	0.04889732	0.12014072
1008	1044	24	4	3.44178410	8.54883506
1008	1044	24	5	0.31163442	2.82237159
1008	1044	24	6	1.46481778	6.45441270
1008	1044	24	7	0.00385592	0.16382708
1008	1044	24	8	0.00770899	0.14954821
1008	1044	24	9	0.76060983	2.43873438
1008	1044	24	10	0.17441486	0.91870686
1008	1044	24	11	0.00062588	0.00414855
1008	1044	24	12	4.89346225	26.05081748
1008	1044	24	13	1.10691320	5.94167682
1008	1044	24	14	0.85488231	3.25413243
1008	1044	24	15	0.14138927	2.00642292
1008	1044	24	16	1.94385459	6.78942018
1008	1044	24	17	0.22784066	2.80324781
1008	1044	24	18	0.70686690	5.15783578
1008	1044	24	19	1.51320516	3.96976889
1008	1044	25	0	1.59681231	5.32391582
1008	1044	25	1	0.65768389	3.52393810
1008	1044	25	2	0.39219212	4.81873979
1008	1044	25	3	0.05045563	0.12127463
1008	1044	25	4	3.45025545	8.58766216
1008	1044	25	5	0.29901024	2.61018310
1008	1044	25	6	1.46849138	6.51190785
1008	1044	25	7	0.00368182	0.13639222
1008	1044	25	8	0.00717349	0.12332239
1008	1044	25	9	0.78260958	2.56127017
1008	1044	25	10	0.16957102	0.84721369
1008	1044	25	11	0.00056696	0.00328936
1008	1044	25	12	4.93034905	26.57080479
1008	1044	25	13	1.09965716	5.99820884
1008	1044	25	14	0.86638821	3.35953077
1008	1044	25	15	0.13120646	1.82690717
1008	1044	25	16	1.95704024	6.92456782
1008	1044	25	17	0.22514445	2.66275833
1008	1044	25	18	0.69275867	5.03557386
1008	1044	25	19	1.52043730	4.01230095
1008	1044	26	0	1.59384624	5.33097984
1008	1044	26	1	0.65943976	3.58150693
1008	1044	26	2	0.37762724	4.70420454
1008	1044	26	3	0.05234021	0.12351605
1008	1044	26	4	3.45715512	8.61950507
1008	1044	26	5	0.28884748	2.42475191
1008	1044	26	6	1.47145621	6.56054034
1008	1044	26	7	0.00361463	0.11402328
1008	1044	26	8	0.00688337	0.10251212
1008	1044	26	9	0.80154323	2.67374527
1008	1044	26	10	0.16590559	0.79001308
1008	1044	26	11	0.00053195	0.00267883
1008	1044	26	12	4.96274697	27.04038216
1008	1044	26	13	1.09069501	6.03749099
1008	1044	26	14	0.87575853	3.45215992
1008	1044	26	15	0.12271074	1.66592015
1008	1044	26	16	1.96725266	7.03689765
1008	1044	26	17	0.22317341	2.53803212
1008	1044	26	18	0.68070312	4.91885746
1008	1044	26	19	1.52604536	4.04630837
1008	1044	27	0	1.58999711	5.33296844
1008	1044	27	1	0.66072287	3.63102785
1008	1044	27	2	0.36487553	4.58714867
1008	1044	27	3	0.05452332	0.12675095
1008	1044	27	4	3.46275710	8.64557223
1008	1044	27	5	0.28072810	2.26357338
1008	1044	27	6	1.47383583	6.60153380
1008	1044	27	7	0.00363604	0.09585960
1008	1044	27	8	0.00679104	0.08613390
1008	1044	27	9	0.81775915	2.77572587
1008	1044	27	10	0.16317534	0.74445779
1008	1044	27	11	0.00051548	0.00225183
1008	1044	27	12	4.99118061	27.46352365
1008	1044	27	13	1.08024184	6.06086661
1008	1044	27	14	0.88326778	3.53282527
1008	1044	27	15	0.11564157	1.52218550
1008	1044	27	16	1.97498110	7.12951516
1008	1044	27	17	0.22179982	2.42772316
1008	1044	27	18	0.67049917	4.80884782
1008	1044	27	19	1.53032250	4.07332519
1008	1044	28	0	1.58535690	5.33051410
1008	1044	28	1	0.66161460	3.67339862
1008	1044	28	2	0.35377296	4.46965041
1008	1044	28	3	0.05697894	0.13088288
1008	1044	28	4	3.46728580	8.66686505
1008	1044	28	5	0.27430852	2.12418968
1008	1044	28	6	1.47573092	6.63596866
1008	1044	28	7	0.00373440	0.08118657
1008	1044	28	8	0.00686445	0.07337982
1008	1044	28	9	0.83159028	2.86724003
1008	1044	28	10	0.16119360	0.70836592
1008	1044	28	11	0.00051393	0.00196122
1008	1044	28	12	5.01611200	27.84406076
1008	1044	28	13	1.06850258	6.06965667
1008	1044	28	14	0.88915613	3.60242122
1008	1044	28	15	0.10977913	1.39437043
1008	1044	28	16	1.98062380	7.20518773
1008	1044	28	17	0.22092487	2.33053455
1008	1044	28	18	0.66196027	4.70631843
1008	1044	28	19	1.53350285	4.09461028
1008	1044	29	0	1.58000944	5.32415242
1008	1044	29	1	0.66217898	3.70944552
1008	1044	29	2	0.34415336	4.35340543
1008	1044	29	3	0.05968168	0.13582773
1008	1044	29	4	3.47092471	8.68421073
1008	1044	29	5	0.26930676	2.00425556
1008	1044	29	6	1.47722325	6.66479042
1008	1044	29	7	0.00390257	0.06941442
1008	1044	29	8	0.00708249	0.06359325
1008	1044	29	9	0.84334358	2.94864142
1008	1044	29	10	0.15981676	0.67995294
1008	1044	29	11	0.00052489	0.00177309
1008	1044	29	12	5.03794762	28.18564376
1008	1044	29	13	1.05567433	6.06515355
1008	1044	29	14	0.89363219	3.66187635
1008	1044	29	15	0.10493814	1.28113553
1008	1044	29	16	1.98450462	7.26634376
1008	1044	29	17	0.22047158	2.24524099
1008	1044	29	18	0.65491545	4.61173187
1008	1044	29	19	1.53577336	4.11119026
1008	1044	30	0	1.57403333	5.31434291
1008	1044	30	1	0.66246667	3.73991814
1008	1044	30	2	0.33585559	4.23976489
1008	1044	30	3	0.06260605	0.14150944
1008	1044	30	4	3.47382363	8.69829069
1008	1044	30	5	0.26549155	1.90157906
1008	1044	30	6	1.47837913	6.68882020
1008	1044	30	7	0.00413653	0.06005892
1008	1044	30	8	0.00743176	0.05624545
1008	1044	30	9	0.85329529	3.02049813
1008	1044	30	10	0.15893402	0.65776835
1008	1044	30	11	0.00054679	0.00166326
1008	1044	30	12	5.05704473	28.49171659
1008	1044	30	13	1.04194777	6.04861825
1008	1044	30	14	0.89687621	3.71211398
1008	1044	30	15	0.10096261	1.18117030
1008	1044	30	16	1.98688710	7.31508860
1008	1044	30	17	0.22037938	2.17070121
1008	1044	30	18	0.64920960	4.52530541
1008	1044	30	19	1.53728351	4.12389840
1008	1044	31	0	1.56750417	5.30148647
1008	1044	31	1	0.66251791	3.76548905
1008	1044	31	2	0.32872808	4.12977676
1008	1044	31	3	0.06572589	0.14785669
1008	1044	31	4	3.47610472	8.70966489
1008	1044	31	5	0.26267326	1.81414376
1008	1044	31	6	1.47925217	6.70876640
1008	1044	31	7	0.00443428	0.05272426
1008	1044	31	8	0.00790411	0.05091424
1008	1044	31	9	0.86168985	3.08350586
1008	1044	31	10	0.15845950	0.64063911
1008	1044	31	11	0.00057865	0.00161465
1008	1044	31	12	5.07371717	28.76550227
1008	1044	31	13	1.02750767	6.02127953
