world_seed	cell_seed	time	gene_id	X	P
1004	1032	19	6	0.61224987	1.23092547
1004	1032	19	7	0.72656711	2.26443627
1004	1032	19	8	0.49481805	1.68291068
1004	1032	19	9	0.11065298	0.42608134
1004	1032	19	10	0.13851030	1.02608911
1004	1032	19	11	0.91540803	4.09280855
1004	1032	19	12	1.06234480	4.79799672
1004	1032	19	13	1.80538539	6.15167953
1004	1032	19	14	1.28187894	6.58685437
1004	1032	19	15	0.52048400	5.28921441
1004	1032	19	16	1.02268791	3.61381090
1004	1032	19	17	0.18883483	1.74522233
1004	1032	19	18	0.02629986	2.45414831
1004	1032	19	19	3.75818054	13.86008056
1004	1032	20	0	3.63939867	9.16757107
1004	1032	20	1	0.58761384	1.47723636
1004	1032	20	2	3.34272813	14.24391620
1004	1032	20	3	0.06483098	0.98877115
1004	1032	20	4	4.98788652	13.92932240
1004	1032	20	5	0.57206123	7.46031261
1004	1032	20	6	0.67024915	1.36538409
1004	1032	20	7	0.67136229	2.14945106
1004	1032	20	8	0.43627331	1.53064878
1004	1032	20	9	0.11803800	0.47482987
1004	1032	20	10	0.12893048	0.90987049
1004	1032	20	11	0.86509290	4.01317424
1004	1032	20	12	1.09186369	4.96318315
1004	1032	20	13	1.81061659	6.22786877
1004	1032	20	14	1.31976935	7.08695675
1004	1032	20	15	0.45655164	4.73357110
1004	1032	20	16	1.02550895	3.68121602
1004	1032	20	17	0.17651904	1.59829294
1004	1032	20	18	0.02404533	2.20930783
1004	1032	20	19	3.92446404	15.13876904
1004	1032	21	0	3.68167719	9.35491533
1004	1032	21	1	0.58980202	1.49374174
1004	1032	21	2	3.33241072	14.28755102
1004	1032	21	3	0.06298553	0.90113520
1004	1032	21	4	5.10106960	14.32090123
1004	1032	21	5	0.51388575	6.83381909
1004	1032	21	6	0.72624799	1.50565105
1004	1032	21	7	0.61567043	2.02199398
1004	1032	21	8	0.38220743	1.37838691
1004	1032	21	9	0.12395462	0.52388086
1004	1032	21	10	0.12144539	0.81292358
1004	1032	21	11	0.81150866	3.90258547
1004	1032	21	12	1.11797534	5.12700092
1004	1032	21	13	1.81448516	6.28787293
1004	1032	21	14	1.35297557	7.56559369
1004	1032	21	15	0.40312760	4.22704491
1004	1032	21	16	1.02765707	3.73362416
1004	1032	21	17	0.16671743	1.46731558
1004	1032	21	18	0.02236938	1.98926339
1004	1032	21	19	4.07343048	16.35499070
1004	1032	22	0	3.71724467	9.51399351
1004	1032	22	1	0.59147712	1.50605422
1004	1032	22	2	3.32282371	14.31076199
1004	1032	22	3	0.06167611	0.82516713
1004	1032	22	4	5.20644889	14.69645250
1004	1032	22	5	0.46536482	6.24980094
1004	1032	22	6	0.77896818	1.64747138
1004	1032	22	7	0.56094382	1.88621304
1004	1032	22	8	0.33339418	1.23060393
1004	1032	22	9	0.12862547	0.57172196
1004	1032	22	10	0.11554544	0.73255887
1004	1032	22	11	0.75619315	3.76529877
1004	1032	22	12	1.14071054	5.28629870
1004	1032	22	13	1.81732075	6.33487889
1004	1032	22	14	1.38205022	8.02062868
1004	1032	22	15	0.35854027	3.77015094
1004	1032	22	16	1.02932003	3.77432674
1004	1032	22	17	0.15888219	1.35173541
1004	1032	22	18	0.02109856	1.79185405
1004	1032	22	19	4.20666088	17.50260345
1004	1032	23	0	3.74711320	9.64873819
1004	1032	23	1	0.59277604	1.51528173
1004	1032	23	2	3.31414208	14.31900995
1004	1032	23	3	0.06076929	0.75960379
1004	1032	23	4	5.30391707	15.05346108
1004	1032	23	5	0.42495096	5.71108872
1004	1032	23	6	0.82750095	1.78696347
1004	1032	23	7	0.50837647	1.74616695
1004	1032	23	8	0.29017393	1.09083032
1004	1032	23	9	0.13227314	0.61728317
1004	1032	23	10	0.11085655	0.66624493
1004	1032	23	11	0.70060248	3.60607365
1004	1032	23	12	1.16024844	5.43854521
1004	1032	23	13	1.81937481	6.37150737
1004	1032	23	14	1.40748815	8.45073141
1004	1032	23	15	0.32136363	3.36162789
1004	1032	23	16	1.03062544	3.80593287
1004	1032	23	17	0.15258947	1.25055653
1004	1032	23	18	0.02011811	1.61498415
1004	1032	23	19	4.32565278	18.57814500
1004	1032	24	0	3.77215227	9.76261320
1004	1032	24	1	0.59379499	1.52224075
1004	1032	24	2	3.30642579	14.31666594
1004	1032	24	3	0.06016326	0.70324339
1004	1032	24	4	5.39356804	15.39013445
1004	1032	24	5	0.39132414	5.21851077
1004	1032	24	6	0.87130954	1.92084363
1004	1032	24	7	0.45886921	1.60560007
1004	1032	24	8	0.25253366	0.96157948
1004	1032	24	9	0.13510021	0.65987256
1004	1032	24	10	0.10710235	0.61170468
1004	1032	24	11	0.64602282	3.42996864
1004	1032	24	12	1.17685838	5.58186167
1004	1032	24	13	1.82083946	6.39989390
1004	1032	24	14	1.42973004	8.85522429
1004	1032	24	15	0.29038890	2.99904504
1004	1032	24	16	1.03166199	3.83048957
1004	1032	24	17	0.14751215	1.16255078
1004	1032	24	18	0.01935051	1.45667484
1004	1032	24	19	4.43180382	19.58026999
1004	1032	25	0	3.79310704	9.85864758
1004	1032	25	1	0.59460247	1.52752832
1004	1032	25	2	3.29966224	14.30714855
1004	1032	25	3	0.05978017	0.65496765
1004	1032	25	4	5.47564340	15.70536549
1004	1032	25	5	0.36336640	4.77144231
1004	1032	25	6	0.91018839	2.04656596
1004	1032	25	7	0.41303095	1.46776602
1004	1032	25	8	0.22020241	0.84438538
1004	1032	25	9	0.13728068	0.69910131
1004	1032	25	10	0.10407684	0.56694997
1004	1032	25	11	0.59351179	3.24209855
1004	1032	25	12	1.19085464	5.71498988
1004	1032	25	13	1.82186159	6.42176581
1004	1032	25	14	1.44916678	9.23395086
1004	1032	25	15	0.26459634	2.67925745
1004	1032	25	16	1.03249277	3.84959146
1004	1032	25	17	0.14339756	1.08639918
1004	1032	25	18	0.01874219	1.31508832
1004	1032	25	19	4.52640490	20.50927138
1004	1032	26	0	3.81061453	9.93947493
1004	1032	26	1	0.59524796	1.53157916
1004	1032	26	2	3.29379609	14.29307197
1004	1032	26	3	0.05956046	0.61375286
1004	1032	26	4	5.55048711	15.99865399
1004	1032	26	5	0.34013577	4.36824099
1004	1032	26	6	0.94419733	2.16236726
1004	1032	26	7	0.37120677	1.33531820
1004	1032	26	8	0.19274389	0.73992121
1004	1032	26	9	0.13895819	0.73481106
1004	1032	26	10	0.10162492	0.53028021
1004	1032	26	11	0.54387319	3.04739235
1004	1032	26	12	1.20256386	5.83722124
1004	1032	26	13	1.82255358	6.43851180
1004	1032	26	14	1.46614402	9.58716411
1004	1032	26	15	0.24312864	2.39874030
1004	1032	26	16	1.03316359	3.86447468
1004	1032	26	17	0.14004992	1.02078385
1004	1032	26	18	0.01825533	1.18853631
1004	1032	26	19	4.61063930	21.36668062
1004	1032	27	0	3.82521809	10.00737418
1004	1032	27	1	0.59576774	1.53470941
1004	1032	27	2	3.28874950	14.27638958
1004	1032	27	3	0.05945861	0.57867361
1004	1032	27	4	5.61850902	16.27000876
1004	1032	27	5	0.32084175	4.00658633
1004	1032	27	6	0.97358763	2.26722852
1004	1032	27	7	0.33352139	1.21026894
1004	1032	27	8	0.16963494	0.64816504
1004	1032	27	9	0.14024807	0.76701012
1004	1032	27	10	0.09962856	0.50026188
1004	1032	27	11	0.49766047	2.85038446
1004	1032	27	12	1.21230314	5.94830627
1004	1032	27	13	1.82300133	6.45124260
1004	1032	27	14	1.48096666	9.91543263
1004	1032	27	15	0.22526702	2.15382862
1004	1032	27	16	1.03370846	3.87609446
1004	1032	27	17	0.13731674	0.96444463
1004	1032	27	18	0.01786260	1.07547922
1004	1032	27	19	4.68558544	22.15493847
1004	1032	28	0	3.83738006	10.06430949
1004	1032	28	1	0.59618880	1.53714926
1004	1032	28	2	3.28443538	14.25852447
1004	1032	28	3	0.05943996	0.54890167
1004	1032	28	4	5.68015636	16.51984555
1004	1032	28	5	0.30482283	3.68374017
1004	1032	28	6	0.99873249	2.36077753
1004	1032	28	7	0.29992815	1.09400746
1004	1032	28	8	0.15032526	0.56858022
1004	1032	28	9	0.14124107	0.79582094
1004	1032	28	10	0.09799689	0.47569931
1004	1032	28	11	0.45520089	2.65506035
1004	1032	28	12	1.22036675	6.04835922
1004	1032	28	13	1.82327038	6.46084260
1004	1032	28	14	1.49390319	10.21956245
1004	1032	28	15	0.21040999	1.94088428
1004	1032	28	16	1.03415306	3.88518751
1004	1032	28	17	0.13507858	0.91621137
1004	1032	28	18	0.01754385	0.97452023
1004	1032	28	19	4.75222190	22.87712747
1004	1032	29	0	3.84749299	10.11196774
1004	1032	29	1	0.59653155	1.53906692
1004	1032	29	2	3.28076573	14.24048305
1004	1032	29	3	0.05947829	0.52370187
1004	1032	29	4	5.73589224	16.74889016
1004	1032	29	5	0.29152670	3.39674272
1004	1032	29	6	1.02006910	2.44315979
1004	1032	29	7	0.27025648	0.98736001
1004	1032	29	8	0.13427854	0.50028611
1004	1032	29	9	0.14200749	0.82143889
1004	1032	29	10	0.09665919	0.45560278
1004	1032	29	11	0.41663119	2.46476379
1004	1032	29	12	1.22701915	6.13776728
1004	1032	29	13	1.82341055	6.46801316
1004	1032	29	14	1.50518971	10.50053244
1004	1032	29	15	0.19805506	1.75640792
1004	1032	29	16	1.03451714	3.89232149
1004	1032	29	17	0.13324124	0.87501958
1004	1032	29	18	0.01728389	0.88439668
1004	1032	29	19	4.81143353	23.53675730
1004	1032	30	0	3.85588944	10.15179317
1004	1032	30	1	0.59681162	1.54058595
1004	1032	30	2	3.27765652	14.22295064
1004	1032	30	3	0.05955394	0.50242617
1004	1032	30	4	5.78617996	16.95809198
1004	1032	30	5	0.28049299	3.14255742
1004	1032	30	6	1.03805451	2.51490147
1004	1032	30	7	0.24425359	0.89067523
1004	1032	30	8	0.12099778	0.44220440
1004	1032	30	9	0.14260123	0.84410129
1004	1032	30	10	0.09555990	0.43915756
1004	1032	30	11	0.38193761	2.28216238
1004	1032	30	12	1.23249240	6.21710968
1004	1032	30	13	1.82345956	6.47330828
1004	1032	30	14	1.51503351	10.75944135
1004	1032	30	15	0.18778288	1.59710962
1004	1032	30	16	1.03481608	3.89793374
1004	1032	30	17	0.13172994	0.83991535
1004	1032	30	18	0.01707110	0.80397025
1004	1032	30	19	4.86401823	24.13759462
1004	1032	31	0	3.86285052	10.18501877
1004	1032	31	1	0.59704116	1.54179778
1004	1032	31	2	3.27503039	14.20636977
1004	1032	31	3	0.05965230	0.48450680
1004	1032	31	4	5.83147189	17.14855047
1004	1032	31	5	0.27133841	2.91817516
1004	1032	31	6	1.05313517	2.57678160
1004	1032	31	7	0.22161851	0.80391936
1004	1032	31	8	0.11003841	0.39317438
1004	1032	31	9	0.14306329	0.86406485
1004	1032	31	10	0.09465490	0.42569562
1004	1032	31	11	0.35099449	2.10926138
1004	1032	31	12	1.23698650	6.28708941
1004	1032	31	13	1.82344580	6.47716400
