world_seed	cell_seed	time	gene_id	X	P
1014	1063	3	16	0.15307421	0.68330873
1014	1063	3	17	1.25308295	1.36610401
1014	1063	3	18	1.24054008	1.82993940
1014	1063	3	19	0.04522511	0.40638370
1014	1063	4	0	0.40087500	0.46895824
1014	1063	4	1	0.16965687	1.21651487
1014	1063	4	2	1.88981949	3.10992055
1014	1063	4	3	1.13964662	2.64243243
1014	1063	4	4	0.53492641	2.00892553
1014	1063	4	5	1.59062816	3.10366191
1014	1063	4	6	0.73904297	1.54214858
1014	1063	4	7	0.16758427	0.55465931
1014	1063	4	8	0.23242050	0.69241494
1014	1063	4	9	0.15302828	0.69142823
1014	1063	4	10	1.40073831	3.83027311
1014	1063	4	11	0.57281063	1.33920794
1014	1063	4	12	0.50604012	2.92560165
1014	1063	4	13	0.94277695	2.86150397
1014	1063	4	14	0.38232502	2.44493599
1014	1063	4	15	0.94291835	1.67524255
1014	1063	4	16	0.12265394	0.66783131
1014	1063	4	17	1.49443653	2.24321865
1014	1063	4	18	1.32541484	2.41963342
1014	1063	4	19	0.03261214	0.35166705
1014	1063	5	0	0.59173009	0.79364532
1014	1063	5	1	0.14267410	1.25761006
1014	1063	5	2	2.09078406	3.84069904
1014	1063	5	3	1.15768514	3.17136414
1014	1063	5	4	0.45270665	1.93034723
1014	1063	5	5	1.71581524	3.96458969
1014	1063	5	6	0.70453932	1.69912533
1014	1063	5	7	0.24489664	0.63705204
1014	1063	5	8	0.30460821	0.72212113
1014	1063	5	9	0.14278526	0.57286667
1014	1063	5	10	1.43774587	4.51817701
1014	1063	5	11	0.76965055	1.58024828
1014	1063	5	12	0.36307531	3.00978694
1014	1063	5	13	1.18141773	3.25268911
1014	1063	5	14	0.33898529	2.37668202
1014	1063	5	15	0.96257045	2.11437854
1014	1063	5	16	0.10165305	0.62575143
1014	1063	5	17	1.66499408	3.12029434
1014	1063	5	18	1.36781480	2.88446846
1014	1063	5	19	0.03732771	0.29779387
1014	1063	6	0	0.76138616	1.25643817
1014	1063	6	1	0.13093578	1.26737952
1014	1063	6	2	2.26085253	4.50008716
1014	1063	6	3	1.13853920	3.59608849
1014	1063	6	4	0.38089704	1.79354616
1014	1063	6	5	1.79455534	4.74829226
1014	1063	6	6	0.65769055	1.76234936
1014	1063	6	7	0.33183978	0.78410223
1014	1063	6	8	0.37220199	0.81531811
1014	1063	6	9	0.13959970	0.49063253
1014	1063	6	10	1.44833145	5.11506586
1014	1063	6	11	0.97484979	1.95841411
1014	1063	6	12	0.26133549	2.93886839
1014	1063	6	13	1.46252485	3.80710905
1014	1063	6	14	0.35852820	2.27766690
1014	1063	6	15	0.92381117	2.44110876
1014	1063	6	16	0.09402843	0.57305050
1014	1063	6	17	1.74616339	3.92654577
1014	1063	6	18	1.37590903	3.22637774
1014	1063	6	19	0.07352619	0.26188526
1014	1063	7	0	0.89813045	1.81370080
1014	1063	7	1	0.14209142	1.26437822
1014	1063	7	2	2.40718907	5.08379539
1014	1063	7	3	1.09605313	3.90350526
1014	1063	7	4	0.32361551	1.62671309
1014	1063	7	5	1.82438853	5.42647900
1014	1063	7	6	0.61053174	1.75486145
1014	1063	7	7	0.41452129	0.99550974
1014	1063	7	8	0.42662314	0.94882413
1014	1063	7	9	0.13840104	0.43751402
1014	1063	7	10	1.42736273	5.61145607
1014	1063	7	11	1.16312141	2.44809383
1014	1063	7	12	0.19309897	2.77643606
1014	1063	7	13	1.75452734	4.53576451
1014	1063	7	14	0.43430764	2.21644226
1014	1063	7	15	0.82149051	2.63082473
1014	1063	7	16	0.10750330	0.52572468
1014	1063	7	17	1.72245176	4.59207638
1014	1063	7	18	1.34691082	3.45477596
1014	1063	7	19	0.16070085	0.27100612
1014	1063	8	0	1.00289416	2.41717369
1014	1063	8	1	0.18112682	1.27284975
1014	1063	8	2	2.53422150	5.59629706
1014	1063	8	3	1.04076006	4.09738628
1014	1063	8	4	0.28106105	1.45354755
1014	1063	8	5	1.80267298	5.97505080
1014	1063	8	6	0.57003299	1.70304095
1014	1063	8	7	0.48472609	1.25712814
1014	1063	8	8	0.46662425	1.09766552
1014	1063	8	9	0.13747944	0.40406156
1014	1063	8	10	1.37073141	5.99449666
1014	1063	8	11	1.32270067	3.00473376
1014	1063	8	12	0.14893807	2.56918902
1014	1063	8	13	2.03841604	5.41596472
1014	1063	8	14	0.53607691	2.24228019
1014	1063	8	15	0.68087548	2.66116826
1014	1063	8	16	0.14956880	0.50354759
1014	1063	8	17	1.61182236	5.05073331
1014	1063	8	18	1.27863579	3.57294263
1014	1063	8	19	0.30251336	0.36505857
1014	1063	9	0	1.08120818	3.02736885
1014	1063	9	1	0.24576225	1.31946139
1014	1063	9	2	2.64341074	6.04482613
1014	1063	9	3	0.97985323	4.19116474
1014	1063	9	4	0.25142689	1.29071047
1014	1063	9	5	1.73402302	6.37293261
1014	1063	9	6	0.53914861	1.63028075
1014	1063	9	7	0.53912450	1.54876870
1014	1063	9	8	0.49398126	1.24293259
1014	1063	9	9	0.13753100	0.38282747
1014	1063	9	10	1.28232016	6.24962003
1014	1063	9	11	1.45034422	3.58305309
1014	1063	9	12	0.12121989	2.34766490
1014	1063	9	13	2.30408829	6.41038368
1014	1063	9	14	0.63955252	2.36512569
1014	1063	9	15	0.53809712	2.54177179
1014	1063	9	16	0.22246352	0.52890641
1014	1063	9	17	1.45303466	5.27253292
1014	1063	9	18	1.17812529	3.58080648
1014	1063	9	19	0.47886469	0.57779324
1014	1063	10	0	1.13921535	3.61674446
1014	1063	10	1	0.32816448	1.42578254
1014	1063	10	2	2.73336501	6.43538147
1014	1063	10	3	0.91795712	4.20236243
1014	1063	10	4	0.23235229	1.14796797
1014	1063	10	5	1.63067931	6.60861866
1014	1063	10	6	0.51834390	1.55409867
1014	1063	10	7	0.57747177	1.85001384
1014	1063	10	8	0.51118591	1.37302767
1014	1063	10	9	0.14086235	0.36998559
1014	1063	10	10	1.17339604	6.36885233
1014	1063	10	11	1.54719958	4.14574534
1014	1063	10	12	0.10454706	2.13036509
1014	1063	10	13	2.54691892	7.47878780
1014	1063	10	14	0.73325052	2.56880752
1014	1063	10	15	0.41517531	2.31550211
1014	1063	10	16	0.32187685	0.62090469
1014	1063	10	17	1.27928352	5.27450290
1014	1063	10	18	1.05997014	3.48536293
1014	1063	10	19	0.66121116	0.91456150
1014	1063	11	0	1.18216006	4.16837607
1014	1063	11	1	0.41937622	1.60326987
1014	1063	11	2	2.80051369	6.77033442
1014	1063	11	3	0.85793952	4.14907603
1014	1063	11	4	0.22163545	1.02974293
1014	1063	11	5	1.50762504	6.68554899
1014	1063	11	6	0.50681831	1.48586593
1014	1063	11	7	0.60109756	2.14333725
1014	1063	11	8	0.52050851	1.48224022
1014	1063	11	9	0.15042382	0.36551929
1014	1063	11	10	1.05710245	6.35697073
1014	1063	11	11	1.61628013	4.66589370
1014	1063	11	12	0.09533754	1.92772583
1014	1063	11	13	2.76541449	8.58407388
1014	1063	11	14	0.81351330	2.82865068
1014	1063	11	15	0.31850893	2.03435490
1014	1063	11	16	0.43948577	0.78962310
1014	1063	11	17	1.11050366	5.10217958
1014	1063	11	18	0.93922686	3.30571020
1014	1063	11	19	0.82833292	1.35085496
1014	1063	12	0	1.21403359	4.67333318
1014	1063	12	1	0.51211230	1.85321201
1014	1063	12	2	2.84015946	7.04760193
1014	1063	12	3	0.80155002	4.04808750
1014	1063	12	4	0.21747083	0.93690573
1014	1063	12	5	1.37805261	6.62133799
1014	1063	12	6	0.50326119	1.43186126
1014	1063	12	7	0.61195829	2.41523415
1014	1063	12	8	0.52374023	1.56880184
1014	1063	12	9	0.16878757	0.37236881
1014	1063	12	10	0.94400056	6.23100677
1014	1063	12	11	1.66112827	5.12626303
1014	1063	12	12	0.09129577	1.74509646
1014	1063	12	13	2.95974944	9.69479738
1014	1063	12	14	0.88027379	3.12086994
1014	1063	12	15	0.24615112	1.74108847
1014	1063	12	16	0.56625858	1.03433270
1014	1063	12	17	0.95638380	4.80850186
1014	1063	12	18	0.82661493	3.06921043
1014	1063	12	19	0.97027257	1.84697273
1014	1063	13	0	1.23767444	5.12812746
1014	1063	13	1	0.60145743	2.16947627
1014	1063	13	2	2.84785143	7.26117995
1014	1063	13	3	0.74986618	3.91404978
1014	1063	13	4	0.21845754	0.86825541
1014	1063	13	5	1.25144847	6.44265117
1014	1063	13	6	0.50624474	1.39468291
1014	1063	13	7	0.61213975	2.65623044
1014	1063	13	8	0.52221155	1.63325303
1014	1063	13	9	0.19719716	0.39489162
1014	1063	13	10	0.84062811	6.01538348
1014	1063	13	11	1.68519237	5.51743035
1014	1063	13	12	0.09098130	1.58475942
1014	1063	13	13	3.13089165	10.78574954
1014	1063	13	14	0.93487364	3.42599640
1014	1063	13	15	0.19336375	1.46365591
1014	1063	13	16	0.69453133	1.34545265
1014	1063	13	17	0.82053638	4.44152792
1014	1063	13	18	0.72768582	2.80421352
1014	1063	13	19	1.08532354	2.36302014
1014	1063	14	0	1.25500296	5.53267577
1014	1063	14	1	0.68453689	2.54166275
1014	1063	14	2	2.82097076	7.40285123
1014	1063	14	3	0.70358408	3.75930681
1014	1063	14	4	0.22352135	0.82155689
1014	1063	14	5	1.13362477	6.17937119
1014	1063	14	6	0.51439607	1.37452065
1014	1063	14	7	0.60363963	2.86039294
1014	1063	14	8	0.51689756	1.67730654
1014	1063	14	9	0.23492639	0.43697715
1014	1063	14	10	0.75000947	5.73651640
1014	1063	14	11	1.69159606	5.83575547
1014	1063	14	12	0.09349999	1.44722758
1014	1063	14	13	3.28009780	11.83754880
1014	1063	14	14	0.97907088	3.72949073
1014	1063	14	15	0.15528716	1.21686606
1014	1063	14	16	0.81871766	1.70810145
1014	1063	14	17	0.70335846	4.03970222
1014	1063	14	18	0.64408128	2.53453772
1014	1063	14	19	1.17605542	2.86720721
1014	1063	15	0	1.26726062	5.88882885
1014	1063	15	1	0.75994178	2.95759590
1014	1063	15	2	2.75995252	7.46484216
1014	1063	15	3	0.66319563	3.59404569
1014	1063	15	4	0.23181773	0.79418341
1014	1063	15	5	1.02753980	5.86016712
1014	1063	15	6	0.52645493	1.37011973
1014	1063	15	7	0.58829984	3.02469749
1014	1063	15	8	0.50853389	1.70314877
1014	1063	15	9	0.27936132	0.50026092
1014	1063	15	10	0.67277375	5.41892934
1014	1063	15	11	1.68311060	6.08162362
1014	1063	15	12	0.09829327	1.33204572
1014	1063	15	13	3.40863651	12.83580634
1014	1063	15	14	1.01461417	4.02125112
1014	1063	15	15	0.12787911	1.00621478
1014	1063	15	16	0.93521524	2.10548207
1014	1063	15	17	0.60368854	3.63128588
1014	1063	15	18	0.57514232	2.27717172
1014	1063	15	19	1.24656035	3.33813167
1014	1063	16	0	1.27521174	6.19937822
1014	1063	16	1	0.82721914	3.40497799
1014	1063	16	2	2.66848149	7.44271135
1014	1063	16	3	0.62908595	3.42659102
1014	1063	16	4	0.24264380	0.78346589
1014	1063	16	5	0.93421468	5.50992599
1014	1063	16	6	0.54128122	1.37943875
1014	1063	16	7	0.56780669	3.14842630
1014	1063	16	8	0.49771745	1.71306166
1014	1063	16	9	0.32686294	0.58312204
1014	1063	16	10	0.60818023	5.08321123
1014	1063	16	11	1.66222395	6.25809587
1014	1063	16	12	0.10499459	1.23826571
1014	1063	16	13	3.51765222	13.77017557
1014	1063	16	14	1.04307585	4.29478608
1014	1063	16	15	0.10807189	0.83150293
1014	1063	16	16	1.04200359	2.52133847
1014	1063	16	17	0.51970849	3.23560074
1014	1063	16	18	0.51914431	2.04240293
1014	1063	16	19	1.30099605	3.76374683
1014	1063	17	0	1.27929894	6.46742624
1014	1063	17	1	0.88649656	3.87235795
1014	1063	17	2	2.55261487	7.33735748
1014	1063	17	3	0.60157746	3.26372854
1014	1063	17	4	0.25536815	0.78684745
1014	1063	17	5	0.85348196	5.14870476
1014	1063	17	6	0.55784663	1.40006671
1014	1063	17	7	0.54371272	3.23265812
1014	1063	17	8	0.48498587	1.70925596
1014	1063	17	9	0.37388433	0.68093731
1014	1063	17	10	0.55484709	4.74537854
1014	1063	17	11	1.63124661	6.36996290
1014	1063	17	12	0.11332826	1.16470955
1014	1063	17	13	3.60811364	14.63344878
1014	1063	17	14	1.06580171	4.54637276
1014	1063	17	15	0.09364550	0.68952356
1014	1063	17	16	1.13820089	2.94140401
1014	1063	17	17	0.44941763	2.86483286
1014	1063	17	18	0.47405559	1.83513526
1014	1063	17	19	1.34297554	4.13912634
1014	1063	18	0	1.27975350	6.69601381
1014	1063	18	1	0.93822779	4.34962247
1014	1063	18	2	2.41941759	7.15540148
1014	1063	18	3	0.58094377	3.11099810
1014	1063	18	4	0.26938146	0.80192068
1014	1063	18	5	0.78451939	4.79167735
1014	1063	18	6	0.57522605	1.42947429
1014	1063	18	7	0.51745698	3.27985860
1014	1063	18	8	0.47087538	1.69383286
1014	1063	18	9	0.41774613	0.78735258
1014	1063	18	10	0.51120006	4.41708518
1014	1063	18	11	1.59241832	6.42313908
1014	1063	18	12	0.12303429	1.11009342
1014	1063	18	13	3.68080577	15.42077636
1014	1063	18	14	1.08391207	4.77432021
1014	1063	18	15	0.08303463	0.57581412
1014	1063	18	16	1.22368599	3.35404938
1014	1063	18	17	0.39087169	2.52581392
1014	1063	18	18	0.43793259	1.65649680
1014	1063	18	19	1.37540546	4.46416843
1014	1063	19	0	1.27666687	6.88791914
1014	1063	19	1	0.98302827	4.82818076
1014	1063	19	2	2.27575727	6.90806166
1014	1063	19	3	0.56741072	2.97293279
1014	1063	19	4	0.28406763	0.82640400
1014	1063	19	5	0.72620064	4.44962790
1014	1063	19	6	0.59259417	1.46516174
1014	1063	19	7	0.49037361	3.29355370
1014	1063	19	8	0.45595734	1.66881460
1014	1063	19	9	0.45687645	0.89583022
1014	1063	19	10	0.47571752	4.10624195
1014	1063	19	11	1.54799238	6.42431330
1014	1063	19	12	0.13381017	1.07305866
1014	1063	19	13	3.73633844	16.12902853
1014	1063	19	14	1.09832375	4.97836943
1014	1063	19	15	0.07515086	0.48568876
1014	1063	19	16	1.29881051	3.75039270
1014	1063	19	17	0.34229396	2.22155114
1014	1063	19	18	0.40908802	1.50527086
1014	1063	19	19	1.40052531	4.74170299
1014	1063	20	0	1.27003324	7.04556051
1014	1063	20	1	1.02157242	5.30096533
1014	1063	20	2	2.12756478	6.60924297
1014	1063	20	3	0.56115318	2.85324387
1014	1063	20	4	0.29879462	0.85809656
1014	1063	20	5	0.67731178	4.12967877
1014	1063	20	6	0.60922680	1.50474749
1014	1063	20	7	0.46368799	3.27806195
1014	1063	20	8	0.44085358	1.63620274
1014	1063	20	9	0.49066828	1.00082866
1014	1063	20	10	0.44704587	3.81776577
1014	1063	20	11	1.50028237	6.38077069
1014	1063	20	12	0.14526749	1.05213998
1014	1063	20	13	3.77515825	16.75628862
1014	1063	20	14	1.10977853	5.15922595
1014	1063	20	15	0.06924219	0.41478230
1014	1063	20	16	1.36419333	4.12409461
1014	1063	20	17	0.30211786	1.95244742
1014	1063	20	18	0.38613522	1.37898617
1014	1063	20	19	1.42001718	4.97610345
1014	1063	21	0	1.25977499	7.17095751
1014	1063	21	1	1.05453174	5.76233003
1014	1063	21	2	1.97954333	6.27359898
1014	1063	21	3	0.56228931	2.75495973
1014	1063	21	4	0.31292196	0.89483752
1014	1063	21	5	0.63667664	3.83606387
1014	1063	21	6	0.62450379	1.54602468
1014	1063	21	7	0.43850463	3.23826401
1014	1063	21	8	0.42623123	1.59803472
1014	1063	21	9	0.51918699	1.09837602
1014	1063	21	10	0.42403973	3.55430491
1014	1063	21	11	1.45166449	6.30030515
1014	1063	21	12	0.15690642	1.04569497
1014	1063	21	13	3.79756265	17.30145604
1014	1063	21	14	1.11887186	5.31820707
1014	1063	21	15	0.06479011	0.35929031
1014	1063	21	16	1.42058021	4.47099837
1014	1063	21	17	0.26899341	1.71722819
1014	1063	21	18	0.36797312	1.27466377
1014	1063	21	19	1.43512488	5.17234978
1014	1063	22	0	1.24576109	7.26572400
1014	1063	22	1	1.08253916	6.20789687
1014	1063	22	2	1.83517523	5.91502521
1014	1063	22	3	0.57087054	2.68052700
1014	1063	22	4	0.32582070	0.93448553
1014	1063	22	5	0.60322343	3.57084548
1014	1063	22	6	0.63790966	1.58699926
1014	1063	22	7	0.41579332	3.17939538
1014	1063	22	8	0.41277987	1.55641857
1014	1063	22	9	0.54288458	1.18612594
1014	1063	22	10	0.40576246	3.31686940
1014	1063	22	11	1.40453709	6.19115596
1014	1063	22	12	0.16811402	1.05181823
1014	1063	22	13	3.80372001	17.76393981
1014	1063	22	14	1.12607883	5.45698278
1014	1063	22	15	0.06143701	0.31603391
1014	1063	22	16	1.46875121	4.78871833
1014	1063	22	17	0.24177588	1.51361969
1014	1063	22	18	0.35374832	1.18928314
1014	1063	22	19	1.44675846	5.33544105
1014	1063	23	0	1.22782545	7.33108063
1014	1063	23	1	1.10616998	6.63438349
1014	1063	23	2	1.69687734	5.54572074
1014	1063	23	3	0.58686601	2.63187827
1014	1063	23	4	0.33689979	0.97492418
1014	1063	23	5	0.57601542	3.33452923
1014	1063	23	6	0.64902948	1.62591433
1014	1063	23	7	0.39637981	3.10685721
1014	1063	23	8	0.40117585	1.51353478
1014	1063	23	9	0.56238461	1.26310568
1014	1063	23	10	0.39146832	3.10534464
1014	1063	23	11	1.36124639	6.06191956
1014	1063	23	12	0.17819237	1.06826614
1014	1063	23	13	3.79370070	18.14343122
1014	1063	23	14	1.13177668	5.57739038
1014	1063	23	15	0.05893625	0.28243255
1014	1063	23	16	1.50946165	5.07623736
1014	1063	23	17	0.21950644	1.33882917
1014	1063	23	18	0.34281258	1.12004464
1014	1063	23	19	1.45557734	5.47005693
1014	1063	24	0	1.20578906	7.36788365
1014	1063	24	1	1.12593292	7.03942968
1014	1063	24	2	1.56620532	5.17575502
1014	1063	24	3	0.61014193	2.61046863
1014	1063	24	4	0.34563388	1.01409239
1014	1063	24	5	0.55426051	3.12656517
1014	1063	24	6	0.65753950	1.66126117
1014	1063	24	7	0.38094392	3.02604687
1014	1063	24	8	0.39204005	1.47160181
1014	1063	24	9	0.57834492	1.32934816
1014	1063	24	10	0.38057835	2.91889164
1014	1063	24	11	1.32399208	5.92140901
1014	1063	24	12	0.18641812	1.09242071
1014	1063	24	13	3.76752246	18.43975146
1014	1063	24	14	1.13626356	5.68130583
1014	1063	24	15	0.05711842	0.25643511
1014	1063	24	16	1.54340610	5.33354458
1014	1063	24	17	0.20139034	1.18987366
1014	1063	24	18	0.33468407	1.06449614
1014	1063	24	19	1.46205323	5.58038567
1014	1063	25	0	1.17948745	7.37667118
1014	1063	25	1	1.14226738	7.42143341
1014	1063	25	2	1.44405316	4.81300037
1014	1063	25	3	0.64043889	2.61728307
1014	1063	25	4	0.35158849	1.05003313
1014	1063	25	5	0.53730908	2.94574052
1014	1063	25	6	0.66319445	1.69177678
1014	1063	25	7	0.37002466	2.94221250
1014	1063	25	8	0.38589496	1.43280952
1014	1063	25	9	0.59138184	1.38553121
1014	1063	25	10	0.37265588	2.75624857
1014	1063	25	11	1.29472578	5.77845370
1014	1063	25	12	0.19212733	1.12131809
1014	1063	25	13	3.72521071	18.65277391
1014	1063	25	14	1.13977395	5.77055751
1014	1063	25	15	0.05586861	0.23643784
1014	1063	25	16	1.57119741	5.56132632
1014	1063	25	17	0.18677555	1.06379641
1014	1063	25	18	0.32901530	1.02057581
1014	1063	25	19	1.46651587	5.67005720
1014	1063	26	0	1.14880314	7.35772947
1014	1063	26	1	1.15554412	7.77940132
1014	1063	26	2	1.33082554	4.46328913
1014	1063	26	3	0.67735170	2.65281954
1014	1063	26	4	0.35444120	1.08095256
1014	1063	26	5	0.52464606	2.79047804
1014	1063	26	6	0.66581468	1.71642957
1014	1063	26	7	0.36402859	2.86033520
1014	1063	26	8	0.38312586	1.39922913
1014	1063	26	9	0.60203588	1.43268274
1014	1063	26	10	0.36738469	2.61595178
1014	1063	26	11	1.27505290	5.64164729
1014	1063	26	12	0.19481015	1.15175784
1014	1063	26	13	3.66687152	18.78242179
1014	1063	26	14	1.14249114	5.84687133
1014	1063	26	15	0.05511137	0.22120438
1014	1063	26	16	1.59335593	5.76071251
1014	1063	26	17	0.17513304	0.95780235
1014	1063	26	18	0.32556770	0.98660764
1014	1063	26	19	1.46918587	5.74213849
1014	1063	27	0	1.11370097	7.31118075
1014	1063	27	1	1.16606782	8.11281581
1014	1063	27	2	1.22657711	4.13068469
1014	1063	27	3	0.72031709	2.71705567
1014	1063	27	4	0.35399903	1.10528223
1014	1063	27	5	0.51588049	2.65905622
1014	1063	27	6	0.66527716	1.73439768
1014	1063	27	7	0.36323603	2.78503758
1014	1063	27	8	0.38394922	1.37271077
1014	1063	27	9	0.61076211	1.47196740
1014	1063	27	10	0.36455047	2.49649379
1014	1063	27	11	1.26614415	5.51905990
1014	1063	27	12	0.19419331	1.18049117
1014	1063	27	13	3.59277127	18.82873917
1014	1063	27	14	1.14455717	5.91183841
1014	1063	27	15	0.05480075	0.20979472
1014	1063	27	16	1.61030507	5.93307466
1014	1063	27	17	0.16603966	0.86933663
1014	1063	27	18	0.32419236	0.96127317
1014	1063	27	19	1.47019767	5.79916287
1014	1063	28	0	1.07426284	7.23709227
1014	1063	28	1	1.17408052	8.42151864
1014	1063	28	2	1.13112053	3.81779066
1014	1063	28	3	0.76861419	2.80941104
1014	1063	28	4	0.35021213	1.12173971
1014	1063	28	5	0.51073448	2.54976734
1014	1063	28	6	0.66151324	1.74504642
1014	1063	28	7	0.36780021	2.72051256
1014	1063	28	8	0.38839114	1.35477940
1014	1063	28	9	0.61793381	1.50454745
1014	1063	28	10	0.36402572	2.39643335
1014	1063	28	11	1.26866226	5.41793310
1014	1063	28	12	0.19028805	1.20446449
1014	1063	28	13	3.50341447	18.79202804
1014	1063	28	14	1.14608074	5.96689869
1014	1063	28	15	0.05491379	0.20150557
1014	1063	28	16	1.62237115	6.07986941
1014	1063	28	17	0.15916339	0.79612436
1014	1063	28	18	0.32481534	0.94357396
1014	1063	28	19	1.46961548	5.84317506
1014	1063	29	0	1.03071695	7.13560222
1014	1063	29	1	1.17976534	8.70561036
1014	1063	29	2	1.04410822	3.52605302
1014	1063	29	3	0.82138027	2.92871848
1014	1063	29	4	0.34318268	1.12938434
1014	1063	29	5	0.50903251	2.46102732
1014	1063	29	6	0.65451449	1.74791199
1014	1063	29	7	0.37773750	2.67046227
1014	1063	29	8	0.39627913	1.34653961
1014	1063	29	9	0.62385198	1.53150191
1014	1063	29	10	0.36575746	2.31446995
1014	1063	29	11	1.28271131	5.34437718
1014	1063	29	12	0.18338864	1.22107573
1014	1063	29	13	3.39960883	18.67303665
1014	1063	29	14	1.14714341	6.01333544
1014	1063	29	15	0.05544642	0.19582219
1014	1063	29	16	1.62978613	6.20252041
1014	1063	29	17	0.15425125	0.73618472
1014	1063	29	18	0.32742656	0.93279272
1014	1063	29	19	1.46744423	5.87578117
1014	1063	30	0	0.98345636	7.00705456
1014	1063	30	1	1.18325017	8.96536399
1014	1063	30	2	0.96509277	3.25603120
1014	1063	30	3	0.87764192	3.07321786
1014	1063	30	4	0.33316571	1.12766493
1014	1063	30	5	0.51069109	2.39144894
1014	1063	30	6	0.64434529	1.74269723
1014	1063	30	7	0.39291083	2.63803663
1014	1063	30	8	0.40725129	1.34860014
1014	1063	30	9	0.62875672	1.55378695
1014	1063	30	10	0.36975709	2.24949212
1014	1063	30	11	1.30782001	5.30309277
1014	1063	30	12	0.17402112	1.22839231
1014	1063	30	13	3.28250660	18.47317673
1014	1063	30	14	1.14780440	6.05227700
1014	1063	30	15	0.05641088	0.19238056
1014	1063	30	16	1.63269249	6.30233209
1014	1063	30	17	0.15111936	0.68782905
1014	1063	30	18	0.33207108	0.92845722
1014	1063	30	19	1.46363701	5.89819722
1014	1063	31	0	0.93304207	6.85213043
1014	1063	31	1	1.18461122	9.20115161
1014	1063	31	2	0.89357111	3.00762877
1014	1063	31	3	0.93635828	3.24058240
1014	1063	31	4	0.32055757	1.11645365
1014	1063	31	5	0.51570895	2.33988768
1014	1063	31	6	0.63115799	1.72928153
1014	1063	31	7	0.41301282	2.62576466
1014	1063	31	8	0.42078553	1.36102957
1014	1063	31	9	0.63283828	1.57222328
1014	1063	31	10	0.37609148	2.20060663
1014	1063	31	11	1.34297095	5.29714470
1014	1063	31	12	0.16285614	1.22528637
1014	1063	31	13	3.15361342	18.19474017
