world_seed	cell_seed	time	gene_id	X	P
1017	1073	6	14	1.20858833	3.56816324
1017	1073	6	15	0.96684674	3.17714316
1017	1073	6	16	0.24750420	1.16273492
1017	1073	6	17	1.04132497	3.70803650
1017	1073	6	18	1.50271697	4.28743702
1017	1073	6	19	0.35087051	0.81452600
1017	1073	7	0	0.87025108	2.18733631
1017	1073	7	1	0.19542155	0.45098938
1017	1073	7	2	2.36158209	5.64757750
1017	1073	7	3	0.33322457	2.37368940
1017	1073	7	4	1.92653465	5.77696882
1017	1073	7	5	1.53983406	4.03338851
1017	1073	7	6	2.08435804	4.68572214
1017	1073	7	7	1.40835762	2.37634919
1017	1073	7	8	0.50093314	1.25151099
1017	1073	7	9	0.07519415	0.42992513
1017	1073	7	10	0.73387568	2.09479849
1017	1073	7	11	1.50657708	3.25423227
1017	1073	7	12	1.23263824	4.18797296
1017	1073	7	13	1.51849571	3.98069058
1017	1073	7	14	1.35979473	4.24076203
1017	1073	7	15	0.93384043	3.28407357
1017	1073	7	16	0.27199664	1.10952255
1017	1073	7	17	0.98693951	4.24223248
1017	1073	7	18	1.44505215	4.44895832
1017	1073	7	19	0.41383161	1.08121262
1017	1073	8	0	0.96749270	2.54057655
1017	1073	8	1	0.22831298	0.48488550
1017	1073	8	2	2.42061597	6.04816082
1017	1073	8	3	0.27143197	2.27971917
1017	1073	8	4	1.88161526	5.91866980
1017	1073	8	5	1.46588305	4.25440549
1017	1073	8	6	2.14390025	5.10532944
1017	1073	8	7	1.62909576	3.26476413
1017	1073	8	8	0.52491586	1.28275302
1017	1073	8	9	0.06700233	0.38900304
1017	1073	8	10	0.65610826	2.04872257
1017	1073	8	11	1.64140058	4.11725460
1017	1073	8	12	1.19460254	4.30028369
1017	1073	8	13	1.59105525	4.40798630
1017	1073	8	14	1.52127545	4.96353318
1017	1073	8	15	0.88600513	3.32905619
1017	1073	8	16	0.30772755	1.09456486
1017	1073	8	17	0.90656986	4.64898379
1017	1073	8	18	1.36165338	4.50228772
1017	1073	8	19	0.48291978	1.38329740
1017	1073	9	0	1.04838375	2.90756459
1017	1073	9	1	0.27068589	0.53953289
1017	1073	9	2	2.46343810	6.36868414
1017	1073	9	3	0.22329360	2.14086824
1017	1073	9	4	1.85330150	5.97167192
1017	1073	9	5	1.36189692	4.32920445
1017	1073	9	6	2.20669379	5.43540020
1017	1073	9	7	1.80535302	4.17953297
1017	1073	9	8	0.53354499	1.32625266
1017	1073	9	9	0.06144722	0.35094157
1017	1073	9	10	0.57393285	1.94203457
1017	1073	9	11	1.73550926	4.94442972
1017	1073	9	12	1.18347247	4.34451440
1017	1073	9	13	1.64856562	4.79070984
1017	1073	9	14	1.68312706	5.73921441
1017	1073	9	15	0.82685668	3.31402865
1017	1073	9	16	0.34885525	1.11920656
1017	1073	9	17	0.81210685	4.91973617
1017	1073	9	18	1.26265723	4.45553585
1017	1073	9	19	0.55465127	1.72324892
1017	1073	10	0	1.11412752	3.26870037
1017	1073	10	1	0.31983394	0.61698078
1017	1073	10	2	2.49244412	6.62073482
1017	1073	10	3	0.18622940	1.97886805
1017	1073	10	4	1.84641496	5.97998491
1017	1073	10	5	1.24328177	4.27555989
1017	1073	10	6	2.27854645	5.71099644
1017	1073	10	7	1.93649452	5.07040862
1017	1073	10	8	0.52659077	1.36205604
1017	1073	10	9	0.05878299	0.31760481
1017	1073	10	10	0.49487472	1.79289407
1017	1073	10	11	1.79443571	5.70213194
1017	1073	10	12	1.19746919	4.36578285
1017	1073	10	13	1.69392247	5.12603032
1017	1073	10	14	1.83603375	6.56022874
1017	1073	10	15	0.76138769	3.24391997
1017	1073	10	16	0.39011335	1.17860292
1017	1073	10	17	0.71518151	5.05899614
1017	1073	10	18	1.15734703	4.32441275
1017	1073	10	19	0.62491001	2.09979685
1017	1073	11	0	1.16669405	3.61021989
1017	1073	11	1	0.37247979	0.71583815
1017	1073	11	2	2.50893158	6.81427240
1017	1073	11	3	0.15791497	1.80895896
1017	1073	11	4	1.86390989	5.97884301
1017	1073	11	5	1.12176930	4.12084060
1017	1073	11	6	2.36184160	5.96053108
1017	1073	11	7	2.02359146	5.89750312
1017	1073	11	8	0.50602985	1.37746822
1017	1073	11	9	0.05949702	0.29060756
1017	1073	11	10	0.42322202	1.62022458
1017	1073	11	11	1.82272936	6.36891793
1017	1073	11	12	1.23263230	4.39535848
1017	1073	11	13	1.72956887	5.41478849
1017	1073	11	14	1.97404677	7.41082158
1017	1073	11	15	0.69436098	3.12731771
1017	1073	11	16	0.42799339	1.26389577
1017	1073	11	17	0.62419094	5.08228490
1017	1073	11	18	1.05244982	4.12899737
1017	1073	11	19	0.69050896	2.50768606
1017	1073	12	0	1.20818137	3.92358249
1017	1073	12	1	0.42560981	0.83193482
1017	1073	12	2	2.51348005	6.95709571
1017	1073	12	3	0.13641617	1.64131412
1017	1073	12	4	1.90727853	5.99554883
1017	1073	12	5	1.00496758	3.89519819
1017	1073	12	6	2.45653666	6.20470581
1017	1073	12	7	2.06896971	6.63072716
1017	1073	12	8	0.47492831	1.36653530
1017	1073	12	9	0.06422246	0.27161590
1017	1073	12	10	0.36074977	1.44019203
1017	1073	12	11	1.82403300	6.93213443
1017	1073	12	12	1.28404838	4.45218543
1017	1073	12	13	1.75750513	5.66003772
1017	1073	12	14	2.09457241	8.27165614
1017	1073	12	15	0.62941845	2.97524797
1017	1073	12	16	0.46079253	1.36500949
1017	1073	12	17	0.54372852	5.01139801
1017	1073	12	18	0.95219364	3.88981460
1017	1073	12	19	0.74958992	2.93901755
1017	1073	13	0	1.24051636	4.20436432
1017	1073	13	1	0.47689592	0.95958056
1017	1073	13	2	2.50638855	7.05487519
1017	1073	13	3	0.12019125	1.48234166
1017	1073	13	4	1.97664820	6.05046191
1017	1073	13	5	0.89716250	3.62653347
1017	1073	13	6	2.56093609	6.45682482
1017	1073	13	7	2.07605402	7.24890081
1017	1073	13	8	0.43668282	1.32860396
1017	1073	13	9	0.07359469	0.26247903
1017	1073	13	10	0.30766898	1.26471835
1017	1073	13	11	1.80136734	7.38527326
1017	1073	13	12	1.34655838	4.54522664
1017	1073	13	13	1.77933979	5.86599469
1017	1073	13	14	2.19738484	9.12370658
1017	1073	13	15	0.56891679	2.79939445
1017	1073	13	16	0.48810914	1.47277145
1017	1073	13	17	0.47539923	4.86974353
1017	1073	13	18	0.85892859	3.62519677
1017	1073	13	19	0.80141698	3.38485050
1017	1073	14	0	1.26533728	4.45111399
1017	1073	14	1	0.52477769	1.09279508
1017	1073	14	2	2.48810004	7.11161137
1017	1073	14	3	0.10804434	1.33575469
1017	1073	14	4	2.07079632	6.15777890
1017	1073	14	5	0.80033761	3.33791031
1017	1073	14	6	2.67235143	6.72377002
1017	1073	14	7	2.04926448	7.73890303
1017	1073	14	8	0.39451829	1.26666273
1017	1073	14	9	0.08808122	0.26518212
1017	1073	14	10	0.26335529	1.10149760
1017	1073	14	11	1.75748207	7.72613400
1017	1073	14	12	1.41524311	4.67588834
1017	1073	14	13	1.79635084	6.03732872
1017	1073	14	14	2.28363142	9.95057919
1017	1073	14	15	0.51412830	2.61063527
1017	1073	14	16	0.51028469	1.57997968
1017	1073	14	17	0.41894293	4.67913312
1017	1073	14	18	0.77374663	3.35009163
1017	1073	14	19	0.84601531	3.83643223
1017	1073	15	0	1.28397172	4.66436148
1017	1073	15	1	0.56836289	1.22617953
1017	1073	15	2	2.45949763	7.13035863
1017	1073	15	3	0.09906561	1.20340218
1017	1073	15	4	2.18722474	6.32608770
1017	1073	15	5	0.71501904	3.04683481
1017	1073	15	6	2.78766584	7.00728984
1017	1073	15	7	1.99383619	8.09490376
1017	1073	15	8	0.35118788	1.18580347
1017	1073	15	9	0.10784018	0.28164168
1017	1073	15	10	0.22681400	0.95473477
1017	1073	15	11	1.69518370	7.95570109
1017	1073	15	12	1.48578014	4.84028136
1017	1073	15	13	1.80954474	6.17870715
1017	1073	15	14	2.35511216	10.73949021
1017	1073	15	15	0.46553966	2.41817662
1017	1073	15	16	0.52799107	1.68163634
1017	1073	15	17	0.37315114	4.45813520
1017	1073	15	18	0.69694900	3.07586289
1017	1073	15	19	0.88385312	4.28593985
1017	1073	16	0	1.29746274	4.84583905
1017	1073	16	1	0.60726723	1.35537648
1017	1073	16	2	2.42199833	7.11399390
1017	1073	16	3	0.09257249	1.08589053
1017	1073	16	4	2.32236361	6.55882477
1017	1073	16	5	0.64087661	2.76561514
1017	1073	16	6	2.90378117	7.30539471
1017	1073	16	7	1.91552471	8.31758361
1017	1073	16	8	0.30883517	1.09196022
1017	1073	16	9	0.13265284	0.31341473
1017	1073	16	10	0.19694758	0.82607453
1017	1073	16	11	1.61756760	8.07757078
1017	1073	16	12	1.55467688	5.03123452
1017	1073	16	13	1.81970910	6.29452435
1017	1073	16	14	2.41383033	11.48137615
1017	1073	16	15	0.42312405	2.22921962
1017	1073	16	16	0.54198171	1.77470805
1017	1073	16	17	0.33646771	4.22157023
1017	1073	16	18	0.62836387	2.81062073
1017	1073	16	19	0.91561498	4.72682722
1017	1073	17	0	1.30661711	4.99791261
1017	1073	17	1	0.64145756	1.47720485
1017	1073	17	2	2.37745791	7.06581217
1017	1073	17	3	0.08805729	0.98303442
1017	1073	17	4	2.47190353	6.85479502
1017	1073	17	5	0.57712035	2.50220483
1017	1073	17	6	3.01792807	7.61370374
1017	1073	17	7	1.82023218	8.41322986
1017	1073	17	8	0.26897741	0.99098356
1017	1073	17	9	0.16194200	0.36141902
1017	1073	17	10	0.17269676	0.71545164
1017	1073	17	11	1.52810345	8.09772350
1017	1073	17	12	1.61936958	5.24000241
1017	1073	17	13	1.82745774	6.38875773
1017	1073	17	14	2.46174046	12.17053830
1017	1073	17	15	0.38654940	2.04898957
1017	1073	17	16	0.55296425	1.85769939
1017	1073	17	17	0.30732742	3.98067560
1017	1073	17	18	0.56755259	2.55976647
1017	1073	17	19	0.94205755	5.15390931
1017	1073	18	0	1.31205969	5.12319559
1017	1073	18	1	0.67112345	1.58958975
1017	1073	18	2	2.32796520	6.98982007
1017	1073	18	3	0.08514317	0.89417421
1017	1073	18	4	2.63119895	7.20886317
1017	1073	18	5	0.52275000	2.26116684
1017	1073	18	6	3.12784065	7.92662316
1017	1073	18	7	1.71362715	8.39265629
1017	1073	18	8	0.23256714	0.88804560
1017	1073	18	9	0.19485597	0.42574723
1017	1073	18	10	0.15310653	0.62176590
1017	1073	18	11	1.43056074	8.02442668
1017	1073	18	12	1.67819812	5.45761537
1017	1073	18	13	1.83326827	6.46490818
1017	1073	18	14	2.50062283	12.80408850
1017	1073	18	15	0.35532374	1.88096541
1017	1073	18	16	0.56154806	1.93020934
1017	1073	18	17	0.28431914	3.74358660
1017	1073	18	18	0.51394019	2.32657314
1017	1073	18	19	0.96392527	5.56329366
1017	1073	19	0	1.31428490	5.22430858
1017	1073	19	1	0.69658166	1.69138900
1017	1073	19	2	2.27561603	6.89072188
1017	1073	19	3	0.08354842	0.81839213
1017	1073	19	4	2.79566333	7.61283498
1017	1073	19	5	0.47670577	2.04457189
1017	1073	19	6	3.23181749	8.23828065
1017	1073	19	7	1.60083009	8.26997916
1017	1073	19	8	0.20009445	0.78732990
1017	1073	19	9	0.23038366	0.50561535
1017	1073	19	10	0.13734981	0.54337174
1017	1073	19	11	1.32880679	7.86808227
1017	1073	19	12	1.73028896	5.67584307
1017	1073	19	13	1.83751289	6.52599455
1017	1073	19	14	2.53203344	13.38135270
1017	1073	19	15	0.32889042	1.72719252
1017	1073	19	16	0.56823244	1.99254994
1017	1073	19	17	0.26624532	3.51591476
1017	1073	19	18	0.46689645	2.11271492
1017	1073	19	19	0.98190582	5.95223453
1017	1073	20	0	1.31370019	5.30374716
1017	1073	20	1	0.71820969	1.78218624
1017	1073	20	2	2.22232911	6.77368422
1017	1073	20	3	0.08305855	0.75465385
1017	1073	20	4	2.96108865	8.05646136
1017	1073	20	5	0.43795511	1.85275383
1017	1073	20	6	3.32870198	8.54318881
1017	1073	20	7	1.48620805	8.06134660
1017	1073	20	8	0.17170055	0.69194005
1017	1073	20	9	0.26746871	0.59943999
1017	1073	20	10	0.12472861	0.47840917
1017	1073	20	11	1.22654443	7.64090248
1017	1073	20	12	1.77538879	5.88778337
1017	1073	20	13	1.84048311	6.57458034
1017	1073	20	14	2.55729621	13.90331410
1017	1073	20	15	0.30668696	1.58860604
1017	1073	20	16	0.57341437	2.04545185
1017	1073	20	17	0.25212651	3.30130659
1017	1073	20	18	0.42578527	1.91871207
1017	1073	20	19	0.99661023	6.31895765
1017	1073	21	0	1.31065982	5.36382449
1017	1073	21	1	0.73640214	1.86209176
1017	1073	21	2	2.16973001	6.64399842
1017	1073	21	3	0.08350509	0.70189674
1017	1073	21	4	3.12385420	8.52845167
1017	1073	21	5	0.40553917	1.68490482
1017	1073	21	6	3.41781473	8.83665322
1017	1073	21	7	1.37328618	7.78374058
1017	1073	21	8	0.14728399	0.60395603
1017	1073	21	9	0.30510256	0.70500907
1017	1073	21	10	0.11466415	0.42501277
1017	1073	21	11	1.12706449	7.35638726
1017	1073	21	12	1.81368757	6.08812721
1017	1073	21	13	1.84240934	6.61281785
1017	1073	21	14	2.57751710	14.37213215
1017	1073	21	15	0.28817911	1.46532551
1017	1073	21	16	0.57740357	2.08985375
1017	1073	21	17	0.24118007	3.10193047
1017	1073	21	18	0.38999361	1.74428601
1017	1073	21	19	1.00856765	6.66248316
1017	1073	22	0	1.30548901	5.40666124
1017	1073	22	1	0.75154380	1.93157094
1017	1073	22	2	2.11910112	6.50674411
1017	1073	22	3	0.08474983	0.65908091
1017	1073	22	4	3.28102341	9.01738293
1017	1073	22	5	0.37859401	1.53952229
1017	1073	22	6	3.49886474	9.11496787
1017	1073	22	7	1.26475747	7.45395259
1017	1073	22	8	0.12658997	0.52457578
1017	1073	22	9	0.34238819	0.81969940
1017	1073	22	10	0.10668234	0.38143288
1017	1073	22	11	1.03306920	7.02865763
1017	1073	22	12	1.84565772	6.27317570
1017	1073	22	13	1.84347621	6.64249981
1017	1073	22	14	2.59360813	14.79074786
1017	1073	22	15	0.27287843	1.35690388
1017	1073	22	16	0.58043909	2.12676124
1017	1073	22	17	0.23278967	2.91887554
1017	1073	22	18	0.35894741	1.58863223
1017	1073	22	19	1.01822827	6.98246162
1017	1073	23	0	1.29849948	5.43420205
1017	1073	23	1	0.76399452	1.99130725
1017	1073	23	2	2.07138212	6.36651948
1017	1073	23	3	0.08667363	0.62521541
1017	1073	23	4	3.43034954	9.51242477
1017	1073	23	5	0.35635683	1.41473105
1017	1073	23	6	3.57185798	9.37545247
1017	1073	23	7	1.16255943	7.08779315
1017	1073	23	8	0.10927973	0.45429287
1017	1073	23	9	0.37857534	0.94069924
1017	1073	23	10	0.10039811	0.34609718
1017	1073	23	11	0.94659038	6.67174430
1017	1073	23	12	1.87192378	6.44069191
1017	1073	23	13	1.84383433	6.66511212
1017	1073	23	14	2.60631466	15.16257249
1017	1073	23	15	0.26034938	1.26252665
1017	1073	23	16	0.58270457	2.15715891
1017	1073	23	17	0.22647379	2.75246569
1017	1073	23	18	0.33211931	1.45062385
1017	1073	23	19	1.02597038	7.27902989
1017	1073	24	0	1.28999784	5.44824363
1017	1073	24	1	0.77408196	2.04209925
1017	1073	24	2	2.02720244	6.22726581
1017	1073	24	3	0.08916867	0.59936852
1017	1073	24	4	3.57022023	10.00384621
1017	1073	24	5	0.33816333	1.30850625
1017	1073	24	6	3.63701387	9.61638493
1017	1073	24	7	1.06798668	6.69955098
1017	1073	24	8	0.09498064	0.39307683
1017	1073	24	9	0.41307250	1.06520602
1017	1073	24	10	0.09550047	0.31763370
1017	1073	24	11	0.86899578	6.29893508
1017	1073	24	12	1.89316597	6.58966179
1017	1073	24	13	1.84360924	6.68188399
1017	1073	24	14	2.61624217	15.49125022
1017	1073	24	15	0.25021012	1.18116424
1017	1073	24	16	0.58434115	2.18196036
1017	1073	24	17	0.22185718	2.60249898
1017	1073	24	18	0.30903110	1.32895913
1017	1073	24	19	1.03210917	7.55268898
1017	1073	25	0	1.28028822	5.45046463
1017	1073	25	1	0.78209950	2.08478713
1017	1073	25	2	1.98692968	6.09218528
1017	1073	25	3	0.09213363	0.58066835
1017	1073	25	4	3.69956918	10.48331036
1017	1073	25	5	0.32344021	1.21882079
1017	1073	25	6	3.69469499	9.83687442
1017	1073	25	7	0.98181429	6.30168302
1017	1073	25	8	0.08332012	0.34053603
1017	1073	25	9	0.44544244	1.19058256
1017	1073	25	10	0.09173910	0.29487034
1017	1073	25	11	0.80105914	5.92225776
1017	1073	25	12	1.91005533	6.72002283
1017	1073	25	13	1.84290800	6.69383321
1017	1073	25	14	2.62388088	15.78048334
1017	1073	25	15	0.24212944	1.11168388
1017	1073	25	16	0.58545790	2.20198402
1017	1073	25	17	0.21864661	2.46842582
1017	1073	25	18	0.28925307	1.22226535
1017	1073	25	19	1.03690591	7.80420331
1017	1073	26	0	1.26967074	5.44245104
1017	1073	26	1	0.78830733	2.12020354
1017	1073	26	2	1.95072267	5.96373578
1017	1073	26	3	0.09547092	0.56829863
1017	1073	26	4	3.81777737	10.94398976
1017	1073	26	5	0.31169544	1.14373711
1017	1073	26	6	3.74535127	10.03670917
1017	1073	26	7	0.90441547	5.90469575
1017	1073	26	8	0.07394663	0.29605324
1017	1073	26	9	0.47538758	1.31446676
1017	1073	26	10	0.08891260	0.27682103
1017	1073	26	11	0.74306425	5.55213526
1017	1073	26	12	1.92321468	6.83240026
1017	1073	26	13	1.84182393	6.70180563
1017	1073	26	14	2.62962733	16.03390818
1017	1073	26	15	0.23582181	1.05292819
1017	1073	26	16	0.58614010	2.21794574
1017	1073	26	17	0.21661104	2.34947859
1017	1073	26	18	0.27240134	1.12916949
1017	1073	26	19	1.04057665	8.03451956
1017	1073	27	0	1.25843712	5.42571410
1017	1073	27	1	0.79293527	2.14914312
1017	1073	27	2	1.91858193	5.84368057
1017	1073	27	3	0.09908582	0.56149239
1017	1073	27	4	3.92457810	11.38054732
1017	1073	27	5	0.30250773	1.08145914
1017	1073	27	6	3.78947804	10.21620260
1017	1073	27	7	0.83586413	5.51717007
1017	1073	27	8	0.06654105	0.25889132
1017	1073	27	9	0.50273014	1.43483685
1017	1073	27	10	0.08685870	0.26266548
1017	1073	27	11	0.69491769	5.19721303
1017	1073	27	12	1.93319890	6.92787487
1017	1073	27	13	1.84043981	6.70650855
1017	1073	27	14	2.63380289	16.25501141
1017	1073	27	15	0.23104163	1.00376752
1017	1073	27	16	0.58645558	2.23046150
1017	1073	27	17	0.21556579	2.24476359
1017	1073	27	18	0.25813417	1.04834412
1017	1073	27	19	1.04330019	8.24470262
1017	1073	28	0	1.24686482	5.40169958
1017	1073	28	1	0.79618644	2.17234569
1017	1073	28	2	1.89039399	5.73317119
1017	1073	28	3	0.10288667	0.55952597
1017	1073	28	4	4.01997416	11.78902820
1017	1073	28	5	0.29551618	1.03035681
1017	1073	28	6	3.82758601	10.37605209
1017	1073	28	7	0.77601868	5.14588325
1017	1073	28	8	0.06082136	0.22827066
1017	1073	28	9	0.52739085	1.55003937
1017	1073	28	10	0.08544602	0.25172653
1017	1073	28	11	0.65625289	4.86433342
1017	1073	28	12	1.94048892	7.00779323
1017	1073	28	13	1.83882990	6.70853817
1017	1073	28	14	2.63666924	16.44707731
1017	1073	28	15	0.22757730	0.96313235
1017	1073	28	16	0.58645959	2.24005581
1017	1073	28	17	0.21536028	2.15332467
1017	1073	28	18	0.24614786	0.97853538
1017	1073	28	19	1.04522502	8.43588612
1017	1073	29	0	1.23521082	5.37178896
1017	1073	29	1	0.79824119	2.19048926
1017	1073	29	2	1.86596788	5.63284585
1017	1073	29	3	0.10678606	0.56171430
1017	1073	29	4	4.10417011	12.16670220
1017	1073	29	5	0.29041055	0.98897210
1017	1073	29	6	3.86018120	10.51721797
1017	1073	29	7	0.72458693	4.79598815
1017	1073	29	8	0.05654272	0.20342221
1017	1073	29	9	0.54936836	1.65878816
1017	1073	29	10	0.08456737	0.24344778
1017	1073	29	11	0.62651643	4.55861906
1017	1073	29	12	1.94549427	7.07362259
1017	1073	29	13	1.83706112	6.70840152
1017	1073	29	14	2.63844119	16.61315849
1017	1073	29	15	0.22524561	0.93003105
1017	1073	29	16	0.58619843	2.24717276
1017	1073	29	17	0.21586853	2.07418587
1017	1073	29	18	0.23617246	0.91857789
1017	1073	29	19	1.04647532	8.60923502
1017	1073	30	0	1.22370602	5.33729418
1017	1073	30	1	0.79926079	2.20418930
1017	1073	30	2	1.84506398	5.54293019
1017	1073	30	3	0.11070228	0.56740818
1017	1073	30	4	4.17751996	12.51188721
1017	1073	30	5	0.28692270	0.95601353
1017	1073	30	6	3.88775252	10.64082540
1017	1073	30	7	0.68117398	4.47121796
1017	1073	30	8	0.05349489	0.18362073
1017	1073	30	9	0.56872069	1.76014305
1017	1073	30	10	0.08413436	0.23737279
1017	1073	30	11	0.60503412	4.28362610
1017	1073	30	12	1.94856079	7.12684724
1017	1073	30	13	1.83519356	6.70653354
1017	1073	30	14	2.63929704	16.75606384
1017	1073	30	15	0.22388673	0.90355716
1017	1073	30	16	0.58571214	2.25218790
1017	1073	30	17	0.21698206	2.00637872
1017	1073	30	18	0.22796757	0.86740089
1017	1073	30	19	1.04715589	8.76591804
1017	1073	31	0	1.21255093	5.29944798
1017	1073	31	1	0.79939076	2.21400218
1017	1073	31	2	1.82741572	5.46333190
1017	1073	31	3	0.11456102	0.57599355
1017	1073	31	4	4.24048821	12.82377482
1017	1073	31	5	0.28481899	0.93034374
1017	1073	31	6	3.91076520	10.74808872
1017	1073	31	7	0.64531621	4.17409421
1017	1073	31	8	0.05149805	0.16820290
1017	1073	31	9	0.58554949	1.85347587
1017	1073	31	10	0.08407304	0.23312667
1017	1073	31	11	0.59105862	4.04153325
1017	1073	31	12	1.94998063	7.16890026
1017	1073	31	13	1.83328068	6.70331006
