world_seed	cell_seed	time	gene_id	X	P
1012	1056	8	3	0.89983398	2.96401969
1012	1056	8	4	0.94878066	4.31814734
1012	1056	8	5	1.70886275	7.90370406
1012	1056	8	6	1.25251552	4.18947188
1012	1056	8	7	0.40680298	0.71925810
1012	1056	8	8	0.89012404	1.78029461
1012	1056	8	9	0.05686316	1.31155590
1012	1056	8	10	0.43112249	1.72133760
1012	1056	8	11	0.79661612	1.84946918
1012	1056	8	12	1.36837160	3.45879594
1012	1056	8	13	0.76664682	1.41734418
1012	1056	8	14	0.70036234	2.87498094
1012	1056	8	15	2.99250541	8.36978326
1012	1056	8	16	0.66042509	2.74464405
1012	1056	8	17	1.03579425	3.67786222
1012	1056	8	18	0.80207262	2.85239907
1012	1056	8	19	0.17795830	0.33754449
1012	1056	9	0	1.34684441	3.11662951
1012	1056	9	1	0.24560874	0.66258296
1012	1056	9	2	2.73938994	7.28248556
1012	1056	9	3	0.80353490	2.77463311
1012	1056	9	4	0.94511194	4.51036302
1012	1056	9	5	1.59770263	8.36206331
1012	1056	9	6	1.24769518	4.30845921
1012	1056	9	7	0.43494893	0.87141771
1012	1056	9	8	0.90471360	1.96157388
1012	1056	9	9	0.05324063	1.15759687
1012	1056	9	10	0.36456553	1.60371149
1012	1056	9	11	0.85853246	2.23532926
1012	1056	9	12	1.37033031	3.50089868
1012	1056	9	13	0.82496389	1.63189913
1012	1056	9	14	0.80679778	3.19575993
1012	1056	9	15	2.99913860	9.30386221
1012	1056	9	16	0.76466964	2.93287211
1012	1056	9	17	0.98000011	3.73346148
1012	1056	9	18	0.69457967	2.77616023
1012	1056	9	19	0.23806298	0.45051708
1012	1056	10	0	1.43647174	3.54391664
1012	1056	10	1	0.31906694	0.79035739
1012	1056	10	2	2.77425641	7.59307422
1012	1056	10	3	0.71853848	2.55854340
1012	1056	10	4	0.95046201	4.66523265
1012	1056	10	5	1.46752767	8.63674204
1012	1056	10	6	1.26152857	4.39043229
1012	1056	10	7	0.44440691	0.99785327
1012	1056	10	8	0.90637226	2.08526429
1012	1056	10	9	0.05604074	1.02476300
1012	1056	10	10	0.30383865	1.45702668
1012	1056	10	11	0.90116501	2.59740847
1012	1056	10	12	1.38503311	3.52881591
1012	1056	10	13	0.87098642	1.82119651
1012	1056	10	14	0.91388871	3.58062197
1012	1056	10	15	2.94974798	10.01485122
1012	1056	10	16	0.89910989	3.19296139
1012	1056	10	17	0.91333016	3.71844872
1012	1056	10	18	0.59137202	2.61590393
1012	1056	10	19	0.30376084	0.60184431
1012	1056	11	0	1.50764975	3.93476062
1012	1056	11	1	0.39695875	0.96886651
1012	1056	11	2	2.79380940	7.83494408
1012	1056	11	3	0.64478789	2.33686611
1012	1056	11	4	0.96394201	4.79831828
1012	1056	11	5	1.33223052	8.73778685
1012	1056	11	6	1.29239933	4.46405963
1012	1056	11	7	0.43805885	1.08898405
1012	1056	11	8	0.89816705	2.16136460
1012	1056	11	9	0.06664902	0.91608122
1012	1056	11	10	0.25184109	1.29637693
1012	1056	11	11	0.92591479	2.92170460
1012	1056	11	12	1.41168718	3.56073114
1012	1056	11	13	0.90692514	1.98278024
1012	1056	11	14	1.01447489	4.02176164
1012	1056	11	15	2.86233541	10.50159221
1012	1056	11	16	1.05682715	3.54274435
1012	1056	11	17	0.84224926	3.64076709
1012	1056	11	18	0.50065011	2.40178614
1012	1056	11	19	0.36905057	0.78973514
1012	1056	12	0	1.56349966	4.28146462
1012	1056	12	1	0.47369533	1.19352122
1012	1056	12	2	2.79718630	8.01570027
1012	1056	12	3	0.58158919	2.12290040
1012	1056	12	4	0.98387046	4.92156651
1012	1056	12	5	1.20154584	8.68754745
1012	1056	12	6	1.33711178	4.54863669
1012	1056	12	7	0.41955913	1.14150318
1012	1056	12	8	0.88195754	2.19895949
1012	1056	12	9	0.08683378	0.83547746
1012	1056	12	10	0.20910014	1.13494347
1012	1056	12	11	0.93435324	3.19872629
1012	1056	12	12	1.44808776	3.60706259
1012	1056	12	13	0.93475754	2.11736169
1012	1056	12	14	1.10481858	4.50524390
1012	1056	12	15	2.75168204	10.78121375
1012	1056	12	16	1.23005543	3.99006683
1012	1056	12	17	0.77191769	3.51270766
1012	1056	12	18	0.42529526	2.16287764
1012	1056	12	19	0.42952331	1.00674205
1012	1056	13	0	1.60679691	4.58172399
1012	1056	13	1	0.54526732	1.45495973
1012	1056	13	2	2.78269935	8.13954888
1012	1056	13	3	0.52799804	1.92436429
1012	1056	13	4	1.00827360	5.04314937
1012	1056	13	5	1.08121820	8.51457213
1012	1056	13	6	1.39175168	4.65504252
1012	1056	13	7	0.39264791	1.15692892
1012	1056	13	8	0.85894930	2.20537604
1012	1056	13	9	0.11760561	0.78801488
1012	1056	13	10	0.17488488	0.98223275
1012	1056	13	11	0.92823352	3.42266156
1012	1056	13	12	1.49140038	3.67202892
1012	1056	13	13	0.95613100	2.22735262
1012	1056	13	14	1.18358383	5.01523574
1012	1056	13	15	2.62877992	10.88141308
1012	1056	13	16	1.41164654	4.53365885
1012	1056	13	17	0.70579154	3.34844605
1012	1056	13	18	0.36492754	1.92217906
1012	1056	13	19	0.48275775	1.24244246
1012	1056	14	0	1.63981902	4.83668949
1012	1056	14	1	0.60935206	1.74147579
1012	1056	14	2	2.74880519	8.20760546
1012	1056	14	3	0.48303349	1.74519525
1012	1056	14	4	1.03522571	5.16783334
1012	1056	14	5	0.97398938	8.24863688
1012	1056	14	6	1.45231866	4.78729847
1012	1056	14	7	0.36071479	1.13998217
1012	1056	14	8	0.83009141	2.18622952
1012	1056	14	9	0.15817117	0.77895335
1012	1056	14	10	0.14796341	0.84398971
1012	1056	14	11	0.90952551	3.59074242
1012	1056	14	12	1.53871776	3.75539666
1012	1056	14	13	0.97235298	2.31587273
1012	1056	14	14	1.25086803	5.53665867
1012	1056	14	15	2.50134983	10.83406772
1012	1056	14	16	1.59570862	5.16532073
1012	1056	14	17	0.64582002	3.16183601
1012	1056	14	18	0.31765503	1.69522873
1012	1056	14	19	0.52795235	1.48599912
1012	1056	15	0	1.66431991	5.04944987
1012	1056	15	1	0.66499550	2.04112233
1012	1056	15	2	2.69510848	8.21907014
1012	1056	15	3	0.44579373	1.58690286
1012	1056	15	4	1.06305501	5.29762405
1012	1056	15	5	0.88062390	7.91754839
1012	1056	15	6	1.51517313	4.94433745
1012	1056	15	7	0.32656640	1.09710206
1012	1056	15	8	0.79634344	2.14584852
1012	1056	15	9	0.20578382	0.81191396
1012	1056	15	10	0.12701966	0.72289598
1012	1056	15	11	0.88041509	3.70278553
1012	1056	15	12	1.58742256	3.85411456
1012	1056	15	13	0.98441931	2.38613396
1012	1056	15	14	1.30751927	6.05652241
1012	1056	15	15	2.37461142	10.67093617
1012	1056	15	16	1.77771580	5.87237163
1012	1056	15	17	0.59283792	2.96498830
1012	1056	15	18	0.28115178	1.49088850
1012	1056	15	19	0.56534507	1.72785966
1012	1056	16	0	1.68157286	5.22393649
1012	1056	16	1	0.71217906	2.34312292
1012	1056	16	2	2.62294887	8.17301451
1012	1056	16	3	0.41551117	1.44954013
1012	1056	16	4	1.09043947	5.43250396
1012	1056	16	5	0.80071034	7.54547838
1012	1056	16	6	1.57730476	5.12174151
1012	1056	16	7	0.29235102	1.03525467
1012	1056	16	8	0.75882673	2.08779770
1012	1056	16	9	0.25661665	0.88718906
1012	1056	16	10	0.11084859	0.61946220
1012	1056	16	11	0.84324582	3.76083411
1012	1056	16	12	1.63538126	3.96368407
1012	1056	16	13	0.99305909	2.44109298
1012	1056	16	14	1.35471156	6.56439984
1012	1056	16	15	2.25197782	10.42118604
1012	1056	16	16	1.95436627	6.63978649
1012	1056	16	17	0.54694609	2.76762079
1012	1056	16	18	0.25320069	1.31296551
1012	1056	16	19	0.59571064	1.96054874
1012	1056	17	0	1.69245133	5.36419402
1012	1056	17	1	0.75143253	2.63859902
1012	1056	17	2	2.53535149	8.07015939
1012	1056	17	3	0.39156819	1.33237302
1012	1056	17	4	1.11642193	5.57113657
1012	1056	17	5	0.73321437	7.15236276
1012	1056	17	6	1.63643926	5.31327771
1012	1056	17	7	0.25958983	0.96108810
1012	1056	17	8	0.71887193	2.01534378
1012	1056	17	9	0.30695746	1.00119711
1012	1056	17	10	0.09842809	0.53283121
1012	1056	17	11	0.80041247	3.76882118
1012	1056	17	12	1.68100479	4.07919806
1012	1056	17	13	0.99878570	2.48328383
1012	1056	17	14	1.39369964	7.05241459
1012	1056	17	15	2.13559597	10.11022472
1012	1056	17	16	2.12335660	7.45182341
1012	1056	17	17	0.50780964	2.57696230
1012	1056	17	18	0.23191073	1.16187752
1012	1056	17	19	0.62001697	2.17880496
1012	1056	18	0	1.69752594	5.47394723
1012	1056	18	1	0.78354618	2.92078089
1012	1056	18	2	2.43647471	7.91401038
1012	1056	18	3	0.37348818	1.23431960
1012	1056	18	4	1.14037452	5.71146238
1012	1056	18	5	0.67683350	6.75394889
1012	1056	18	6	1.69102021	5.51212526
1012	1056	18	7	0.22926797	0.88041800
1012	1056	18	8	0.67798146	1.93178342
1012	1056	18	9	0.35401342	1.14722008
1012	1056	18	10	0.08892913	0.46139699
1012	1056	18	11	0.75423493	3.73220102
1012	1056	18	12	1.72321879	4.19604196
1012	1056	18	13	1.00194784	2.51476687
1012	1056	18	14	1.42568703	7.51498489
1012	1056	18	15	2.02674237	9.75935797
1012	1056	18	16	2.28315330	8.29314531
1012	1056	18	17	0.47486819	2.39798016
1012	1056	18	18	0.21576463	1.03602262
1012	1056	18	19	0.63922486	2.37934776
1012	1056	19	0	1.69716089	5.55639250
1012	1056	19	1	0.80938109	3.18489294
1012	1056	19	2	2.33087673	7.71106227
1012	1056	19	3	0.36091360	1.15421893
1012	1056	19	4	1.16193856	5.85115488
1012	1056	19	5	0.63021179	6.36219016
1012	1056	19	6	1.74011226	5.71175238
1012	1056	19	7	0.20194847	0.79798617
1012	1056	19	8	0.63773572	1.84060311
1012	1056	19	9	0.39613870	1.31682699
1012	1056	19	10	0.08169846	0.40323646
1012	1056	19	11	0.70684387	3.65753643
1012	1056	19	12	1.76138408	4.31029628
1012	1056	19	13	1.00277594	2.53714861
1012	1056	19	14	1.45176188	7.94846949
1012	1056	19	15	1.92610541	9.38592820
1012	1056	19	16	2.43279387	9.14952030
1012	1056	19	17	0.44747376	2.23375749
1012	1056	19	18	0.20359037	0.93277490
1012	1056	19	19	0.65418892	2.56048896
1012	1056	20	0	1.69159908	5.61414737
1012	1056	20	1	0.82975764	3.42786999
1012	1056	20	2	2.22288072	7.47020195
1012	1056	20	3	0.35357909	1.09097915
1012	1056	20	4	1.18095822	5.98793646
1012	1056	20	5	0.59206132	5.98579277
1012	1056	20	6	1.78326897	5.90645927
1012	1056	20	7	0.17788476	0.71741868
1012	1056	20	8	0.59967717	1.74548155
1012	1056	20	9	0.43267428	1.50129620
1012	1056	20	10	0.07623182	0.35638638
1012	1056	20	11	0.66010004	3.55206334
1012	1056	20	12	1.79519890	4.41890528
1012	1056	20	13	1.00142137	2.55164018
1012	1056	20	14	1.47287213	8.35079603
1012	1056	20	15	1.83398437	9.00370108
1012	1056	20	16	2.57172562	10.00820246
1012	1056	20	17	0.42497555	2.08590772
1012	1056	20	18	0.19450576	0.84914499
1012	1056	20	19	0.66562089	2.72172004
1012	1056	21	0	1.68103164	5.64929993
1012	1056	21	1	0.84539898	3.64801234
1012	1056	21	2	2.11616909	7.20167559
1012	1056	21	3	0.35128398	1.04364426
1012	1056	21	4	1.19741911	6.11977276
1012	1056	21	5	0.56122406	5.63079753
1012	1056	21	6	1.82039638	6.09164182
1012	1056	21	7	0.15711900	0.64131129
1012	1056	21	8	0.56520325	1.65017518
1012	1056	21	9	0.46364681	1.69264905
1012	1056	21	10	0.07214599	0.31900509
1012	1056	21	11	0.61555504	3.42327137
1012	1056	21	12	1.82460311	4.51968318
1012	1056	21	13	0.99798830	2.55913235
1012	1056	21	14	1.48982243	8.72111370
1012	1056	21	15	1.75042852	8.62335612
1012	1056	21	16	2.69968099	10.85808604
1012	1056	21	17	0.40676810	1.95496351
1012	1056	21	18	0.18785964	0.78218180
1012	1056	21	19	0.67408734	2.86334210
1012	1056	22	0	1.66565274	5.66351334
1012	1056	22	1	0.85691023	3.84464574
1012	1056	22	2	2.01360903	6.91599454
1012	1056	22	3	0.35386577	1.01140894
1012	1056	22	4	1.21139669	6.24497144
1012	1056	22	5	0.53669700	5.30113145
1012	1056	22	6	1.85163094	6.26384769
1012	1056	22	7	0.13956127	0.57138291
1012	1056	22	8	0.53548889	1.55834221
1012	1056	22	9	0.48948065	1.88421597
1012	1056	22	10	0.06915362	0.28945482
1012	1056	22	11	0.57444998	3.27853832
1012	1056	22	12	1.84969471	4.61122220
1012	1056	22	13	0.99255895	2.56027306
1012	1056	22	14	1.50328259	9.05948867
1012	1056	22	15	1.67533369	8.25299563
1012	1056	22	16	2.81658401	11.68970840
1012	1056	22	17	0.39231516	1.84071007
1012	1056	22	18	0.18317933	0.72919182
1012	1056	22	19	0.68002421	2.98616483
1012	1056	23	0	1.64570145	5.65815420
1012	1056	23	1	0.86477908	4.01782093
1012	1056	23	2	1.91724838	6.62303169
1012	1056	23	3	0.36117444	0.99360126
1012	1056	23	4	1.22301590	6.36221216
1012	1056	23	5	0.51763525	4.99909722
1012	1056	23	6	1.87723964	6.42069510
1012	1056	23	7	0.12504985	0.50865397
1012	1056	23	8	0.51144546	1.47335924
1012	1056	23	9	0.51078245	2.07082386
1012	1056	23	10	0.06704195	0.26633256
1012	1056	23	11	0.53774178	3.12484456
1012	1056	23	12	1.87066256	4.69275234
1012	1056	23	13	0.98521401	2.55554008
1012	1056	23	14	1.51380137	9.36664821
1012	1056	23	15	1.60850851	7.89862508
1012	1056	23	16	2.92248236	12.49515890
1012	1056	23	17	0.38115819	1.74245362
1012	1056	23	18	0.18012728	0.68783821
1012	1056	23	19	0.68375787	3.09127800
1012	1056	24	0	1.62149257	5.63442497
1012	1056	24	1	0.86938816	4.16806736
1012	1056	24	2	1.82841026	6.33141501
1012	1056	24	3	0.37304772	0.98964624
1012	1056	24	4	1.23242111	6.47053082
1012	1056	24	5	0.50334291	4.72578832
1012	1056	24	6	1.89754378	6.56071364
1012	1056	24	7	0.11339492	0.45362192
1012	1056	24	8	0.49371130	1.39816978
1012	1056	24	9	0.52820269	2.24873782
1012	1056	24	10	0.06565552	0.24846983
1012	1056	24	11	0.50614490	2.96857707
1012	1056	24	12	1.88773521	4.76398776
1012	1056	24	13	0.97604910	2.54530578
1012	1056	24	14	1.52182219	9.64377229
1012	1056	24	15	1.54971905	7.56458163
1012	1056	24	16	3.01749952	13.26793556
1012	1056	24	17	0.37291551	1.65922674
1012	1056	24	18	0.17846682	0.65616618
1012	1056	24	19	0.68552736	3.17988792
1012	1056	25	0	1.59343646	5.59348814
1012	1056	25	1	0.87103301	4.29620291
1012	1056	25	2	1.74783006	6.04821807
1012	1056	25	3	0.38928761	0.99901790
1012	1056	25	4	1.23975501	6.56927662
1012	1056	25	5	0.49325735	4.48142930
1012	1056	25	6	1.91286491	6.68315209
1012	1056	25	7	0.10440871	0.40641828
1012	1056	25	8	0.48266144	1.33518371
1012	1056	25	9	0.54235775	2.41547376
1012	1056	25	10	0.06488243	0.23491516
1012	1056	25	11	0.48017710	2.81541876
1012	1056	25	12	1.90114407	4.82498074
1012	1056	25	13	0.96518775	2.52989309
1012	1056	25	14	1.52769884	9.89232854
1012	1056	25	15	1.49871800	7.25390186
1012	1056	25	16	3.10180286	14.00277850
1012	1056	25	17	0.36727597	1.58993815
1012	1056	25	18	0.17803552	0.63258614
1012	1056	25	19	0.68550529	3.25320773
1012	1056	26	0	1.56204737	5.53657356
1012	1056	26	1	0.86994231	4.40319559
1012	1056	26	2	1.67579799	5.77889070
1012	1056	26	3	0.40963951	1.02118553
1012	1056	26	4	1.24514479	6.65805547
1012	1056	26	5	0.48693057	4.26564656
1012	1056	26	6	1.92348966	6.78778400
1012	1056	26	7	0.09792478	0.36694023
1012	1056	26	8	0.47842286	1.28622642
1012	1056	26	9	0.55379283	2.56956328
1012	1056	26	10	0.06464354	0.22490853
1012	1056	26	11	0.46020009	2.67030820
1012	1056	26	12	1.91109884	4.87599493
1012	1056	26	13	0.95279065	2.50962269
1012	1056	26	14	1.53171032	10.11394459
1012	1056	26	15	1.45526222	6.96862820
1012	1056	26	16	3.17558425	14.69550013
1012	1056	26	17	0.36398968	1.53347628
1012	1056	26	18	0.17872478	0.61583557
1012	1056	26	19	0.68381651	3.31238958
1012	1056	27	0	1.52793953	5.46506246
1012	1056	27	1	0.86629813	4.49006989
1012	1056	27	2	1.61228773	5.52735536
1012	1056	27	3	0.43377573	1.05555889
1012	1056	27	4	1.24869446	6.73666952
1012	1056	27	5	0.48400947	4.07767763
1012	1056	27	6	1.92965121	6.87473083
1012	1056	27	7	0.09380877	0.33495491
1012	1056	27	8	0.48088570	1.25252345
1012	1056	27	9	0.56296989	2.71031922
1012	1056	27	10	0.06488396	0.21785303
1012	1056	27	11	0.44644853	2.53744882
1012	1056	27	12	1.91777336	4.91740260
1012	1056	27	13	0.93906053	2.48485102
1012	1056	27	14	1.53407441	10.31031219
1012	1056	27	15	1.41912186	6.71005767
1012	1056	27	16	3.23905056	15.34282519
1012	1056	27	17	0.36285717	1.48877588
1012	1056	27	18	0.18046382	0.60493211
1012	1056	27	19	0.68055457	3.35848866
1012	1056	28	0	1.49181147	5.38054276
1012	1056	28	1	0.86025534	4.55785021
1012	1056	28	2	1.55706289	5.29619998
1012	1056	28	3	0.46128506	1.10143691
1012	1056	28	4	1.25048217	6.80505959
1012	1056	28	5	0.48421617	3.91652756
1012	1056	28	6	1.93152479	6.94431436
1012	1056	28	7	0.09196192	0.31017753
1012	1056	28	8	0.48970814	1.23470254
1012	1056	28	9	0.57026907	2.83762682
1012	1056	28	10	0.06556633	0.21328720
1012	1056	28	11	0.43904416	2.42034515
1012	1056	28	12	1.92130042	4.94960710
1012	1056	28	13	0.92424236	2.45599844
1012	1056	28	14	1.53495993	10.48311749
1012	1056	28	15	1.39008262	6.47893844
1012	1056	28	16	3.29242214	15.94224875
1012	1056	28	17	0.36371807	1.45485618
1012	1056	28	18	0.18320696	0.59912507
1012	1056	28	19	0.67579619	3.39245059
1012	1056	29	0	1.45442052	5.28483244
1012	1056	29	1	0.85195946	4.60753364
1012	1056	29	2	1.50976001	5.08691302
1012	1056	29	3	0.49167013	1.15796497
1012	1056	29	4	1.25056207	6.86325503
1012	1056	29	5	0.48732869	3.78108092
1012	1056	29	6	1.92923552	6.99694454
1012	1056	29	7	0.09231867	0.29232539
1012	1056	29	8	0.50432054	1.23279967
1012	1056	29	9	0.57599675	2.95176991
1012	1056	29	10	0.06666531	0.21085928
1012	1056	29	11	0.43799504	2.32184514
1012	1056	29	12	1.92177448	4.97298990
1012	1056	29	13	0.90861868	2.42356650
1012	1056	29	14	1.53449782	10.63399284
1012	1056	29	15	1.36794276	6.27562039
1012	1056	29	16	3.33593751	16.49191722
1012	1056	29	17	0.36643955	1.43083739
1012	1056	29	18	0.18692313	0.59784928
1012	1056	29	19	0.66961381	3.41511563
1012	1056	30	0	1.41655067	5.17997036
1012	1056	30	1	0.84156228	4.64008545
1012	1056	30	2	1.46994961	4.90012302
1012	1056	30	3	0.52435290	1.22410512
1012	1056	30	4	1.24896998	6.91133418
1012	1056	30	5	0.49316252	3.67017682
1012	1056	30	6	1.92287673	7.03304553
1012	1056	30	7	0.09483899	0.28115031
1012	1056	30	8	0.52393935	1.24626685
1012	1056	30	9	0.58039604	3.05329309
1012	1056	30	10	0.06816305	0.21030435
1012	1056	30	11	0.44318360	2.24417227
1012	1056	30	12	1.91926136	4.98788066
1012	1056	30	13	0.89250071	2.38814396
1012	1056	30	14	1.53279129	10.76448604
1012	1056	30	15	1.35250575	6.10016559
1012	1056	30	16	3.36986257	16.99053439
1012	1056	30	17	0.37090515	1.41594138
1012	1056	30	18	0.19158683	0.60068250
1012	1056	30	19	0.66208648	3.42723470
1012	1056	31	0	1.37897829	5.06817784
1012	1056	31	1	0.82923486	4.65645103
1012	1056	31	2	1.43717900	4.73581946
1012	1056	31	3	0.55868795	1.29862280
1012	1056	31	4	1.24573232	6.94939749
1012	1056	31	5	0.50155297	3.58265351
1012	1056	31	6	1.91253603	7.05302002
1012	1056	31	7	0.09949640	0.27645192
1012	1056	31	8	0.54760116	1.27399073
1012	1056	31	9	0.58365743	3.14289651
1012	1056	31	10	0.07004524	0.21142406
1012	1056	31	11	0.45435012	2.18893864
1012	1056	31	12	1.91381361	4.99454848
1012	1056	31	13	0.87621640	2.35040143
