world_seed	cell_seed	time	gene_id	X	P
1011	1055	4	11	0.73452017	1.17492287
1011	1055	4	12	1.58883314	2.43231232
1011	1055	4	13	0.21632497	0.61069610
1011	1055	4	14	0.72911138	1.63368759
1011	1055	4	15	1.57289511	2.46913246
1011	1055	4	16	0.24119205	1.51908217
1011	1055	4	17	0.74039092	2.86388540
1011	1055	4	18	1.14579227	2.98073450
1011	1055	4	19	0.50314425	0.85440242
1011	1055	5	0	0.80012357	2.00142501
1011	1055	5	1	0.37798359	0.92126189
1011	1055	5	2	1.08113729	3.41075143
1011	1055	5	3	1.16590464	3.51137063
1011	1055	5	4	1.62747745	3.82355823
1011	1055	5	5	1.46410108	4.22971722
1011	1055	5	6	0.71532174	1.49923057
1011	1055	5	7	1.11724388	1.50623498
1011	1055	5	8	1.05251347	1.79655413
1011	1055	5	9	0.31020751	1.43610619
1011	1055	5	10	0.57297937	1.52242400
1011	1055	5	11	0.93440015	1.49839975
1011	1055	5	12	1.64237276	3.09889164
1011	1055	5	13	0.31334393	0.59869928
1011	1055	5	14	0.84225639	1.96257664
1011	1055	5	15	1.73360305	3.15901775
1011	1055	5	16	0.21856145	1.38588973
1011	1055	5	17	0.68746488	3.12639194
1011	1055	5	18	1.16925244	3.40143811
1011	1055	5	19	0.60148852	1.05758317
1011	1055	6	0	1.00663837	2.30110519
1011	1055	6	1	0.43251006	1.02155593
1011	1055	6	2	1.14189964	4.07636237
1011	1055	6	3	1.03781025	3.66682123
1011	1055	6	4	1.58289636	4.28515234
1011	1055	6	5	1.48931980	5.25635914
1011	1055	6	6	0.70478924	1.66195846
1011	1055	6	7	1.38493085	2.13972949
1011	1055	6	8	1.21876819	2.38946845
1011	1055	6	9	0.26871231	1.29758336
1011	1055	6	10	0.53942278	1.54888652
1011	1055	6	11	1.10887656	1.90858917
1011	1055	6	12	1.64820738	3.56626537
1011	1055	6	13	0.43325903	0.68820668
1011	1055	6	14	0.96644853	2.32403915
1011	1055	6	15	1.84799460	3.76289458
1011	1055	6	16	0.21611949	1.26289255
1011	1055	6	17	0.63080713	3.29216909
1011	1055	6	18	1.17435253	3.74326220
1011	1055	6	19	0.71154498	1.28777552
1011	1055	7	0	1.23658625	2.73236708
1011	1055	7	1	0.51075039	1.14614551
1011	1055	7	2	1.18923936	4.72164535
1011	1055	7	3	0.90343701	3.64944400
1011	1055	7	4	1.53270450	4.56141562
1011	1055	7	5	1.46983326	6.20203917
1011	1055	7	6	0.69048372	1.75417479
1011	1055	7	7	1.61231680	2.83745496
1011	1055	7	8	1.35344725	2.99695660
1011	1055	7	9	0.23991216	1.16084862
1011	1055	7	10	0.49402290	1.53229298
1011	1055	7	11	1.24611932	2.34975146
1011	1055	7	12	1.63816818	3.86226078
1011	1055	7	13	0.55827066	0.86416494
1011	1055	7	14	1.11586797	2.72114237
1011	1055	7	15	1.91356046	4.26520484
1011	1055	7	16	0.23446095	1.16776660
1011	1055	7	17	0.56058181	3.37362597
1011	1055	7	18	1.15756477	4.00703481
1011	1055	7	19	0.84538123	1.54720842
1011	1055	8	0	1.47195692	3.28574260
1011	1055	8	1	0.62109550	1.31142125
1011	1055	8	2	1.22433550	5.33565426
1011	1055	8	3	0.77727299	3.50269411
1011	1055	8	4	1.49403383	4.70324854
1011	1055	8	5	1.40537992	7.03042557
1011	1055	8	6	0.68022274	1.79809605
1011	1055	8	7	1.79260049	3.53848165
1011	1055	8	8	1.45889021	3.58371461
1011	1055	8	9	0.22279369	1.03803831
1011	1055	8	10	0.43770333	1.47625628
1011	1055	8	11	1.34346417	2.77381717
1011	1055	8	12	1.63219794	4.03598515
1011	1055	8	13	0.67643404	1.09934906
1011	1055	8	14	1.29806513	3.17038232
1011	1055	8	15	1.92743955	4.65344505
1011	1055	8	16	0.27534055	1.11442633
1011	1055	8	17	0.47738665	3.37126516
1011	1055	8	18	1.11603553	4.18985476
1011	1055	8	19	1.01239720	1.84939589
1011	1055	9	0	1.70042110	3.93612082
1011	1055	9	1	0.76212255	1.53722419
1011	1055	9	2	1.24738947	5.90995560
1011	1055	9	3	0.66631627	3.27200987
1011	1055	9	4	1.47674324	4.76316295
1011	1055	9	5	1.30227230	7.70868263
1011	1055	9	6	0.67828489	1.81556761
1011	1055	9	7	1.92392185	4.19464707
1011	1055	9	8	1.53797441	4.12580961
1011	1055	9	9	0.21764563	0.93648323
1011	1055	9	10	0.37579784	1.38401596
1011	1055	9	11	1.40215106	3.14686961
1011	1055	9	12	1.64135928	4.13786864
1011	1055	9	13	0.78140506	1.36476795
1011	1055	9	14	1.50882429	3.69176419
1011	1055	9	15	1.89108302	4.91672209
1011	1055	9	16	0.33812996	1.11511160
1011	1055	9	17	0.39035980	3.28610313
1011	1055	9	18	1.05080533	4.28667298
1011	1055	9	19	1.21384353	2.21250740
1011	1055	10	0	1.91447156	4.65234035
1011	1055	10	1	0.92286549	1.83599196
1011	1055	10	2	1.25748826	6.43734469
1011	1055	10	3	0.57265964	2.99675206
1011	1055	10	4	1.48614674	4.78751761
1011	1055	10	5	1.17341625	8.21368323
1011	1055	10	6	0.68651508	1.82466158
1011	1055	10	7	2.00686018	4.77139675
1011	1055	10	8	1.59328827	4.60830866
1011	1055	10	9	0.22624243	0.86151232
1011	1055	10	10	0.31463720	1.26298240
1011	1055	10	11	1.42488440	3.44809764
1011	1055	10	12	1.67043096	4.21028256
1011	1055	10	13	0.87094112	1.63592534
1011	1055	10	14	1.73540390	4.29617660
1011	1055	10	15	1.81209979	5.04948962
1011	1055	10	16	0.41820432	1.17841739
1011	1055	10	17	0.30967687	3.12812487
1011	1055	10	18	0.96741515	4.29470916
1011	1055	10	19	1.44258071	2.64958409
1011	1055	11	0	2.11010204	5.40352427
1011	1055	11	1	1.08834587	2.20544719
1011	1055	11	2	1.25303663	6.91058162
1011	1055	11	3	0.49570755	2.70704753
1011	1055	11	4	1.52434025	4.81384953
1011	1055	11	5	1.03385413	8.53759801
1011	1055	11	6	0.70502857	1.83863383
1011	1055	11	7	2.04343257	5.24585317
1011	1055	11	8	1.62687571	5.02268741
1011	1055	11	9	0.25124520	0.81856386
1011	1055	11	10	0.25883198	1.12423660
1011	1055	11	11	1.41496553	3.66667527
1011	1055	11	12	1.71976014	4.28431116
1011	1055	11	13	0.94523837	1.89524080
1011	1055	11	14	1.96338604	4.97909910
1011	1055	11	15	1.70238864	5.05579366
1011	1055	11	16	0.50798946	1.30619555
1011	1055	11	17	0.24146365	2.91582484
1011	1055	11	18	0.87384227	4.21740029
1011	1055	11	19	1.68715909	3.16194912
1011	1055	12	0	2.28562364	6.16250999
1011	1055	12	1	1.24551762	2.62902049
1011	1055	12	2	1.23283590	7.32171322
1011	1055	12	3	0.43367739	2.42375810
1011	1055	12	4	1.59077387	4.87034579
1011	1055	12	5	0.89626276	8.68844973
1011	1055	12	6	0.73268987	1.86596961
1011	1055	12	7	2.03689191	5.60450337
1011	1055	12	8	1.64026163	5.36464614
1011	1055	12	9	0.29470764	0.81403797
1011	1055	12	10	0.21065124	0.97949228
1011	1055	12	11	1.37620093	3.79886530
1011	1055	12	12	1.78664914	4.37959969
1011	1055	12	13	1.00564623	2.13190288
1011	1055	12	14	2.18136319	5.72270074
1011	1055	12	15	1.57464548	4.95013210
1011	1055	12	16	0.59949241	1.49226737
1011	1055	12	17	0.18732696	2.67073720
1011	1055	12	18	0.77781195	4.06532458
1011	1055	12	19	1.93619786	3.73901148
1011	1055	13	0	2.44077833	6.90723783
1011	1055	13	1	1.38612699	3.08209079
1011	1055	13	2	1.19725781	7.66255659
1011	1055	13	3	0.38446822	2.15995966
1011	1055	13	4	1.68257456	4.97604878
1011	1055	13	5	0.76900619	8.68610823
1011	1055	13	6	0.76752137	1.91089113
1011	1055	13	7	1.99183820	5.84142715
1011	1055	13	8	1.63464409	5.63251003
1011	1055	13	9	0.35643466	0.85438870
1011	1055	13	10	0.17058061	0.83852726
1011	1055	13	11	1.31308105	3.84604443
1011	1055	13	12	1.86654682	4.50564692
1011	1055	13	13	1.05386585	2.34049164
1011	1055	13	14	2.38222904	6.50211130
1011	1055	13	15	1.43973766	4.75451401
1011	1055	13	16	0.68637291	1.72398391
1011	1055	13	17	0.14605782	2.41240961
1011	1055	13	18	0.68519714	3.85421223
1011	1055	13	19	2.18070858	4.36251762
1011	1055	14	0	2.57613989	7.62090598
1011	1055	14	1	1.50664413	3.53920463
1011	1055	14	2	1.14863989	7.92629747
1011	1055	14	3	0.34608619	1.92286434
1011	1055	14	4	1.79495942	5.14132139
1011	1055	14	5	0.65636320	8.55675231
1011	1055	14	6	0.80710821	1.97408676
1011	1055	14	7	1.91427901	5.95720570
1011	1055	14	8	1.61119109	5.82623073
1011	1055	14	9	0.43341448	0.94385834
1011	1055	14	10	0.13808143	0.70809496
1011	1055	14	11	1.23088793	3.81359821
1011	1055	14	12	1.95412978	4.66379880
1011	1055	14	13	1.09154569	2.51931466
1011	1055	14	14	2.56255988	7.29144697
1011	1055	14	15	1.30568864	4.49394494
1011	1055	14	16	0.76470962	1.98547339
1011	1055	14	17	0.11532672	2.15591890
1011	1055	14	18	0.59968115	3.60183992
1011	1055	14	19	2.41456287	5.01163401
1011	1055	15	0	2.69273872	8.29148758
1011	1055	15	1	1.60689617	3.97905097
1011	1055	15	2	1.09067635	8.10928931
1011	1055	15	3	0.31680208	1.71561502
1011	1055	15	4	1.92187680	5.36858378
1011	1055	15	5	0.55964436	8.32813208
1011	1055	15	6	0.84898191	2.05357627
1011	1055	15	7	1.81141229	5.95824108
1011	1055	15	8	1.57137517	5.94694030
1011	1055	15	9	0.52067849	1.08235183
1011	1055	15	10	0.11216172	0.59198582
1011	1055	15	11	1.13553997	3.71031008
1011	1055	15	12	2.04420921	4.84956759
1011	1055	15	13	1.12013596	2.66896070
1011	1055	15	14	2.72148945	8.06774128
1011	1055	15	15	1.17777638	4.19251142
1011	1055	15	16	0.83276473	2.26085435
1011	1055	15	17	0.09270262	1.91149660
1011	1055	15	18	0.52311292	3.32534330
1011	1055	15	19	2.63407145	5.66671299
1011	1055	16	0	2.79183612	8.91099341
1011	1055	16	1	1.68860696	4.38656954
1011	1055	16	2	1.02739933	8.21202400
1011	1055	16	3	0.29517406	1.53872096
1011	1055	16	4	2.05680976	5.65346646
1011	1055	16	5	0.47834443	8.02643807
1011	1055	16	6	0.89092818	2.14564084
1011	1055	16	7	1.69109106	5.85607722
1011	1055	16	8	1.51725453	5.99695371
1011	1055	16	9	0.61277049	1.26483520
1011	1055	16	10	0.09171746	0.49163760
1011	1055	16	11	1.03315971	3.54780904
1011	1055	16	12	2.13236473	5.05497832
1011	1055	16	13	1.14087261	2.79124865
1011	1055	16	14	2.85971197	8.81278786
1011	1055	16	15	1.05908922	3.87096413
1011	1055	16	16	0.89034716	2.53642157
1011	1055	16	17	0.07609570	1.68523592
1011	1055	16	18	0.45605031	3.03953858
1011	1055	16	19	2.83734580	6.31131550
1011	1055	17	0	2.87478632	9.47469321
1011	1055	17	1	1.75431308	4.75296342
1011	1055	17	2	0.96238932	8.23896568
1011	1055	17	3	0.28002007	1.39110303
1011	1055	17	4	2.19355919	5.98641537
1011	1055	17	5	0.41101666	7.67464689
1011	1055	17	6	0.93117720	2.24571806
1011	1055	17	7	1.56110623	5.66640354
1011	1055	17	8	1.45160274	5.98005193
1011	1055	17	9	0.70490010	1.48239124
1011	1055	17	10	0.07570658	0.40686793
1011	1055	17	11	0.92950304	3.33977824
1011	1055	17	12	2.21526648	5.27065950
1011	1055	17	13	1.15480212	2.88855328
1011	1055	17	14	2.97876646	9.51353474
1011	1055	17	15	0.95114323	3.54572125
1011	1055	17	16	0.93817579	2.80165646
1011	1055	17	17	0.06387012	1.48012347
1011	1055	17	18	0.39824631	2.75619564
1011	1055	17	19	3.02372647	6.93288538
1011	1055	18	0	2.94294769	9.98039373
1011	1055	18	1	1.80670053	5.07462386
1011	1055	18	2	0.89841515	8.19761508
1011	1055	18	3	0.27038049	1.27081057
1011	1055	18	4	2.32683109	6.35459059
1011	1055	18	5	0.35584161	7.29191200
1011	1055	18	6	0.96847218	2.34915734
1011	1055	18	7	1.42850333	5.40766150
1011	1055	18	8	1.37782838	5.90182221
1011	1055	18	9	0.79346823	1.72409863
1011	1055	18	10	0.06322199	0.33651784
1011	1055	18	11	0.82944700	3.10086973
1011	1055	18	12	2.29072646	5.48746313
1011	1055	18	13	1.16280771	2.96340800
1011	1055	18	14	3.08057293	10.16166647
1011	1055	18	15	0.85440192	3.22884556
1011	1055	18	16	0.97739922	3.04935168
1011	1055	18	17	0.05480956	1.29701168
1011	1055	18	18	0.34900891	2.48397425
1011	1055	18	19	3.19334935	7.52261524
1011	1055	19	0	2.99762427	10.42780846
1011	1055	19	1	1.84825897	5.35171589
1011	1055	19	2	0.83739752	8.09732798
1011	1055	19	3	0.26548359	1.17549464
1011	1055	19	4	2.45254447	6.74377334
1011	1055	19	5	0.31095912	6.89358647
1011	1055	19	6	1.00204273	2.45176544
1011	1055	19	7	1.29910865	5.09941535
1011	1055	19	8	1.29970551	5.76983106
1011	1055	19	9	0.87611048	1.97884949
1011	1055	19	10	0.05350999	0.27893731
1011	1055	19	11	0.73668190	2.84548662
1011	1055	19	12	2.35756777	5.69752185
1011	1055	19	13	1.16562936	3.01828228
1011	1055	19	14	3.16715117	10.75282475
1011	1055	19	15	0.76866502	2.92854947
1011	1055	19	16	1.00928784	3.27522475
1011	1055	19	17	0.04803532	1.13539442
1011	1055	19	18	0.30744110	2.22873559
1011	1055	19	19	3.34684008	8.07492569
1011	1055	20	0	3.04002941	10.81802662
1011	1055	20	1	1.88113749	5.58684443
1011	1055	20	2	0.78053116	7.94824107
1011	1055	20	3	0.26471472	1.10271052
1011	1055	20	4	2.56787811	7.13999946
1011	1055	20	5	0.27464138	6.49157533
1011	1055	20	6	1.03152210	2.55012428
1011	1055	20	7	1.17733080	4.76077228
1011	1055	20	8	1.22100988	5.59348337
1011	1055	20	9	0.95150254	2.23664234
1011	1055	20	10	0.04596235	0.23231492
1011	1055	20	11	0.65364835	2.58668343
1011	1055	20	12	2.41540477	5.89477443
1011	1055	20	13	1.16388173	3.05546228
1011	1055	20	14	3.24046022	11.28573875
1011	1055	20	15	0.69334133	2.64990821
1011	1055	20	16	1.03506085	3.47731903
1011	1055	20	17	0.04292222	0.99397131
1011	1055	20	18	0.27258973	1.99401806
1011	1055	20	19	3.48510684	8.58682179
1011	1055	21	0	3.07126651	11.15307838
1011	1055	21	1	1.90711328	5.78397834
1011	1055	21	2	0.72845256	7.76045082
1011	1055	21	3	0.26758798	1.05010234
1011	1055	21	4	2.67113493	7.53074154
1011	1055	21	5	0.24536875	6.09482452
1011	1055	21	6	1.05684375	2.64170890
1011	1055	21	7	1.06620318	4.40911152
1011	1055	21	8	1.14517916	5.38355376
1011	1055	21	9	1.01909949	2.48927646
1011	1055	21	10	0.04009757	0.19488130
1011	1055	21	11	0.58167024	2.33538823
1011	1055	21	12	2.46440621	6.07507225
1011	1055	21	13	1.15807339	3.07699412
1011	1055	21	14	3.30231421	11.76140803
1011	1055	21	15	0.62763239	2.39559080
1011	1055	21	16	1.05580376	3.65537928
1011	1055	21	17	0.03902823	0.87103376
1011	1055	21	18	0.24353145	1.78154618
1011	1055	21	19	3.60920289	9.05726822
1011	1055	22	0	3.09232335	11.43558972
1011	1055	22	1	1.92761624	5.94766734
1011	1055	22	2	0.68139782	7.54346016
1011	1055	22	3	0.27371971	1.01550628
1011	1055	22	4	2.76151443	7.90559497
1011	1055	22	5	0.22184969	5.70983509
1011	1055	22	6	1.07814145	2.72485847
1011	1055	22	7	0.96758110	4.05926414
1011	1055	22	8	1.07508107	5.15149818
1011	1055	22	9	1.07889405	2.73056867
1011	1055	22	10	0.03553942	0.16502075
1011	1055	22	11	0.52119607	2.10002980
1011	1055	22	12	2.50508390	6.23600843
1011	1055	22	13	1.14862781	3.08466748
1011	1055	22	14	3.35434453	12.18240140
1011	1055	22	15	0.57065238	2.16651330
1011	1055	22	16	1.07244030	3.81029872
1011	1055	22	17	0.03604096	0.76471629
1011	1055	22	18	0.21941777	1.59170158
1011	1055	22	19	3.72023711	9.48664642
1011	1055	23	0	3.10407634	11.66851776
1011	1055	23	1	1.94377630	6.08251967
1011	1055	23	2	0.63933139	7.30585039
1011	1055	23	3	0.28280387	0.99699753
1011	1055	23	4	2.83886483	8.25652720
1011	1055	23	5	0.20301159	5.34114420
1011	1055	23	6	1.09566549	2.79865805
1011	1055	23	7	0.88240505	3.72315327
1011	1055	23	8	1.01291362	4.90870958
1011	1055	23	9	1.13122290	2.95626051
1011	1055	23	10	0.03199655	0.14132134
1011	1055	23	11	0.47206711	1.88653666
1011	1055	23	12	2.53812557	6.37660053
1011	1055	23	13	1.13590523	3.08002641
1011	1055	23	14	3.39798945	12.55228973
1011	1055	23	15	0.52150364	1.96237837
1011	1055	23	16	1.08573375	3.94367412
1011	1055	23	17	0.03373875	0.67315229
1011	1055	23	18	0.19949480	1.42392459
1011	1055	23	19	3.81931673	9.87631280
1011	1055	24	0	3.10730188	11.85495664
1011	1055	24	1	1.95647573	6.19288445
1011	1055	24	2	0.60204363	7.05512179
1011	1055	24	3	0.29458959	0.99289914
1011	1055	24	4	2.90345903	8.57780321
1011	1055	24	5	0.18797791	4.99174711
1011	1055	24	6	1.10971928	2.86278025
1011	1055	24	7	0.81096445	3.40981327
1011	1055	24	8	0.96021451	4.66586433
1011	1055	24	9	1.17662339	3.16376080
1011	1055	24	10	0.02924471	0.12258662
1011	1055	24	11	0.43375837	1.69860449
1011	1055	24	12	2.56427458	6.49692635
1011	1055	24	13	1.12022346	3.06439792
1011	1055	24	14	3.43449921	12.87520738
1011	1055	24	15	0.47932242	1.78209731
1011	1055	24	16	1.09630257	4.05747202
1011	1055	24	17	0.03196336	0.59456498
1011	1055	24	18	0.18310797	1.27703780
1011	1055	24	19	3.90751177	10.22825477
1011	1055	25	0	3.10269204	11.99800323
1011	1055	25	1	1.96639799	6.28268219
1011	1055	25	2	0.56922144	6.79765130
1011	1055	25	3	0.30886143	1.00176584
1011	1055	25	4	2.95581427	8.86570961
1011	1055	25	5	0.17604069	4.66345280
1011	1055	25	6	1.12061533	2.91732176
1011	1055	25	7	0.75312474	3.12566638
1011	1055	25	8	0.91793623	4.43244528
1011	1055	25	9	1.21573325	3.35182538
1011	1055	25	10	0.02711210	0.10782542
1011	1055	25	11	0.40556674	1.53811110
1011	1055	25	12	2.58425068	6.59777752
1011	1055	25	13	1.10187648	3.03893071
1011	1055	25	14	3.46494934	13.15552613
1011	1055	25	15	0.44330470	1.62410705
1011	1055	25	16	1.10464099	4.15379273
1011	1055	25	17	0.03060092	0.52731581
1011	1055	25	18	0.16969825	1.14949561
1011	1055	25	19	3.98583389	10.54483203
1011	1055	26	0	3.09087269	12.10067209
1011	1055	26	1	1.97406970	6.35533507
1011	1055	26	2	0.54049778	6.53872583
1011	1055	26	3	0.32542248	1.02235285
1011	1055	26	4	2.99655988	9.11818253
1011	1055	26	5	0.16663312	4.35717515
1011	1055	26	6	1.12864747	2.96265615
1011	1055	26	7	0.70850288	2.87493771
1011	1055	26	8	0.88654548	4.21646182
1011	1055	26	9	1.24922320	3.52023656
1011	1055	26	10	0.02546746	0.09623056
1011	1055	26	11	0.38674118	1.40557421
1011	1055	26	12	2.59870335	6.68036531
1011	1055	26	13	1.08114971	3.00463798
1011	1055	26	14	3.49025763	13.39762225
1011	1055	26	15	0.41271907	1.48659946
1011	1055	26	16	1.11114022	4.23471321
1011	1055	26	17	0.02956882	0.46992578
1011	1055	26	18	0.15879421	1.03956941
1011	1055	26	19	4.05522485	10.82858750
1011	1055	27	0	3.07242220	12.16584992
1011	1055	27	1	1.97989516	6.41376042
1011	1055	27	2	0.51548540	6.28262117
1011	1055	27	3	0.34408051	1.05357666
1011	1055	27	4	3.02634906	9.33441675
1011	1055	27	5	0.15930456	4.07316675
1011	1055	27	6	1.13407549	2.99931310
1011	1055	27	7	0.67659034	2.66011235
1011	1055	27	8	0.86611893	4.02434105
1011	1055	27	9	1.27775377	3.66951539
1011	1055	27	10	0.02421073	0.08715336
1011	1055	27	11	0.37656102	1.30057941
1011	1055	27	12	2.60818908	6.74609117
1011	1055	27	13	1.05833132	2.96243954
1011	1055	27	14	3.51120220	13.60571773
1011	1055	27	15	0.38691136	1.36768164
1011	1055	27	16	1.11610768	4.30218971
1011	1055	27	17	0.02880672	0.42108009
1011	1055	27	18	0.15000215	0.94547965
1011	1055	27	19	4.11655127	11.08211309
1011	1055	28	0	3.04788933	12.19627998
1011	1055	28	1	1.98418388	6.46040048
1011	1055	28	2	0.49379910	6.03270496
1011	1055	28	3	0.36463742	1.09447334
1011	1055	28	4	3.04580744	9.51450579
1011	1055	28	5	0.15369876	3.81120341
1011	1055	28	6	1.13711902	3.02788687
1011	1055	28	7	0.65682952	2.48236875
1011	1055	28	8	0.85642148	3.86094258
1011	1055	28	9	1.30194917	3.80068065
1011	1055	28	10	0.02326582	0.08007794
1011	1055	28	11	0.37437282	1.22213657
1011	1055	28	12	2.61316540	6.79638165
1011	1055	28	13	1.03371952	2.91319951
1011	1055	28	14	3.52843930	13.78377835
1011	1055	28	15	0.36530400	1.26548343
1011	1055	28	16	1.11978361	4.35800379
1011	1055	28	17	0.02827022	0.37962296
1011	1055	28	18	0.14299593	0.86548595
1011	1055	28	19	4.17060360	11.30795737
1011	1055	29	0	3.01780906	12.19456832
1011	1055	29	1	1.98717219	6.49727087
1011	1055	29	2	0.47506984	5.79154933
1011	1055	29	3	0.38688188	1.14415825
1011	1055	29	4	3.05551034	9.65914028
1011	1055	29	5	0.14953550	3.57072786
1011	1055	29	6	1.13795777	3.04897230
1011	1055	29	7	0.64865244	2.34194928
1011	1055	29	8	0.85696436	3.72964767
1011	1055	29	9	1.32238289	3.91505700
1011	1055	29	10	0.02257491	0.07459753
1011	1055	29	11	0.37959697	1.16894853
1011	1055	29	12	2.61399631	6.83257993
1011	1055	29	13	1.00762554	2.85775711
1011	1055	29	14	3.54251976	13.93545461
1011	1055	29	15	0.34739242	1.17822593
1011	1055	29	16	1.12235483	4.40373817
1011	1055	29	17	0.02792659	0.34454711
1011	1055	29	18	0.13750725	0.79794516
1011	1055	29	19	4.21809769	11.50856460
1011	1055	30	0	2.98271557	12.16320438
1011	1055	30	1	1.98903997	6.52601599
1011	1055	30	2	0.45895309	5.56104404
1011	1055	30	3	0.41058536	1.20178998
1011	1055	30	4	3.05598159	9.76937556
1011	1055	30	5	0.14659544	3.35096027
1011	1055	30	6	1.13673621	3.06312472
1011	1055	30	7	0.65149094	2.23845051
1011	1055	30	8	0.86704756	3.63248384
1011	1055	30	9	1.33957111	4.01412867
1011	1055	30	10	0.02209420	0.07039356
1011	1055	30	11	0.39171389	1.13959231
1011	1055	30	12	2.61096496	6.85588391
1011	1055	30	13	0.98037296	2.79694906
1011	1055	30	14	3.55390407	14.06405354
1011	1055	30	15	0.33273963	1.10426183
1011	1055	30	16	1.12396599	4.44077233
1011	1055	30	17	0.02775165	0.31498060
1011	1055	30	18	0.13331676	0.74134556
1011	1055	30	19	4.25967807	11.68623675
1011	1055	31	0	2.94315152	12.10458929
1011	1055	31	1	1.98992369	6.54796444
1011	1055	31	2	0.44513324	5.34250410
1011	1055	31	3	0.43550120	1.26654071
1011	1055	31	4	3.04770733	9.84646905
1011	1055	31	5	0.14470774	3.15098213
1011	1055	31	6	1.13357092	3.07083920
1011	1055	31	7	0.66476717	2.17103037
1011	1055	31	8	0.88579372	3.57025993
1011	1055	31	9	1.35397126	4.09943230
1011	1055	31	10	0.02179060	0.06721801
1011	1055	31	11	0.41023860	1.13262320
1011	1055	31	12	2.60429091	6.86732043
1011	1055	31	13	0.95229370	2.73162282
