world_seed	cell_seed	time	gene_id	X	P
1015	1065	9	3	1.13545709	4.09986762
1015	1065	9	4	0.20390669	1.85704678
1015	1065	9	5	2.14308200	6.20167478
1015	1065	9	6	2.04381604	5.00113946
1015	1065	9	7	1.31044406	2.77730269
1015	1065	9	8	1.10068765	3.65329907
1015	1065	9	9	0.12634274	0.55631752
1015	1065	9	10	0.61045188	2.05696233
1015	1065	9	11	1.39851418	3.18657112
1015	1065	9	12	1.97319365	6.48150569
1015	1065	9	13	0.64604748	1.74249758
1015	1065	9	14	1.16923720	2.93806958
1015	1065	9	15	0.91458216	5.79459492
1015	1065	9	16	0.37691339	0.95467598
1015	1065	9	17	0.75299572	2.49797563
1015	1065	9	18	1.15821036	5.25753250
1015	1065	9	19	0.48167297	1.42215257
1015	1065	10	0	0.57802905	2.27901537
1015	1065	10	1	0.31979312	1.22661102
1015	1065	10	2	2.76722803	9.84529814
1015	1065	10	3	1.00726254	3.81071009
1015	1065	10	4	0.19263331	1.72106001
1015	1065	10	5	2.18341641	6.73307054
1015	1065	10	6	2.07870300	5.12924265
1015	1065	10	7	1.39214349	3.26673393
1015	1065	10	8	1.16124283	4.06839730
1015	1065	10	9	0.13784608	0.58655168
1015	1065	10	10	0.59209188	2.01939862
1015	1065	10	11	1.48538940	3.64238975
1015	1065	10	12	1.93906614	6.39445755
1015	1065	10	13	0.67381627	1.97638386
1015	1065	10	14	1.37962317	3.59545807
1015	1065	10	15	0.81000836	5.77736683
1015	1065	10	16	0.43460003	1.01576413
1015	1065	10	17	0.68665489	2.42009618
1015	1065	10	18	1.08488378	5.41066369
1015	1065	10	19	0.51291446	1.43264144
1015	1065	11	0	0.59496078	2.50491943
1015	1065	11	1	0.37016545	1.37111069
1015	1065	11	2	2.77426398	10.35691017
1015	1065	11	3	0.89341348	3.49383396
1015	1065	11	4	0.19454981	1.59868937
1015	1065	11	5	2.20124694	7.16670201
1015	1065	11	6	2.12423397	5.24316219
1015	1065	11	7	1.43186373	3.69318129
1015	1065	11	8	1.20372275	4.46615209
1015	1065	11	9	0.15470241	0.62306596
1015	1065	11	10	0.57206438	1.97530880
1015	1065	11	11	1.54459755	4.05023702
1015	1065	11	12	1.93789391	6.30095142
1015	1065	11	13	0.69294257	2.18271671
1015	1065	11	14	1.60662353	4.34870719
1015	1065	11	15	0.71021701	5.65833534
1015	1065	11	16	0.50418936	1.11432978
1015	1065	11	17	0.62060873	2.30178011
1015	1065	11	18	1.00829835	5.46119430
1015	1065	11	19	0.55292623	1.47089665
1015	1065	12	0	0.60684434	2.71285135
1015	1065	12	1	0.41778300	1.54533242
1015	1065	12	2	2.76171972	10.75834482
1015	1065	12	3	0.79349792	3.17321631
1015	1065	12	4	0.20764209	1.50063262
1015	1065	12	5	2.20089358	7.50547221
1015	1065	12	6	2.18126454	5.35897523
1015	1065	12	7	1.43353753	4.03328457
1015	1065	12	8	1.22824719	4.83174290
1015	1065	12	9	0.17880132	0.67012842
1015	1065	12	10	0.55129632	1.92508133
1015	1065	12	11	1.57736034	4.39663741
1015	1065	12	12	1.96959711	6.23599536
1015	1065	12	13	0.70616617	2.35937097
1015	1065	12	14	1.84246848	5.19773119
1015	1065	12	15	0.62037466	5.45865358
1015	1065	12	16	0.58174255	1.24987734
1015	1065	12	17	0.55933529	2.15677210
1015	1065	12	18	0.93418676	5.42547958
1015	1065	12	19	0.59886479	1.53648901
1015	1065	13	0	0.61517298	2.90053978
1015	1065	13	1	0.46064341	1.74227389
1015	1065	13	2	2.72964794	11.05526416
1015	1065	13	3	0.70658983	2.86409074
1015	1065	13	4	0.23072641	1.43361538
1015	1065	13	5	2.18653085	7.75584973
1015	1065	13	6	2.24926966	5.48745604
1015	1065	13	7	1.40264747	4.27452196
1015	1065	13	8	1.23537826	5.15325025
1015	1065	13	9	0.21157460	0.73315935
1015	1065	13	10	0.53068256	1.86990922
1015	1065	13	11	1.58522238	4.67332364
1015	1065	13	12	2.03220384	6.22338974
1015	1065	13	13	0.71533224	2.50746396
1015	1065	13	14	2.08040704	6.13468948
1015	1065	13	15	0.54255215	5.20123964
1015	1065	13	16	0.66342349	1.41813634
1015	1065	13	17	0.50513295	1.99872313
1015	1065	13	18	0.86612605	5.32248083
1015	1065	13	19	0.64817456	1.62628802
1015	1065	14	0	0.62097462	3.06755759
1015	1065	14	1	0.49795501	1.95393111
1015	1065	14	2	2.67885055	11.25208573
1015	1065	14	3	0.63156939	2.57547148
1015	1065	14	4	0.26309367	1.40194856
1015	1065	14	5	2.16192475	7.92679660
1015	1065	14	6	2.32675364	5.63472672
1015	1065	14	7	1.34556117	4.41355586
1015	1065	14	8	1.22613024	5.42155360
1015	1065	14	9	0.25365148	0.81807443
1015	1065	14	10	0.51093870	1.81150451
1015	1065	14	11	1.57011053	4.87601876
1015	1065	14	12	2.12219281	6.27739773
1015	1065	14	13	0.72165032	2.62969389
1015	1065	14	14	2.31514928	7.14635639
1015	1065	14	15	0.47685828	4.90739711
1015	1065	14	16	0.74594424	1.61241295
1015	1065	14	17	0.45869185	1.83904197
1015	1065	14	18	0.80583535	5.17111158
1015	1065	14	19	0.69877710	1.73564482
1015	1065	15	0	0.62494246	3.21457153
1015	1065	15	1	0.52972034	2.17265227
1015	1065	15	2	2.61123040	11.35301694
1015	1065	15	3	0.56729069	2.31212068
1015	1065	15	4	0.30419012	1.40844495
1015	1065	15	5	2.13029717	8.02871185
1015	1065	15	6	2.41162766	5.80306856
1015	1065	15	7	1.26894302	4.45440293
1015	1065	15	8	1.20199141	5.63025829
1015	1065	15	9	0.30469904	0.93039659
1015	1065	15	10	0.49255668	1.75175548
1015	1065	15	11	1.53442089	5.00363796
1015	1065	15	12	2.23483883	6.40422746
1015	1065	15	13	0.72590032	2.72933027
1015	1065	15	14	2.54283370	8.21652043
1015	1065	15	15	0.42235169	4.59511258
1015	1065	15	16	0.82673537	1.82493986
1015	1065	15	17	0.41972797	1.68603277
1015	1065	15	18	0.75372758	4.98838879
1015	1065	15	19	0.74909305	1.85937233
1015	1065	16	0	0.62753734	3.34283855
1015	1065	16	1	0.55637567	2.39188159
1015	1065	16	2	2.52973428	11.36320405
1015	1065	16	3	0.51266671	2.07599984
1015	1065	16	4	0.35334526	1.45484876
1015	1065	16	5	2.09429151	8.07251386
1015	1065	16	6	2.50154597	5.99180020
1015	1065	16	7	1.17923433	4.40655684
1015	1065	16	8	1.16490361	5.77565799
1015	1065	16	9	0.36349496	1.07436169
1015	1065	16	10	0.47582088	1.69244748
1015	1065	16	11	1.48105300	5.05781344
1015	1065	16	12	2.36463982	6.60338852
1015	1065	16	13	0.72857982	2.80964919
1015	1065	16	14	2.76080861	9.32793285
1015	1065	16	15	0.37764158	4.27853894
1015	1065	16	16	0.90394214	2.04794990
1015	1065	16	17	0.38747277	1.54495351
1015	1065	16	18	0.70943377	4.78848923
1015	1065	16	19	0.79798564	1.99242270
1015	1065	17	0	0.62906241	3.45388224
1015	1065	17	1	0.57854095	2.60643645
1015	1065	17	2	2.43799298	11.28956112
1015	1065	17	3	0.46670836	1.86730187
1015	1065	17	4	0.40956643	1.54191447
1015	1065	17	5	2.05600314	8.06892698
1015	1065	17	6	2.59417727	6.19815550
1015	1065	17	7	1.08224162	4.28314608
1015	1065	17	8	1.11717546	5.85668373
1015	1065	17	9	0.42818363	1.25225153
1015	1065	17	10	0.46085058	1.63508779
1015	1065	17	11	1.41334751	5.04259409
1015	1065	17	12	2.50580527	6.86904429
1015	1065	17	13	0.73000421	2.87364939
1015	1065	17	14	2.96737543	10.46369815
1015	1065	17	15	0.34123804	3.96816238
1015	1065	17	16	0.97633350	2.27439068
1015	1065	17	17	0.36098822	1.41854476
1015	1065	17	18	0.67219498	4.58251053
1015	1065	17	19	0.84467892	2.13028373
1015	1065	18	0	0.62971562	3.54929391
1015	1065	18	1	0.59687031	2.81249482
1015	1065	18	2	2.33984658	11.14104892
1015	1065	18	3	0.42853813	1.68516354
1015	1065	18	4	0.47142714	1.66926579
1015	1065	18	5	2.01704325	8.02798388
1015	1065	18	6	2.68739606	6.41809661
1015	1065	18	7	0.98286847	4.09922471
1015	1065	18	8	1.06133562	5.87477578
1015	1065	18	9	0.49660816	1.46409804
1015	1065	18	10	0.44764740	1.58082813
1015	1065	18	11	1.33492497	4.96417165
1015	1065	18	12	2.65273314	7.19142293
1015	1065	18	13	0.73037288	2.92393571
1015	1065	18	14	3.16155548	11.60816565
1015	1065	18	15	0.31173484	3.67129295
1015	1065	18	16	1.04318079	2.49831184
1015	1065	18	17	0.33934333	1.30769746
1015	1065	18	18	0.64111519	4.37866987
1015	1065	18	19	0.88867688	2.26916227
1015	1065	19	0	0.62962564	3.63061696
1015	1065	19	1	0.61197440	3.00743501
1015	1065	19	2	2.23892028	10.92841535
1015	1065	19	3	0.39739007	1.52814408
1015	1065	19	4	0.53707003	1.83516884
1015	1065	19	5	1.97861485	7.95872115
1015	1065	19	6	2.77939379	6.64700691
1015	1065	19	7	0.88499718	3.87030014
1015	1065	19	8	0.99995528	5.83363277
1015	1065	19	9	0.56661613	1.70777080
1015	1065	19	10	0.43613718	1.53045898
1015	1065	19	11	1.24946014	4.83052667
1015	1065	19	12	2.80039779	7.55825666
1015	1065	19	13	0.72981217	2.96269624
1015	1065	19	14	3.34289831	12.74743257
1015	1065	19	15	0.28789034	3.39265893
1015	1065	19	16	1.10413736	2.71500285
1015	1065	19	17	0.32169890	1.21207523
1015	1065	19	18	0.61530592	4.18271750
1015	1065	19	19	0.92969339	2.40602587
1015	1065	20	0	0.62887617	3.69928503
1015	1065	20	1	0.62438748	3.18962062
1015	1065	20	2	2.13833735	10.66357109
1015	1065	20	3	0.37260253	1.39453740
1015	1065	20	4	0.60432280	2.03634970
1015	1065	20	5	1.94158835	7.86902997
1015	1065	20	6	2.86872247	6.88022964
1015	1065	20	7	0.79149826	3.61117786
1015	1065	20	8	0.93547766	5.73883045
1015	1065	20	9	0.63628002	1.97935498
1015	1065	20	10	0.42620258	1.48444767
1015	1065	20	11	1.16044580	4.65095357
1015	1065	20	12	2.94460125	7.95615154
1015	1065	20	13	0.72840316	2.99172786
1015	1065	20	14	3.51133208	13.86956767
1015	1065	20	15	0.26865135	3.13498665
1015	1065	20	16	1.15913321	2.92096487
1015	1065	20	17	0.30733810	1.13061439
1015	1065	20	18	0.59395809	3.99841595
1015	1065	20	19	0.96759550	2.53856067
1015	1065	21	0	0.62752222	3.75659388
1015	1065	21	1	0.63455963	3.35818340
1015	1065	21	2	2.04058134	10.35882127
1015	1065	21	3	0.35360734	1.28256859
1015	1065	21	4	0.67089500	2.26796139
1015	1065	21	5	1.90657007	7.76562116
1015	1065	21	6	2.95428967	7.11344385
1015	1065	21	7	0.70432904	3.33515714
1015	1065	21	8	0.87008468	5.59734141
1015	1065	21	9	0.70401949	2.27368458
1015	1065	21	10	0.41770646	1.44299695
1015	1065	21	11	1.07099619	4.43548993
1015	1065	21	12	3.08208009	8.37177315
1015	1065	21	13	0.72619964	3.01248347
1015	1065	21	14	3.66704972	14.96464648
1015	1065	21	15	0.25314723	2.89951085
1015	1065	21	16	1.20828909	3.11378652
1015	1065	21	17	0.29566816	1.06188820
1015	1065	21	18	0.57636987	3.82799939
1015	1065	21	19	1.00235931	2.66508648
1015	1065	22	0	0.62560136	3.80369413
1015	1065	22	1	0.64286133	3.51282923
1015	1065	22	2	1.94747746	10.02613543
1015	1065	22	3	0.33991717	1.19051131
1015	1065	22	4	0.73460102	2.52375362
1015	1065	22	5	1.87396129	7.65406787
1015	1065	22	6	3.03532352	7.34289133
1015	1065	22	7	0.62468145	3.05356311
1015	1065	22	8	0.80561613	5.41701166
1015	1065	22	9	0.76864098	2.58490570
1015	1065	22	10	0.41050732	1.40610854
1015	1065	22	11	0.98372071	4.19431812
1015	1065	22	12	3.21049115	8.79276216
1015	1065	22	13	0.72324016	3.02612614
1015	1065	22	14	3.81042393	16.02466643
1015	1065	22	15	0.24067057	2.68639703
1015	1065	22	16	1.25184983	3.29197492
1015	1065	22	17	0.28620867	1.00435173
1015	1065	22	18	0.56195023	3.67257303
1015	1065	22	19	1.03403631	2.78445587
1015	1065	23	0	0.62314158	3.84159619
1015	1065	23	1	0.64959335	3.65367653
1015	1065	23	2	1.86025009	9.67656600
1015	1065	23	3	0.33111202	1.11675175
1015	1065	23	4	0.79355206	2.79643447
1015	1065	23	5	1.84400715	7.53889618
1015	1065	23	6	3.11132307	7.56548160
1015	1065	23	7	0.55314562	2.77556496
1015	1065	23	8	0.74354087	5.20605459
1015	1065	23	9	0.82932089	2.90698222
1015	1065	23	10	0.40446890	1.37364214
1015	1065	23	11	0.90067446	3.93721761
1015	1065	23	12	3.32831442	9.20834469
1015	1065	23	13	0.71955655	3.03358237
1015	1065	23	14	3.94194409	17.04339176
1015	1065	23	15	0.23065332	2.49507670
1015	1065	23	16	1.29013433	3.45477591
1015	1065	23	17	0.27857517	0.95649353
1015	1065	23	18	0.55021059	3.53243979
1015	1065	23	19	1.06272824	2.89595309
1015	1065	24	0	0.62016705	3.87118231
1015	1065	24	1	0.65499789	3.78112753
1015	1065	24	2	1.77961843	9.31985763
1015	1065	24	3	0.32682540	1.05981689
1015	1065	24	4	0.84627774	3.07815785
1015	1065	24	5	1.81683625	7.42370107
1015	1065	24	6	3.18200462	7.77880703
1015	1065	24	7	0.48986687	2.50821145
1015	1065	24	8	0.68496986	4.97261113
1015	1065	24	9	0.88555729	3.23409718
1015	1065	24	10	0.39946544	1.34536539
1015	1065	24	11	0.82337384	3.67312988
1015	1065	24	12	3.43471151	9.60965148
1015	1065	24	13	0.71518010	3.03559134
1015	1065	24	14	4.06217021	18.01616248
1015	1065	24	15	0.22264300	2.32450473
1015	1065	24	16	1.32349928	3.60200369
1015	1065	24	17	0.27246215	0.91692038
1015	1065	24	18	0.54075168	3.40735608
1015	1065	24	19	1.08856847	2.99920125
1015	1065	25	0	0.61670247	3.89322263
1015	1065	25	1	0.65926916	3.89576921
1015	1065	25	2	1.70590312	8.96424159
1015	1065	25	3	0.32673047	1.01837903
1015	1065	25	4	0.89176582	3.36104335
1015	1065	25	5	1.79249189	7.31127188
1015	1065	25	6	3.24725071	7.98109859
1015	1065	25	7	0.43468326	2.25661294
1015	1065	25	8	0.63069636	4.72440538
1015	1065	25	9	0.93710899	3.56093665
1015	1065	25	10	0.39538406	1.32099334
1015	1065	25	11	0.75285696	3.40986761
1015	1065	25	12	3.52937091	9.98979411
1015	1065	25	13	0.71014638	3.03274866
1015	1065	25	14	4.17169936	18.93969042
1015	1065	25	15	0.21628113	2.17335157
1015	1065	25	16	1.35231374	3.73389062
1015	1065	25	17	0.26762781	0.88439702
1015	1065	25	18	0.53324939	3.29672565
1015	1065	25	19	1.11170851	3.09408171
1015	1065	26	0	0.61277641	3.90839297
1015	1065	26	1	0.66256282	3.99829886
1015	1065	26	2	1.63912740	8.61638398
1015	1065	26	3	0.33052679	0.99124499
1015	1065	26	4	0.92943275	3.63764068
1015	1065	26	5	1.77095639	7.20371634
1015	1065	26	6	3.30706493	8.17114739
1015	1065	26	7	0.38723843	2.02420717
1015	1065	26	8	0.58124999	4.46850519
1015	1065	26	9	0.98393414	3.88286352
1015	1065	26	10	0.39212533	1.30021796
1015	1065	26	11	0.68976729	3.15397036
1015	1065	26	12	3.61236070	10.34376221
1015	1065	26	13	0.70449886	3.02554465
1015	1065	26	14	4.27114173	19.81185731
1015	1065	26	15	0.21128461	2.04014300
1015	1065	26	16	1.37694209	3.85096128
1015	1065	26	17	0.26388091	0.85785721
1015	1065	26	18	0.52744129	3.19974208
1015	1065	26	19	1.13230832	3.18066665
1015	1065	27	0	0.60842368	3.91729332
1015	1065	27	1	0.66500382	4.08946978
1015	1065	27	2	1.57910474	8.28144688
1015	1065	27	3	0.33792795	0.97733576
1015	1065	27	4	0.95905104	3.90127959
1015	1065	27	5	1.75216949	7.10257674
1015	1065	27	6	3.36153415	8.34821121
1015	1065	27	7	0.34706942	1.81305924
1015	1065	27	8	0.53695392	4.21118164
1015	1065	27	9	1.02613486	4.19599993
1015	1065	27	10	0.38960263	1.28272883
1015	1065	27	11	0.63444339	2.91068650
1015	1065	27	12	3.68400068	10.66820614
1015	1065	27	13	0.69829135	3.01439711
1015	1065	27	14	4.36110389	20.63152412
1015	1065	27	15	0.20743028	1.92335875
1015	1065	27	16	1.39773316	3.95393104
1015	1065	27	17	0.26106997	0.83639816
1015	1065	27	18	0.52311485	3.11549069
1015	1065	27	19	1.15052955	3.25916429
1015	1065	28	0	0.60368683	3.92046577
1015	1065	28	1	0.66669308	4.17005258
1015	1065	28	2	1.52551016	7.96322320
1015	1065	28	3	0.34865074	0.97566084
1015	1065	28	4	0.98066141	4.14628322
1015	1065	28	5	1.73604203	7.00893432
1015	1065	28	6	3.41079811	8.51191901
1015	1065	28	7	0.31367145	1.62416083
1015	1065	28	8	0.49797813	3.95785217
1015	1065	28	9	1.06391099	4.49724008
1015	1065	28	10	0.38774087	1.26822670
1015	1065	28	11	0.58700258	2.68405034
1015	1065	28	12	3.74475866	10.96116079
1015	1065	28	13	0.69158935	2.99967885
1015	1065	28	14	4.44217743	21.39835682
1015	1065	28	15	0.20454216	1.82149987
1015	1065	28	16	1.41501418	4.04362750
1015	1065	28	17	0.25907450	0.81926587
1015	1065	28	18	0.52009711	3.04301915
1015	1065	28	19	1.16653104	3.32987552
1015	1065	29	0	0.59861679	3.91841121
1015	1065	29	1	0.66771289	4.24080866
1015	1065	29	2	1.47793553	7.66431186
1015	1065	29	3	0.36240637	0.98529070
1015	1065	29	4	0.99449116	4.36805444
1015	1065	29	5	1.72246582	6.92350015
1015	1065	29	6	3.45502597	8.66218164
1015	1065	29	7	0.28654308	1.45770569
1015	1065	29	8	0.46438458	3.71308750
1015	1065	29	9	1.09752325	4.78421455
1015	1065	29	10	0.38647486	1.25643148
1015	1065	29	11	0.54741155	2.47702001
1015	1065	29	12	3.79517186	11.22175347
1015	1065	29	13	0.68447010	2.98173998
1015	1065	29	14	4.51493176	22.11267114
1015	1065	29	15	0.20248113	1.73313247
1015	1065	29	16	1.42908803	4.12093165
1015	1065	29	17	0.25779784	0.80583664
1015	1065	29	18	0.51824613	2.98138421
1015	1065	29	19	1.18046592	3.39316037
1015	1065	30	0	0.59327254	3.91160405
1015	1065	30	1	0.66813138	4.30247288
1015	1065	30	2	1.43593074	7.38630824
1015	1065	30	3	0.37889419	1.00533004
1015	1065	30	4	1.00089178	4.56306485
1015	1065	30	5	1.71132049	6.84669233
1015	1065	30	6	3.49439899	8.79911324
1015	1065	30	7	0.26521516	1.31332884
1015	1065	30	8	0.43616272	3.48066257
1015	1065	30	9	1.12726528	5.05522401
1015	1065	30	10	0.38574759	1.24708617
1015	1065	30	11	0.51554083	2.29164523
1015	1065	30	12	3.83579165	11.44992614
1015	1065	30	13	0.67702142	2.96092502
1015	1065	30	14	4.57991003	22.77529725
1015	1065	30	15	0.20113666	1.65691412
1015	1065	30	16	1.44023293	4.18673595
1015	1065	30	17	0.25716150	0.79559757
1015	1065	30	18	0.51744361	2.92968100
1015	1065	30	19	1.19248002	3.44941271
1015	1065	31	0	0.58772001	3.90050440
1015	1065	31	1	0.66800623	4.35574323
1015	1065	31	2	1.39903323	7.12999211
1015	1065	31	3	0.39779808	1.03489396
1015	1065	31	4	1.00029992	4.72878331
1015	1065	31	5	1.70247797	6.77869994
1015	1065	31	6	3.52909870	8.92296549
1015	1065	31	7	0.24926673	1.19030406
1015	1065	31	8	0.41325462	3.26363337
1015	1065	31	9	1.15344318	5.30915630
1015	1065	31	10	0.38550848	1.23995768
1015	1065	31	11	0.49120243	2.12923986
1015	1065	31	12	3.86714887	11.64619057
1015	1065	31	13	0.66933946	2.93758483
