world_seed	cell_seed	time	gene_id	X	P
1000	1020	18	0	1.11838222	7.64855816
1000	1020	18	1	2.61850473	14.66231559
1000	1020	18	2	0.65571391	5.11076011
1000	1020	18	3	0.14025402	1.50070604
1000	1020	18	4	0.84217893	2.57999278
1000	1020	18	5	0.88747894	8.48106012
1000	1020	18	6	0.63787568	3.14818578
1000	1020	18	7	0.79000020	5.08856853
1000	1020	18	8	2.21587863	11.90938243
1000	1020	18	9	2.98270201	7.03766522
1000	1020	18	10	0.33562887	1.30077004
1000	1020	18	11	0.42521524	1.99463685
1000	1020	18	12	0.54726392	3.00704123
1000	1020	18	13	1.80034841	9.05348168
1000	1020	18	14	3.67479724	9.79599058
1000	1020	18	15	0.28171827	1.28375068
1000	1020	18	16	0.85856633	2.29365850
1000	1020	18	17	0.09653130	1.73780924
1000	1020	18	18	0.92745361	7.24871434
1000	1020	18	19	2.59888949	6.15926386
1000	1020	19	0	1.10111418	7.85603831
1000	1020	19	1	2.68600620	15.81098069
1000	1020	19	2	0.58809415	4.77054045
1000	1020	19	3	0.15389982	1.44184472
1000	1020	19	4	0.90363035	2.78848330
1000	1020	19	5	0.82505655	8.02392867
1000	1020	19	6	0.68176323	3.33487367
1000	1020	19	7	0.75782495	5.02205110
1000	1020	19	8	2.16618866	12.09351360
1000	1020	19	9	3.12745267	7.60738641
1000	1020	19	10	0.30793162	1.18543394
1000	1020	19	11	0.38624509	1.85399611
1000	1020	19	12	0.57192886	3.11079827
1000	1020	19	13	1.80900669	9.46541485
1000	1020	19	14	3.73748520	10.10077413
1000	1020	19	15	0.24618726	1.12143745
1000	1020	19	16	0.87248797	2.38101262
1000	1020	19	17	0.08872821	1.61427761
1000	1020	19	18	0.84890270	6.73584583
1000	1020	19	19	2.73346571	6.68870641
1000	1020	20	0	1.07940023	8.02154065
1000	1020	20	1	2.74382211	16.91199810
1000	1020	20	2	0.52698454	4.42899962
1000	1020	20	3	0.17085479	1.40443899
1000	1020	20	4	0.95814436	3.00721656
1000	1020	20	5	0.77297241	7.57684971
1000	1020	20	6	0.72120237	3.53869361
1000	1020	20	7	0.72941110	4.93455476
1000	1020	20	8	2.11354751	12.19654191
1000	1020	20	9	3.25320981	8.12651985
1000	1020	20	10	0.28448650	1.08238656
1000	1020	20	11	0.35227110	1.71428341
1000	1020	20	12	0.59319438	3.22391717
1000	1020	20	13	1.80516331	9.82283345
1000	1020	20	14	3.79072587	10.36339410
1000	1020	20	15	0.21581098	0.97973509
1000	1020	20	16	0.88346703	2.45291672
1000	1020	20	17	0.08260790	1.49858600
1000	1020	20	18	0.78275383	6.24633356
1000	1020	20	19	2.85246902	7.17483813
1000	1020	21	0	1.05305543	8.14561860
1000	1020	21	1	2.79319743	17.96045874
1000	1020	21	2	0.47199989	4.09290522
1000	1020	21	3	0.19135213	1.38895126
1000	1020	21	4	1.00327735	3.22673936
1000	1020	21	5	0.73005377	7.14856772
1000	1020	21	6	0.75457301	3.75274188
1000	1020	21	7	0.70631647	4.83337212
1000	1020	21	8	2.06159400	12.22935239
1000	1020	21	9	3.36190607	8.59341689
1000	1020	21	10	0.26483272	0.99161963
1000	1020	21	11	0.32371489	1.58023163
1000	1020	21	12	0.61052278	3.34161775
1000	1020	21	13	1.78905585	10.12159601
1000	1020	21	14	3.83588258	10.58890830
1000	1020	21	15	0.18989278	0.85666934
1000	1020	21	16	0.89207389	2.51162308
1000	1020	21	17	0.07785009	1.39142438
1000	1020	21	18	0.72757524	5.78793869
1000	1020	21	19	2.95696914	7.61663808
1000	1020	22	0	1.02188762	8.22857474
1000	1020	22	1	2.83522591	18.95319062
1000	1020	22	2	0.42269228	3.76732087
1000	1020	22	3	0.21563845	1.39601581
1000	1020	22	4	1.03692688	3.43747676
1000	1020	22	5	0.69525302	6.74526808
1000	1020	22	6	0.78047813	3.96948407
1000	1020	22	7	0.68990307	4.72612611
1000	1020	22	8	2.01383027	12.20461187
1000	1020	22	9	3.45549342	9.00892674
1000	1020	22	10	0.24854741	0.91266698
1000	1020	22	11	0.30086230	1.45565263
1000	1020	22	12	0.62350106	3.45928714
1000	1020	22	13	1.76107322	10.35843376
1000	1020	22	14	3.87412429	10.78199788
1000	1020	22	15	0.16782716	0.75025211
1000	1020	22	16	0.89875366	2.55919707
1000	1020	22	17	0.07421205	1.29307508
1000	1020	22	18	0.68207340	5.36544846
1000	1020	22	19	3.04804751	8.01449809
1000	1020	23	0	0.98575127	8.27048344
1000	1020	23	1	2.87085698	19.88843351
1000	1020	23	2	0.37859098	3.45587551
1000	1020	23	3	0.24393524	1.42642934
1000	1020	23	4	1.05739042	3.63010314
1000	1020	23	5	0.66767881	6.37110792
1000	1020	23	6	0.79776056	4.18106860
1000	1020	23	7	0.68124495	4.62051856
1000	1020	23	8	1.97351691	12.13632837
1000	1020	23	9	3.53583804	9.37555947
1000	1020	23	10	0.23525927	0.84480118
1000	1020	23	11	0.28394554	1.34356269
1000	1020	23	12	0.63179726	3.57257981
1000	1020	23	13	1.72179323	10.53096814
1000	1020	23	14	3.90644848	10.94690254
1000	1020	23	15	0.14909200	0.65857750
1000	1020	23	16	0.90384784	2.59745471
1000	1020	23	17	0.07151409	1.20354195
1000	1020	23	18	0.64512592	4.98140534
1000	1020	23	19	3.12673592	8.36975975
1000	1020	24	0	0.94460381	8.27126469
1000	1020	24	1	2.90090555	20.76555304
1000	1020	24	2	0.33922744	3.16102020
1000	1020	24	3	0.27639541	1.48110436
1000	1020	24	4	1.06342285	3.79588087
1000	1020	24	5	0.64660711	6.02869392
1000	1020	24	6	0.80552018	4.37961195
1000	1020	24	7	0.68104288	4.52402895
1000	1020	24	8	1.94356792	12.03938071
1000	1020	24	9	3.60466433	9.69683068
1000	1020	24	10	0.22465483	0.78717567
1000	1020	24	11	0.27321278	1.24635464
1000	1020	24	12	0.63512562	3.67745920
1000	1020	24	13	1.67201112	10.63776318
1000	1020	24	14	3.93370233	11.08740095
1000	1020	24	15	0.13324032	0.57987670
1000	1020	24	16	0.90761310	2.62794290
1000	1020	24	17	0.06962744	1.12264865
1000	1020	24	18	0.61579403	4.63672425
1000	1020	24	19	3.19397622	8.68434569
1000	1020	25	0	0.89856083	8.23080543
1000	1020	25	1	2.92606291	21.58479335
1000	1020	25	2	0.30415031	2.88425979
1000	1020	25	3	0.31305654	1.56098520
1000	1020	25	4	1.05431655	3.92697331
1000	1020	25	5	0.63148092	5.71949547
1000	1020	25	6	0.80314981	4.55746033
1000	1020	25	7	0.68954287	4.44357859
1000	1020	25	8	1.92643050	11.92902338
1000	1020	25	9	3.66352991	9.97677499
1000	1020	25	10	0.21648032	0.73892396
1000	1020	25	11	0.26898126	1.16599067
1000	1020	25	12	0.63323030	3.77019835
1000	1020	25	13	1.61275080	10.67839833
1000	1020	25	14	3.95660173	11.20681899
1000	1020	25	15	0.11989251	0.51254574
1000	1020	25	16	0.91023656	2.65194510
1000	1020	25	17	0.06846479	1.05011241
1000	1020	25	18	0.59332338	4.33119952
1000	1020	25	19	3.25059416	8.96047441
1000	1020	26	0	0.84794296	8.14912168
1000	1020	26	1	2.94690725	22.34706539
1000	1020	26	2	0.27293411	2.62635453
1000	1020	26	3	0.35379561	1.66692850
1000	1020	26	4	1.03001279	4.01676101
1000	1020	26	5	0.62190386	5.44419199
1000	1020	26	6	0.79039995	4.70744969
1000	1020	26	7	0.70646618	4.38516977
1000	1020	26	8	1.92394193	11.82035566
1000	1020	26	9	3.71381949	10.21960131
1000	1020	26	10	0.21054105	0.69922617
1000	1020	26	11	0.27166884	1.10419353
1000	1020	26	12	0.62589578	3.84736413
1000	1020	26	13	1.54525335	10.65354148
1000	1020	26	14	3.97574795	11.30805427
1000	1020	26	15	0.10872908	0.45515581
1000	1020	26	16	0.91184797	2.67050034
1000	1020	26	17	0.06797295	0.98559896
1000	1020	26	18	0.57713872	4.06391202
1000	1020	26	19	3.29728269	9.20044476
1000	1020	27	0	0.79330582	8.02654815
1000	1020	27	1	2.96391347	23.05376699
1000	1020	27	2	0.24518365	2.38749106
1000	1020	27	3	0.39829219	1.79955420
1000	1020	27	4	0.99122344	4.06019162
1000	1020	27	5	0.61763065	5.20295882
1000	1020	27	6	0.76746570	4.82319320
1000	1020	27	7	0.73097406	4.35351575
1000	1020	27	8	1.93717489	11.72773814
1000	1020	27	9	3.75674997	10.42946015
1000	1020	27	10	0.20669955	0.66735196
1000	1020	27	11	0.28179711	1.06261511
1000	1020	27	12	0.61298787	3.90581426
1000	1020	27	13	1.47094092	10.56499914
1000	1020	27	14	3.99164203	11.39360884
1000	1020	27	15	0.09948437	0.40645283
1000	1020	27	16	0.91252896	2.68442804
1000	1020	27	17	0.06812766	0.92876316
1000	1020	27	18	0.56683598	3.83354997
1000	1020	27	19	3.33459176	9.40647617
1000	1020	28	0	0.73544425	7.86393532
1000	1020	28	1	2.97746151	23.70663075
1000	1020	28	2	0.22053585	2.16742445
1000	1020	28	3	0.44600871	1.95907955
1000	1020	28	4	0.93951024	4.05416560
1000	1020	28	5	0.61855614	4.99569820
1000	1020	28	6	0.73506729	4.89941448
1000	1020	28	7	0.76170003	4.35169768
1000	1020	28	8	1.96630767	11.66415418
1000	1020	28	9	3.79338155	10.61029587
1000	1020	28	10	0.20487324	0.64268674
1000	1020	28	11	0.29995864	1.04296029
1000	1020	28	12	0.59452106	3.94273570
1000	1020	28	13	1.39135964	10.41572297
1000	1020	28	14	4.00469693	11.46562504
1000	1020	28	15	0.09194111	0.36535082
1000	1020	28	16	0.91231980	2.69435373
1000	1020	28	17	0.06892978	0.87927933
1000	1020	28	18	0.56217358	3.63865820
1000	1020	28	19	3.36292230	9.58059229
1000	1020	29	0	0.67536513	7.66282724
1000	1020	29	1	2.98784322	24.30759552
1000	1020	29	2	0.19865970	1.96559440
1000	1020	29	3	0.49619561	2.14515543
1000	1020	29	4	0.87725514	3.99790648
1000	1020	29	5	0.62470330	4.82222273
1000	1020	29	6	0.69448039	4.93231355
1000	1020	29	7	0.79687249	4.38091159
1000	1020	29	8	2.01057107	11.64055047
1000	1020	29	9	3.82463187	10.76576064
1000	1020	29	10	0.20503189	0.62474642
1000	1020	29	11	0.32674332	1.04704286
1000	1020	29	12	0.57073663	3.95574480
1000	1020	29	13	1.30810869	10.20975808
1000	1020	29	14	4.01524759	11.52592114
1000	1020	29	15	0.08592603	0.33092216
1000	1020	29	16	0.91122419	2.70073288
1000	1020	29	17	0.07040280	0.83686387
1000	1020	29	18	0.56306403	3.47782910
1000	1020	29	19	3.38252334	9.72453779
1000	1020	30	0	0.61422876	7.42559093
1000	1020	30	1	2.99526760	24.85869763
1000	1020	30	2	0.17925535	1.78121882
1000	1020	30	3	0.54792550	2.35672944
1000	1020	30	4	0.80747867	3.89321041
1000	1020	30	5	0.63620985	4.68239770
1000	1020	30	6	0.64747692	4.91991073
1000	1020	30	7	0.83451941	4.44038063
1000	1020	30	8	2.06831493	11.66523697
1000	1020	30	9	3.85129111	10.89917204
1000	1020	30	10	0.20719498	0.61318450
1000	1020	30	11	0.36262628	1.07675193
1000	1020	30	12	0.54216464	3.94305077
1000	1020	30	13	1.22276538	9.95212840
1000	1020	30	14	4.02355906	11.57602486
1000	1020	30	15	0.08130640	0.30238682
1000	1020	30	16	0.90921227	2.70387150
1000	1020	30	17	0.07259111	0.80129260
1000	1020	30	18	0.56956580	3.34984725
1000	1020	30	19	3.39349170	9.83972018
1000	1020	31	0	0.55326585	7.15547181
1000	1020	31	1	2.99986425	25.36197831
1000	1020	31	2	0.16205241	1.61336815
1000	1020	31	3	0.60015481	2.59196148
1000	1020	31	4	0.73352055	3.74445295
1000	1020	31	5	0.65331270	4.57624746
1000	1020	31	6	0.59616587	4.86228198
1000	1020	31	7	0.87271056	4.52748664
1000	1020	31	8	2.13720137	11.74345579
1000	1020	31	9	3.87403690	11.01350035
1000	1020	31	10	0.21142884	0.60779407
1000	1020	31	11	0.40783237	1.13391583
1000	1020	31	12	0.50964059	3.90365699
1000	1020	31	13	1.13681591	9.64866474
