world_seed	cell_seed	time	gene_id	X	P
1002	1028	22	0	0.45727755	2.20911954
1002	1028	22	1	0.46014181	1.36017979
1002	1028	22	2	1.29814647	5.24537695
1002	1028	22	3	0.17593321	0.48647112
1002	1028	22	4	1.64465865	4.78877025
1002	1028	22	5	2.41301946	17.22219511
1002	1028	22	6	1.10101539	6.85814602
1002	1028	22	7	0.04786210	0.28830239
1002	1028	22	8	0.00949310	0.04800651
1002	1028	22	9	0.29070595	0.98289422
1002	1028	22	10	3.87526227	25.48210598
1002	1028	22	11	1.09623051	3.85431160
1002	1028	22	12	0.46430260	1.39966920
1002	1028	22	13	1.35590502	3.49855596
1002	1028	22	14	0.43665461	1.33369376
1002	1028	22	15	0.43163318	1.83838690
1002	1028	22	16	0.56154090	2.46124253
1002	1028	22	17	2.46554742	11.19461561
1002	1028	22	18	5.20681617	34.84650020
1002	1028	22	19	0.62290227	1.48818859
1002	1028	23	0	0.45893049	2.24612961
1002	1028	23	1	0.48527651	1.44957432
1002	1028	23	2	1.28396384	5.25060542
1002	1028	23	3	0.17288582	0.47065890
1002	1028	23	4	1.65066578	4.82588347
1002	1028	23	5	2.39134007	17.23076740
1002	1028	23	6	1.10935315	7.03396883
1002	1028	23	7	0.04361520	0.25387669
1002	1028	23	8	0.00865217	0.04208544
1002	1028	23	9	0.31965435	1.00346569
1002	1028	23	10	3.83849782	25.65038082
1002	1028	23	11	1.02926960	3.63845680
1002	1028	23	12	0.46589617	1.40979701
1002	1028	23	13	1.36818556	3.55034743
1002	1028	23	14	0.45549625	1.43151925
1002	1028	23	15	0.42714203	1.81244485
1002	1028	23	16	0.57775672	2.61992214
1002	1028	23	17	2.46437908	11.29852801
1002	1028	23	18	5.18912877	35.35744320
1002	1028	23	19	0.64965679	1.58663320
1002	1028	24	0	0.45986488	2.27775176
1002	1028	24	1	0.50911433	1.53973709
1002	1028	24	2	1.26707758	5.24036251
1002	1028	24	3	0.17085871	0.45803176
1002	1028	24	4	1.65551651	4.85654526
1002	1028	24	5	2.37154531	17.21646350
1002	1028	24	6	1.11613591	7.19441017
1002	1028	24	7	0.04019124	0.22502994
1002	1028	24	8	0.00797736	0.03722461
1002	1028	24	9	0.35297143	1.04733178
1002	1028	24	10	3.80116896	25.75741159
1002	1028	24	11	0.96649513	3.42912241
1002	1028	24	12	0.46718246	1.41823204
1002	1028	24	13	1.37830657	3.59511378
1002	1028	24	14	0.47228284	1.52333350
1002	1028	24	15	0.42316815	1.78846864
1002	1028	24	16	0.59179677	2.76884456
1002	1028	24	17	2.46155769	11.37935053
1002	1028	24	18	5.16917297	35.78184473
1002	1028	24	19	0.67356471	1.67713912
1002	1028	25	0	0.46012124	2.30429243
1002	1028	25	1	0.53148754	1.62916181
1002	1028	25	2	1.24798648	5.21575809
1002	1028	25	3	0.16978732	0.44835457
1002	1028	25	4	1.65938904	4.88176491
1002	1028	25	5	2.35367496	17.18436185
1002	1028	25	6	1.12157638	7.33999006
1002	1028	25	7	0.03746151	0.20099272
1002	1028	25	8	0.00744193	0.03324971
1002	1028	25	9	0.38972079	1.11245900
1002	1028	25	10	3.76397903	25.81154328
1002	1028	25	11	0.90804371	3.22827520
1002	1028	25	12	0.46820893	1.42521631
1002	1028	25	13	1.38640539	3.63331414
1002	1028	25	14	0.48709279	1.60860864
1002	1028	25	15	0.41968906	1.76648624
1002	1028	25	16	0.60384126	2.90743111
1002	1028	25	17	2.45750552	11.44030120
1002	1028	25	18	5.14783146	36.12909861
1002	1028	25	19	0.69476385	1.75965746
1002	1028	26	0	0.45973909	2.32604031
1002	1028	26	1	0.55227236	1.71658504
1002	1028	26	2	1.22720297	5.17812725
1002	1028	26	3	0.16961264	0.44142031
1002	1028	26	4	1.66242473	4.90239108
1002	1028	26	5	2.33773420	17.13887167
1002	1028	26	6	1.12584803	7.47137108
1002	1028	26	7	0.03532431	0.18108651
1002	1028	26	8	0.00702505	0.03001566
1002	1028	26	9	0.42895598	1.19643627
1002	1028	26	10	3.72751416	25.82061028
1002	1028	26	11	0.85397439	3.03734900
1002	1028	26	12	0.46901322	1.43096074
1002	1028	26	13	1.39260940	3.66537384
1002	1028	26	14	0.50001247	1.68702932
1002	1028	26	15	0.41668153	1.74649618
1002	1028	26	16	0.61405233	3.03537800
1002	1028	26	17	2.45258911	11.48434145
1002	1028	26	18	5.12585288	36.40821545
1002	1028	26	19	0.71340072	1.83429437
1002	1028	27	0	0.45875773	2.34326867
1002	1028	27	1	0.57138196	1.80096395
1002	1028	27	2	1.20523493	5.12898842
1002	1028	27	3	0.17027975	0.43704456
1002	1028	27	4	1.66473582	4.91912893
1002	1028	27	5	2.32370240	17.08379177
1002	1028	27	6	1.12909190	7.58929990
1002	1028	27	7	0.03369928	0.16472478
1002	1028	27	8	0.00671038	0.02740313
1002	1028	27	9	0.46975519	1.29656879
1002	1028	27	10	3.69225918	25.79189340
1002	1028	27	11	0.80428828	2.85734860
1002	1028	27	12	0.46962517	1.43564547
1002	1028	27	13	1.39703764	3.69168705
1002	1028	27	14	0.51113223	1.75844666
1002	1028	27	15	0.41412212	1.72847413
1002	1028	27	16	0.62257544	3.15259336
1002	1028	27	17	2.44712511	11.51417448
1002	1028	27	18	5.10386796	36.62774026
1002	1028	27	19	0.72962419	1.90126509
1002	1028	28	0	0.45721717	2.35623812
1002	1028	28	1	0.58876047	1.88145311
1002	1028	28	2	1.18256860	5.06999363
1002	1028	28	3	0.17173608	0.43506064
1002	1028	28	4	1.66641116	4.93255912
1002	1028	28	5	2.31153987	17.02236994
1002	1028	28	6	1.13142218	7.69456351
1002	1028	28	7	0.03252295	0.15140801
1002	1028	28	8	0.00648518	0.02531478
1002	1028	28	9	0.51125255	1.40998052
1002	1028	28	10	3.65861164	25.73209910
1002	1028	28	11	0.75894438	2.68893786
1002	1028	28	12	0.47006842	1.43942202
1002	1028	28	13	1.39980259	3.71262005
1002	1028	28	14	0.52054365	1.82283995
1002	1028	28	15	0.41198760	1.71237836
1002	1028	28	16	0.62954083	3.25914577
1002	1028	28	17	2.44138567	11.53224989
1002	1028	28	18	5.08240407	36.79569725
1002	1028	28	19	0.74358122	1.96085790
1002	1028	29	0	0.45515911	2.36519967
1002	1028	29	1	0.60437784	1.95738166
1002	1028	29	2	1.15965440	5.00287397
1002	1028	29	3	0.17392965	0.43531502
1002	1028	29	4	1.66752089	4.94315627
1002	1028	29	5	2.30119308	16.95736090
1002	1028	29	6	1.13293075	7.78795689
1002	1028	29	7	0.03174543	0.14071580
1002	1028	29	8	0.00633949	0.02367177
1002	1028	29	9	0.55266279	1.53372001
1002	1028	29	10	3.62689389	25.64735578
1002	1028	29	11	0.71787215	2.53251363
1002	1028	29	12	0.47036159	1.44241637
1002	1028	29	13	1.40101221	3.72851507
1002	1028	29	14	0.52833778	1.88028535
1002	1028	29	15	0.41025512	1.69815431
1002	1028	29	16	0.63506524	3.35522286
1002	1028	29	17	2.43560326	11.54077264
1002	1028	29	18	5.06189803	36.91955666
1002	1028	29	19	0.75541399	2.01340643
1002	1028	30	0	0.45262777	2.37039831
1002	1028	30	1	0.61822554	2.02823157
1002	1028	30	2	1.13689661	4.92938425
1002	1028	30	3	0.17680747	0.43766271
1002	1028	30	4	1.66812008	4.95130578
1002	1028	30	5	2.29259835	16.89108118
1002	1028	30	6	1.13369118	7.87025969
1002	1028	30	7	0.03132766	0.13229787
1002	1028	30	8	0.00626559	0.02241061
1002	1028	30	9	0.59329766	1.66486170
1002	1028	30	10	3.59736349	25.54322267
1002	1028	30	11	0.68098122	2.38826712
1002	1028	30	12	0.47051931	1.44473227
1002	1028	30	13	1.40077198	3.73969471
1002	1028	30	14	0.53460405	1.93093069
1002	1028	30	15	0.40890238	1.68573816
1002	1028	30	16	0.63925367	3.44109825
1002	1028	30	17	2.42997498	11.54171500
1002	1028	30	18	5.04270736	37.00621888
1002	1028	30	19	0.76525831	2.05926893
1002	1028	31	0	0.44967048	2.37207660
1002	1028	31	1	0.63031308	2.09361745
1002	1028	31	2	1.11464716	4.85125101
1002	1028	31	3	0.18031411	0.44196287
1002	1028	31	4	1.66825186	4.95731877
1002	1028	31	5	2.28568456	16.82546027
1002	1028	31	6	1.13376229	7.94221992
1002	1028	31	7	0.03123913	0.12586483
1002	1028	31	8	0.00625751	0.02148049
1002	1028	31	9	0.63257403	1.80059583
1002	1028	31	10	3.57022190	25.42470783
1002	1028	31	11	0.64816868	2.25623411
1002	1028	31	12	0.47055300	1.44645439
1002	1028	31	13	1.39918682	3.74646683
