world_seed	cell_seed	time	gene_id	X	P
1014	1063	3	16	0.15673509	0.68473237
1014	1063	3	17	3.09841810	3.30291345
1014	1063	3	18	3.01364687	3.91762538
1014	1063	3	19	0.05847218	0.41178046
1014	1063	4	0	1.59462054	1.19021265
1014	1063	4	1	0.18382910	1.22235670
1014	1063	4	2	4.25740658	6.22968999
1014	1063	4	3	2.21143716	4.72830415
1014	1063	4	4	0.99464520	3.28851483
1014	1063	4	5	3.79979219	6.59126683
1014	1063	4	6	1.60511719	3.32476602
1014	1063	4	7	0.67918601	0.79078496
1014	1063	4	8	0.79000148	1.03272109
1014	1063	4	9	0.26785522	0.79505059
1014	1063	4	10	3.29514924	7.18094966
1014	1063	4	11	1.82656041	2.03863790
1014	1063	4	12	0.87640853	4.95711150
1014	1063	4	13	2.47942525	3.63438114
1014	1063	4	14	0.49361731	2.49409331
1014	1063	4	15	2.30240476	4.05612633
1014	1063	4	16	0.13477812	0.67256467
1014	1063	4	17	3.66488451	5.49232992
1014	1063	4	18	3.25298216	5.53790860
1014	1063	4	19	0.07617798	0.36898367
1014	1063	5	0	2.23828903	2.59146880
1014	1063	5	1	0.23114670	1.27700675
1014	1063	5	2	4.82097419	8.16534397
1014	1063	5	3	2.08867471	5.84694294
1014	1063	5	4	0.74254690	3.27888223
1014	1063	5	5	4.06913042	8.84138961
1014	1063	5	6	1.37108796	3.67498857
1014	1063	5	7	1.12069555	1.34851228
1014	1063	5	8	1.08181913	1.52037879
1014	1063	5	9	0.29003185	0.75061358
1014	1063	5	10	3.37282485	9.13968558
1014	1063	5	11	2.68541771	3.36015389
1014	1063	5	12	0.55155589	5.11873323
1014	1063	5	13	3.64640295	5.41323253
1014	1063	5	14	0.75764386	2.52807240
1014	1063	5	15	2.07785286	5.13876450
1014	1063	5	16	0.18162966	0.64144140
1014	1063	5	17	3.78193670	7.64565896
1014	1063	5	18	3.27592838	6.82124848
1014	1063	5	19	0.31605389	0.35441766
1014	1063	6	0	2.69238842	4.40874249
1014	1063	6	1	0.45813168	1.37319897
1014	1063	6	2	5.29576557	9.94316375
1014	1063	6	3	1.89720795	6.58428122
1014	1063	6	4	0.54931089	3.02009302
1014	1063	6	5	3.97588315	10.83182539
1014	1063	6	6	1.14053477	3.65899442
1014	1063	6	7	1.51419153	2.26208638
1014	1063	6	8	1.28645559	2.15708542
1014	1063	6	9	0.31277160	0.74580785
1014	1063	6	10	3.13321714	10.81156584
1014	1063	6	11	3.41742638	5.21313983
1014	1063	6	12	0.34993787	4.93219741
1014	1063	6	13	4.76399077	8.01616507
1014	1063	6	14	1.16212222	2.81981601
1014	1063	6	15	1.52170284	5.67127761
1014	1063	6	16	0.43441986	0.66484684
1014	1063	6	17	3.39696500	9.32341806
1014	1063	6	18	2.94496851	7.67109504
1014	1063	6	19	1.01974853	0.58330978
1014	1063	7	0	2.99376444	6.38487753
1014	1063	7	1	0.82178804	1.68621054
1014	1063	7	2	5.68296346	11.53319657
1014	1063	7	3	1.68899040	6.95974025
1014	1063	7	4	0.41841675	2.64709930
1014	1063	7	5	3.55776536	12.26104355
1014	1063	7	6	0.96181935	3.41848390
1014	1063	7	7	1.81541258	3.42883827
1014	1063	7	8	1.41654140	2.81202360
1014	1063	7	9	0.34332920	0.76562954
1014	1063	7	10	2.63276878	11.93269248
1014	1063	7	11	3.99067525	7.33908273
1014	1063	7	12	0.23028321	4.57094095
1014	1063	7	13	5.77113857	11.23493659
1014	1063	7	14	1.53321227	3.46227233
1014	1063	7	15	1.00840011	5.48750226
1014	1063	7	16	0.92637140	0.93526907
1014	1063	7	17	2.86529256	10.15446591
1014	1063	7	18	2.35815916	7.88772075
1014	1063	7	19	1.89308825	1.45960520
1014	1063	8	0	3.18890346	8.34134165
1014	1063	8	1	1.21694981	2.32979931
1014	1063	8	2	5.93662997	12.91783553
1014	1063	8	3	1.48783563	7.04020621
1014	1063	8	4	0.33651842	2.25711980
1014	1063	8	5	3.01237197	12.93612116
1014	1063	8	6	0.84205375	3.09003587
1014	1063	8	7	2.02427297	4.71760679
1014	1063	8	8	1.49397379	3.40530512
1014	1063	8	9	0.41729744	0.80822296
1014	1063	8	10	2.07664180	12.34472307
1014	1063	8	11	4.41838163	9.51160148
1014	1063	8	12	0.16137751	4.14212092
1014	1063	8	13	6.65415084	14.84039618
1014	1063	8	14	1.83775497	4.35741998
1014	1063	8	15	0.64536009	4.84568949
1014	1063	8	16	1.53859850	1.63093784
1014	1063	8	17	2.35949367	10.22512692
1014	1063	8	18	1.76234677	7.44049084
1014	1063	8	19	2.62515506	2.99373342
1014	1063	9	0	3.31412544	10.17509360
1014	1063	9	1	1.58726010	3.30053518
1014	1063	9	2	5.98645442	14.04009782
1014	1063	9	3	1.30391984	6.90092024
1014	1063	9	4	0.28986898	1.90433759
1014	1063	9	5	2.47746066	12.90708823
1014	1063	9	6	0.77362660	2.76579118
1014	1063	9	7	2.15498626	6.01729045
1014	1063	9	8	1.53627240	3.90232744
1014	1063	9	9	0.56715623	0.90805412
1014	1063	9	10	1.58847654	12.12394557
1014	1063	9	11	4.72454892	11.57361506
1014	1063	9	12	0.12330162	3.70622856
1014	1063	9	13	7.41714519	18.63386918
1014	1063	9	14	2.07970531	5.39214293
1014	1063	9	15	0.41011880	4.03384394
1014	1063	9	16	2.15839528	2.76723324
1014	1063	9	17	1.92338181	9.77054228
1014	1063	9	18	1.27967691	6.55651273
1014	1063	9	19	3.14956460	4.88264098
1014	1063	10	0	3.39403364	11.83615241
1014	1063	10	1	1.91338896	4.53899366
1014	1063	10	2	5.80871906	14.79392693
1014	1063	10	3	1.14131436	6.60991004
1014	1063	10	4	0.26821815	1.61264192
1014	1063	10	5	2.00926787	12.34996990
1014	1063	10	6	0.74641263	2.49550175
1014	1063	10	7	2.22312917	7.24806565
1014	1063	10	8	1.55507989	4.29613802
1014	1063	10	9	0.77643940	1.11853085
1014	1063	10	10	1.20235316	11.45609068
1014	1063	10	11	4.93224433	13.43096052
1014	1063	10	12	0.10414723	3.29511347
1014	1063	10	13	8.07012182	22.45909566
1014	1063	10	14	2.26956440	6.47812640
1014	1063	10	15	0.26275638	3.23089695
1014	1063	10	16	2.72786029	4.24303566
1014	1063	10	17	1.56069737	9.00495296
1014	1063	10	18	0.92597323	5.50426516
1014	1063	10	19	3.50117332	6.83141991
1014	1063	11	0	3.44421129	13.30726040
1014	1063	11	1	2.19223299	5.97270031
1014	1063	11	2	5.45689545	15.08907496
1014	1063	11	3	1.00148967	6.22355218
1014	1063	11	4	0.26481164	1.38837621
1014	1063	11	5	1.62100186	11.45564259
1014	1063	11	6	0.75172963	2.30001599
1014	1063	11	7	2.24158787	8.35794585
1014	1063	11	8	1.55748024	4.59346245
1014	1063	11	9	0.99466901	1.45561646
1014	1063	11	10	0.91201393	10.52640381
1014	1063	11	11	5.06027240	15.03586967
1014	1063	11	12	0.09707281	2.92412440
1014	1063	11	13	8.62421491	26.19993702
1014	1063	11	14	2.41769912	7.55383230
1014	1063	11	15	0.17164595	2.52205140
1014	1063	11	16	3.22601600	5.92426720
1014	1063	11	17	1.26395708	8.08737862
1014	1063	11	18	0.67861602	4.47256192
1014	1063	11	19	3.73033711	8.65254525
1014	1063	12	0	3.47426262	14.58954681
1014	1063	12	1	2.42691258	7.53373641
1014	1063	12	2	5.01162528	14.92240022
1014	1063	12	3	0.88471200	5.78666407
1014	1063	12	4	0.27550188	1.22919237
1014	1063	12	5	1.30811317	10.38331411
1014	1063	12	6	0.78292018	2.18363107
1014	1063	12	7	2.22007376	9.31581540
1014	1063	12	8	1.54751501	4.80614127
1014	1063	12	9	1.18430262	1.87852598
1014	1063	12	10	0.69929051	9.47939742
1014	1063	12	11	5.12283537	16.37121278
1014	1063	12	12	0.09830872	2.59955539
1014	1063	12	13	9.09007947	29.77377603
1014	1063	12	14	2.53293252	8.57943031
1014	1063	12	15	0.11547737	1.93526091
1014	1063	12	16	3.65016034	7.68894542
1014	1063	12	17	1.02322214	7.12559151
1014	1063	12	18	0.50921394	3.56044257
1014	1063	12	19	3.87823541	10.25496587
1014	1063	13	0	3.49009680	15.69356167
1014	1063	13	1	2.62260830	9.16448130
1014	1063	13	2	4.53582084	14.37257357
1014	1063	13	3	0.79057864	5.33397119
1014	1063	13	4	0.29782814	1.12931184
1014	1063	13	5	1.06008272	9.25021155
1014	1063	13	6	0.83479903	2.14236486
1014	1063	13	7	2.16589174	10.10504921
1014	1063	13	8	1.52736580	4.94659012
1014	1063	13	9	1.33282279	2.32495219
1014	1063	13	10	0.54547138	8.41452114
1014	1063	13	11	5.13025873	17.43830603
1014	1063	13	12	0.10590879	2.32302326
1014	1063	13	13	9.47744991	33.12457602
1014	1063	13	14	2.62241768	9.53125354
1014	1063	13	15	0.08073067	1.46876266
1014	1063	13	16	4.00552794	9.44247516
1014	1063	13	17	0.82887331	6.18776489
1014	1063	13	18	0.39398147	2.80333041
1014	1063	13	19	3.97376816	11.61120221
1014	1063	14	0	3.49529836	16.63405017
1014	1063	14	1	2.78485266	10.81858426
1014	1063	14	2	4.06714066	13.55185821
1014	1063	14	3	0.71839267	4.89177064
1014	1063	14	4	0.33024256	1.08226003
1014	1063	14	5	0.86541216	8.13548171
1014	1063	14	6	0.90287220	2.16855295
1014	1063	14	7	2.08502905	10.71888055
1014	1063	14	8	1.49821660	5.02577136
1014	1063	14	9	1.44258587	2.74454441
1014	1063	14	10	0.43488774	7.39400492
1014	1063	14	11	5.09010931	18.24846501
1014	1063	14	12	0.11897489	2.09396554
1014	1063	14	13	9.79490079	36.21683652
1014	1063	14	14	2.69183491	10.39714975
1014	1063	14	15	0.05905950	1.10780402
1014	1063	14	16	4.30025464	11.11882967
1014	1063	14	17	0.67244619	5.31369064
1014	1063	14	18	0.31544880	2.20026435
1014	1063	14	19	4.03596608	12.72943271
1014	1063	15	0	3.49189306	17.42694655
1014	1063	15	1	2.91884465	12.46012545
1014	1063	15	2	3.62512424	12.56833632
1014	1063	15	3	0.66749184	4.47958482
1014	1063	15	4	0.37147702	1.08199177
1014	1063	15	5	0.71356673	7.08816488
1014	1063	15	6	0.98269491	2.25292982
1014	1063	15	7	1.98316728	11.15756927
1014	1063	15	8	1.46090779	5.05262197
1014	1063	15	9	1.52114651	3.10908580
1014	1063	15	10	0.35548167	6.45282861
1014	1063	15	11	5.00847108	18.81776886
1014	1063	15	12	0.13714430	1.91100271
1014	1063	15	13	10.04963596	39.03047479
1014	1063	15	14	2.74564887	11.17288658
1014	1063	15	15	0.04537879	0.83372244
1014	1063	15	16	4.54303113	12.67640486
1014	1063	15	17	0.54679071	4.52374504
1014	1063	15	18	0.26152529	1.73315533
1014	1063	15	19	4.07698575	13.63485522
1014	1063	16	0	3.48080023	18.08762204
1014	1063	16	1	3.02920293	14.06218004
1014	1063	16	2	3.21856454	11.50934827
1014	1063	16	3	0.63748151	4.11176193
1014	1063	16	4	0.42002591	1.12303989
1014	1063	16	5	0.59559200	6.13523675
1014	1063	16	6	1.06951431	2.38528232
1014	1063	16	7	1.86641838	11.42701690
1014	1063	16	8	1.41647026	5.03430287
1014	1063	16	9	1.57644059	3.40899764
1014	1063	16	10	0.29836173	5.60740420
1014	1063	16	11	4.89127502	19.16439730
1014	1063	16	12	0.16019462	1.77259147
1014	1063	16	13	10.24735182	41.55648315
1014	1063	16	14	2.78734872	11.85947626
1014	1063	16	15	0.03660820	0.62838252
1014	1063	16	16	4.74206052	14.09254979
1014	1063	16	17	0.44599165	3.82554654
1014	1063	16	18	0.22408968	1.37825730
1014	1063	16	19	4.10448089	14.35862726
1014	1063	17	0	3.46211621	18.62987001
1014	1063	17	1	3.11991079	15.60528725
1014	1063	17	2	2.85030982	10.43847638
1014	1063	17	3	0.62836093	3.79893936
1014	1063	17	4	0.47375297	1.20010124
1014	1063	17	5	0.50417106	5.28837634
1014	1063	17	6	1.15822999	2.55449929
1014	1063	17	7	1.74167290	11.53833048
1014	1063	17	8	1.36656902	4.97690941
1014	1063	17	9	1.61508508	3.64639956
1014	1063	17	10	0.25712647	4.86219788
1014	1063	17	11	4.74556174	19.30795727
1014	1063	17	12	0.18767517	1.67718866
1014	1063	17	13	10.39218044	43.79328667
1014	1063	17	14	2.81965196	12.46123370
1014	1063	17	15	0.03088410	0.47602224
1014	1063	17	16	4.90464501	15.35840392
1014	1063	17	17	0.36521321	3.21870162
1014	1063	17	18	0.19776847	1.11214860
1014	1063	17	19	4.12324353	14.93189751
1014	1063	18	0	3.43529570	19.06533924
1014	1063	18	1	3.19434381	17.07602627
1014	1063	18	2	2.52003574	9.39845464
1014	1063	18	3	0.64055616	3.54929528
1014	1063	18	4	0.52967100	1.30735592
1014	1063	18	5	0.43346364	4.54919991
1014	1063	18	6	1.24361564	2.74856294
1014	1063	18	7	1.61653286	11.50780164
1014	1063	18	8	1.31381788	4.88641746
1014	1063	18	9	1.64208256	3.82919558
1014	1063	18	10	0.22723238	4.21444320
1014	1063	18	11	4.58047493	19.27023896
1014	1063	18	12	0.21853307	1.62302293
1014	1063	18	13	10.48669345	45.74374607
1014	1063	18	14	2.84467041	12.98439608
1014	1063	18	15	0.02707694	0.36375596
1014	1063	18	16	5.03707455	16.47459457
1014	1063	18	17	0.30053122	2.69808931
1014	1063	18	18	0.17902997	0.91436433
1014	1063	18	19	4.13627390	15.38294631
1014	1063	19	0	3.39927192	19.40324073
1014	1063	19	1	3.25533017	18.46577012
1014	1063	19	2	2.22579363	8.41576608
1014	1063	19	3	0.67486893	3.36954379
1014	1063	19	4	0.58395224	1.43777419
1014	1063	19	5	0.37887930	3.91310346
1014	1063	19	6	1.32067082	2.95476516
1014	1063	19	7	1.49891394	11.35682176
1014	1063	19	8	1.26188035	4.76966718
1014	1063	19	9	1.66102866	3.96718765
1014	1063	19	10	0.20548351	3.65734505
1014	1063	19	11	4.40772899	19.07677803
1014	1063	19	12	0.25078237	1.60752548
1014	1063	19	13	10.53195703	47.41274227
1014	1063	19	14	2.86404266	13.43616294
1014	1063	19	15	0.02449941	0.28144347
1014	1063	19	16	5.14465613	17.44788423
1014	1063	19	17	0.24877709	2.25607379
1014	1063	19	18	0.16555751	0.76818658
1014	1063	19	19	4.14545672	15.73609925
1014	1063	20	0	3.35254830	19.65022227
1014	1063	20	1	3.30522042	19.76963176
1014	1063	20	2	1.96487105	7.50507511
1014	1063	20	3	0.73234238	3.26564895
1014	1063	20	4	0.63218816	1.58264533
1014	1063	20	5	0.33685019	3.37197498
1014	1063	20	6	1.38494230	3.16019391
1014	1063	20	7	1.39650144	11.11141235
1014	1063	20	8	1.21527714	4.63515967
1014	1063	20	9	1.67443573	4.06992316
1014	1063	20	10	0.18964647	3.18217700
1014	1063	20	11	4.24134722	18.75849843
1014	1063	20	12	0.28135909	1.62651198
1014	1063	20	13	10.52764605	48.80528150
1014	1063	20	14	2.87903867	13.82404562
1014	1063	20	15	0.02273116	0.22130663
1014	1063	20	16	5.23180321	18.28867432
1014	1063	20	17	0.20740166	1.88395215
1014	1063	20	18	0.15583157	0.66052674
1014	1063	20	19	4.15198154	16.01158428
1014	1063	21	0	3.29329146	19.81035507
1014	1063	21	1	3.34595570	20.98559113
1014	1063	21	2	1.73427011	6.67286836
1014	1063	21	3	0.81404341	3.24323959
1014	1063	21	4	0.66984956	1.73151027
1014	1063	21	5	0.30462932	2.91604184
1014	1063	21	6	1.43269651	3.35235742
1014	1063	21	7	1.31626271	10.80128350
1014	1063	21	8	1.17888547	4.49342795
1014	1063	21	9	1.68403141	4.14571171
1014	1063	21	10	0.17817055	2.77960323
1014	1063	21	11	4.09663498	18.35268645
1014	1063	21	12	0.30636190	1.67333745
1014	1063	21	13	10.47224126	49.92507984
1014	1063	21	14	2.89064167	14.15544112
1014	1063	21	15	0.02151402	0.17748600
1014	1063	21	16	5.30214486	19.00921396
1014	1063	21	17	0.17436022	1.57286745
1014	1063	21	18	0.14885697	0.58143182
1014	1063	21	19	4.15660145	16.22584422
1014	1063	22	0	3.21945397	19.88521552
1014	1063	22	1	3.37912992	22.11378281
1014	1063	22	2	1.53097165	5.92021706
1014	1063	22	3	0.92077031	3.30771047
1014	1063	22	4	0.69285265	1.87257482
1014	1063	22	5	0.28012192	2.53508204
1014	1063	22	6	1.46092242	3.51974523
1014	1063	22	7	1.26412749	10.45854940
1014	1063	22	8	1.15720427	4.35679852
1014	1063	22	9	1.69099383	4.20132654
1014	1063	22	10	0.16998935	2.44047469
1014	1063	22	11	3.98854158	17.90269654
1014	1063	22	12	0.32180096	1.73841378
1014	1063	22	13	10.36334335	50.77361781
1014	1063	22	14	2.89961216	14.43736652
1014	1063	22	15	0.02068946	0.14562607
1014	1063	22	16	5.35863469	19.62235989
1014	1063	22	17	0.14801733	1.31435557
1014	1063	22	18	0.14398745	0.52349364
1014	1063	22	19	4.15979146	16.39203122
1014	1063	23	0	3.12895245	19.87407650
1014	1063	23	1	3.40604396	23.15592104
1014	1063	23	2	1.35207777	5.24477405
1014	1063	23	3	1.05271553	3.46400784
1014	1063	23	4	0.69814684	1.99356283
1014	1063	23	5	0.26174981	2.21918210
1014	1063	23	6	1.46725502	3.65218036
1014	1063	23	7	1.24478771	10.11632150
1014	1063	23	8	1.15352201	4.23848810
1014	1063	23	9	1.69612386	4.24205854
1014	1063	23	10	0.16438255	2.15627858
1014	1063	23	11	3.92966768	17.45609203
1014	1063	23	12	0.32471664	1.80954552
1014	1063	23	13	10.19813503	51.34969123
1014	1063	23	14	2.90653763	14.67630618
1014	1063	23	15	0.02016124	0.12252256
1014	1063	23	16	5.40365020	20.14075106
1014	1063	23	17	0.12706903	1.10064638
1014	1063	23	18	0.14081391	0.48129253
1014	1063	23	19	4.16184494	16.52053794
1014	1063	24	0	3.01991772	19.77424563
1014	1063	24	1	3.42775173	24.11483981
1014	1063	24	2	1.19488433	4.64216904
1014	1063	24	3	1.20913936	3.71612721
1014	1063	24	4	0.68426926	2.08289658
1014	1063	24	5	0.24834507	1.95918113
1014	1063	24	6	1.44998189	3.74096197
1014	1063	24	7	1.26143802	9.80731747
1014	1063	24	8	1.16915701	4.15113248
1014	1063	24	9	1.69996626	4.27192123
1014	1063	24	10	0.16088140	1.91936610
1014	1063	24	11	3.92821240	17.06125372
1014	1063	24	12	0.31420698	1.87333617
1014	1063	24	13	9.97400314	51.64951075
1014	1063	24	14	2.91187110	14.87813695
1014	1063	24	15	0.01987331	0.10583856
1014	1063	24	16	5.43907877	20.57628631
1014	1063	24	17	0.11047989	0.92480424
1014	1063	24	18	0.13909439	0.45092736
1014	1063	24	19	4.16293186	16.61949453
1014	1063	25	0	2.89101660	19.58159875
1014	1063	25	1	3.44509849	24.99412750
1014	1063	25	2	1.05691282	4.10695636
1014	1063	25	3	1.38813023	4.06640098
1014	1063	25	4	0.65178292	2.13107115
1014	1063	25	5	0.23906886	1.74690411
1014	1063	25	6	1.40828429	3.77896086
1014	1063	25	7	1.31528393	9.56242448
1014	1063	25	8	1.20298328	4.10498646
1014	1063	25	9	1.70289298	4.29389639
1014	1063	25	10	0.15920522	1.72304316
1014	1063	25	11	3.98626692	16.76277588
1014	1063	25	12	0.29180362	1.91741891
1014	1063	25	13	9.68929060	51.66740429
1014	1063	25	14	2.91596099	15.04810565
1014	1063	25	15	0.01979684	0.09388389
1014	1063	25	16	5.46638913	20.93981673
1014	1063	25	17	0.09743250	0.78076684
1014	1063	25	18	0.13871113	0.42964251
1014	1063	25	19	4.16313338	16.69520170
1014	1063	26	0	2.74181608	19.29134857
1014	1063	26	1	3.45875197	25.79783855
1014	1063	26	2	0.93591879	3.63324140
1014	1063	26	3	1.58652600	4.51471089
1014	1063	26	4	0.60342065	2.13204738
1014	1063	26	5	0.23335102	1.57525923
1014	1063	26	6	1.34273448	3.76091990
1014	1063	26	7	1.40484822	9.40899113
1014	1063	26	8	1.25148270	4.10617660
1014	1063	26	9	1.70515954	4.31016652
1014	1063	26	10	0.15922033	1.56158079
1014	1063	26	11	4.09905441	16.59629633
1014	1063	26	12	0.26095112	1.93274182
1014	1063	26	13	9.34409008	51.39713608
1014	1063	26	14	2.91907413	15.19084058
1014	1063	26	15	0.01992270	0.08544777
1014	1063	26	16	5.48668883	21.24098554
1014	1063	26	17	0.08728732	0.66332289
1014	1063	26	18	0.13964550	0.41554468
1014	1063	26	19	4.16246139	16.75249175
1014	1063	27	0	2.57312589	18.89905250
1014	1063	27	1	3.46922716	26.53026665
1014	1063	27	2	0.82988686	3.21508195
1014	1063	27	3	1.80003953	5.05780387
1014	1063	27	4	0.54372902	2.08436320
1014	1063	27	5	0.23084696	1.43825185
1014	1063	27	6	1.25584530	3.68413849
1014	1063	27	7	1.52542725	9.36868830
1014	1063	27	8	1.30944864	4.15551774
1014	1063	27	9	1.70694298	4.32231239
1014	1063	27	10	0.16091502	1.43018254
1014	1063	27	11	4.25568417	16.58384728
1014	1063	27	12	0.22587846	1.91500276
1014	1063	27	13	8.94093303	50.83376504
1014	1063	27	14	2.92141345	15.31038394
1014	1063	27	15	0.02025758	0.07967444
1014	1063	27	16	5.50076840	21.48816480
1014	1063	27	17	0.07955110	0.56805574
1014	1063	27	18	0.14196517	0.40739532
1014	1063	27	19	4.16086839	16.79502050
1014	1063	28	0	2.38722763	18.40179947
1014	1063	28	1	3.47690526	27.19576669
1014	1063	28	2	0.73701845	2.84673505
1014	1063	28	3	2.02357758	5.68889157
1014	1063	28	4	0.47819026	1.99154965
1014	1063	28	5	0.23140869	1.33095215
1014	1063	28	6	1.15228405	3.54944815
1014	1063	28	7	1.66921782	9.45515471
1014	1063	28	8	1.37115982	4.24837950
1014	1063	28	9	1.70836717	4.33147085
1014	1063	28	10	0.16438629	1.32493290
1014	1063	28	11	4.44143514	16.73111207
1014	1063	28	12	0.19045642	1.86474891
1014	1063	28	13	8.48520235	49.97583399
1014	1063	28	14	2.92313145	15.41023589
1014	1063	28	15	0.02082227	0.07597216
1014	1063	28	16	5.50913340	21.68845198
1014	1063	28	17	0.07385255	0.49127105
1014	1063	28	18	0.14581979	0.40446409
1014	1063	28	19	4.15825061	16.82549718
1014	1063	29	0	2.18789659	17.79943294
1014	1063	29	1	3.48204747	27.79861457
1014	1063	29	2	0.65571579	2.52279950
1014	1063	29	3	2.25168713	6.39766130
1014	1063	29	4	0.41211126	1.86154161
1014	1063	29	5	0.23506799	1.24944135
1014	1063	29	6	1.03843088	3.36203389
1014	1063	29	7	1.82638611	9.67213110
1014	1063	29	8	1.43156517	4.37576584
1014	1063	29	9	1.70951982	4.33845610
1014	1063	29	10	0.16983587	1.24274206
1014	1063	29	11	4.64079005	17.02764501
1014	1063	29	12	0.15749733	1.78631932
1014	1063	29	13	7.98512889	48.82754954
1014	1063	29	14	2.92434040	15.49340405
1014	1063	29	15	0.02165159	0.07394792
1014	1063	29	16	5.51202520	21.84769935
1014	1063	29	17	0.06992395	0.42991988
1014	1063	29	18	0.15144333	0.40643001
1014	1063	29	19	4.15444604	16.84586096
1014	1063	30	0	1.98016054	17.09559706
1014	1063	30	1	3.48480382	28.34289550
1014	1063	30	2	0.58456450	2.23828932
1014	1063	30	3	2.47903182	7.17073082
1014	1063	30	4	0.34971633	1.70515766
1014	1063	30	5	0.24203011	1.19075381
1014	1063	30	6	0.92132205	3.13150380
1014	1063	30	7	1.98678622	10.01294982
1014	1063	30	8	1.48704115	4.52626337
1014	1063	30	9	1.71046380	4.34385023
1014	1063	30	10	0.17757364	1.18129695
1014	1063	30	11	4.84009686	17.45007091
1014	1063	30	12	0.12859073	1.68623974
1014	1063	30	13	7.45132722	47.40053827
1014	1063	30	14	2.92511992	15.56245404
1014	1063	30	15	0.02279562	0.07336174
1014	1063	30	16	5.50943137	21.97055701
1014	1063	30	17	0.06758813	0.38152469
1014	1063	30	18	0.15916189	0.41332026
1014	1063	30	19	4.14922813	16.85741211
1014	1063	31	0	1.76981295	16.29837176
1014	1063	31	1	3.48521731	28.83241300
1014	1063	31	2	0.52231601	1.98866239
1014	1063	31	3	2.70080490	7.99247439
1014	1063	31	4	0.29372424	1.53413679
1014	1063	31	5	0.25267697	1.15282640
1014	1063	31	6	0.80740268	2.87087581
1014	1063	31	7	2.14163904	10.46182143
1014	1063	31	8	1.53557517	4.68817659
1014	1063	31	9	1.71124478	4.34806955
1014	1063	31	10	0.18802763	1.13902488
1014	1063	31	11	5.02911032	17.96715344
1014	1063	31	12	0.10430295	1.57168446
1014	1063	31	13	6.89595045	45.71480017
