world_seed	cell_seed	time	gene_id	X	P
1010	1052	4	16	0.46447387	0.77992359
1010	1052	4	17	3.82496642	7.07641096
1010	1052	4	18	0.81614771	2.76732959
1010	1052	4	19	0.55039705	1.83026398
1010	1052	5	0	2.32300378	3.31799444
1010	1052	5	1	1.06776052	1.52262958
1010	1052	5	2	7.06996830	12.31034743
1010	1052	5	3	4.22991959	10.36590821
1010	1052	5	4	3.38002390	10.70716567
1010	1052	5	5	0.96088735	2.33602991
1010	1052	5	6	0.55018296	4.49105081
1010	1052	5	7	3.01680175	3.39528790
1010	1052	5	8	1.94660020	2.94212871
1010	1052	5	9	0.79986109	1.06018918
1010	1052	5	10	1.31196472	4.79675896
1010	1052	5	11	1.57953485	1.80942484
1010	1052	5	12	0.81755825	3.31298939
1010	1052	5	13	2.64095586	3.15285493
1010	1052	5	14	2.32101227	5.19402344
1010	1052	5	15	1.68482004	4.02881835
1010	1052	5	16	0.57617027	1.15839235
1010	1052	5	17	4.25989926	9.52032357
1010	1052	5	18	0.76319163	3.16529110
1010	1052	5	19	0.61168746	2.07232869
1010	1052	6	0	2.97666707	4.69629256
1010	1052	6	1	1.50352277	2.16801756
1010	1052	6	2	7.77283504	15.89317944
1010	1052	6	3	3.68620916	11.02155256
1010	1052	6	4	3.09415897	12.73446351
1010	1052	6	5	0.79880273	2.39489557
1010	1052	6	6	0.34217198	4.00651113
1010	1052	6	7	3.64810984	5.47550982
1010	1052	6	8	2.19646708	4.08022406
1010	1052	6	9	1.35322728	1.66498598
1010	1052	6	10	1.20949964	5.44897068
1010	1052	6	11	1.90224911	2.78828349
1010	1052	6	12	0.60535689	3.21144452
1010	1052	6	13	3.12768699	4.93447803
1010	1052	6	14	2.61822745	6.91529171
1010	1052	6	15	1.56062831	4.53032314
1010	1052	6	16	0.80788975	1.60682235
1010	1052	6	17	4.47263643	11.92220764
1010	1052	6	18	0.64809090	3.45015840
1010	1052	6	19	0.72184379	2.33490479
1010	1052	7	0	3.53462240	6.33582233
1010	1052	7	1	2.13740638	3.07013924
1010	1052	7	2	8.20135695	19.16397398
1010	1052	7	3	3.16556644	10.90741335
1010	1052	7	4	2.82896346	14.21977087
1010	1052	7	5	0.61192076	2.26894655
1010	1052	7	6	0.21824663	3.42559674
1010	1052	7	7	4.08449977	7.61321694
1010	1052	7	8	2.33696931	5.15543464
1010	1052	7	9	1.89814651	2.71187236
1010	1052	7	10	1.06062349	5.90901120
1010	1052	7	11	2.09829483	3.76490392
1010	1052	7	12	0.47236987	2.92586929
1010	1052	7	13	3.43469548	6.71723837
1010	1052	7	14	2.88773608	8.73502359
1010	1052	7	15	1.32897436	4.76033787
1010	1052	7	16	1.13755985	2.23752178
1010	1052	7	17	4.44743719	14.06806990
1010	1052	7	18	0.50690515	3.57687712
1010	1052	7	19	0.84493329	2.66340278
1010	1052	8	0	4.00116641	8.06649740
1010	1052	8	1	2.90289928	4.35589889
1010	1052	8	2	8.31099585	21.93677666
1010	1052	8	3	2.69982296	10.31198782
1010	1052	8	4	2.60261832	15.25223140
1010	1052	8	5	0.44925821	2.00474882
1010	1052	8	6	0.14619871	2.85459767
1010	1052	8	7	4.37352014	9.59763400
1010	1052	8	8	2.41035112	6.07567670
1010	1052	8	9	2.36864535	4.11106127
1010	1052	8	10	0.90495570	6.15690095
1010	1052	8	11	2.20501605	4.61336061
1010	1052	8	12	0.40049720	2.58653249
1010	1052	8	13	3.62505702	8.32110335
1010	1052	8	14	3.09061968	10.61414313
1010	1052	8	15	1.06326904	4.69114038
1010	1052	8	16	1.47362751	3.12834170
1010	1052	8	17	4.25201996	15.76993994
1010	1052	8	18	0.37828237	3.54326094
1010	1052	8	19	0.94850936	3.05965041
1010	1052	9	0	4.38736985	9.77095541
1010	1052	9	1	3.71941665	6.05048585
1010	1052	9	2	8.08894872	24.03376999
1010	1052	9	3	2.29581578	9.45612786
1010	1052	9	4	2.42364802	15.92790737
1010	1052	9	5	0.32373875	1.67990439
1010	1052	9	6	0.10627788	2.34310690
1010	1052	9	7	4.55280449	11.32367602
1010	1052	9	8	2.44212978	6.81641558
1010	1052	9	9	2.73420340	5.72331213
1010	1052	9	10	0.76126397	6.21502780
1010	1052	9	11	2.24967387	5.28687568
1010	1052	9	12	0.37378639	2.26946322
1010	1052	9	13	3.74213531	9.67818519
1010	1052	9	14	3.22996665	12.47916791
1010	1052	9	15	0.82158203	4.37656176
1010	1052	9	16	1.75554131	4.25699523
1010	1052	9	17	3.96600919	16.94425063
1010	1052	9	18	0.27622100	3.38610191
1010	1052	9	19	1.02469000	3.49272092
1010	1052	10	0	4.70513241	11.37632034
1010	1052	10	1	4.53245212	8.09151722
1010	1052	10	2	7.60989710	25.31470359
1010	1052	10	3	1.95145496	8.49137032
1010	1052	10	4	2.29782702	16.33924924
1010	1052	10	5	0.23213900	1.35497414
1010	1052	10	6	0.08682897	1.90954102
1010	1052	10	7	4.64863677	12.75287895
1010	1052	10	8	2.44639336	7.38537609
1010	1052	10	9	2.99316733	7.40448289
1010	1052	10	10	0.63566500	6.12146807
1010	1052	10	11	2.24912864	5.78146124
1010	1052	10	12	0.38158842	2.01364581
1010	1052	10	13	3.81374016	10.78246314
1010	1052	10	14	3.32161395	14.26818881
1010	1052	10	15	0.62665776	3.91269187
1010	1052	10	16	1.96858814	5.54310170
1010	1052	10	17	3.64455993	17.60336853
1010	1052	10	18	0.20043316	3.15063065
1010	1052	10	19	1.07725293	3.92901558
1010	1052	11	0	4.96537381	12.84236530
1010	1052	11	1	5.31212177	10.37940852
1010	1052	11	2	6.99085198	25.75373715
1010	1052	11	3	1.66162263	7.51491062
1010	1052	11	4	2.23066605	16.57280184
1010	1052	11	5	0.16712606	1.06391091
1010	1052	11	6	0.08128751	1.55641831
1010	1052	11	7	4.67786514	13.88367289
1010	1052	11	8	2.43012365	7.80224831
1010	1052	11	9	3.16533495	9.03529885
1010	1052	11	10	0.52879679	5.91517771
1010	1052	11	11	2.21272643	6.11131360
1010	1052	11	12	0.41761064	1.83660034
1010	1052	11	13	3.85718946	11.65736722
1010	1052	11	14	3.38071177	15.94228216
1010	1052	11	15	0.47920048	3.39014221
1010	1052	11	16	2.12109003	6.90043121
1010	1052	11	17	3.31930227	17.81240171
1010	1052	11	18	0.14601546	2.87495490
1010	1052	11	19	1.11243519	4.34437351
1010	1052	12	0	5.17757731	14.15123656
1010	1052	12	1	6.04392116	12.81231581
1010	1052	12	2	6.32582248	25.44936113
1010	1052	12	3	1.42041928	6.58531225
1010	1052	12	4	2.22822081	16.70968681
1010	1052	12	5	0.12163301	0.82022428
1010	1052	12	6	0.08630264	1.27911240
1010	1052	12	7	4.65022265	14.73176913
1010	1052	12	8	2.39600487	8.08829322
1010	1052	12	9	3.27559327	10.53822846
1010	1052	12	10	0.43919425	5.63039260
1010	1052	12	11	2.14515618	6.29526241
1010	1052	12	12	0.47824066	1.74469377
1010	1052	12	13	3.88312533	12.33725935
1010	1052	12	14	3.41855867	17.48216896
1010	1052	12	15	0.37138802	2.87361476
1010	1052	12	16	2.22741503	8.26058480
1010	1052	12	17	3.00689562	17.65538169
1010	1052	12	18	0.10761387	2.58652031
1010	1052	12	19	1.13568457	4.72494114
1010	1052	13	0	5.34976148	15.29964701
1010	1052	13	1	6.72196022	15.30214184
1010	1052	13	2	5.67072523	24.56617580
1010	1052	13	3	1.22210991	5.73504593
1010	1052	13	4	2.29692251	16.82683271
1010	1052	13	5	0.09001191	0.62514042
1010	1052	13	6	0.10060337	1.07071194
1010	1052	13	7	4.57053223	15.31827812
1010	1052	13	8	2.34421530	8.26161343
1010	1052	13	9	3.34479807	11.87489226
1010	1052	13	10	0.36472084	5.29517470
1010	1052	13	11	2.04884412	6.35057534
1010	1052	13	12	0.56091245	1.73891433
1010	1052	13	13	3.89803436	12.85777798
1010	1052	13	14	3.44282364	18.88209486
1010	1052	13	15	0.29388832	2.40098553
1010	1052	13	16	2.30081810	9.57707414
1010	1052	13	17	2.71546449	17.21659952
1010	1052	13	18	0.08073976	2.30327105
1010	1052	13	19	1.15101196	5.06464646
1010	1052	14	0	5.48858058	16.29326404
1010	1052	14	1	7.34503164	17.77933721
1010	1052	14	2	5.05380579	23.27807200
1010	1052	14	3	1.06157375	4.97965109
1010	1052	14	4	2.44258733	16.99788029
1010	1052	14	5	0.06807907	0.47376406
1010	1052	14	6	0.12430499	0.92462697
1010	1052	14	7	4.44087021	15.66330996
1010	1052	14	8	2.27371159	8.33551522
1010	1052	14	9	3.38783833	13.03482798
1010	1052	14	10	0.30316318	4.93158975
1010	1052	14	11	1.92596314	6.29121393
1010	1052	14	12	0.66271999	1.81741002
1010	1052	14	13	3.90582662	13.25133462
1010	1052	14	14	3.45848715	20.14463895
1010	1052	14	15	0.23854001	1.98967383
1010	1052	14	16	2.35151823	10.82179233
1010	1052	14	17	2.44840301	16.57202028
1010	1052	14	18	0.06198570	2.03595101
1010	1052	14	19	1.16116267	5.36245129
1010	1052	15	0	5.59946508	17.14279565
1010	1052	15	1	7.91443804	20.19243798
1010	1052	15	2	4.48726095	21.73792827
1010	1052	15	3	0.93451414	4.32418826
1010	1052	15	4	2.66872969	17.29298281
1010	1052	15	5	0.05285049	0.35890649
1010	1052	15	6	0.15842923	0.83590109
1010	1052	15	7	4.26282467	15.78350380
1010	1052	15	8	2.18336522	8.31860489
1010	1052	15	9	3.41455754	14.02438730
1010	1052	15	10	0.25246860	4.55645511
1010	1052	15	11	1.78003875	6.12867779
1010	1052	15	12	0.77946411	1.97593666
1010	1052	15	13	3.90880915	13.54541689
1010	1052	15	14	3.46871202	21.27706300
1010	1052	15	15	0.19900177	1.64382131
1010	1052	15	16	2.38679050	11.97995091
1010	1052	15	17	2.20650351	15.78617760
1010	1052	15	18	0.04888635	1.79027309
1010	1052	15	19	1.16794903	5.62023764
1010	1052	16	0	5.68676700	17.86133151
1010	1052	16	1	8.43279010	22.50555878
1010	1052	16	2	3.97470300	20.06751423
1010	1052	16	3	0.83754281	3.76767636
1010	1052	16	4	2.97454367	17.77694492
1010	1052	16	5	0.04224157	0.27317081
1010	1052	16	6	0.20445492	0.80174159
1010	1052	16	7	4.03978820	15.69249700
1010	1052	16	8	2.07311943	8.21599520
1010	1052	16	9	3.43120648	14.85859674
1010	1052	16	10	0.21082733	4.18222244
1010	1052	16	11	1.61692231	5.87417452
1010	1052	16	12	0.90535212	2.20722831
1010	1052	16	13	3.90828148	13.76232751
1010	1052	16	14	3.47548481	22.28895306
1010	1052	16	15	0.17062462	1.36001183
1010	1052	16	16	2.41161138	13.04566726
1010	1052	16	17	1.98914551	14.91180286
1010	1052	16	18	0.03970389	1.56862155
1010	1052	16	19	1.17254563	5.84138281
1010	1052	17	0	5.75389264	18.46258640
1010	1052	17	1	8.90333135	24.69537937
1010	1052	17	2	3.51532872	18.35771828
1010	1052	17	3	0.76820471	3.30608435
1010	1052	17	4	3.35323533	18.50557801
1010	1052	17	5	0.03481331	0.20993172
1010	1052	17	6	0.26374230	0.82147800
1010	1052	17	7	3.77889171	15.40355768
1010	1052	17	8	1.94509619	8.03133714
1010	1052	17	9	3.44166782	15.55596885
1010	1052	17	10	0.17668652	3.81782100
1010	1052	17	11	1.44484227	5.54104246
1010	1052	17	12	1.03344163	2.50024209
1010	1052	17	13	3.90489553	13.91958994
1010	1052	17	14	3.48004822	23.19077490
1010	1052	17	15	0.15010515	1.13118365
1010	1052	17	16	2.42931805	14.01868395
1010	1052	17	17	1.79496892	13.99071573
1010	1052	17	18	0.03323134	1.37128252
1010	1052	17	19	1.17570728	6.02986972
1010	1052	18	0	5.80341461	18.95977649
1010	1052	18	1	9.32955312	26.74829204
1010	1052	18	2	3.10616364	16.67287974
1010	1052	18	3	0.72497983	2.93431606
1010	1052	18	4	3.79147544	19.52084843
1010	1052	18	5	0.02957902	0.16368316
1010	1052	18	6	0.33672256	0.89595460
1010	1052	18	7	3.49194769	14.93342490
1010	1052	18	8	1.80434540	7.76940036
1010	1052	18	9	3.44832473	16.13549276
1010	1052	18	10	0.14873500	3.46939903
1010	1052	18	11	1.27348763	5.14642047
1010	1052	18	12	1.15662808	2.84005629
1010	1052	18	13	3.89886872	14.03060344
1010	1052	18	14	3.48318007	23.99302849
1010	1052	18	15	0.13513531	0.94904576
1010	1052	18	16	2.44213037	14.90210911
1010	1052	18	17	1.62226093	13.05521417
1010	1052	18	18	0.02863741	1.19729191
1010	1052	18	19	1.17791806	6.18976515
1010	1052	19	0	5.83716097	19.36492766
1010	1052	19	1	9.71497290	28.65795511
1010	1052	19	2	2.74326550	15.05613817
1010	1052	19	3	0.70727906	2.64751255
1010	1052	19	4	4.27035978	20.84609133
1010	1052	19	5	0.02586450	0.13005847
1010	1052	19	6	0.42186927	1.02625230
1010	1052	19	7	3.19492685	14.30603280
1010	1052	19	8	1.65885213	7.43869372
1010	1052	19	9	3.45263176	16.61504693
1010	1052	19	10	0.12587704	3.14094799
1010	1052	19	11	1.11250960	4.71144681
1010	1052	19	12	1.26872477	3.20878429
1010	1052	19	13	3.89010507	14.10533263
1010	1052	19	14	3.48536926	24.70577923
1010	1052	19	15	0.12411583	0.80543424
1010	1052	19	16	2.45152400	15.70092797
1010	1052	19	17	1.46918036	12.12957994
1010	1052	19	18	0.02535204	1.04500003
1010	1052	19	19	1.17948916	6.32493486
1010	1052	20	0	5.85628275	19.68846977
1010	1052	20	1	10.06300730	30.42330359
1010	1052	20	2	2.42237094	13.53447077
1010	1052	20	3	0.71543821	2.44190117
1010	1052	20	4	4.76755313	22.48278952
1010	1052	20	5	0.02320967	0.10570291
1010	1052	20	6	0.51469589	1.21167657
1010	1052	20	7	2.90610173	13.55468405
1010	1052	20	8	1.51865081	7.05337288
1010	1052	20	9	3.45547558	17.01067491
1010	1052	20	10	0.10720333	2.83481461
1010	1052	20	11	0.97010818	4.25989368
1010	1052	20	12	1.36518374	3.58731495
1010	1052	20	13	3.87825877	14.15093019
1010	1052	20	14	3.48692524	25.33841921
1010	1052	20	15	0.11594191	0.69298378
1010	1052	20	16	2.45848391	16.42105172
1010	1052	20	17	1.33388772	11.23151473
1010	1052	20	18	0.02298499	0.91243644
1010	1052	20	19	1.18062174	6.43890452
1010	1052	21	0	5.86130329	19.93901414
1010	1052	21	1	10.37690058	32.04698448
1010	1052	21	2	2.13924088	12.12294958
1010	1052	21	3	0.75070441	2.31534592
1010	1052	21	4	5.25974442	24.40990324
1010	1052	21	5	0.02130058	0.08809705
1010	1052	21	6	0.60727584	1.44720635
1010	1052	21	7	2.64366365	12.72176745
1010	1052	21	8	1.39435015	6.63373792
1010	1052	21	9	3.45739787	17.33635510
1010	1052	21	10	0.09196304	2.55211353
1010	1052	21	11	0.85226190	3.81584157
1010	1052	21	12	1.44324482	3.95729105
1010	1052	21	13	3.86276167	14.17225353
1010	1052	21	14	3.48804552	25.89956542
1010	1052	21	15	0.10985031	0.60538753
1010	1052	21	16	2.46367181	17.06872463
1010	1052	21	17	1.21461956	10.37342600
1010	1052	21	18	0.02126911	0.79753820
1010	1052	21	19	1.18144680	6.53480706
1010	1052	22	0	5.85215512	20.12324359
1010	1052	22	1	10.65968670	33.53415480
1010	1052	22	2	1.88984008	10.82813812
1010	1052	22	3	0.81520075	2.26769447
1010	1052	22	4	5.72452923	26.58573982
1010	1052	22	5	0.01992287	0.07538032
1010	1052	22	6	0.68884567	1.72105083
1010	1052	22	7	2.42381195	11.85617028
1010	1052	22	8	1.29568707	6.20511912
1010	1052	22	9	3.45873121	17.60403565
1010	1052	22	10	0.07953868	2.29305528
1010	1052	22	11	0.76277123	3.40135552
1010	1052	22	12	1.50158080	4.30268794
1010	1052	22	13	3.84282858	14.17226793
1010	1052	22	14	3.48885736	26.39703743
1010	1052	22	15	0.10531344	0.53742781
1010	1052	22	16	2.46753504	17.65016411
1010	1052	22	17	1.10972948	9.56353631
1010	1052	22	18	0.02002147	0.69828699
1010	1052	22	19	1.18205032	6.61537860
1010	1052	23	0	5.82821240	20.24587071
1010	1052	23	1	10.91417127	34.89157498
1010	1052	23	2	1.67042405	9.65070544
1010	1052	23	3	0.91184649	2.30097008
1010	1052	23	4	6.14128643	28.95146951
1010	1052	23	5	0.01893023	0.06619625
1010	1052	23	6	0.74773767	2.01337232
1010	1052	23	7	2.25988330	11.00949375
1010	1052	23	8	1.23060693	5.79562282
1010	1052	23	9	3.45968144	17.82379898
1010	1052	23	10	0.06942412	2.05720390
1010	1052	23	11	0.70391400	3.03497606
1010	1052	23	12	1.53966205	4.61059938
1010	1052	23	13	3.81745059	14.15234532
1010	1052	23	14	3.48944333	26.83787913
1010	1052	23	15	0.10196711	0.48489186
1010	1052	23	16	2.47037685	18.17134932
1010	1052	23	17	1.01770901	8.80681706
1010	1052	23	18	0.01911682	0.61278651
1010	1052	23	19	1.18248905	6.68298031
1010	1052	24	0	5.78832998	20.30964048
1010	1052	24	1	11.14292550	36.12693576
1010	1052	24	2	1.47757358	8.58738657
1010	1052	24	3	1.04420408	2.41941765
1010	1052	24	4	6.49118470	31.43507393
1010	1052	24	5	0.01822308	0.05956583
1010	1052	24	6	0.77426944	2.29723594
1010	1052	24	7	2.16237651	10.23244172
1010	1052	24	8	1.20490058	5.43357707
1010	1052	24	9	3.46037727	18.00407826
1010	1052	24	10	0.06120588	1.84367729
1010	1052	24	11	0.67733193	2.73136665
1010	1052	24	12	1.55707914	4.87117002
1010	1052	24	13	3.78538485	14.11247476
1010	1052	24	14	3.48985705	27.22840365
1010	1052	24	15	0.09956199	0.44444006
1010	1052	24	16	2.47240131	18.63790328
1010	1052	24	17	0.93719670	8.10576097
1010	1052	24	18	0.01846976	0.53930184
1010	1052	24	19	1.18280039	6.73963234
1010	1052	25	0	5.73090363	20.31537118
1010	1052	25	1	11.34828688	37.24836566
1010	1052	25	2	1.30819985	7.63242219
1010	1052	25	3	1.21622140	2.62938083
1010	1052	25	4	6.75689022	33.95480204
1010	1052	25	5	0.01773423	0.05478848
1010	1052	25	6	0.76362780	2.54223013
1010	1052	25	7	2.13917069	9.57223034
1010	1052	25	8	1.22198525	5.14531611
1010	1052	25	9	3.46090029	18.15188378
1010	1052	25	10	0.05454745	1.65130120
1010	1052	25	11	0.68474827	2.50196463
1010	1052	25	12	1.55301811	5.07686917
1010	1052	25	13	3.74514986	14.05140547
1010	1052	25	14	3.49013286	27.57424877
1010	1052	25	15	0.09793132	0.41346435
1010	1052	25	16	2.47374204	19.05503305
1010	1052	25	17	0.86698026	7.46101280
1010	1052	25	18	0.01802267	0.47627477
1010	1052	25	19	1.18300855	6.78705192
1010	1052	26	0	5.65396836	20.26204387
1010	1052	26	1	11.53236355	38.26407590
1010	1052	26	2	1.15953341	6.77859563
1010	1052	26	3	1.43184445	2.93896380
1010	1052	26	4	6.92277008	36.42189728
1010	1052	26	5	0.01741942	0.05136699
1010	1052	26	6	0.71753740	2.72013686
1010	1052	26	7	2.19507925	9.07093043
1010	1052	26	8	1.28233636	4.95335470
1010	1052	26	9	3.46130299	18.27301756
1010	1052	26	10	0.04917624	1.47872635
1010	1052	26	11	0.72815561	2.35613372
1010	1052	26	12	1.52605596	5.22144139
1010	1052	26	13	3.69503679	13.96674606
1010	1052	26	14	3.49029177	27.88043562
1010	1052	26	15	0.09696980	0.38995593
1010	1052	26	16	2.47448017	19.42750508
1010	1052	26	17	0.80599517	6.87187919
1010	1052	26	18	0.01773776	0.42232498
1010	1052	26	19	1.18312843	6.82669121
1010	1052	27	0	5.55535253	20.14696476
1010	1052	27	1	11.69703997	39.18210807
1010	1052	27	2	1.02910442	6.01796497
1010	1052	27	3	1.69449595	3.35742232
1010	1052	27	4	6.97630622	38.74318354
1010	1052	27	5	0.01725097	0.04895184
1010	1052	27	6	0.64382085	2.81096409
1010	1052	27	7	2.33027019	8.76382113
1010	1052	27	8	1.38249811	4.87449592
1010	1052	27	9	3.46161979	18.37226664
1010	1052	27	10	0.04487293	1.32451647
1010	1052	27	11	0.80919336	2.30212176
1010	1052	27	12	1.47444187	5.29894365
1010	1052	27	13	3.63314948	13.85504809
1010	1052	27	14	3.49034497	28.15142657
1010	1052	27	15	0.09662014	0.37239071
1010	1052	27	16	2.47465534	19.75964136
1010	1052	27	17	0.75332175	6.33673760
1010	1052	27	18	0.01759179	0.37624292
1010	1052	27	19	1.18316795	6.85977261
1010	1052	28	0	5.43290063	19.96603535
1010	1052	28	1	11.84398253	40.01015748
1010	1052	28	2	0.91471910	5.34236820
1010	1052	28	3	2.00645197	3.89424339
1010	1052	28	4	6.91084387	40.82473837
1010	1052	28	5	0.01721374	0.04730081
1010	1052	28	6	0.55391331	2.80714849
1010	1052	28	7	2.53805526	8.67661795
1010	1052	28	8	1.51434182	4.91746949
1010	1052	28	9	3.46187371	18.45357167
1010	1052	28	10	0.04146282	1.18721354
1010	1052	28	11	0.92768273	2.34707793
1010	1052	28	12	1.39697093	5.30333081
1010	1052	28	13	3.55748721	13.71190687
1010	1052	28	14	3.49029596	28.39117991
1010	1052	28	15	0.09686496	0.35963496
1010	1052	28	16	2.47427194	20.05532689
1010	1052	28	17	0.70818216	5.85336244
1010	1052	28	18	0.01757271	0.33697859
1010	1052	28	19	1.18312939	6.88732053
1010	1052	29	0	5.28476603	19.71416861
1010	1052	29	1	11.97464410	40.75545122
1010	1052	29	2	0.81443474	4.74376153
1010	1052	29	3	2.36819670	4.55791889
1010	1052	29	4	6.72867725	42.57785057
1010	1052	29	5	0.01730263	0.04625008
1010	1052	29	6	0.45951630	2.71430445
1010	1052	29	7	2.80364871	8.82125456
1010	1052	29	8	1.66564220	5.08047752
1010	1052	29	9	3.46208047	18.52017130
1010	1052	29	10	0.03880888	1.06538533
1010	1052	29	11	1.07982873	2.49559934
1010	1052	29	12	1.29431228	5.22902994
1010	1052	29	13	3.46608319	13.53211754
1010	1052	29	14	3.49014158	28.60320037
1010	1052	29	15	0.09772243	0.35087055
1010	1052	29	16	2.47330203	20.31802267
1010	1052	29	17	0.66993826	5.41918465
1010	1052	29	18	0.01767765	0.30362864
1010	1052	29	19	1.18301010	6.91018907
1010	1052	30	0	5.10975458	19.38587924
1010	1052	30	1	12.09026662	41.42466444
1010	1052	30	2	0.72653501	4.21443704
1010	1052	30	3	2.77787914	5.35449675
1010	1052	30	4	6.44254858	43.92731078
1010	1052	30	5	0.01752115	0.04569396
1010	1052	30	6	0.36993194	2.54845435
1010	1052	30	7	3.10557054	9.19158706
1010	1052	30	8	1.82239537	5.34999088
1010	1052	30	9	3.46225104	18.57472401
1010	1052	30	10	0.03680636	0.95765960
1010	1052	30	11	1.25719803	2.74696198
1010	1052	30	12	1.17022012	5.07268326
1010	1052	30	13	3.35720558	13.30992703
1010	1052	30	14	3.48987244	28.79058486
1010	1052	30	15	0.09924484	0.34553783
1010	1052	30	16	2.47168578	20.55078008
1010	1052	30	17	0.63809105	5.03149841
1010	1052	30	18	0.01791178	0.27542331
1010	1052	30	19	1.18280277	6.92908581
1010	1052	31	0	4.90767417	18.97604959
1010	1052	31	1	12.19188116	42.02386259
1010	1052	31	2	0.64950644	3.74715389
1010	1052	31	3	3.23101238	6.28608855
1010	1052	31	4	6.07409182	44.82015369
1010	1052	31	5	0.01788082	0.04557109
1010	1052	31	6	0.29091963	2.33123118
1010	1052	31	7	3.41976918	9.76168629
1010	1052	31	8	1.97195539	5.70219442
1010	1052	31	9	3.46239327	18.61941015
1010	1052	31	10	0.03537868	0.86274811
1010	1052	31	11	1.44752705	3.09224886
1010	1052	31	12	1.03178268	4.83561877
1010	1052	31	13	3.22961512	13.03941849
