world_seed	cell_seed	time	gene_id	X	P
1007	1043	4	7	0.76353953	0.67226373
1007	1043	4	8	1.32603715	0.89319241
1007	1043	4	9	0.02946348	0.15516782
1007	1043	4	10	5.19349370	8.29822213
1007	1043	4	11	1.68699239	1.79703731
1007	1043	4	12	0.92355233	3.25881619
1007	1043	4	13	2.56709065	2.21554790
1007	1043	4	14	0.05316288	0.84572066
1007	1043	4	15	3.33511740	6.83907271
1007	1043	4	16	0.03357671	0.22378771
1007	1043	4	17	2.58036104	4.64650132
1007	1043	4	18	3.20891012	4.66674040
1007	1043	4	19	0.10288935	1.69149369
1007	1043	5	0	2.14063312	2.17704747
1007	1043	5	1	0.16690145	0.13636277
1007	1043	5	2	4.80355756	9.48141534
1007	1043	5	3	1.53798207	6.65383026
1007	1043	5	4	0.33711118	1.41809621
1007	1043	5	5	3.48378020	7.76153804
1007	1043	5	6	1.34153087	5.34098482
1007	1043	5	7	1.04817950	1.19699953
1007	1043	5	8	2.01524957	1.91900629
1007	1043	5	9	0.02204160	0.13077557
1007	1043	5	10	5.61962195	10.93898971
1007	1043	5	11	2.37929473	2.89963123
1007	1043	5	12	0.61100570	2.99936055
1007	1043	5	13	3.28283626	4.05419645
1007	1043	5	14	0.09582297	0.73484636
1007	1043	5	15	3.35464332	8.83355921
1007	1043	5	16	0.24828205	0.21800481
1007	1043	5	17	2.62955704	5.90273810
1007	1043	5	18	3.72354427	6.76248737
1007	1043	5	19	0.16435578	1.51624558
1007	1043	6	0	2.61954771	3.95255579
1007	1043	6	1	0.73241420	0.27832001
1007	1043	6	2	5.29779130	12.00033887
1007	1043	6	3	1.09249325	6.60825262
1007	1043	6	4	0.25316678	1.32705564
1007	1043	6	5	3.25737782	8.70388459
1007	1043	6	6	1.06333125	5.24643973
1007	1043	6	7	1.23861331	1.81997693
1007	1043	6	8	2.58659007	3.28923208
1007	1043	6	9	0.01673127	0.10742752
1007	1043	6	10	5.37609069	13.19352401
1007	1043	6	11	2.95542864	4.33596275
1007	1043	6	12	0.42519330	2.52154527
1007	1043	6	13	3.78485811	6.00406790
1007	1043	6	14	0.37189606	0.68813749
1007	1043	6	15	2.90738894	10.45660194
1007	1043	6	16	0.93229658	0.42794434
1007	1043	6	17	2.46312398	6.85017818
1007	1043	6	18	3.96216121	8.87296745
1007	1043	6	19	0.60112380	1.43128049
1007	1043	7	0	2.92736648	5.90919828
1007	1043	7	1	1.48633184	0.95982240
1007	1043	7	2	5.69445553	14.40653840
1007	1043	7	3	0.76529882	6.12803327
1007	1043	7	4	0.20379693	1.17955766
1007	1043	7	5	2.72167570	9.11126733
1007	1043	7	6	0.88248124	4.89911617
1007	1043	7	7	1.34115532	2.41209207
1007	1043	7	8	2.99469244	4.77023281
1007	1043	7	9	0.01670676	0.08687279
1007	1043	7	10	4.84940547	14.51097987
1007	1043	7	11	3.38371986	5.88133162
1007	1043	7	12	0.32826580	2.03137300
1007	1043	7	13	4.12831109	7.81486991
1007	1043	7	14	0.84348921	0.92656143
1007	1043	7	15	2.19808676	11.31423294
1007	1043	7	16	1.68327557	1.28497440
1007	1043	7	17	2.05923592	7.36119099
1007	1043	7	18	3.90953366	10.71864915
1007	1043	7	19	1.35438431	1.79705448
1007	1043	8	0	3.11862301	7.84550009
1007	1043	8	1	2.11453613	2.27057831
1007	1043	8	2	5.80979463	16.62960631
1007	1043	8	3	0.54071055	5.43490796
1007	1043	8	4	0.18207568	1.02722243
1007	1043	8	5	2.09662366	8.84955477
1007	1043	8	6	0.78922764	4.46433042
1007	1043	8	7	1.37170565	2.89641613
1007	1043	8	8	3.23368261	6.16153624
1007	1043	8	9	0.06761673	0.07342769
1007	1043	8	10	4.28403472	14.89647045
1007	1043	8	11	3.66133862	7.35243608
1007	1043	8	12	0.29268868	1.62221443
1007	1043	8	13	4.36073201	9.37375775
1007	1043	8	14	1.30736129	1.59033347
1007	1043	8	15	1.55490854	11.29444444
1007	1043	8	16	2.24234492	2.74224965
1007	1043	8	17	1.58449402	7.32269124
1007	1043	8	18	3.70120577	12.07145064
1007	1043	8	19	2.10215194	2.85594366
1007	1043	9	0	3.23617816	9.64831044
1007	1043	9	1	2.55450869	3.96976792
1007	1043	9	2	5.42721543	18.43234470
1007	1043	9	3	0.39114074	4.68215280
1007	1043	9	4	0.18341229	0.89915902
1007	1043	9	5	1.55528631	8.04848519
1007	1043	9	6	0.77506175	4.05319562
1007	1043	9	7	1.34374608	3.23924735
1007	1043	9	8	3.31236495	7.32417958
1007	1043	9	9	0.30525147	0.11555910
1007	1043	9	10	3.75295298	14.59800441
1007	1043	9	11	3.79373147	8.62275455
1007	1043	9	12	0.30339605	1.32601055
1007	1043	9	13	4.51717967	10.65252534
1007	1043	9	14	1.67014509	2.58923142
1007	1043	9	15	1.07418265	10.63535676
1007	1043	9	16	2.60802022	4.50228980
1007	1043	9	17	1.17354007	6.82042095
1007	1043	9	18	3.43393170	12.89323888
1007	1043	9	19	2.69348396	4.48848410
1007	1043	10	0	3.30752226	11.26631653
1007	1043	10	1	2.84219904	5.79810508
1007	1043	10	2	4.81190869	19.41811754
1007	1043	10	3	0.29437633	3.95897768
1007	1043	10	4	0.20581168	0.81109714
1007	1043	10	5	1.14586439	6.96838003
1007	1043	10	6	0.83579773	3.73844023
1007	1043	10	7	1.26761660	3.43233736
1007	1043	10	8	3.24707887	8.17471311
1007	1043	10	9	0.76208975	0.38070226
1007	1043	10	10	3.27494171	13.86027173
1007	1043	10	11	3.78932961	9.61235692
1007	1043	10	12	0.35484469	1.14804129
1007	1043	10	13	4.62199382	11.66729914
1007	1043	10	14	1.92747673	3.75716551
1007	1043	10	15	0.74138292	9.62474101
1007	1043	10	16	2.83584840	6.31845071
1007	1043	10	17	0.86423047	6.05032985
1007	1043	10	18	3.15332520	13.25173093
1007	1043	10	19	3.11795422	6.44391297
1007	1043	11	0	3.34881182	12.68430188
1007	1043	11	1	3.02513169	7.57968323
1007	1043	11	2	4.17549730	19.55105262
1007	1043	11	3	0.23579337	3.31114820
1007	1043	11	4	0.24907906	0.77202229
1007	1043	11	5	0.85524686	5.83252198
1007	1043	11	6	0.97022597	3.56905178
1007	1043	11	7	1.15306627	3.48070782
1007	1043	11	8	3.06147086	8.67407595
1007	1043	11	9	1.30772755	1.01065767
1007	1043	11	10	2.85223611	12.87147150
1007	1043	11	11	3.66072070	10.27573767
1007	1043	11	12	0.44782058	1.08612667
1007	1043	11	13	4.69162545	12.45324323
1007	1043	11	14	2.10222956	4.95589709
1007	1043	11	15	0.51852967	8.47943174
1007	1043	11	16	2.97521301	8.04301481
1007	1043	11	17	0.64609473	5.19038379
1007	1043	11	18	2.87951387	13.24410494
1007	1043	11	19	3.40962617	8.50227498
1007	1043	12	0	3.37034938	13.90575855
1007	1043	12	1	3.14042697	9.21829807
1007	1043	12	2	3.58963474	19.01554439
1007	1043	12	3	0.20448705	2.75891412
1007	1043	12	4	0.31340976	0.78801231
1007	1043	12	5	0.65477125	4.77797112
1007	1043	12	6	1.17619723	3.57963648
1007	1043	12	7	1.01181289	3.39734564
1007	1043	12	8	2.78691882	8.81998303
1007	1043	12	9	1.82807998	1.96760562
1007	1043	12	10	2.48166868	11.76414362
1007	1043	12	11	3.42778824	10.59477738
1007	1043	12	12	0.58602879	1.13966404
1007	1043	12	13	4.73729775	13.05041119
1007	1043	12	14	2.21874277	6.09687382
1007	1043	12	15	0.37136494	7.33577874
1007	1043	12	16	3.06013031	9.60362849
1007	1043	12	17	0.49657382	4.35736282
1007	1043	12	18	2.62123544	12.96448666
1007	1043	12	19	3.60623787	10.51384623
1007	1043	13	0	3.37858327	14.94389545
1007	1043	13	1	3.21323262	10.67246386
1007	1043	13	2	3.07238451	18.02320923
1007	1043	13	3	0.19278764	2.30680112
1007	1043	13	4	0.39746640	0.86350531
1007	1043	13	5	0.51783598	3.86824619
1007	1043	13	6	1.44534635	3.79334644
1007	1043	13	7	0.85822529	3.20234227
1007	1043	13	8	2.46012848	8.64229522
1007	1043	13	9	2.27428968	3.11276799
1007	1043	13	10	2.15837325	10.62688812
1007	1043	13	11	3.11913998	10.57713257
1007	1043	13	12	0.77156730	1.31197461
1007	1043	13	13	4.76661048	13.49691073
1007	1043	13	14	2.29604822	7.13305830
1007	1043	13	15	0.27454032	6.26914587
1007	1043	13	16	3.11211447	10.97467994
1007	1043	13	17	0.39496858	3.61220885
1007	1043	13	18	2.38198860	12.49328763
1007	1043	13	19	3.73795157	12.39126039
1007	1043	14	0	3.37719514	15.81615449
1007	1043	14	1	3.25962453	11.93343139
1007	1043	14	2	2.62405036	16.75273608
1007	1043	14	3	0.19599285	1.95058809
1007	1043	14	4	0.49677132	1.00026211
1007	1043	14	5	0.42419341	3.11946582
1007	1043	14	6	1.75972804	4.21874351
1007	1043	14	7	0.70721368	2.92302103
1007	1043	14	8	2.11723991	8.19754217
1007	1043	14	9	2.63689478	4.30667650
1007	1043	14	10	1.87714950	9.51618343
1007	1043	14	11	2.76892851	10.25657761
1007	1043	14	12	0.99990468	1.60727190
1007	1043	14	13	4.78461649	13.82592000
1007	1043	14	14	2.34751265	8.04556841
1007	1043	14	15	0.21066721	5.31477535
1007	1043	14	16	3.14428417	12.15657606
1007	1043	14	17	0.32571803	2.97779790
1007	1043	14	18	2.16274299	11.89523742
1007	1043	14	19	3.82633447	14.09167933
1007	1043	15	0	3.36796176	16.54073397
1007	1043	15	1	3.28960558	13.01012780
1007	1043	15	2	2.23909536	15.34006095
1007	1043	15	3	0.21172677	1.68235618
1007	1043	15	4	0.60350362	1.19503419
1007	1043	15	5	0.35964836	2.52222309
1007	1043	15	6	2.09322565	4.84414215
1007	1043	15	7	0.57098549	2.59190960
1007	1043	15	8	1.78778891	7.55939266
1007	1043	15	9	2.92305749	5.44880771
1007	1043	15	10	1.63299597	8.46593359
1007	1043	15	11	2.41051738	9.69005600
1007	1043	15	12	1.25659326	2.02370842
1007	1043	15	13	4.79459239	14.06476150
1007	1043	15	14	2.38207580	8.83255120
1007	1043	15	15	0.16823536	4.48361243
1007	1043	15	16	3.16450569	13.16277089
1007	1043	15	17	0.27804813	2.45492595
1007	1043	15	18	1.96320962	11.22059524
1007	1043	15	19	3.88604576	15.60087611
1007	1043	16	0	3.35135334	17.13455679
1007	1043	16	1	3.30932337	13.91985009
1007	1043	16	2	1.91033161	13.88282787
1007	1043	16	3	0.23931713	1.49369530
1007	1043	16	4	0.70807131	1.43773298
1007	1043	16	5	0.31463827	2.05599614
1007	1043	16	6	2.41730843	5.63488215
1007	1043	16	7	0.45700791	2.24218846
1007	1043	16	8	1.49166611	6.80628943
1007	1043	16	9	3.14512625	6.48069012
1007	1043	16	10	1.42131412	7.49461149
1007	1043	16	11	2.07088713	8.94935670
1007	1043	16	12	1.51834175	2.54565969
1007	1043	16	13	4.79857367	14.23505105
1007	1043	16	14	2.40557223	9.50145284
1007	1043	16	15	0.13976340	3.77294657
1007	1043	16	16	3.17746358	14.01221846
1007	1043	16	17	0.24478623	2.03338814
1007	1043	16	18	1.78247477	10.50734289
1007	1043	16	19	3.92679610	16.92162237
1007	1043	17	0	3.32689826	17.61217785
1007	1043	17	1	3.32254036	14.68287884
1007	1043	17	2	1.63048977	12.44796471
1007	1043	17	3	0.27932635	1.37752460
1007	1043	17	4	0.80147692	1.71172381
1007	1043	17	5	0.28284788	1.69742019
1007	1043	17	6	2.70738147	6.53709195
1007	1043	17	7	0.36805699	1.90271884
1007	1043	17	8	1.23951091	6.01019935
1007	1043	17	9	3.31576079	7.37649498
1007	1043	17	10	1.23797208	6.61040881
1007	1043	17	11	1.76830375	8.10990336
1007	1043	17	12	1.75848212	3.13988191
1007	1043	17	13	4.79771186	14.35333298
1007	1043	17	14	2.42176459	10.06410981
1007	1043	17	15	0.12043335	3.17311720
1007	1043	17	16	3.18594492	14.72522372
1007	1043	17	17	0.22124518	1.69871503
1007	1043	17	18	1.61933288	9.78348863
1007	1043	17	19	3.95493346	18.06594464
1007	1043	18	0	3.29338556	17.98523934
1007	1043	18	1	3.33156103	15.31954720
1007	1043	18	2	1.39281248	11.07900315
1007	1043	18	3	0.33321153	1.32901084
1007	1043	18	4	0.87697708	1.99639691
1007	1043	18	5	0.26014450	1.42446576
1007	1043	18	6	2.94614458	7.48678998
1007	1043	18	7	0.30368067	1.59488580
1007	1043	18	8	1.03514568	5.22953892
1007	1043	18	9	3.44612720	8.13201796
1007	1043	18	10	1.07930595	5.81486541
1007	1043	18	11	1.51312644	7.24085777
1007	1043	18	12	1.95334432	3.75853130
1007	1043	18	13	4.79250174	14.43186361
1007	1043	18	14	2.43306722	10.53382539
1007	1043	18	15	0.10715519	2.67153949
1007	1043	18	16	3.19161268	15.32130751
1007	1043	18	17	0.20438510	1.43587345
1007	1043	18	18	1.47246793	9.06915429
1007	1043	18	19	3.97458139	19.05023989
1007	1043	19	0	3.24897593	18.26221989
1007	1043	19	1	3.33780174	15.84877340
1007	1043	19	2	1.19125421	9.80222816
1007	1043	19	3	0.40303865	1.34592815
1007	1043	19	4	0.93036001	2.27062165
1007	1043	19	5	0.24383439	1.21818400
1007	1043	19	6	3.12325025	8.41989774
1007	1043	19	7	0.26200749	1.33202590
1007	1043	19	8	0.87852914	4.50691185
1007	1043	19	9	3.54542889	8.75568003
1007	1043	19	10	0.94209379	5.10538352
1007	1043	19	11	1.31029177	6.39924944
1007	1043	19	12	2.08582741	4.34746222
1007	1043	19	13	4.78291534	14.47936431
1007	1043	19	14	2.44102704	10.92373689
1007	1043	19	15	0.09794998	2.25500549
1007	1043	19	16	3.19546415	15.81822028
1007	1043	19	17	0.19223904	1.23107437
1007	1043	19	18	1.34055486	8.37834602
1007	1043	19	19	3.98841089	19.89233241
1007	1043	20	0	3.19128430	18.44833687
1007	1043	20	1	3.34213595	16.28743138
1007	1043	20	2	1.02051449	8.63154555
1007	1043	20	3	0.49117099	1.42864640
1007	1043	20	4	0.95924233	2.51543536
1007	1043	20	5	0.23216828	1.06313690
1007	1043	20	6	3.23281414	9.27921856
1007	1043	20	7	0.24123472	1.12086678
1007	1043	20	8	0.76836429	3.87056044
1007	1043	20	9	3.62098058	9.26218283
1007	1043	20	10	0.82351863	4.47694260
1007	1043	20	11	1.16213455	5.62849838
1007	1043	20	12	2.14554674	4.85508388
1007	1043	20	13	4.76846886	14.50166103
1007	1043	20	14	2.44663392	11.24598043
1007	1043	20	15	0.09155188	1.91091747
1007	1043	20	16	3.19810051	16.23158789
1007	1043	20	17	0.18353747	1.07249129
1007	1043	20	18	1.22231707	7.72040401
1007	1043	20	19	3.99814788	20.60978658
1007	1043	21	0	3.11749344	18.54554748
1007	1043	21	1	3.34510133	16.65018186
1007	1043	21	2	0.87600063	7.57220993
1007	1043	21	3	0.59986459	1.57981069
1007	1043	21	4	0.96221636	2.71521721
1007	1043	21	5	0.22402213	0.94719223
1007	1043	21	6	3.27078114	10.01705038
1007	1043	21	7	0.24058995	0.96394352
1007	1043	21	8	0.70408138	3.33793706
1007	1043	21	9	3.67847241	9.66844006
1007	1043	21	10	0.72112859	3.92324957
1007	1043	21	11	1.07079247	4.96023917
1007	1043	21	12	2.12767952	5.23814922
1007	1043	21	13	4.74824193	14.50218041
1007	1043	21	14	2.45051742	11.51132804
1007	1043	21	15	0.08715480	1.62788129
1007	1043	21	16	3.19988441	16.57488908
1007	1043	21	17	0.17746974	0.95039843
1007	1043	21	18	1.11655932	7.10116390
1007	1043	21	19	4.00490021	21.21900458
1007	1043	22	0	3.02455858	18.55266351
1007	1043	22	1	3.34702339	16.94954144
1007	1043	22	2	0.75376243	6.62361710
1007	1043	22	3	0.73073855	1.80369265
1007	1043	22	4	0.93854164	2.85765493
1007	1043	22	5	0.21869552	0.86106627
1007	1043	22	6	3.23366823	10.59446210
1007	1043	22	7	0.26075678	0.86211829
1007	1043	22	8	0.68715463	2.92005819
1007	1043	22	9	3.72227202	9.99118514
1007	1043	22	10	0.63279813	3.43749535
1007	1043	22	11	1.03981192	4.41795651
1007	1043	22	12	2.03291784	5.46428783
1007	1043	22	13	4.72086450	14.48230209
1007	1043	22	14	2.45306961	11.72909194
1007	1043	22	15	0.08425305	1.39593027
1007	1043	22	16	3.20103184	16.85959462
1007	1043	22	17	0.17353550	0.85703093
1007	1043	22	18	1.02218684	6.52387413
1007	1043	22	19	4.00936527	21.73479935
1007	1043	23	0	2.90955717	18.46565121
1007	1043	23	1	3.34808826	17.19606260
1007	1043	23	2	0.65041882	5.78135821
1007	1043	23	3	0.88415258	2.10516642
1007	1043	23	4	0.88868717	2.93341312
1007	1043	23	5	0.21578739	0.79781473
1007	1043	23	6	3.11954644	10.97950731
1007	1043	23	7	0.30372041	0.81663059
1007	1043	23	8	0.72165016	2.62571163
1007	1043	23	9	3.75570349	10.24571130
1007	1043	23	10	0.55669225	3.01283996
1007	1043	23	11	1.07460245	4.02104420
1007	1043	23	12	1.86917074	5.51357244
1007	1043	23	13	4.68448731	14.44158207
1007	1043	23	14	2.45452066	11.90717024
1007	1043	23	15	0.08254224	1.20654575
1007	1043	23	16	3.20166524	17.09537380
1007	1043	23	17	0.17145462	0.78633633
1007	1043	23	18	0.93821687	5.98991349
1007	1043	23	19	4.01195950	22.17024546
1007	1043	24	0	2.77021252	18.27823081
1007	1043	24	1	3.34838471	17.39855363
1007	1043	24	2	0.56308558	5.03870571
1007	1043	24	3	1.05861379	2.48830580
1007	1043	24	4	0.81544316	2.93644393
1007	1043	24	5	0.21512247	0.75236611
1007	1043	24	6	2.93110870	11.14690036
1007	1043	24	7	0.37189993	0.83026480
1007	1043	24	8	0.81370203	2.46479749
1007	1043	24	9	3.78128301	10.44532785
1007	1043	24	10	0.49123477	2.64271256
1007	1043	24	11	1.18130388	3.78799873
1007	1043	24	12	1.65313721	5.38121877
1007	1043	24	13	4.63675496	14.37787305
1007	1043	24	14	2.45498396	12.05215928
1007	1043	24	15	0.08185895	1.05257457
1007	1043	24	16	3.20184371	17.29031771
1007	1043	24	17	0.17111478	0.73370687
1007	1043	24	18	0.86378666	5.49934915
1007	1043	24	19	4.01289725	22.53668408
1007	1043	25	0	2.60555962	17.98289910
1007	1043	25	1	3.34792714	17.56430035
1007	1043	25	2	0.48930834	4.38766892
1007	1043	25	3	1.25041447	2.95472221
1007	1043	25	4	0.72467249	2.86531566
1007	1043	25	5	0.21671129	0.72113424
1007	1043	25	6	2.67904291	11.08084727
1007	1043	25	7	0.46654437	0.90723534
1007	1043	25	8	0.96955350	2.45002230
1007	1043	25	9	3.80090886	10.60124090
1007	1043	25	10	0.43508088	2.32098749
1007	1043	25	11	1.36389669	3.73744133
1007	1043	25	12	1.40876525	5.08087829
1007	1043	25	13	4.57480865	14.28737834
1007	1043	25	14	2.45448153	12.16948933
1007	1043	25	15	0.08214552	0.92810234
1007	1043	25	16	3.20157943	17.45115350
1007	1043	25	17	0.17254383	0.69573550
1007	1043	25	18	0.79816033	5.05136949
1007	1043	25	19	4.01223613	22.84380584
1007	1043	26	0	2.41662671	17.57244621
1007	1043	26	1	3.34666636	17.69927022
1007	1043	26	2	0.42700218	3.81972817
1007	1043	26	3	1.45370946	3.50193584
1007	1043	26	4	0.62471712	2.72489177
1007	1043	26	5	0.22073291	0.70171774
1007	1043	26	6	2.38279419	10.78048865
1007	1043	26	7	0.58586305	1.05150860
1007	1043	26	8	1.19226409	2.59606488
1007	1043	26	9	3.81601046	10.72266542
1007	1043	26	10	0.38709414	2.04207863
1007	1043	26	11	1.62038759	3.88591806
1007	1043	26	12	1.16181839	4.64519477
1007	1043	26	13	4.49535477	14.16469076
1007	1043	26	14	2.45295633	12.26355945
1007	1043	26	15	0.08343134	0.82831637
1007	1043	26	16	3.20084551	17.58343733
1007	1043	26	17	0.17589887	0.67001397
1007	1043	26	18	0.74073650	4.64462064
1007	1043	26	19	4.00989997	23.09976550
1007	1043	27	0	2.20691178	17.04189976
1007	1043	27	1	3.34449212	17.80828989
1007	1043	27	2	0.37439860	3.32633180
1007	1043	27	3	1.66112730	4.12221188
1007	1043	27	4	0.52446388	2.52690931
1007	1043	27	5	0.22753378	0.69268059
1007	1043	27	6	2.06712746	10.26464128
1007	1043	27	7	0.72396588	1.26385132
1007	1043	27	8	1.47825067	2.91572965
1007	1043	27	9	3.82766308	10.81704745
1007	1043	27	10	0.34632814	1.80098189
1007	1043	27	11	1.94015972	4.24260090
1007	1043	27	12	0.93344459	4.12072522
1007	1043	27	13	4.39484326	14.00288730
1007	1043	27	14	2.45027540	12.33785839
1007	1043	27	15	0.08582566	0.74937679
1007	1043	27	16	3.19957824	17.69172128
1007	1043	27	17	0.18146709	0.65497740
1007	1043	27	18	0.69105788	4.27747024
1007	1043	27	19	4.00568612	23.31130079
1007	1043	28	0	1.98240578	16.39061928
1007	1043	28	1	3.34122946	17.89519283
1007	1043	28	2	0.32999916	2.89922023
1007	1043	28	3	1.86480244	4.80228490
1007	1043	28	4	0.43121186	2.28844850
1007	1043	28	5	0.23763868	0.69340342
1007	1043	28	6	1.75619337	9.57182744
1007	1043	28	7	0.87158698	1.53886778
1007	1043	28	8	1.81566874	3.41393406
1007	1043	28	9	3.83667521	10.89032394
1007	1043	28	10	0.31201266	1.59328611
1007	1043	28	11	2.30454986	4.80306223
1007	1043	28	12	0.73643608	3.55827360
1007	1043	28	13	4.26979754	13.79377112
1007	1043	28	14	2.44622610	12.39506528
1007	1043	28	15	0.08951881	0.68830569
1007	1043	28	16	3.19767518	17.77969305
1007	1043	28	17	0.18967551	0.64979406
1007	1043	28	18	0.64882423	3.94821804
1007	1043	28	19	3.99926084	23.48383883
1007	1043	29	0	1.75102038	15.62406270
1007	1043	29	1	3.33662981	17.96293637
1007	1043	29	2	0.29253550	2.53062567
1007	1043	29	3	2.05752902	5.52418098
1007	1043	29	4	0.34949387	2.02873177
1007	1043	29	5	0.25177135	0.70399448
1007	1043	29	6	1.46854862	8.75436226
1007	1043	29	7	1.01840562	1.86381311
1007	1043	29	8	2.18597113	4.08209814
1007	1043	29	9	3.84365438	10.94717971
1007	1043	29	10	0.28354480	1.41516691
1007	1043	29	11	2.69069423	5.54565106
1007	1043	29	12	0.57526601	3.00299336
1007	1043	29	13	4.11731419	13.52836378
1007	1043	29	14	2.44050642	12.43712693
1007	1043	29	15	0.09479049	0.64289920
1007	1043	29	16	3.19498981	17.85028935
1007	1043	29	17	0.20110767	0.65429625
1007	1043	29	18	0.61390969	3.65526911
1007	1043	29	19	3.99014482	23.62158064
1007	1043	30	0	1.52150077	14.75468421
1007	1043	30	1	3.33035665	18.01368824
1007	1043	30	2	0.26093503	2.21338369
1007	1043	30	3	2.23369246	6.26699801
1007	1043	30	4	0.28108998	1.76571075
1007	1043	30	5	0.27088335	0.72525027
1007	1043	30	6	1.21517525	7.86905114
1007	1043	30	7	1.15561929	2.22014892
1007	1043	30	8	2.56795002	4.89597874
1007	1043	30	9	3.84905660	10.99128113
1007	1043	30	10	0.26048543	1.26337345
1007	1043	30	11	3.07647838	6.43289358
1007	1043	30	12	0.44845530	2.48811961
1007	1043	30	13	3.93569762	13.19773543
1007	1043	30	14	2.43270983	12.46531057
1007	1043	30	15	0.10202483	0.61166522
1007	1043	30	16	3.19132264	17.90578385
1007	1043	30	17	0.21652625	0.66894760
1007	1043	30	18	0.58638605	3.39728310
1007	1043	30	19	3.97768944	23.72755713
1007	1043	31	0	1.30213002	13.80159444
1007	1043	31	1	3.32196519	18.04888314
1007	1043	31	2	0.23429162	1.94098361
1007	1043	31	3	2.38975415	7.00919381
1007	1043	31	4	0.22575149	1.51369718
1007	1043	31	5	0.29618949	0.75865808
1007	1043	31	6	1.00018219	6.96840776
1007	1043	31	7	1.27747713	2.58711963
1007	1043	31	8	2.94209844	5.81827354
1007	1043	31	9	3.85322302	11.02547802
1007	1043	31	10	0.24256179	1.13521583
1007	1043	31	11	3.44420548	7.41738802
1007	1043	31	12	0.35136751	2.03334344
1007	1043	31	13	3.72511663	12.79419663
