world_seed	cell_seed	time	gene_id	X	P
1009	1047	16	5	0.45646983	5.45448794
1009	1047	16	6	2.49926548	11.94313621
1009	1047	16	7	0.50041917	3.49787205
1009	1047	16	8	0.62692459	6.29287189
1009	1047	16	9	1.39824252	2.15553967
1009	1047	16	10	0.46539563	1.62665076
1009	1047	16	11	0.16555222	1.37687331
1009	1047	16	12	2.83167804	13.40966043
1009	1047	16	13	3.08385921	11.94556087
1009	1047	16	14	2.99713241	12.14863410
1009	1047	16	15	0.48183280	2.06000850
1009	1047	16	16	2.59946928	9.78416236
1009	1047	16	17	0.93347403	3.58417987
1009	1047	16	18	0.20936590	1.12576410
1009	1047	16	19	2.71160185	14.35973290
1009	1047	17	0	3.17588477	8.30634981
1009	1047	17	1	1.22701020	4.13008693
1009	1047	17	2	2.85440743	23.61200847
1009	1047	17	3	0.03200296	0.57921946
1009	1047	17	4	7.04108348	16.86870195
1009	1047	17	5	0.41497998	4.75381264
1009	1047	17	6	2.53384084	12.28459146
1009	1047	17	7	0.41437772	3.19661393
1009	1047	17	8	0.50544178	5.90923088
1009	1047	17	9	1.59986734	2.72990377
1009	1047	17	10	0.44331752	1.45384500
1009	1047	17	11	0.13243485	1.24067034
1009	1047	17	12	2.86914762	13.79606017
1009	1047	17	13	3.08552227	12.11572230
1009	1047	17	14	3.11276174	13.42946713
1009	1047	17	15	0.45017747	1.78124889
1009	1047	17	16	2.60664065	10.07312051
1009	1047	17	17	0.86621606	3.29614635
1009	1047	17	18	0.18256609	0.90959910
1009	1047	17	19	2.73576358	15.54907765
1009	1047	18	0	3.18357651	8.37785958
1009	1047	18	1	1.24176747	4.34031052
1009	1047	18	2	2.61345849	22.92443509
1009	1047	18	3	0.03204444	0.50223989
1009	1047	18	4	7.33123024	17.75194861
1009	1047	18	5	0.38502129	4.16029261
1009	1047	18	6	2.56230133	12.59893009
1009	1047	18	7	0.34037118	2.87835972
1009	1047	18	8	0.40237914	5.46571556
1009	1047	18	9	1.77237785	3.28636242
1009	1047	18	10	0.42762661	1.32675987
1009	1047	18	11	0.10509541	1.10120020
1009	1047	18	12	2.89845128	14.14946873
1009	1047	18	13	3.08597533	12.24604192
1009	1047	18	14	3.21185324	14.64497969
1009	1047	18	15	0.42779473	1.57375705
1009	1047	18	16	2.61147436	10.30101312
1009	1047	18	17	0.80948982	3.03901822
1009	1047	18	18	0.16343496	0.74834313
1009	1047	18	19	2.75306823	16.63650318
1009	1047	19	0	3.18866747	8.43033539
1009	1047	19	1	1.25261730	4.51353640
1009	1047	19	2	2.40161265	22.09905401
1009	1047	19	3	0.03291787	0.43978582
1009	1047	19	4	7.59919536	18.60291718
1009	1047	19	5	0.36339093	3.66272651
1009	1047	19	6	2.58535227	12.88493651
1009	1047	19	7	0.27792836	2.55903966
1009	1047	19	8	0.31787218	4.99036125
1009	1047	19	9	1.91659366	3.80264504
1009	1047	19	10	0.41642625	1.23384451
1009	1047	19	11	0.08295401	0.96495686
1009	1047	19	12	2.92096046	14.46773620
1009	1047	19	13	3.08547608	12.34502773
1009	1047	19	14	3.29661174	15.78786210
1009	1047	19	15	0.41191808	1.42049221
1009	1047	19	16	2.61476056	10.47992303
1009	1047	19	17	0.76188264	2.81279448
1009	1047	19	18	0.14977247	0.62890965
1009	1047	19	19	2.76546908	17.62595676
1009	1047	20	0	3.19175399	8.46829009
1009	1047	20	1	1.26057399	4.65496561
1009	1047	20	2	2.21827502	21.18564054
1009	1047	20	3	0.03452342	0.38995618
1009	1047	20	4	7.84450663	19.41120897
1009	1047	20	5	0.34777882	3.24908645
1009	1047	20	6	2.60377318	13.14232004
1009	1047	20	7	0.22604724	2.25046173
1009	1047	20	8	0.25053396	4.50683662
1009	1047	20	9	2.03514958	4.26581280
1009	1047	20	10	0.40841261	1.16618326
1009	1047	20	11	0.06530011	0.83643118
1009	1047	20	12	2.93799675	14.75047614
1009	1047	20	13	3.08418078	12.41937020
1009	1047	20	14	3.36899388	16.85404219
1009	1047	20	15	0.40063140	1.30793886
1009	1047	20	16	2.61701157	10.61986992
1009	1047	20	17	0.72209865	2.61606182
1009	1047	20	18	0.14001275	0.54095870
1009	1047	20	19	2.77435829	18.52292048
1009	1047	21	0	3.19326446	8.49514631
1009	1047	21	1	1.26638864	4.76953304
1009	1047	21	2	2.06151520	20.22590840
1009	1047	21	3	0.03680240	0.35110774
1009	1047	21	4	8.06752634	20.16974908
1009	1047	21	5	0.33652190	2.90758617
1009	1047	21	6	2.61832731	13.37162205
1009	1047	21	7	0.18348322	1.96072566
1009	1047	21	8	0.19816737	4.03362248
1009	1047	21	9	2.13142503	4.67050706
1009	1047	21	10	0.40268285	1.11705465
1009	1047	21	11	0.05140746	0.71841925
1009	1047	21	12	2.95072910	14.99869418
1009	1047	21	13	3.08218079	12.47428414
1009	1047	21	14	3.43071984	17.84197973
1009	1047	21	15	0.39260405	1.22565557
1009	1047	21	16	2.61856206	10.72901962
1009	1047	21	17	0.68897874	2.44659270
1009	1047	21	18	0.13304198	0.47649287
1009	1047	21	19	2.78072718	19.33368741
1009	1047	22	0	3.19350488	8.51347588
1009	1047	22	1	1.27061520	4.86170975
1009	1047	22	2	1.92874757	19.25338355
1009	1047	22	3	0.03972187	0.32184777
1009	1047	22	4	8.26916152	20.87440756
1009	1047	22	5	0.32842388	2.62727672
1009	1047	22	6	2.62971083	13.57404936
1009	1047	22	7	0.14893753	1.69483017
1009	1047	22	8	0.15831775	3.58403471
1009	1047	22	9	2.20890350	5.01679678
1009	1047	22	10	0.39860689	1.08147143
1009	1047	22	11	0.04060006	0.61237813
1009	1047	22	12	2.96013515	15.21438152
1009	1047	22	13	3.07952676	12.51380378
1009	1047	22	14	3.48329136	18.75207226
1009	1047	22	15	0.38690854	1.16572541
1009	1047	22	16	2.61963249	10.81394432
1009	1047	22	17	0.66150435	2.30175965
1009	1047	22	18	0.12806801	0.42942390
1009	1047	22	19	2.78528163	20.06487486
1009	1047	23	0	3.19269308	8.52519548
1009	1047	23	1	1.27366107	4.93542002
1009	1047	23	2	1.81715883	18.29397720
1009	1047	23	3	0.04326333	0.30101265
1009	1047	23	4	8.45064243	21.52346911
1009	1047	23	5	0.32262451	2.39833564
1009	1047	23	6	2.63852933	13.75128689
1009	1047	23	7	0.12117104	1.45532958
1009	1047	23	8	0.12863283	3.16679614
1009	1047	23	9	2.27083288	5.30820803
1009	1047	23	10	0.39574173	1.05577299
1009	1047	23	11	0.03228437	0.51876956
1009	1047	23	12	2.96700021	15.40014388
1009	1047	23	13	3.07624517	12.54102996
1009	1047	23	14	3.52801248	19.58616291
1009	1047	23	15	0.38289572	1.12222703
1009	1047	23	16	2.62036943	10.87988465
1009	1047	23	17	0.63879226	2.17881208
1009	1047	23	18	0.12452729	0.39517270
1009	1047	23	19	2.78852455	20.72310450
1009	1047	24	0	3.19098448	8.53172324
1009	1047	24	1	1.27582516	4.99402942
1009	1047	24	2	1.72396383	17.36690035
1009	1047	24	3	0.04741385	0.28763921
1009	1047	24	4	8.61336135	22.11707482
1009	1047	24	5	0.31850519	2.21216401
1009	1047	24	6	2.64529167	13.90532077
1009	1047	24	7	0.09906576	1.24295364
1009	1047	24	8	0.10705708	2.78687655
1009	1047	24	9	2.32007490	5.55016706
1009	1047	24	10	0.39377400	1.03729195
1009	1047	24	11	0.02596029	0.43736053
1009	1047	24	12	2.97193552	15.55889718
1009	1047	24	13	3.07235022	12.55833369
1009	1047	24	14	3.56601070	20.34713845
1009	1047	24	15	0.38010940	1.09077623
1009	1047	24	16	2.62087119	10.93099023
1009	1047	24	17	0.62008440	2.07505361
1009	1047	24	18	0.12201876	0.37032749
1009	1047	24	19	2.79081447	21.31479897
1009	1047	25	0	3.18849175	8.53410275
1009	1047	25	1	1.27732641	5.04037386
1009	1047	25	2	1.64654882	16.48569709
1009	1047	25	3	0.05215912	0.28093256
1009	1047	25	4	8.75875982	22.65670661
1009	1047	25	5	0.31562101	2.06136854
1009	1047	25	6	2.65041378	14.03828713
1009	1047	25	7	0.08165194	1.05714687
1009	1047	25	8	0.09190812	2.44639209
1009	1047	25	9	2.35906398	5.74888787
1009	1047	25	10	0.39248085	1.02409403
1009	1047	25	11	0.02121966	0.36746900
1009	1047	25	12	2.97540405	15.69363680
1009	1047	25	13	3.06785262	12.56752184
1009	1047	25	14	3.59825755	21.03860532
1009	1047	25	15	0.37822779	1.06815131
1009	1047	25	16	2.62120430	10.97052910
1009	1047	25	17	0.60473539	1.98794871
1009	1047	25	18	0.12025687	0.35236506
1009	1047	25	19	2.79240721	21.84605857
1009	1047	26	0	3.18529988	8.53310022
1009	1047	26	1	1.27832483	5.07681000
1009	1047	26	2	1.58254303	15.65926600
1009	1047	26	3	0.05747793	0.28023307
1009	1047	26	4	8.88825254	23.14474693
1009	1047	26	5	0.31365200	1.93967946
1009	1047	26	6	2.65422764	14.15235207
1009	1047	26	7	0.06811380	0.89651132
1009	1047	26	8	0.08188053	2.14543671
1009	1047	26	9	2.38982370	5.91064380
1009	1047	26	10	0.39170330	1.01478106
1009	1047	26	11	0.01773827	0.30815425
1009	1047	26	12	2.97774747	15.80727492
1009	1047	26	13	3.06276637	12.56997127
1009	1047	26	14	3.62558777	21.66463200
1009	1047	26	15	0.37702320	1.05199831
1009	1047	26	16	2.62141415	11.00106404
1009	1047	26	17	0.59219950	1.91518061
1009	1047	26	18	0.11903824	0.33943042
1009	1047	26	19	2.79348543	22.32259276
1009	1047	27	0	3.18147761	8.52928050
1009	1047	27	1	1.27893725	5.10527435
1009	1047	27	2	1.52984575	14.89280006
1009	1047	27	3	0.06333807	0.28498399
1009	1047	27	4	9.00317835	23.58412326
1009	1047	27	5	0.31236797	1.84183717
1009	1047	27	6	2.65699233	14.24962235
1009	1047	27	7	0.05778282	0.75915370
1009	1047	27	8	0.07601102	1.88278384
1009	1047	27	9	2.41400986	6.04133399
1009	1047	27	10	0.39132754	1.00834439
1009	1047	27	11	0.01526508	0.25835752
1009	1047	27	12	2.97921081	15.90253431
1009	1047	27	13	3.05711390	12.56673699
1009	1047	27	14	3.64871688	22.22954693
1009	1047	27	15	0.37633401	1.04060470
1009	1047	27	16	2.62153192	11.02459806
1009	1047	27	17	0.58201778	1.85467638
1009	1047	27	18	0.11821790	0.33016635
1009	1047	27	19	2.79417965	22.74968839
1009	1047	28	0	3.17708617	8.52306608
1009	1047	28	1	1.27924889	5.12734347
1009	1047	28	2	1.48662693	14.18861257
1009	1047	28	3	0.06969361	0.29470115
1009	1047	28	4	9.10477058	23.97803322
1009	1047	28	5	0.31160326	1.76346766
1009	1047	28	6	2.65890535	14.33208314
1009	1047	28	7	0.05012448	0.64294609
1009	1047	28	8	0.07362695	1.65644060
1009	1047	28	9	2.43296244	6.14625867
1009	1047	28	10	0.39127182	1.00405732
1009	1047	28	11	0.01361088	0.21700104
1009	1047	28	12	2.97996364	15.98188631
1009	1047	28	13	3.05092976	12.55863914
1009	1047	28	14	3.66825707	22.73778255
1009	1047	28	15	0.37604514	1.03272862
1009	1047	28	16	2.62157923	11.04269234
1009	1047	28	17	0.57380592	1.80461059
1009	1047	28	18	0.11769247	0.32358369
1009	1047	28	19	2.79458325	23.13220237
1009	1047	29	0	3.17218552	8.51478277
1009	1047	29	1	1.27932204	5.14429104
1009	1047	29	2	1.45131260	13.54683974
1009	1047	29	3	0.07648384	0.30894553
1009	1047	29	4	9.19414150	24.32974051
1009	1047	29	5	0.31123841	1.70095917
1009	1047	29	6	2.66011330	14.40155845
1009	1047	29	7	0.04472201	0.54571375
1009	1047	29	8	0.07429050	1.46406152
1009	1047	29	9	2.44775728	6.23003219
1009	1047	29	10	0.39147704	1.00139653
1009	1047	29	11	0.01263737	0.18305402
1009	1047	29	12	2.98011755	16.04752114
1009	1047	29	13	3.04426279	12.54633232
1009	1047	29	14	3.68473135	23.19375733
1009	1047	29	15	0.37607422	1.02747167
1009	1047	29	16	2.62157117	11.05656100
1009	1047	29	17	0.56724323	1.76339563
1009	1047	29	18	0.11738813	0.31896381
1009	1047	29	19	2.79476318	23.47457012
1009	1047	30	0	3.16683856	8.50469457
1009	1047	30	1	1.27920242	5.15713943
1009	1047	30	2	1.42256265	12.96602337
1009	1047	30	3	0.08363363	0.32729999
1009	1047	30	4	9.27227697	24.64242970
1009	1047	30	5	0.31118696	1.65134674
1009	1047	30	6	2.66072157	14.45968936
1009	1047	30	7	0.04125924	0.46536363
1009	1047	30	8	0.07774437	1.30323993
1009	1047	30	9	2.45925318	6.29658110
1009	1047	30	10	0.39189991	0.99998489
1009	1047	30	11	0.01224733	0.15557332
1009	1047	30	12	2.97974048	16.10134124
1009	1047	30	13	3.03717681	12.53036035
1009	1047	30	14	3.69858610	23.60178851
1009	1047	30	15	0.37636172	1.02418476
1009	1047	30	16	2.62151845	11.06714655
1009	1047	30	17	0.56206269	1.72966426
1009	1047	30	18	0.11725198	0.31578586
1009	1047	30	19	2.79476767	23.78082384
1009	1047	31	0	3.16111345	8.49302972
1009	1047	31	1	1.27892405	5.16670505
1009	1047	31	2	1.39924531	12.44358393
1009	1047	31	3	0.09105549	0.34935078
1009	1047	31	4	9.34003889	24.91910871
1009	1047	31	5	0.31138577	1.61220790
1009	1047	31	6	2.66080292	14.50792581
1009	1047	31	7	0.03950347	0.39996619
1009	1047	31	8	0.08386099	1.17169839
1009	1047	31	9	2.46813267	6.34918996
1009	1047	31	10	0.39250794	0.99954997
1009	1047	31	11	0.01237574	0.13372525
1009	1047	31	12	2.97886840	16.14497007
1009	1047	31	13	3.02974975	12.51119819
