world_seed	cell_seed	time	gene_id	X	P
1015	1067	101	19	3.48360130	10.61335986
1015	1067	102	0	0.66185819	4.42765545
1015	1067	102	1	1.79868665	12.90361692
1015	1067	102	2	0.55581093	2.39814077
1015	1067	102	3	5.89799634	16.77372826
1015	1067	102	4	0.03028432	0.17940752
1015	1067	102	5	3.55225607	13.25260574
1015	1067	102	6	0.90179508	2.41813323
1015	1067	102	7	8.92244374	30.07221315
1015	1067	102	8	5.27398087	28.05639553
1015	1067	102	9	5.09959597	29.54097825
1015	1067	102	10	0.84248743	2.59992199
1015	1067	102	11	6.35569672	21.46005350
1015	1067	102	12	0.46300887	1.52077221
1015	1067	102	13	0.68352015	2.93275887
1015	1067	102	14	13.80026415	79.88652526
1015	1067	102	15	0.37976742	2.15873469
1015	1067	102	16	4.24567772	13.08039533
1015	1067	102	17	0.51277943	1.47764964
1015	1067	102	18	1.06830402	5.24236140
1015	1067	102	19	3.47199718	10.58056879
1015	1067	103	0	0.66251543	4.40540763
1015	1067	103	1	1.79277360	12.85826379
1015	1067	103	2	0.55881375	2.40452347
1015	1067	103	3	5.91017370	16.84321972
1015	1067	103	4	0.02992993	0.17685506
1015	1067	103	5	3.57968101	13.36078532
1015	1067	103	6	0.89251798	2.39364962
1015	1067	103	7	8.93093724	30.10485425
1015	1067	103	8	5.27575380	28.06522629
1015	1067	103	9	5.09720001	29.53711873
1015	1067	103	10	0.84851666	2.62334241
1015	1067	103	11	6.35759500	21.46714027
1015	1067	103	12	0.45719196	1.50038129
1015	1067	103	13	0.68449206	2.92257970
1015	1067	103	14	13.76944871	79.76955116
1015	1067	103	15	0.38496713	2.19136290
1015	1067	103	16	4.22073586	12.99882580
1015	1067	103	17	0.51865861	1.49893412
1015	1067	103	18	1.07878966	5.30848650
1015	1067	103	19	3.46065358	10.54703786
1015	1067	104	0	0.66380177	4.38725450
1015	1067	104	1	1.78755596	12.81347898
1015	1067	104	2	0.56199789	2.41244668
1015	1067	104	3	5.91812941	16.90074178
1015	1067	104	4	0.02961887	0.17441538
1015	1067	104	5	3.60547906	13.46827622
1015	1067	104	6	0.88356422	2.36926749
1015	1067	104	7	8.93876208	30.13633965
1015	1067	104	8	5.27742571	28.07417277
1015	1067	104	9	5.09466164	29.53153001
1015	1067	104	10	0.85388525	2.64541381
1015	1067	104	11	6.35935926	21.47402881
1015	1067	104	12	0.45179415	1.48065501
1015	1067	104	13	0.68615273	2.91578016
1015	1067	104	14	13.73915000	79.64213998
1015	1067	104	15	0.38969334	2.22394398
1015	1067	104	16	4.19748061	12.91929919
1015	1067	104	17	0.52389253	1.51901816
1015	1067	104	18	1.08805077	5.37245614
1015	1067	104	19	3.44972269	10.51327271
1015	1067	105	0	0.66566754	4.37319251
1015	1067	105	1	1.78308158	12.76987666
1015	1067	105	2	0.56531439	2.42173878
1015	1067	105	3	5.92199528	16.94623189
1015	1067	105	4	0.02935121	0.17211117
1015	1067	105	5	3.62937843	13.57363052
1015	1067	105	6	0.87501497	2.34527130
1015	1067	105	7	8.94587366	30.16634232
1015	1067	105	8	5.27898387	28.08311224
1015	1067	105	9	5.09201986	29.52436843
1015	1067	105	10	0.85855256	2.66590052
1015	1067	105	11	6.36097824	21.48064375
1015	1067	105	12	0.44684944	1.46180122
1015	1067	105	13	0.68844556	2.91224961
1015	1067	105	14	13.70979178	79.50662673
1015	1067	105	15	0.39389123	2.25601202
1015	1067	105	16	4.17615970	12.84282626
1015	1067	105	17	0.52842814	1.53765577
1015	1067	105	18	1.09600455	5.43345786
1015	1067	105	19	3.43934480	10.47976366
1015	1067	106	0	0.66805858	4.36316897
1015	1067	106	1	1.77938449	12.72803112
1015	1067	106	2	0.56871341	2.43221851
1015	1067	106	3	5.92194718	16.97978104
1015	1067	106	4	0.02912658	0.16996104
1015	1067	106	5	3.65114777	13.67550480
1015	1067	106	6	0.86694056	2.32191772
1015	1067	106	7	8.95223974	30.19458734
1015	1067	106	8	5.28041796	28.09193225
1015	1067	106	9	5.08931432	29.51580228
1015	1067	106	10	0.86248995	2.68460052
1015	1067	106	11	6.36244341	21.48692075
1015	1067	106	12	0.44238349	1.44399567
1015	1067	106	13	0.69130927	2.91184699
1015	1067	106	14	13.68176658	79.36536336
1015	1067	106	15	0.39751641	2.28712118
1015	1067	106	16	4.15698168	12.77033115
1015	1067	106	17	0.53222577	1.55462976
1015	1067	106	18	1.10259224	5.49075170
1015	1067	106	19	3.42964627	10.44697886
1015	1067	107	0	0.67091679	4.35708519
1015	1067	107	1	1.77648449	12.68846858
1015	1067	107	2	0.57214480	2.44369628
1015	1067	107	3	5.91820143	17.00162450
1015	1067	107	4	0.02894426	0.16797981
1015	1067	107	5	3.67059754	13.77267342
1015	1067	107	6	0.85940089	2.29943545
1015	1067	107	7	8.95783902	30.22084877
1015	1067	107	8	5.28171993	28.10053118
1015	1067	107	9	5.08658487	29.50601047
1015	1067	107	10	0.86568057	2.70134674
1015	1067	107	11	6.36374865	21.49280597
1015	1067	107	12	0.43841442	1.42738392
1015	1067	107	13	0.69467842	2.91440331
1015	1067	107	14	13.65542988	79.22068466
1015	1067	107	15	0.40053584	2.31685296
1015	1067	107	16	4.14011407	12.70264080
1015	1067	107	17	0.53525978	1.56975550
1015	1067	107	18	1.10777962	5.54368039
1015	1067	107	19	3.42073782	10.41535770
1015	1067	108	0	0.67418069	4.35479960
1015	1067	108	1	1.77438724	12.65165987
1015	1067	108	2	0.57555887	2.45597582
1015	1067	108	3	5.91101093	17.01213209
1015	1067	108	4	0.02880326	0.16617889
1015	1067	108	5	3.68758064	13.86403971
1015	1067	108	6	0.85244589	2.27802546
1015	1067	108	7	8.96266004	30.24494620
1015	1067	108	8	5.28288375	28.10881836
1015	1067	108	9	5.08387100	29.49518083
1015	1067	108	10	0.86811915	2.71600793
1015	1067	108	11	6.36489005	21.49825538
1015	1067	108	12	0.43495360	1.41208339
1015	1067	108	13	0.69848399	2.91972413
1015	1067	108	14	13.63109506	79.07487411
1015	1067	108	15	0.40292837	2.34482310
1015	1067	108	16	4.12568220	12.64047611
1015	1067	108	17	0.53751869	1.58288413
1015	1067	108	18	1.11155696	5.59167813
1015	1067	108	19	3.41271311	10.38530475
1015	1067	109	0	0.67778610	4.35613106
1015	1067	109	1	1.77308452	12.61801420
1015	1067	109	2	0.57890706	2.46885611
1015	1067	109	3	5.90066103	17.01179802
1015	1067	109	4	0.02870230	0.16456659
1015	1067	109	5	3.70199253	13.94864489
1015	1067	109	6	0.84611597	2.25786168
1015	1067	109	7	8.96670009	30.26674110
