world_seed	cell_seed	time	gene_id	X	P
1017	1073	6	14	3.64808112	7.52314705
1017	1073	6	15	1.78426287	5.70809960
1017	1073	6	16	0.87352515	1.94496781
1017	1073	6	17	1.91441943	8.56291376
1017	1073	6	18	2.59751835	7.68028050
1017	1073	6	19	1.20152315	2.09490657
1017	1073	7	0	2.89527843	5.95337383
1017	1073	7	1	0.89098889	1.15335668
1017	1073	7	2	5.59617963	12.81654142
1017	1073	7	3	0.47538604	4.32445097
1017	1073	7	4	2.91979811	9.73875605
1017	1073	7	5	2.58054210	8.51644986
1017	1073	7	6	3.52681613	9.19670537
1017	1073	7	7	4.94419207	8.53225237
1017	1073	7	8	2.22391733	3.68790516
1017	1073	7	9	0.17039051	0.53703780
1017	1073	7	10	1.12691677	4.11830912
1017	1073	7	11	4.39224028	9.30233038
1017	1073	7	12	1.75223999	7.70129003
1017	1073	7	13	3.78850262	8.86184937
1017	1073	7	14	4.34782925	10.04114305
1017	1073	7	15	1.55007576	5.94742483
1017	1073	7	16	1.08385620	2.31546853
1017	1073	7	17	1.46479547	9.30622775
1017	1073	7	18	2.30586810	7.87525418
1017	1073	7	19	1.51505624	3.07991435
1017	1073	8	0	3.16633847	7.44148006
1017	1073	8	1	1.17326618	1.63126170
1017	1073	8	2	5.65720027	13.96245506
1017	1073	8	3	0.35537352	4.02156207
1017	1073	8	4	2.74298855	9.64969948
1017	1073	8	5	2.16715077	8.31232604
1017	1073	8	6	3.47653195	9.45610154
1017	1073	8	7	5.62244414	11.60959669
1017	1073	8	8	2.42130886	4.52775451
1017	1073	8	9	0.23952364	0.56238257
1017	1073	8	10	0.88492396	3.71186514
1017	1073	8	11	4.73969007	11.85494815
1017	1073	8	12	1.62141627	7.39335266
1017	1073	8	13	4.00207591	10.22111268
1017	1073	8	14	4.93681398	12.88064790
1017	1073	8	15	1.30655725	5.88778788
1017	1073	8	16	1.25363255	2.80047821
1017	1073	8	17	1.07784802	9.49825856
1017	1073	8	18	2.01771611	7.71758596
1017	1073	8	19	1.79132862	4.27665147
1017	1073	9	0	3.36876319	8.84890936
1017	1073	9	1	1.43536511	2.22027853
1017	1073	9	2	5.55165947	14.77149570
1017	1073	9	3	0.26735435	3.65317182
1017	1073	9	4	2.61253068	9.41134798
1017	1073	9	5	1.79863229	7.76155428
1017	1073	9	6	3.48303462	9.57305484
1017	1073	9	7	6.17167247	14.69187341
1017	1073	9	8	2.51595176	5.24980059
1017	1073	9	9	0.38582416	0.65001522
1017	1073	9	10	0.68894544	3.21475872
1017	1073	9	11	4.98768198	14.25021177
1017	1073	9	12	1.58665996	7.03696810
1017	1073	9	13	4.16698897	11.42134355
1017	1073	9	14	5.40977126	15.88260291
1017	1073	9	15	1.08391473	5.60077358
1017	1073	9	16	1.37767954	3.32982682
1017	1073	9	17	0.78118974	9.27707886
1017	1073	9	18	1.75304845	7.32108751
1017	1073	9	19	2.02082338	5.62597432
1017	1073	10	0	3.51796574	10.12609564
1017	1073	10	1	1.66383219	2.86043323
1017	1073	10	2	5.27642560	15.19407372
1017	1073	10	3	0.20324254	3.26306188
1017	1073	10	4	2.53511542	9.11617892
1017	1073	10	5	1.48414200	7.02235261
1017	1073	10	6	3.55745279	9.65495946
1017	1073	10	7	6.59670182	17.64897959
1017	1073	10	8	2.51841284	5.79550622
1017	1073	10	9	0.63588838	0.86028016
1017	1073	10	10	0.53449458	2.70676030
1017	1073	10	11	5.15436751	16.41978161
1017	1073	10	12	1.63648010	6.74116391
1017	1073	10	13	4.29409027	12.45747625
1017	1073	10	14	5.78088754	18.90657831
1017	1073	10	15	0.89211591	5.16879921
1017	1073	10	16	1.46403421	3.84631770
1017	1073	10	17	0.56604092	8.78949048
1017	1073	10	18	1.51747255	6.78395400
1017	1073	10	19	2.20597243	7.06533505
1017	1073	11	0	3.62607695	11.25060169
1017	1073	11	1	1.85615217	3.49977853
1017	1073	11	2	4.87421771	15.19468681
1017	1073	11	3	0.15696423	2.87904853
1017	1073	11	4	2.51762178	8.83478908
1017	1073	11	5	1.22159985	6.21036110
1017	1073	11	6	3.70585596	9.78218305
1017	1073	11	7	6.90097735	20.38410343
1017	1073	11	8	2.44217340	6.13887003
1017	1073	11	9	0.98977425	1.26381994
1017	1073	11	10	0.41447534	2.23345292
1017	1073	11	11	5.25229724	18.32698432
1017	1073	11	12	1.76058011	6.57431064
1017	1073	11	13	4.39183915	13.33668214
1017	1073	11	14	6.06852830	21.84742529
1017	1073	11	15	0.73189461	4.66194296
1017	1073	11	16	1.52273951	4.31558391
1017	1073	11	17	0.41432693	8.15343823
1017	1073	11	18	1.31102400	6.17927066
1017	1073	11	19	2.35302736	8.54108224
1017	1073	12	0	3.70212485	12.21742452
1017	1073	12	1	2.01475575	4.10245719
1017	1073	12	2	4.40788755	14.79287914
1017	1073	12	3	0.12407903	2.51786807
1017	1073	12	4	2.56737737	8.62284290
1017	1073	12	5	1.00510935	5.40132834
1017	1073	12	6	3.92940774	10.01260961
1017	1073	12	7	7.08667747	22.82506061
1017	1073	12	8	2.30277106	6.27713022
1017	1073	12	9	1.42214392	1.91225564
1017	1073	12	10	0.32195240	1.81635177
1017	1073	12	11	5.28933372	19.95494966
1017	1073	12	12	1.94877128	6.57619242
1017	1073	12	13	4.46677475	14.07262610
1017	1073	12	14	6.28989784	24.63415543
1017	1073	12	15	0.60036809	4.13204964
1017	1073	12	16	1.56222470	4.72218972
1017	1073	12	17	0.30884361	7.45266157
1017	1073	12	18	1.13164543	5.55729576
1017	1073	12	19	2.46877598	10.01136112
1017	1073	13	0	3.75261264	13.03177169
1017	1073	13	1	2.14388655	4.64788529
1017	1073	13	2	3.93162993	14.06426030
1017	1073	13	3	0.10139674	2.18880435
1017	1073	13	4	2.69160257	8.52613451
1017	1073	13	5	0.82792776	4.64033854
1017	1073	13	6	4.22394027	10.38472164
1017	1073	13	7	7.15573002	24.91763907
1017	1073	13	8	2.11715127	6.22409913
1017	1073	13	9	1.89729645	2.81792839
1017	1073	13	10	0.25096933	1.46202601
1017	1073	13	11	5.26962941	21.29800616
1017	1073	13	12	2.18943537	6.76576197
1017	1073	13	13	4.52392513	14.68176628
1017	1073	13	14	6.45953074	27.22364807
1017	1073	13	15	0.49354549	3.61404919
1017	1073	13	16	1.58870311	5.06312081
1017	1073	13	17	0.23595992	6.74224318
1017	1073	13	18	0.97659045	4.95050842
1017	1073	13	19	2.55937734	11.44543053
1017	1073	14	0	3.78205669	13.70412307
1017	1073	14	1	2.24813063	5.12709478
1017	1073	14	2	3.48079427	13.11238093
1017	1073	14	3	0.08667284	1.89628020
1017	1073	14	4	2.89610044	8.58353004
1017	1073	14	5	0.68362846	3.95099175
1017	1073	14	6	4.57986492	10.91916165
1017	1073	14	7	7.11150369	26.62141613
1017	1073	14	8	1.90264232	6.00535079
1017	1073	14	9	2.38228921	3.95414523
1017	1073	14	10	0.19667885	1.16864249
1017	1073	14	11	5.19477733	22.35575642
1017	1073	14	12	2.46855469	7.14528373
1017	1073	14	13	4.56713490	15.18107733
1017	1073	14	14	6.58915858	29.59379451
1017	1073	14	15	0.40739228	3.12942663
1017	1073	14	16	1.60649234	5.34235576
1017	1073	14	17	0.18567513	6.05610135
1017	1073	14	18	0.84301017	4.37848126
1017	1073	14	19	2.63003752	12.82188560
1017	1073	15	0	3.79339266	14.24699782
1017	1073	15	1	2.33177972	5.53891565
1017	1073	15	2	3.07393135	12.04018536
1017	1073	15	3	0.07838778	1.64167796
1017	1073	15	4	3.18337695	8.82769070
1017	1073	15	5	0.56651393	3.34274482
1017	1073	15	6	4.98297479	11.61964962
1017	1073	15	7	6.96077533	27.90818225
1017	1073	15	8	1.67559021	5.65418958
1017	1073	15	9	2.85259659	5.26847993
1017	1073	15	10	0.15524195	0.93020331
1017	1073	15	11	5.06529033	23.12947464
1017	1073	15	12	2.76989888	7.70239869
1017	1073	15	13	4.59931819	15.58672536
1017	1073	15	14	6.68802928	31.73753863
1017	1073	15	15	0.33824946	2.68981739
1017	1073	15	16	1.61850248	5.56716178
1017	1073	15	17	0.15093227	5.41351481
1017	1073	15	18	0.72819935	3.85181531
1017	1073	15	19	2.68500630	14.12673976
1017	1073	16	0	3.78829322	14.67289168
1017	1073	16	1	2.39859373	5.88688870
1017	1073	16	2	2.71808337	10.93342352
1017	1073	16	3	0.07558774	1.42461163
1017	1073	16	4	3.55068879	9.28369279
1017	1073	16	5	0.47171247	2.81626487
1017	1073	16	6	5.41618099	12.47437699
1017	1073	16	7	6.71530249	28.76267695
1017	1073	16	8	1.45003108	5.20776679
1017	1073	16	9	3.29253583	6.69814019
1017	1073	16	10	0.12366456	0.73910476
1017	1073	16	11	4.88247256	23.62069586
1017	1073	16	12	3.07640206	8.41182363
1017	1073	16	13	4.62265343	15.91335911
1017	1073	16	14	6.76333439	33.65813217
1017	1073	16	15	0.28296573	2.30004869
1017	1073	16	16	1.62666261	5.74583666
1017	1073	16	17	0.12685827	4.82406864
1017	1073	16	18	0.62969316	3.37509014
1017	1073	16	19	2.72768592	15.35170180
1017	1073	17	0	3.76745313	14.99301949
1017	1073	17	1	2.45174909	6.17704645
1017	1073	17	2	2.41343224	9.85511275
1017	1073	17	3	0.07776550	1.24381086
1017	1073	17	4	3.98878689	9.96612177
1017	1073	17	5	0.39514381	2.36712923
1017	1073	17	6	5.86172968	13.45864168
1017	1073	17	7	6.39226776	29.18473628
1017	1073	17	8	1.23679744	4.70332700
1017	1073	17	9	3.69357205	8.18161019
1017	1073	17	10	0.09963368	0.58758011
1017	1073	17	11	4.65048699	23.83195574
1017	1073	17	12	3.37217953	9.23797300
1017	1073	17	13	4.63873488	16.17379018
1017	1073	17	14	6.82061892	35.36553000
1017	1073	17	15	0.23890450	1.96048994
1017	1073	17	16	1.63223996	5.88646122
1017	1073	17	17	0.11013066	4.29116399
1017	1073	17	18	0.54529567	2.94898790
1017	1073	17	19	2.76076776	16.49273967
1017	1073	18	0	3.73088462	15.21664003
1017	1073	18	1	2.49386902	6.41643724
1017	1073	18	2	2.15651283	8.84657087
1017	1073	18	3	0.08476401	1.09772671
1017	1073	18	4	4.48203928	10.87580780
1017	1073	18	5	0.33343509	1.98828104
1017	1073	18	6	6.30324470	14.53876395
1017	1073	18	7	6.01323490	29.19141475
1017	1073	18	8	1.04324391	4.17496943
1017	1073	18	9	4.05226218	9.66545372
1017	1073	18	10	0.08137395	0.46844141
1017	1073	18	11	4.37807079	23.76945144
1017	1073	18	12	3.64435865	10.13889606
1017	1073	18	13	4.64869356	16.37891249
1017	1073	18	14	6.86413350	36.87373660
1017	1073	18	15	0.20389950	1.66877393
1017	1073	18	16	1.63606283	5.99629359
1017	1073	18	17	0.09850211	3.81441433
1017	1073	18	18	0.47307703	2.57178144
1017	1073	18	19	2.78636385	17.54892943
1017	1073	19	0	3.67825096	15.35083588
1017	1073	19	1	2.52708584	6.61220825
1017	1073	19	2	1.94220992	7.93130386
1017	1073	19	3	0.09668831	0.98493196
1017	1073	19	4	5.01005670	11.99769255
1017	1073	19	5	0.28382373	1.67159800
1017	1073	19	6	6.72710066	15.67665370
1017	1073	19	7	5.60193903	28.81759912
1017	1073	19	8	0.87353247	3.65135052
1017	1073	19	9	4.36850465	11.10722380
1017	1073	19	10	0.06752929	0.37540163
1017	1073	19	11	4.07917040	23.44689176
1017	1073	19	12	3.88409088	11.07099169
1017	1073	19	13	4.65329770	16.53776467
1017	1073	19	14	6.89712225	38.19890341
1017	1073	19	15	0.17619344	1.42100793
1017	1073	19	16	1.63867074	6.08154303
1017	1073	19	17	0.09046169	3.39123872
1017	1073	19	18	0.41135651	2.24035403
1017	1073	19	19	2.80612177	18.52155464
1017	1073	20	0	3.60924359	15.40067881
1017	1073	20	1	2.55311115	6.77107915
1017	1073	20	2	1.76491859	7.11954057
1017	1073	20	3	0.11381388	0.90436126
1017	1073	20	4	5.55022078	13.30098083
1017	1073	20	5	0.24406340	1.40885103
1017	1073	20	6	7.12296694	16.83412815
1017	1073	20	7	5.18176851	28.11427808
1017	1073	20	8	0.72927485	3.15453394
1017	1073	20	9	4.64423519	12.47583618
1017	1073	20	10	0.05706815	0.30315848
1017	1073	20	11	3.77205915	22.88922085
1017	1073	20	12	4.08656904	11.99347402
1017	1073	20	13	4.65304192	16.65767591
1017	1073	20	14	6.92205161	39.35799982
1017	1073	20	15	0.15437513	1.21259549
1017	1073	20	16	1.64041347	6.14735243
1017	1073	20	17	0.08500015	3.01789822
1017	1073	20	18	0.35868007	1.95088319
1017	1073	20	19	2.82132034	19.41341382
1017	1073	21	0	3.52397429	15.36973321
1017	1073	21	1	2.57330325	6.89907447
1017	1073	21	2	1.61917649	6.41235314
1017	1073	21	3	0.13648356	0.85541652
1017	1073	21	4	6.08014145	14.74177344
1017	1073	21	5	0.21233919	1.19225541
1017	1073	21	6	7.48364378	17.97623952
1017	1073	21	7	4.77382444	27.14467241
1017	1073	21	8	0.61031508	2.69991462
1017	1073	21	9	4.88251969	13.75053770
1017	1073	21	10	0.04920920	0.24735231
1017	1073	21	11	3.47721827	22.13472332
1017	1073	21	12	4.25026731	12.87166062
1017	1073	21	13	4.64823161	16.74446090
1017	1073	21	14	6.94078957	40.36791260
1017	1073	21	15	0.13732158	1.03877305
1017	1073	21	16	1.64151568	6.19788436
1017	1073	21	17	0.08145014	2.69015603
1017	1073	21	18	0.31379655	1.69928815
1017	1073	21	19	2.83294734	20.22829503
1017	1073	22	0	3.42331747	15.26083278
1017	1073	22	1	2.58872754	7.00141935
1017	1073	22	2	1.49997823	5.80497910
1017	1073	22	3	0.16499223	0.83795008
1017	1073	22	4	6.57926984	16.26734408
1017	1073	22	5	0.18719414	1.01475693
1017	1073	22	6	7.80443413	19.07325662
1017	1073	22	7	4.39603311	25.97927136
1017	1073	22	8	0.51549455	2.29695382
1017	1073	22	9	5.08695079	14.91924622
1017	1073	22	10	0.04336348	0.20446539
1017	1073	22	11	3.21487448	21.23459383
1017	1073	22	12	4.37578051	13.67862120
1017	1073	22	13	4.63906627	16.80264580
1017	1073	22	14	6.95474453	41.24485989
1017	1073	22	15	0.12414746	0.89494334
1017	1073	22	16	1.64211884	6.23644950
1017	1073	22	17	0.07937822	2.40368743
1017	1073	22	18	0.27563450	1.48151353
1017	1073	22	19	2.84176165	20.97058263
1017	1073	23	0	3.30911778	15.07701584
1017	1073	23	1	2.60020876	7.08253289
1017	1073	23	2	1.40290477	5.28930426
1017	1073	23	3	0.19946757	0.85213575
1017	1073	23	4	7.02943490	17.82070772
1017	1073	23	5	0.16746664	0.87015096
1017	1073	23	6	8.08229017	20.10131410
1017	1073	23	7	4.06327456	24.69106750
1017	1073	23	8	0.44331591	1.95040337
1017	1073	23	9	5.26126112	15.97673544
1017	1073	23	10	0.03908969	0.17170073
1017	1073	23	11	3.00306074	20.25012954
1017	1073	23	12	4.46460080	14.39522439
1017	1073	23	13	4.62572063	16.83571552
1017	1073	23	14	6.96497249	42.00403201
1017	1073	23	15	0.11416198	0.77686803
1017	1073	23	16	1.64230850	6.26564375
1017	1073	23	17	0.07851196	2.15432575
1017	1073	23	18	0.24328050	1.29370109
1017	1073	23	19	2.84834263	21.64496671
1017	1073	24	0	3.18419553	14.82244719
1017	1073	24	1	2.60837560	7.14607619
1017	1073	24	2	1.32414960	4.85561286
1017	1073	24	3	0.23976460	0.89824376
1017	1073	24	4	7.41460278	19.34431419
1017	1073	24	5	0.15223778	0.75310002
1017	1073	24	6	8.31492149	21.04197774
1017	1073	24	7	3.78812807	23.35196273
1017	1073	24	8	0.39247441	1.66173439
1017	1073	24	9	5.40908567	16.92292323
1017	1073	24	10	0.03605974	0.14686147
1017	1073	24	11	2.85643522	19.24853849
1017	1073	24	12	4.51806269	15.00894887
1017	1073	24	13	4.60841815	16.84637442
1017	1073	24	14	6.97225962	42.65939349
1017	1073	24	15	0.10683272	0.68076517
1017	1073	24	16	1.64213235	6.28747719
1017	1073	24	17	0.07869026	1.93820172
1017	1073	24	18	0.21595934	1.13228613
1017	1073	24	19	2.85312909	22.25623200
1017	1073	25	0	3.05213761	14.50312754
1017	1073	25	1	2.61369866	7.19502779
1017	1073	25	2	1.26049034	4.49375623
1017	1073	25	3	0.28539577	0.97635071
1017	1073	25	4	7.72048284	20.78236000
1017	1073	25	5	0.14078691	0.65909294
1017	1073	25	6	8.50001291	21.88107224
1017	1073	25	7	3.58166598	22.03070616
1017	1073	25	8	0.36224512	1.43056116
1017	1073	25	9	5.53382423	17.76138463
1017	1073	25	10	0.03403210	0.12824061
1017	1073	25	11	2.78541646	18.29839588
1017	1073	25	12	4.53660608	15.51195739
1017	1073	25	13	4.58748812	16.83680898
1017	1073	25	14	6.97718597	43.22359737
1017	1073	25	15	0.10175505	0.60334397
1017	1073	25	16	1.64161237	6.30348773
1017	1073	25	17	0.07982895	1.75181415
1017	1073	25	18	0.19301599	0.99404382
1017	1073	25	19	2.85645028	22.80910751
1017	1073	26	0	2.91692957	14.12722612
1017	1073	26	1	2.61652293	7.23177005
1017	1073	26	2	1.20923429	4.19388719
1017	1073	26	3	0.33551516	1.08603185
1017	1073	26	4	7.93466905	22.08199188
1017	1073	26	5	0.13255429	0.58437296
1017	1073	26	6	8.63469470	22.60714335
1017	1073	26	7	3.45371522	20.79207704
1017	1073	26	8	0.35270739	1.25591778
1017	1073	26	9	5.63856964	18.49812892
1017	1073	26	10	0.03283115	0.11452517
1017	1073	26	11	2.79505890	17.46513407
1017	1073	26	12	4.51947889	15.89894914
1017	1073	26	13	4.56339745	16.80893563
1017	1073	26	14	6.98017476	43.70797605
1017	1073	26	15	0.09862650	0.54179969
1017	1073	26	16	1.64075338	6.31483750
1017	1073	26	17	0.08189613	1.59205653
1017	1073	26	18	0.17389925	0.87610311
1017	1073	26	19	2.85855039	23.30816273
1017	1073	27	0	2.78253102	13.70496679
1017	1073	27	1	2.61709589	7.25817705
1017	1073	27	2	1.16815450	3.94688513
1017	1073	27	3	0.38896354	1.22609298
1017	1073	27	4	8.04774805	23.19427989
1017	1073	27	5	0.12710938	0.52585192
1017	1073	27	6	8.71541428	23.20993655
1017	1073	27	7	3.41218507	19.69650789
1017	1073	27	8	0.36477087	1.13728019
1017	1073	27	9	5.72607862	19.14063518
1017	1073	27	10	0.03233097	0.10471542
1017	1073	27	11	2.88369384	16.80629999
1017	1073	27	12	4.46498622	16.16528927
1017	1073	27	13	4.53675239	16.76461234
1017	1073	27	14	6.98153089	44.12258286
1017	1073	27	15	0.09722486	0.49378426
1017	1073	27	16	1.63954935	6.32239291
1017	1073	27	17	0.08489387	1.45621533
1017	1073	27	18	0.15814693	0.77593986
1017	1073	27	19	2.85960833	23.75773909
1017	1073	28	0	2.65249847	13.24811645
1017	1073	28	1	2.61559204	7.27569913
1017	1073	28	2	1.13542497	3.74456939
1017	1073	28	3	0.44436533	1.39439558
1017	1073	28	4	8.05518931	24.07599798
1017	1073	28	5	0.12412363	0.48102089
1017	1073	28	6	8.73832448	23.67928802
1017	1073	28	7	3.46150740	18.79911796
1017	1073	28	8	0.39996352	1.07523068
1017	1073	28	9	5.79876942	19.69711925
1017	1073	28	10	0.03244265	0.09805793
1017	1073	28	11	3.04222674	16.36639142
1017	1073	28	12	4.37131704	16.30588791
1017	1073	28	13	4.50827142	16.70579404
1017	1073	28	14	6.98147126	44.47626587
1017	1073	28	15	0.09738935	0.45736291
1017	1073	28	16	1.63798838	6.32679024
1017	1073	28	17	0.08884378	1.34195016
1017	1073	28	18	0.14537235	0.69135736
1017	1073	28	19	2.85975363	24.16190822
1017	1073	29	0	2.52972595	12.76921722
1017	1073	29	1	2.61213475	7.28544168
1017	1073	29	2	1.10955987	3.57977386
1017	1073	29	3	0.50025553	1.58781041
1017	1073	29	4	7.95911340	24.69274455
1017	1073	29	5	0.12334701	0.44786273
1017	1073	29	6	8.70017699	24.00479776
1017	1073	29	7	3.60085175	18.14739833
1017	1073	29	8	0.45997501	1.07166096
1017	1073	29	9	5.85873587	20.17599624
1017	1073	29	10	0.03310402	0.09399090
1017	1073	29	11	3.25515369	16.17201178
1017	1073	29	12	4.23779090	16.31520572
1017	1073	29	13	4.47873736	16.63461823
1017	1073	29	14	6.98014901	44.77676098
1017	1073	29	15	0.09900410	0.43096374
1017	1073	29	16	1.63605689	6.32848932
1017	1073	29	17	0.09377504	1.24726235
1017	1073	29	18	0.13525187	0.62045936
1017	1073	29	19	2.85907957	24.52445046
1017	1073	30	0	2.41632496	12.28074072
1017	1073	30	1	2.60681599	7.28823758
1017	1073	30	2	1.08935863	3.44633491
1017	1073	30	3	0.55520957	1.80230641
1017	1073	30	4	7.76880304	25.02286717
1017	1073	30	5	0.12458722	0.42476984
1017	1073	30	6	8.59950002	24.17651240
1017	1073	30	7	3.82314260	17.77761860
1017	1073	30	8	0.54602356	1.12944243
1017	1073	30	9	5.90777097	20.58550228
1017	1073	30	10	0.03427125	0.09209949
1017	1073	30	11	3.50339876	16.22899947
1017	1073	30	12	4.06611850	16.18850478
1017	1073	30	13	4.44894024	16.55341932
1017	1073	30	14	6.97767324	45.03079513
1017	1073	30	15	0.10198350	0.41332445
1017	1073	30	16	1.63374334	6.32781748
1017	1073	30	17	0.09971392	1.17045577
1017	1073	30	18	0.12751342	0.56161919
1017	1073	30	19	2.85765416	24.84884873
1017	1073	31	0	2.31362700	11.79432223
1017	1073	31	1	2.59971410	7.28471334
1017	1073	31	2	1.07385756	3.33902851
1017	1073	31	3	0.60795258	2.03315344
1017	1073	31	4	7.49943862	25.06068582
1017	1073	31	5	0.12769124	0.41046796
1017	1073	31	6	8.43765259	24.18654302
1017	1073	31	7	4.11559730	17.71103713
1017	1073	31	8	0.65820401	1.25158712
1017	1073	31	9	5.94739552	20.93344206
1017	1073	31	10	0.03591190	0.09207954
1017	1073	31	11	3.76785469	16.52296238
1017	1073	31	12	3.86114117	15.92402530
1017	1073	31	13	4.41962282	16.46468179
