world_seed	cell_seed	time	gene_id	X	P
1000	1021	24	11	1.24253652	5.75900991
1000	1021	24	12	1.25147686	6.26166252
1000	1021	24	13	5.10502845	31.23788600
1000	1021	24	14	9.99715770	28.25194053
1000	1021	24	15	0.16526306	0.83189667
1000	1021	24	16	2.44955415	7.21175544
1000	1021	24	17	0.02669615	1.17259464
1000	1021	24	18	0.30310680	4.07580359
1000	1021	24	19	9.86472171	27.85077640
1000	1021	25	0	2.59037820	22.69702431
1000	1021	25	1	7.70252765	58.39407130
1000	1021	25	2	0.33204666	3.66094251
1000	1021	25	3	0.51961795	2.26124524
1000	1021	25	4	1.78176311	6.32325197
1000	1021	25	5	0.28509661	4.83632586
1000	1021	25	6	1.39218296	7.23097451
1000	1021	25	7	2.17054886	13.56249425
1000	1021	25	8	6.22941376	37.05694903
1000	1021	25	9	9.82977649	27.68531550
1000	1021	25	10	0.10445320	0.44788359
1000	1021	25	11	1.22176396	5.36778026
1000	1021	25	12	1.24313590	6.58961016
1000	1021	25	13	4.95541344	31.55236444
1000	1021	25	14	10.04908198	28.52987428
1000	1021	25	15	0.14173623	0.70941824
1000	1021	25	16	2.45161580	7.23645261
1000	1021	25	17	0.02593846	1.05080233
1000	1021	25	18	0.27873725	3.56904677
1000	1021	25	19	9.96074659	28.35793438
1000	1021	26	0	2.46976002	22.58430919
1000	1021	26	1	7.74113880	60.24282235
1000	1021	26	2	0.29270906	3.27958148
1000	1021	26	3	0.61364215	2.48083867
1000	1021	26	4	1.70735508	6.55192100
1000	1021	26	5	0.27442492	4.35465819
1000	1021	26	6	1.34965987	7.58683763
1000	1021	26	7	2.21557835	13.45017803
1000	1021	26	8	6.24286870	36.96442606
1000	1021	26	9	9.88969032	28.02272012
1000	1021	26	10	0.09729079	0.39705968
1000	1021	26	11	1.23956121	5.06676549
1000	1021	26	12	1.21207783	6.86084802
1000	1021	26	13	4.77613866	31.66900039
1000	1021	26	14	10.09270422	28.76411762
1000	1021	26	15	0.12192974	0.60577657
1000	1021	26	16	2.45304359	7.25490733
1000	1021	26	17	0.02548053	0.94367518
1000	1021	26	18	0.26011984	3.13861316
1000	1021	26	19	10.04153986	28.79071756
1000	1021	27	0	2.33352522	22.36439966
1000	1021	27	1	7.77338148	61.94485450
1000	1021	27	2	0.25817533	2.93319865
1000	1021	27	3	0.72117763	2.76532041
1000	1021	27	4	1.59238943	6.65001715
1000	1021	27	5	0.26745028	3.93868373
1000	1021	27	6	1.27660269	7.84917650
1000	1021	27	7	2.27887909	13.40179658
1000	1021	27	8	6.29867098	36.90114250
1000	1021	27	9	9.93941945	28.30435378
1000	1021	27	10	0.09193838	0.35669355
1000	1021	27	11	1.29963266	4.86894247
1000	1021	27	12	1.15863553	7.06102309
1000	1021	27	13	4.57034541	31.58847461
1000	1021	27	14	10.12932177	28.96139888
1000	1021	27	15	0.10527950	0.51817662
1000	1021	27	16	2.45395398	7.26858469
1000	1021	27	17	0.02529320	0.84965587
1000	1021	27	18	0.24632653	2.77508945
1000	1021	27	19	10.10909219	29.15888348
1000	1021	28	0	2.18263401	22.03444536
1000	1021	28	1	7.80021549	63.50850729
1000	1021	28	2	0.22786403	2.61978171
1000	1021	28	3	0.84193236	3.11959227
1000	1021	28	4	1.44629969	6.60905363
1000	1021	28	5	0.26379379	3.58168436
1000	1021	28	6	1.17843448	8.00086064
1000	1021	28	7	2.35442850	13.42485953
1000	1021	28	8	6.39407649	36.90445744
1000	1021	28	9	9.98070215	28.53915378
1000	1021	28	10	0.08814307	0.32496957
1000	1021	28	11	1.40535753	4.78731105
1000	1021	28	12	1.08479116	7.17823214
1000	1021	28	13	4.34208381	31.31450477
1000	1021	28	14	10.16002229	29.12742905
1000	1021	28	15	0.09131244	0.44422603
1000	1021	28	16	2.45442206	7.27857360
1000	1021	28	17	0.02536528	0.76735512
1000	1021	28	18	0.23667942	2.47000471
1000	1021	28	19	10.16504702	29.47090192
1000	1021	29	0	2.01907006	21.59289564
1000	1021	29	1	7.82243524	64.94224403
1000	1021	29	2	0.20126249	2.33712901
1000	1021	29	3	0.97476526	3.54761368
1000	1021	29	4	1.28109080	6.43206168
1000	1021	29	5	0.26325874	3.27762815
1000	1021	29	6	1.06276068	8.03263769
1000	1021	29	7	2.43549922	13.51958989
1000	1021	29	8	6.52283318	37.00261235
1000	1021	29	9	10.01498159	28.73473138
1000	1021	29	10	0.08572861	0.30044869
1000	1021	29	11	1.55867883	4.83456242
1000	1021	29	12	0.99436687	7.20430972
1000	1021	29	13	4.09613443	30.85428854
1000	1021	29	14	10.18571585	29.26704209
1000	1021	29	15	0.07963328	0.38188687
1000	1021	29	16	2.45449055	7.28567195
1000	1021	29	17	0.02570056	0.69554839
1000	1021	29	18	0.23071128	2.21589331
1000	1021	29	19	10.21073643	29.73404031
1000	1021	30	0	1.84583517	21.04036816
1000	1021	30	1	7.84069300	66.25447403
1000	1021	30	2	0.17791913	2.08295528
1000	1021	30	3	1.11760768	4.05167764
1000	1021	30	4	1.10924653	6.13333295
1000	1021	30	5	0.26580852	3.02124279
1000	1021	30	6	0.93812056	7.94418676
1000	1021	30	7	2.51588877	13.67944578
1000	1021	30	8	6.67648600	37.21277867
1000	1021	30	9	10.04345505	28.89753138
1000	1021	30	10	0.08458522	0.28201452
1000	1021	30	11	1.75876939	5.02173041
1000	1021	30	12	0.89274172	7.13611685
1000	1021	30	13	3.83772875	30.21870033
1000	1021	30	14	10.20716181	29.38431906
1000	1021	30	15	0.06991342	0.32943079
1000	1021	30	16	2.45417578	7.29045207
1000	1021	30	17	0.02631638	0.63316999
1000	1021	30	18	0.22813697	2.00630581
1000	1021	30	19	10.24720992	29.95445642
1000	1021	31	0	1.66678255	20.38040884
1000	1021	31	1	7.85551781	67.45341588
1000	1021	31	2	0.15743656	1.85496901
1000	1021	31	3	1.26751650	4.63170427
1000	1021	31	4	0.94171724	5.73613262
1000	1021	31	5	0.27155395	2.80805525
1000	1021	31	6	0.81259314	7.74377220
1000	1021	31	7	2.59082045	13.89278397
1000	1021	31	8	6.84591658	37.54074332
1000	1021	31	9	10.06711526	29.03298615
1000	1021	31	10	0.08466262	0.26882791
1000	1021	31	11	2.00099219	5.35589150
1000	1021	31	12	0.78607642	6.97635655
1000	1021	31	13	3.57221830	29.42217838
