world_seed	cell_seed	time	gene_id	X	P
1006	1039	4	1	1.99471597	3.36472260
1006	1039	4	2	4.40699770	7.24957669
1006	1039	4	3	1.87425246	3.93035894
1006	1039	4	4	5.10749368	8.39257236
1006	1039	4	5	0.90435854	3.54396144
1006	1039	4	6	2.91767178	6.05482064
1006	1039	4	7	0.48283352	0.94241694
1006	1039	4	8	3.05556138	4.86453763
1006	1039	4	9	0.56069658	0.35031308
1006	1039	4	10	2.66526657	5.22933115
1006	1039	4	11	1.18689579	1.61219149
1006	1039	4	12	3.57597813	6.29764908
1006	1039	4	13	1.25762317	1.15342090
1006	1039	4	14	1.82716915	2.47540747
1006	1039	4	15	2.57298359	5.45178437
1006	1039	4	16	1.99730003	2.77164145
1006	1039	4	17	2.88966964	4.75025814
1006	1039	4	18	1.32185508	4.99014303
1006	1039	4	19	0.76060949	2.79768662
1006	1039	5	0	3.91492153	5.38501735
1006	1039	5	1	2.51768616	4.79179612
1006	1039	5	2	4.31025660	9.40537776
1006	1039	5	3	1.79332558	4.75847588
1006	1039	5	4	5.13494383	10.44456971
1006	1039	5	5	0.75158037	3.77444820
1006	1039	5	6	2.51610342	7.07547135
1006	1039	5	7	0.69897676	1.05843973
1006	1039	5	8	4.12120796	7.14980714
1006	1039	5	9	1.10346029	0.82416586
1006	1039	5	10	2.51816386	5.96351885
1006	1039	5	11	1.57561278	2.17164737
1006	1039	5	12	3.31349144	7.50369710
1006	1039	5	13	2.06338870	1.95874596
1006	1039	5	14	2.50723059	3.71544829
1006	1039	5	15	2.38911266	7.13687023
1006	1039	5	16	2.55497332	3.71912175
1006	1039	5	17	2.89045588	5.85214811
1006	1039	5	18	1.05249676	5.71264963
1006	1039	5	19	0.92684531	3.17247290
1006	1039	6	0	5.00845265	8.27665939
1006	1039	6	1	3.10110463	6.50108669
1006	1039	6	2	3.91372569	10.79500112
1006	1039	6	3	1.66715431	5.28524776
1006	1039	6	4	4.98489058	11.77694346
1006	1039	6	5	0.57882203	3.80833056
1006	1039	6	6	2.11023646	7.37477613
1006	1039	6	7	0.93273914	1.34544696
1006	1039	6	8	5.11721886	10.13885439
1006	1039	6	9	1.76508151	1.72331265
1006	1039	6	10	2.10577645	6.27948420
1006	1039	6	11	1.89230071	2.90208869
1006	1039	6	12	2.96826062	7.99339867
1006	1039	6	13	2.73321571	3.25403941
1006	1039	6	14	3.39390690	5.34143208
1006	1039	6	15	1.94455638	8.36364586
1006	1039	6	16	3.21028007	4.86539648
1006	1039	6	17	2.58972166	6.54012339
1006	1039	6	18	0.75222211	6.07902020
1006	1039	6	19	1.26411113	3.66180900
1006	1039	7	0	5.93462138	11.71235278
1006	1039	7	1	3.60618340	8.50543144
1006	1039	7	2	3.37644714	11.35657659
1006	1039	7	3	1.53446653	5.54563859
1006	1039	7	4	4.77113779	12.47418468
1006	1039	7	5	0.42964787	3.66301196
1006	1039	7	6	1.77990011	7.17443949
1006	1039	7	7	1.14114231	1.75450664
1006	1039	7	8	6.00665794	13.65060162
1006	1039	7	9	2.43129851	3.06117914
1006	1039	7	10	1.60951824	6.06638297
1006	1039	7	11	2.12795051	3.66494151
1006	1039	7	12	2.63935533	7.95358502
1006	1039	7	13	3.23014884	4.71122840
1006	1039	7	14	4.29337066	7.46843400
1006	1039	7	15	1.46500190	8.94606800
1006	1039	7	16	3.84283839	6.23280137
1006	1039	7	17	2.15005971	6.66844206
1006	1039	7	18	0.51096718	6.10111264
1006	1039	7	19	1.69121026	4.42092757
1006	1039	8	0	6.70583741	15.42135265
1006	1039	8	1	3.99471660	10.67671381
1006	1039	8	2	2.81506305	11.20648860
1006	1039	8	3	1.41204300	5.60403395
1006	1039	8	4	4.55314139	12.70382745
1006	1039	8	5	0.31384663	3.39615103
1006	1039	8	6	1.54010321	6.70653349
1006	1039	8	7	1.30655740	2.21275388
1006	1039	8	8	6.78299158	17.49570828
1006	1039	8	9	3.02248801	4.73360100
1006	1039	8	10	1.17292102	5.43571720
1006	1039	8	11	2.29398788	4.36655365
1006	1039	8	12	2.36510856	7.59984874
1006	1039	8	13	3.57433069	6.09393393
1006	1039	8	14	5.09787220	9.99040775
1006	1039	8	15	1.06421141	8.95408024
1006	1039	8	16	4.40049183	7.71483012
1006	1039	8	17	1.71493727	6.30880551
1006	1039	8	18	0.33980580	5.87929670
1006	1039	8	19	2.11576239	5.50245679
1006	1039	9	0	7.33976840	19.19677164
1006	1039	9	1	4.27933373	12.87022517
1006	1039	9	2	2.29894083	10.54162304
1006	1039	9	3	1.30805458	5.52446281
1006	1039	9	4	4.36109457	12.63186743
1006	1039	9	5	0.22761858	3.06423152
1006	1039	9	6	1.38238499	6.14542907
1006	1039	9	7	1.42577751	2.65805566
1006	1039	9	8	7.45069010	21.50828200
1006	1039	9	9	3.50106160	6.58261333
1006	1039	9	10	0.83602091	4.60134544
1006	1039	9	11	2.40529461	4.96114661
1006	1039	9	12	2.15607537	7.10498367
1006	1039	9	13	3.79503276	7.27861239
1006	1039	9	14	5.78114862	12.71870992
1006	1039	9	15	0.76051866	8.55999709
1006	1039	9	16	4.87477997	9.19316155
1006	1039	9	17	1.34079775	5.64939724
1006	1039	9	18	0.22417556	5.51296092
1006	1039	9	19	2.49543276	6.85938667
1006	1039	10	0	7.85294997	22.88870354
1006	1039	10	1	4.48325544	14.97829933
1006	1039	10	2	1.85621725	9.56709464
1006	1039	10	3	1.22749293	5.36208253
1006	1039	10	4	4.20979362	12.39405919
1006	1039	10	5	0.16458720	2.70919729
1006	1039	10	6	1.29224208	5.60240469
1006	1039	10	7	1.50228897	3.04925567
1006	1039	10	8	8.01805733	25.55316950
1006	1039	10	9	3.86625172	8.45182286
1006	1039	10	10	0.59114301	3.73818901
1006	1039	10	11	2.47503923	5.43563994
1006	1039	10	12	2.01094096	6.58731293
1006	1039	10	13	3.91647489	8.21943758
1006	1039	10	14	6.34837310	15.48317748
1006	1039	10	15	0.54012036	7.92640303
1006	1039	10	16	5.27194691	10.58583080
1006	1039	10	17	1.03801443	4.86402054
1006	1039	10	18	0.14773518	5.07499419
1006	1039	10	19	2.81903910	8.40885551
1006	1039	11	0	8.25868334	26.39226342
1006	1039	11	1	4.62775015	16.93465448
1006	1039	11	2	1.49095122	8.45246103
1006	1039	11	3	1.17440340	5.16236103
1006	1039	11	4	4.10517152	12.09152920
1006	1039	11	5	0.11893438	2.35864017
1006	1039	11	6	1.25507669	5.13937104
1006	1039	11	7	1.54240211	3.36470293
1006	1039	11	8	8.49460614	29.52492267
1006	1039	11	9	4.13526062	10.22283914
1006	1039	11	10	0.41833443	2.94889968
1006	1039	11	11	2.51374023	5.79521245
1006	1039	11	12	1.92330483	6.11931754
1006	1039	11	13	3.95491420	8.91277327
1006	1039	11	14	6.81398906	18.15918062
1006	1039	11	15	0.38352201	7.17560013
1006	1039	11	16	5.60202242	11.84816310
1006	1039	11	17	0.80015647	4.07144035
1006	1039	11	18	0.09771888	4.61318972
1006	1039	11	19	3.08832613	10.06824662
1006	1039	12	0	8.56618371	29.63579818
1006	1039	12	1	4.72953545	18.70545923
1006	1039	12	2	1.19638100	7.31868635
1006	1039	12	3	1.15279270	4.96270946
1006	1039	12	4	4.04713739	11.79451965
1006	1039	12	5	0.08603217	2.02908745
1006	1039	12	6	1.25748900	4.78424394
1006	1039	12	7	1.55360679	3.59748388
1006	1039	12	8	8.89025585	33.34430378
1006	1039	12	9	4.32946574	11.82382341
1006	1039	12	10	0.29821745	2.27826925
1006	1039	12	11	2.52970325	6.05354592
1006	1039	12	12	1.88426092	5.73980196
1006	1039	12	13	3.91922430	9.37266622
1006	1039	12	14	7.19386060	20.66609322
1006	1039	12	15	0.27347547	6.39047742
1006	1039	12	16	5.87521630	12.96243498
1006	1039	12	17	0.61628621	3.33929309
1006	1039	12	18	0.06514511	4.15683466
1006	1039	12	19	3.30948835	11.76808154
1006	1039	13	0	8.78014113	32.57048569
1006	1039	13	1	4.80101007	20.27930728
1006	1039	13	2	0.96210187	6.24241023
1006	1039	13	3	1.16674244	4.79458803
1006	1039	13	4	4.03061363	11.54760869
1006	1039	13	5	0.06238505	1.72929580
1006	1039	13	6	1.28685578	4.54279316
1006	1039	13	7	1.54399231	3.75086571
1006	1039	13	8	9.21535774	36.95454162
1006	1039	13	9	4.46818690	13.22212339
1006	1039	13	10	0.21534408	1.73517114
1006	1039	13	11	2.52982887	6.22730303
1006	1039	13	12	1.88307959	5.46406169
1006	1039	13	13	3.81283450	9.61652859
1006	1039	13	14	7.50265257	22.95827650
1006	1039	13	15	0.19658398	5.62317615
1006	1039	13	16	6.10078319	13.92784592
1006	1039	13	17	0.47547551	2.69882228
1006	1039	13	18	0.04396228	3.72271703
1006	1039	13	19	3.48971622	13.45465795
1006	1039	14	0	8.90054543	35.16147122
1006	1039	14	1	4.85112177	21.65911536
1006	1039	14	2	0.77739324	5.26606888
1006	1039	14	3	1.21983829	4.68516488
1006	1039	14	4	4.04582040	11.37406720
1006	1039	14	5	0.04541594	1.46286135
1006	1039	14	6	1.33051168	4.40635751
1006	1039	14	7	1.52207331	3.83493326
1006	1039	14	8	9.48107832	40.31820587
1006	1039	14	9	4.56684668	14.41250124
1006	1039	14	10	0.15833199	1.30975406
1006	1039	14	11	2.52039783	6.33356219
1006	1039	14	12	1.90716453	5.29090662
1006	1039	14	13	3.63663509	9.65837389
1006	1039	14	14	7.75308372	25.01558137
1006	1039	14	15	0.14300184	4.90394890
1006	1039	14	16	6.28673872	14.75315328
1006	1039	14	17	0.36825979	2.15858466
1006	1039	14	18	0.03017850	3.31955690
1006	1039	14	19	3.63585922	15.08886993
1006	1039	15	0	8.92298755	37.38051308
1006	1039	15	1	4.88623395	22.85625588
1006	1039	15	2	0.63257341	4.40820023
1006	1039	15	3	1.31402342	4.65796251
1006	1039	15	4	4.07857827	11.27891400
1006	1039	15	5	0.03324909	1.23011936
1006	1039	15	6	1.37527905	4.35632408
1006	1039	15	7	1.49664342	3.86436075
1006	1039	15	8	9.69974141	43.41495976
1006	1039	15	9	4.63701804	15.40644019
1006	1039	15	10	0.11911650	0.98442220
1006	1039	15	11	2.50758674	6.38903589
1006	1039	15	12	1.94206651	5.20699818
1006	1039	15	13	3.39272388	9.50761072
1006	1039	15	14	7.95586159	26.83535653
1006	1039	15	15	0.10569431	4.24827552
1006	1039	15	16	6.43987683	15.45181298
1006	1039	15	17	0.28692922	1.71445202
1006	1039	15	18	0.02119066	2.95103513
1006	1039	15	19	3.75396211	16.64385410
1006	1039	16	0	8.83991359	39.20032709
1006	1039	16	1	4.91083318	23.88654608
1006	1039	16	2	0.51942455	3.67190399
1006	1039	16	3	1.44826701	4.73218567
1006	1039	16	4	4.11131117	11.25116123
1006	1039	16	5	0.02452959	1.02946560
1006	1039	16	6	1.40788002	4.36673388
1006	1039	16	7	1.47642849	3.85690449
1006	1039	16	8	9.88466228	46.24001064
1006	1039	16	9	4.68709196	16.22414967
1006	1039	16	10	0.09210834	0.74001288
1006	1039	16	11	2.49747981	6.41010900
1006	1039	16	12	1.97219249	5.18956812
1006	1039	16	13	3.08827575	9.17205604
1006	1039	16	14	8.11985803	28.42628706
1006	1039	16	15	0.07971563	3.66207999
1006	1039	16	16	6.56588933	16.03897817
1006	1039	16	17	0.22540128	1.35614000
1006	1039	16	18	0.01531262	2.61778737
1006	1039	16	19	3.84916237	18.10249649
1006	1039	17	0	8.64335707	40.59125984
1006	1039	17	1	4.92806498	24.76762134
1006	1039	17	2	0.43120522	3.05109950
1006	1039	17	3	1.61775302	4.92089659
1006	1039	17	4	4.12523260	11.26624535
1006	1039	17	5	0.01828347	0.85824594
1006	1039	17	6	1.41648770	4.40648317
1006	1039	17	7	1.46941587	3.83213544
1006	1039	17	8	10.04909312	48.80264003
1006	1039	17	9	4.72303204	16.88922013
1006	1039	17	10	0.07348697	0.55885047
1006	1039	17	11	2.49544328	6.41287385
1006	1039	17	12	1.98260259	5.20882332
1006	1039	17	13	2.73793176	8.66363639
1006	1039	17	14	8.25235431	29.80386995
1006	1039	17	15	0.06162424	3.14537576
1006	1039	17	16	6.66951179	16.52975423
1006	1039	17	17	0.17896828	1.07115228
1006	1039	17	18	0.01145673	2.31868678
1006	1039	17	19	3.92573369	19.45518076
1006	1039	18	0	8.32919228	41.52132625
1006	1039	18	1	4.94012552	25.51728740
1006	1039	18	2	0.36249762	2.53485286
1006	1039	18	3	1.81421365	5.22886473
1006	1039	18	4	4.10365705	11.28975920
1006	1039	18	5	0.01381316	0.71333697
1006	1039	18	6	1.39309015	4.44238640
1006	1039	18	7	1.48186866	3.80999447
1006	1039	18	8	10.20438687	51.12391192
1006	1039	18	9	4.74902796	17.42535745
1006	1039	18	10	0.06066711	0.42596605
1006	1039	18	11	2.50506058	6.41252613
1006	1039	18	12	1.96170505	5.23124251
1006	1039	18	13	2.36306355	8.00424250
1006	1039	18	14	8.35928877	30.98720778
1006	1039	18	15	0.04904327	2.69473249
1006	1039	18	16	6.75466625	16.93826059
1006	1039	18	17	0.14403371	0.84698789
1006	1039	18	18	0.00892363	2.05165422
1006	1039	18	19	3.98718237	20.69789044
1006	1039	19	0	7.90179952	41.96049346
1006	1039	19	1	4.94854233	26.15254228
1006	1039	19	2	0.30900448	2.11020766
1006	1039	19	3	2.02739986	5.65132226
1006	1039	19	4	4.03552915	11.28313679
1006	1039	19	5	0.01062058	0.59151162
1006	1039	19	6	1.33558661	4.44364332
1006	1039	19	7	1.51724650	3.80892407
1006	1039	19	8	10.35820380	53.23290782
1006	1039	19	9	4.76800518	17.85458045
1006	1039	19	10	0.05191585	0.32933311
1006	1039	19	11	2.52724515	6.42193104
1006	1039	19	12	1.90384909	5.22432737
1006	1039	19	13	1.98782532	7.22855262
1006	1039	19	14	8.44548184	31.99681067
1006	1039	19	15	0.04034238	2.30490168
1006	1039	19	16	6.82459016	17.27719070
1006	1039	19	17	0.11787816	0.67225414
1006	1039	19	18	0.00726512	1.81416090
1006	1039	19	19	4.03635614	21.83066926
1006	1039	20	0	7.37689202	41.88881584
1006	1039	20	1	4.95437325	26.68904388
1006	1039	20	2	0.26734689	1.76393355
1006	1039	20	3	2.24699435	6.17452135
1006	1039	20	4	3.91765821	11.21079750
1006	1039	20	5	0.00835134	0.48965836
1006	1039	20	6	1.24826616	4.38700289
1006	1039	20	7	1.57548920	3.84364813
1006	1039	20	8	10.51380619	55.16176447
1006	1039	20	9	4.78200165	18.19637482
1006	1039	20	10	0.04608540	0.25963336
1006	1039	20	11	2.56019704	6.44986027
1006	1039	20	12	1.81041469	5.16215858
1006	1039	20	13	1.63398309	6.38180062
1006	1039	20	14	8.51483088	32.85314446
1006	1039	20	15	0.03441240	1.96985926
1006	1039	20	16	6.88194849	17.55766754
1006	1039	20	17	0.09846546	0.53712662
1006	1039	20	18	0.00619540	1.60353355
1006	1039	20	19	4.07554812	22.85640266
1006	1039	21	0	6.78052818	41.30585115
1006	1039	21	1	4.95834636	27.14086639
1006	1039	21	2	0.23488370	1.48352967
1006	1039	21	3	2.46414825	6.77805611
1006	1039	21	4	3.75455030	11.04692394
1006	1039	21	5	0.00675439	0.40490289
1006	1039	21	6	1.14012996	4.26078790
1006	1039	21	7	1.65313663	3.92309948
1006	1039	21	8	10.67078724	56.94079209
1006	1039	21	9	4.79243787	18.46743370
1006	1039	21	10	0.04242981	0.20984177
1006	1039	21	11	2.60031621	6.49987178
1006	1039	21	12	1.68866479	5.02995074
1006	1039	21	13	1.31708454	5.51324852
1006	1039	21	14	8.57047464	33.57571817
1006	1039	21	15	0.03050765	1.68345311
1006	1039	21	16	6.92892919	17.78926598
1006	1039	21	17	0.08428805	0.43344221
1006	1039	21	18	0.00553395	1.41713419
1006	1039	21	19	4.10658932	23.77987124
1006	1039	22	0	6.14444199	40.23729958
1006	1039	22	1	4.96095785	27.52043770
1006	1039	22	2	0.20955869	1.25773585
1006	1039	22	3	2.67224228	7.43810317
1006	1039	22	4	3.55607815	10.77960416
1006	1039	22	5	0.00565306	0.33466643
1006	1039	22	6	1.02191277	4.06598081
1006	1039	22	7	1.74437456	4.04927393
1006	1039	22	8	10.82662928	58.59509455
1006	1039	22	9	4.80030675	18.68173238
1006	1039	22	10	0.04048091	0.17478156
1006	1039	22	11	2.64352281	6.57053875
1006	1039	22	12	1.54899343	4.82574542
1006	1039	22	13	1.04522686	4.66838861
1006	1039	22	14	8.61492971	34.18255234
1006	1039	22	15	0.02813693	1.43978737
1006	1039	22	16	6.96732343	17.98012216
1006	1039	22	17	0.07424657	0.35460246
1006	1039	22	18	0.00516885	1.25246115
1006	1039	22	19	4.13092764	24.60702737
1006	1039	23	0	5.50002593	38.73571165
1006	1039	23	1	4.96253990	27.83858527
1006	1039	23	2	0.18977541	1.07673233
1006	1039	23	3	2.86694966	8.13056089
1006	1039	23	4	3.33434207	10.41113575
1006	1039	23	5	0.00492447	0.27668385
1006	1039	23	6	0.90332404	3.81399107
1006	1039	23	7	1.84256290	4.21757626
1006	1039	23	8	10.97820882	60.14328285
1006	1039	23	9	4.80630566	18.85077458
1006	1039	23	10	0.03996594	0.15071942
1006	1039	23	11	2.68631066	6.65690983
1006	1039	23	12	1.40201180	4.55871526
1006	1039	23	13	0.82001376	3.88297119
1006	1039	23	14	8.65020214	34.68990992
1006	1039	23	15	0.02698906	1.23343521
1006	1039	23	16	6.99859227	18.13708163
1006	1039	23	17	0.06755831	0.29539290
1006	1039	23	18	0.00503350	1.10720132
1006	1039	23	19	4.14969322	25.34445043
1006	1039	24	0	4.87360013	36.87504456
1006	1039	24	1	4.96330726	28.10464209
1006	1039	24	2	0.17429649	0.93215219
1006	1039	24	3	3.04589120	8.83341596
1006	1039	24	4	3.10106035	9.95508010
1006	1039	24	5	0.00448487	0.22899786
1006	1039	24	6	0.79149326	3.52236288
1006	1039	24	7	1.94160507	4.41855973
1006	1039	24	8	11.12276082	61.59789751
1006	1039	24	9	4.81092756	18.98390955
1006	1039	24	10	0.04075473	0.13502794
1006	1039	24	11	2.72623617	6.75245447
1006	1039	24	12	1.25657137	4.24519219
1006	1039	24	13	0.63854584	3.18033130
1006	1039	24	14	8.67787727	35.11220256
1006	1039	24	15	0.02688334	1.05954246
1006	1039	24	16	7.02392139	18.26585811
1006	1039	24	17	0.06368964	0.25177885
1006	1039	24	18	0.00509196	0.97925277
1006	1039	24	19	4.16375060	25.99894256
1006	1039	25	0	4.28418252	34.74152203
1006	1039	25	1	4.96338840	28.32658140
1006	1039	25	2	0.16216390	0.81698931
1006	1039	25	3	3.20815163	9.52813508
1006	1039	25	4	2.86606167	9.43177960
1006	1039	25	5	0.00427958	0.18993960
1006	1039	25	6	0.69066539	3.21027323
1006	1039	25	7	2.03676153	4.64035789
1006	1039	25	8	11.25828538	62.96672823
1006	1039	25	9	4.81452360	19.08866181
1006	1039	25	10	0.04282808	0.12591977
1006	1039	25	11	2.76193359	6.85074014
1006	1039	25	12	1.11897056	3.90421364
1006	1039	25	13	0.49545436	2.57175404
1006	1039	25	14	8.69919073	35.46200906
1006	1039	25	15	0.02773782	0.91386481
1006	1039	25	16	7.04426538	18.37118681
1006	1039	25	17	0.06230831	0.22071046
1006	1039	25	18	0.00533023	0.86673014
1006	1039	25	19	4.17373881	26.57723241
1006	1039	26	0	3.74345809	32.42400116
1006	1039	26	1	4.96284563	28.51115978
1006	1039	26	2	0.15263622	0.72545515
1006	1039	26	3	3.35381860	10.20020268
1006	1039	26	4	2.63676815	8.86399920
1006	1039	26	5	0.00427606	0.15810283
1006	1039	26	6	0.60266496	2.89513576
1006	1039	26	7	2.12488327	4.87098348
1006	1039	26	8	11.38359149	64.25433133
1006	1039	26	9	4.81734621	19.17104168
1006	1039	26	10	0.04626159	0.12224840
1006	1039	26	11	2.79288759	6.94647197
1006	1039	26	12	0.99301970	3.55395126
1006	1039	26	13	0.38447694	2.05873049
1006	1039	26	14	8.71508288	35.75016033
1006	1039	26	15	0.02955082	0.79276723
1006	1039	26	16	7.06038291	18.45696396
1006	1039	26	17	0.06325211	0.19995346
1006	1039	26	18	0.00575121	0.76796047
1006	1039	26	19	4.18010029	27.08575970
1006	1039	27	0	3.25700038	30.00613914
1006	1039	27	1	4.96168707	28.66405626
1006	1039	27	2	0.14513972	0.65281723
1006	1039	27	3	3.48361094	10.83905441
1006	1039	27	4	2.41829566	8.27363794
1006	1039	27	5	0.00445958	0.13231619
1006	1039	27	6	0.52762395	2.59073280
1006	1039	27	7	2.20425611	5.09996593
1006	1039	27	8	11.49817151	65.46335060
1006	1039	27	9	4.81957855	19.23582190
1006	1039	27	10	0.05122086	0.12336631
1006	1039	27	11	2.81914960	7.03590046
1006	1039	27	12	0.88052282	3.20954870
1006	1039	27	13	0.29946811	1.63590463
1006	1039	27	14	8.72623918	35.98585873
1006	1039	27	15	0.03239212	0.69320506
1006	1039	27	16	7.07286388	18.52636866
1006	1039	27	17	0.06651094	0.18795224
1006	1039	27	18	0.00637255	0.68147466
1006	1039	27	19	4.18309992	27.53051852
1006	1039	28	0	2.82589149	27.56126987
1006	1039	28	1	4.95987256	28.78999993
1006	1039	28	2	0.13923032	0.59523891
1006	1039	28	3	3.59860645	11.43765663
1006	1039	28	4	2.21383274	7.67973789
1006	1039	28	5	0.00483063	0.11161632
1006	1039	28	6	0.46466437	2.30666059
1006	1039	28	7	2.27427266	5.31919588
1006	1039	28	8	11.60202883	66.59550360
1006	1039	28	9	4.82135486	19.28677523
1006	1039	28	10	0.05796538	0.12903065
1006	1039	28	11	2.84109402	7.11678677
1006	1039	28	12	0.78185688	2.88225477
1006	1039	28	13	0.23493639	1.29387528
1006	1039	28	14	8.73311801	36.17680942
1006	1039	28	15	0.03640173	0.61269924
1006	1039	28	16	7.08214965	18.58196579
1006	1039	28	17	0.07222022	0.18372656
1006	1039	28	18	0.00722624	0.60599769
1006	1039	28	19	4.18283517	27.91694119
1006	1039	29	0	2.44823614	25.14987416
1006	1039	29	1	4.95731462	28.89288188
1006	1039	29	2	0.13456417	0.54963088
1006	1039	29	3	3.70005538	11.99192563
1006	1039	29	4	2.02508554	7.09759701
1006	1039	29	5	0.00540383	0.09522350
1006	1039	29	6	0.41241440	2.04863077
1006	1039	29	7	2.33508233	5.52311295
1006	1039	29	8	11.69551682	67.65223927
1006	1039	29	9	4.82277450	19.32687337
1006	1039	29	10	0.06685949	0.13934780
1006	1039	29	11	2.85924307	7.18813781
1006	1039	29	12	0.69648606	2.57946208
1006	1039	29	13	0.18625474	1.02143630
1006	1039	29	14	8.73596730	36.32934840
1006	1039	29	15	0.04179482	0.54931451
1006	1039	29	16	7.08854679	18.62579006
1006	1039	29	17	0.08066385	0.18680052
1006	1039	29	18	0.00835991	0.54043969
1006	1039	29	19	4.17923819	28.24980835
1006	1039	30	0	2.12036725	22.81904480
1006	1039	30	1	4.95387552	28.97584927
1006	1039	30	2	0.13087494	0.51351926
1006	1039	30	3	3.78925920	12.50011494
1006	1039	30	4	1.85268499	6.53864982
1006	1039	30	5	0.00620814	0.08252092
1006	1039	30	6	0.36934820	1.81919367
1006	1039	30	7	2.38729400	5.70847040
1006	1039	30	8	11.77920926	68.63513050
1006	1039	30	9	4.82391162	19.35845068
1006	1039	30	10	0.07838904	0.15474916
1006	1039	30	11	2.87415552	7.24986918
1006	1039	30	12	0.62335646	2.30524546
1006	1039	30	13	0.14967622	0.80714887
1006	1039	30	14	8.73483086	36.44855678
1006	1039	30	15	0.04887195	0.50164594
1006	1039	30	16	7.09223505	18.65941207
1006	1039	30	17	0.09228550	0.19716121
1006	1039	30	18	0.00983927	0.48388929
1006	1039	30	19	4.17207075	28.53317351
1006	1039	31	0	1.83771632	20.60325875
1006	1039	31	1	4.94936061	29.04138063
1006	1039	31	2	0.12795632	0.48493209
1006	1039	31	3	3.86749569	12.96224436
1006	1039	31	4	1.69651967	6.01079882
1006	1039	31	5	0.00728809	0.07303800
1006	1039	31	6	0.33398420	1.61857474
1006	1039	31	7	2.43175378	5.87389406
1006	1039	31	8	11.85380401	69.54607490
1006	1039	31	9	4.82482191	19.38333699
1006	1039	31	10	0.09318283	0.17599269
1006	1039	31	11	2.88636391	7.30248811
1006	1039	31	12	0.56117214	2.06109239
1006	1039	31	13	0.12225006	0.64031278
