world_seed	cell_seed	time	gene_id	X	P
1001	1025	13	4	0.05494883	0.93242274
1001	1025	13	5	1.33392976	9.00091843
1001	1025	13	6	0.56082335	2.89909474
1001	1025	13	7	2.04649898	9.60493626
1001	1025	13	8	5.77575638	24.50631337
1001	1025	13	9	4.66391787	7.82463199
1001	1025	13	10	0.09671750	1.60856719
1001	1025	13	11	2.15948629	7.57619321
1001	1025	13	12	0.19873616	4.35159605
1001	1025	13	13	7.13429886	16.36560735
1001	1025	13	14	1.92558049	4.06181248
1001	1025	13	15	0.14941122	1.35317116
1001	1025	13	16	4.97771714	9.15086648
1001	1025	13	17	1.17692345	16.45363038
1001	1025	13	18	1.19849952	16.62466117
1001	1025	13	19	6.01172112	13.88896396
1001	1025	14	0	4.37538969	10.65256858
1001	1025	14	1	5.37453077	15.87303343
1001	1025	14	2	0.89507905	13.22756411
1001	1025	14	3	1.41312955	10.05682820
1001	1025	14	4	0.05787933	0.77592833
1001	1025	14	5	1.06370316	7.69880784
1001	1025	14	6	0.52550119	2.53932345
1001	1025	14	7	2.04552081	10.19119497
1001	1025	14	8	5.90324175	26.66879479
1001	1025	14	9	5.30569327	9.71530639
1001	1025	14	10	0.07192782	1.29665144
1001	1025	14	11	2.15735517	7.86771938
1001	1025	14	12	0.19876066	3.88490790
1001	1025	14	13	7.29529120	17.25109669
1001	1025	14	14	2.08841899	4.89214143
1001	1025	14	15	0.10793988	0.98432771
1001	1025	14	16	5.74595269	11.39194885
1001	1025	14	17	0.97426045	15.82072612
1001	1025	14	18	0.94784940	15.24296160
1001	1025	14	19	6.61749572	16.33892760
1001	1025	15	0	4.56381111	11.50213577
1001	1025	15	1	5.62165138	17.96440231
1001	1025	15	2	0.69343053	12.15871220
1001	1025	15	3	1.32944293	9.32996506
1001	1025	15	4	0.06360906	0.65785229
1001	1025	15	5	0.85745062	6.50781129
1001	1025	15	6	0.51105775	2.25847378
1001	1025	15	7	2.03938219	10.68734649
1001	1025	15	8	5.99846834	28.63991967
1001	1025	15	9	5.85829341	11.57765435
1001	1025	15	10	0.05545101	1.03918370
1001	1025	15	11	2.14926304	8.08523673
1001	1025	15	12	0.20920743	3.48960786
1001	1025	15	13	7.40971427	17.95947578
1001	1025	15	14	2.21434318	5.66141397
1001	1025	15	15	0.08105686	0.71527727
1001	1025	15	16	6.46650859	13.73105441
1001	1025	15	17	0.81733225	15.05477557
1001	1025	15	18	0.75385506	13.82505597
1001	1025	15	19	7.16530531	18.76638455
1001	1025	16	0	4.71957527	12.25893181
1001	1025	16	1	5.81475669	19.87031522
1001	1025	16	2	0.53760204	11.04690700
1001	1025	16	3	1.28633258	8.67408452
1001	1025	16	4	0.07165141	0.57228179
1001	1025	16	5	0.70122952	5.45936161
1001	1025	16	6	0.51492390	2.05236324
1001	1025	16	7	2.02908193	11.10192938
1001	1025	16	8	6.06579613	30.41564331
1001	1025	16	9	6.32674382	13.33254017
1001	1025	16	10	0.04434634	0.83064511
1001	1025	16	11	2.13633050	8.24103163
1001	1025	16	12	0.22821134	3.16520190
1001	1025	16	13	7.48289028	18.51180059
1001	1025	16	14	2.31074161	6.34917944
1001	1025	16	15	0.06336788	0.52238817
1001	1025	16	16	7.13308326	16.09118893
1001	1025	16	17	0.69706062	14.21614806
1001	1025	16	18	0.60459552	12.43321936
1001	1025	16	19	7.65801304	21.11914151
1001	1025	17	0	4.84266210	12.92100515
1001	1025	17	1	5.96503369	21.57511639
1001	1025	17	2	0.41808187	9.94434593
1001	1025	17	3	1.28470650	8.11465847
1001	1025	17	4	0.08156330	0.51415825
1001	1025	17	5	0.58335184	4.56174346
1001	1025	17	6	0.53449479	1.91556832
1001	1025	17	7	2.01548735	11.44318290
1001	1025	17	8	6.10919104	31.99687741
1001	1025	17	9	6.72000002	14.93390139
1001	1025	17	10	0.03673352	0.66397806
1001	1025	17	11	2.11955997	8.34548174
1001	1025	17	12	0.25410948	2.90940638
1001	1025	17	13	7.51814302	18.92640960
1001	1025	17	14	2.38419002	6.94789011
1001	1025	17	15	0.05151541	0.38568520
1001	1025	17	16	7.74358325	18.41208232
1001	1025	17	17	0.60528512	13.34949428
1001	1025	17	18	0.49016980	11.10814058
1001	1025	17	19	8.09945245	23.36125308
1001	1025	18	0	4.93252235	13.48703009
1001	1025	18	1	6.08165398	23.07757524
1001	1025	18	2	0.32683383	8.88596481
1001	1025	18	3	1.32641229	7.67264661
1001	1025	18	4	0.09275511	0.47912714
1001	1025	18	5	0.49454334	3.80912721
1001	1025	18	6	0.56664476	1.84178291
1001	1025	18	7	1.99960530	11.71896100
1001	1025	18	8	6.13265802	33.38836513
1001	1025	18	9	7.04802751	16.36095671
1001	1025	18	10	0.03142034	0.53203755
1001	1025	18	11	2.10014635	8.40740845
1001	1025	18	12	0.28494632	2.71862398
1001	1025	18	13	7.51695477	19.21796298
1001	1025	18	14	2.44005280	7.45860925
1001	1025	18	15	0.04341802	0.28948599
1001	1025	18	16	8.29849718	20.64939524
1001	1025	18	17	0.53534738	12.48639314
1001	1025	18	18	0.40264567	9.87429242
1001	1025	18	19	8.49381498	25.46982543
1001	1025	19	0	4.98812360	13.95557046
1001	1025	19	1	6.17195630	24.38588733
1001	1025	19	2	0.25736639	7.89347625
1001	1025	19	3	1.41406619	7.36639627
1001	1025	19	4	0.10434212	0.46323176
1001	1025	19	5	0.42768533	3.18811627
1001	1025	19	6	0.60728132	1.82357770
1001	1025	19	7	1.98279380	11.93693045
1001	1025	19	8	6.14066078	34.59815524
1001	1025	19	9	7.32045670	17.61025575
1001	1025	19	10	0.02765203	0.42830143
1001	1025	19	11	2.07971691	8.43465310
1001	1025	19	12	0.31806721	2.58785191
1001	1025	19	13	7.47913659	19.39700554
1001	1025	19	14	2.48249232	7.88747779
1001	1025	19	15	0.03778430	0.22203299
1001	1025	19	16	8.79982604	22.77253700
1001	1025	19	17	0.48210304	11.64829164
1001	1025	19	18	0.33580899	8.74441721
1001	1025	19	19	8.84531116	27.43202714
1001	1025	20	0	5.00809757	14.32463304
1001	1025	20	1	6.24171676	25.51389182
1001	1025	20	2	0.20456537	6.97887762
1001	1025	20	3	1.55067134	7.21296684
1001	1025	20	4	0.11508209	0.46252794
1001	1025	20	5	0.37743384	2.68211875
1001	1025	20	6	0.65110594	1.85179004
1001	1025	20	7	1.96685574	12.10495047
1001	1025	20	8	6.13839966	35.63757349
1001	1025	20	9	7.54601880	18.68920145
1001	1025	20	10	0.02494985	0.34714967
1001	1025	20	11	2.06043056	8.43475097
1001	1025	20	12	0.34992377	2.51019774
1001	1025	20	13	7.40304600	19.46986686
1001	1025	20	14	2.51463470	8.24314315
1001	1025	20	15	0.03381005	0.17478028
1001	1025	20	16	9.25038570	24.76206627
1001	1025	20	17	0.44171429	10.84913331
1001	1025	20	18	0.28486539	7.72306546
1001	1025	20	19	9.15798517	29.24252791
1001	1025	21	0	4.99100671	14.59151603
1001	1025	21	1	6.29542528	26.47834148
1001	1025	21	2	0.16446213	6.14727082
1001	1025	21	3	1.73900690	7.22879081
1001	1025	21	4	0.12346942	0.47272369
1001	1025	21	5	0.33984483	2.27405794
1001	1025	21	6	0.69179407	1.91486830
1001	1025	21	7	1.95393099	12.23148832
1001	1025	21	8	6.13176810	36.52147608
1001	1025	21	9	7.73236304	19.61130416
1001	1025	21	10	0.02300935	0.28391117
1001	1025	21	11	2.04484061	8.41553836
1001	1025	21	12	0.37626642	2.47627462
1001	1025	21	13	7.28590623	19.43881727
1001	1025	21	14	2.53877034	8.53504714
1001	1025	21	15	0.03099245	0.14165076
1001	1025	21	16	9.65335257	26.60717166
1001	1025	21	17	0.41139324	10.09749017
1001	1025	21	18	0.24615879	6.80928708
1001	1025	21	19	9.43561653	30.90140855
1001	1025	22	0	4.93572997	14.75297434
1001	1025	22	1	6.33653441	27.29701389
1001	1025	22	2	0.13400640	5.39903161
1001	1025	22	3	1.98081508	7.42958316
1001	1025	22	4	0.12802777	0.48899471
1001	1025	22	5	0.31205333	1.94791424
1001	1025	22	6	0.72273830	1.99860447
1001	1025	22	7	1.94613838	12.32586384
1001	1025	22	8	6.12684849	37.26842219
1001	1025	22	9	7.88605562	20.39293506
1001	1025	22	10	0.02163722	0.23479699
1001	1025	22	11	2.03546849	8.38547280
1001	1025	22	12	0.39283313	2.47388150
1001	1025	22	13	7.12428975	19.30248344
1001	1025	22	14	2.55653783	8.77237603
1001	1025	22	15	0.02901680	0.11839200
1001	1025	22	16	10.01196679	28.30345141
1001	1025	22	17	0.38916744	9.39820345
1001	1025	22	18	0.21692980	5.99862334
1001	1025	22	19	9.68167202	32.41250865
1001	1025	23	0	4.84192966	14.80571590
1001	1025	23	1	6.36766937	27.98746207
1001	1025	23	2	0.11086860	4.73142970
1001	1025	23	3	2.27589665	7.82945707
1001	1025	23	4	0.12773856	0.50613434
1001	1025	23	5	0.29201721	1.68949461
1001	1025	23	6	0.73826819	2.08669482
1001	1025	23	7	1.94503810	12.39809881
1001	1025	23	8	6.12899555	37.90031700
1001	1025	23	9	8.01266047	21.05122918
1001	1025	23	10	0.02071230	0.19678743
1001	1025	23	11	2.03417150	8.35344798
1001	1025	23	12	0.39640752	2.48842104
1001	1025	23	13	6.91481436	19.05658890
1001	1025	23	14	2.56907425	8.96347762
1001	1025	23	15	0.02768788	0.10206553
1001	1025	23	16	10.32933775	29.85106029
1001	1025	23	17	0.37368993	8.75360943
1001	1025	23	18	0.19511895	5.28454814
1001	1025	23	19	9.89928648	33.78214995
1001	1025	24	0	4.71051239	14.74720057
1001	1025	24	1	6.39079867	28.56623362
1001	1025	24	2	0.09327705	4.13981058
1001	1025	24	3	2.62131861	8.43932338
1001	1025	24	4	0.12241219	0.51909805
1001	1025	24	5	0.27832125	1.48672054
1001	1025	24	6	0.73494493	2.16234235
1001	1025	24	7	1.95113521	12.45825162
1001	1025	24	8	6.14182767	38.44119065
1001	1025	24	9	8.11685151	21.60281240
1001	1025	24	10	0.02016161	0.16750873
1001	1025	24	11	2.04155787	8.32802209
1001	1025	24	12	0.38581465	2.50431165
1001	1025	24	13	6.65504897	18.69510782
1001	1025	24	14	2.57713074	9.11558584
1001	1025	24	15	0.02688834	0.09066306
1001	1025	24	16	10.60831596	31.25321617
1001	1025	24	17	0.36409494	8.16444042
1001	1025	24	18	0.17921125	4.65948879
1001	1025	24	19	10.09125989	35.01816784
1001	1025	25	0	4.54396029	14.57663557
1001	1025	25	1	6.40736923	29.04842196
1001	1025	25	2	0.07988823	3.61843916
1001	1025	25	3	3.01098622	9.26483818
1001	1025	25	4	0.11278196	0.52379564
1001	1025	25	5	0.27003141	1.32963563
1001	1025	25	6	0.71235060	2.21064510
1001	1025	25	7	1.96369377	12.51535649
1001	1025	25	8	6.16659989	38.91514859
1001	1025	25	9	8.20253136	22.06309190
1001	1025	25	10	0.01994574	0.14511717
1001	1025	25	11	2.05676024	8.31625150
1001	1025	25	12	0.36231759	2.50717948
1001	1025	25	13	6.34453283	18.21188411
1001	1025	25	14	2.58115792	9.23473518
1001	1025	25	15	0.02655354	0.08282811
1001	1025	25	16	10.85140832	32.51502511
1001	1025	25	17	0.35989247	7.63048247
1001	1025	25	18	0.16811624	4.11553289
1001	1025	25	19	10.26006324	36.12918834
1001	1025	26	0	4.34641526	14.29597265
1001	1025	26	1	6.41841107	29.44744553
1001	1025	26	2	0.06968519	3.16108828
1001	1025	26	3	3.43577881	10.30435928
1001	1025	26	4	0.10024988	0.51779774
1001	1025	26	5	0.26658942	1.21026531
1001	1025	26	6	0.67296941	2.22101518
1001	1025	26	7	1.98098497	12.57633826
1001	1025	26	8	6.20227661	39.34399715
1001	1025	26	9	8.27294441	22.44591679
1001	1025	26	10	0.02004998	0.12819799
1001	1025	26	11	2.07771718	8.32258539
1001	1025	26	12	0.32916362	2.48611171
1001	1025	26	13	5.98570051	17.60265150
1001	1025	26	14	2.58136721	9.32578355
1001	1025	26	15	0.02665657	0.07765909
1001	1025	26	16	11.06072171	33.64257305
1001	1025	26	17	0.36089304	7.15105508
1001	1025	26	18	0.16107718	3.64490563
1001	1025	26	19	10.40784861	37.12409637
1001	1025	27	0	4.12346084	13.91065944
1001	1025	27	1	6.42461671	29.77497730
1001	1025	27	2	0.06189910	2.76143845
1001	1025	27	3	3.88428666	11.54747326
1001	1025	27	4	0.08643138	0.50062788
1001	1025	27	5	0.26773841	1.12241221
1001	1025	27	6	0.62123863	2.18871110
1001	1025	27	7	2.00083698	12.64534016
1001	1025	27	8	6.24623127	39.74529189
1001	1025	27	9	8.33077914	22.76347210
1001	1025	27	10	0.02047917	0.11568112
1001	1025	27	11	2.10181894	8.34831457
1001	1025	27	12	0.29053170	2.43511156
1001	1025	27	13	5.58443244	16.86720723
1001	1025	27	14	2.57777386	9.39249038
1001	1025	27	15	0.02719953	0.07457280
1001	1025	27	16	11.23792504	34.64223276
1001	1025	27	17	0.36715518	6.72536320
1001	1025	27	18	0.15760375	3.24028212
1001	1025	27	19	10.53646025	38.01165043
1001	1025	28	0	3.88164381	13.42992405
1001	1025	28	1	6.42639971	30.04096838
1001	1025	28	2	0.05594914	2.41333958
1001	1025	28	3	4.34398342	12.97457284
1001	1025	28	4	0.07273786	0.47353310
1001	1025	28	5	0.27347275	1.06143707
1001	1025	28	6	0.56226431	2.11493426
1001	1025	28	7	2.02120397	12.72370369
1001	1025	28	8	6.29518856	40.13137333
1001	1025	28	9	8.37825777	23.02631267
1001	1025	28	10	0.02125502	0.10677318
1001	1025	28	11	2.12658914	8.39180180
1001	1025	28	12	0.25042720	2.35327818
1001	1025	28	13	5.14998723	16.01130642
1001	1025	28	14	2.57022619	9.43761663
1001	1025	28	15	0.02820887	0.07321149
1001	1025	28	16	11.38422312	35.52014013
1001	1025	28	17	0.37894921	6.35275771
1001	1025	28	18	0.15742352	2.89498401
1001	1025	28	19	10.64744472	38.80020719
1001	1025	29	0	3.62785933	12.86648703
1001	1025	29	1	6.42393589	30.25372515
1001	1025	29	2	0.05139665	2.11097389
1001	1025	29	3	4.80253140	14.55769662
1001	1025	29	4	0.06015038	0.43888901
1001	1025	29	5	0.28400668	1.02405367
1001	1025	29	6	0.50074056	2.00561061
1001	1025	29	7	2.04053201	12.81052060
1001	1025	29	8	6.34601609	40.50948721
1001	1025	29	9	8.41721346	23.24347467
1001	1025	29	10	0.02241511	0.10090401
1001	1025	29	11	2.15013295	8.44933716
1001	1025	29	12	0.21195622	2.24385384
1001	1025	29	13	4.69424058	15.04776533
1001	1025	29	14	2.55842473	9.46302710
1001	1025	29	15	0.02973364	0.07338090
1001	1025	29	16	11.50033804	36.28180084
1001	1025	29	17	0.39673259	6.03293123
1001	1025	29	18	0.16044888	2.60309701
1001	1025	29	19	10.74205857	39.49752687
1001	1025	30	0	3.36875042	12.23575378
1001	1025	30	1	6.41718994	30.42001170
1001	1025	30	2	0.04791047	1.84894874
1001	1025	30	3	5.24891172	16.26249544
1001	1025	30	4	0.04919212	0.39951360
1001	1025	30	5	0.29975774	1.00815242
1001	1025	30	6	0.44034271	1.86947844
1001	1025	30	7	2.05786861	12.90346675
1001	1025	30	8	6.39617997	40.88267852
1001	1025	30	9	8.44915584	23.42262475
1001	1025	30	10	0.02401331	0.09768591
1001	1025	30	11	2.17127921	8.51623063
1001	1025	30	12	0.17708756	2.11269115
1001	1025	30	13	4.23039153	13.99638234
1001	1025	30	14	2.54193446	9.46978428
1001	1025	30	15	0.03184575	0.07501019
1001	1025	30	16	11.58649607	36.93179617
1001	1025	30	17	0.42113252	5.76606764
1001	1025	30	18	0.16675646	2.35953715
1001	1025	30	19	10.82127214	40.11063613
1001	1025	31	0	3.11023954	11.55467381
1001	1025	31	1	6.40592993	30.54515776
1001	1025	31	2	0.04524065	1.62234097
1001	1025	31	3	5.67418018	18.05091040
1001	1025	31	4	0.04002105	0.35810900
1001	1025	31	5	0.32134161	1.01265913
1001	1025	31	6	0.38356995	1.71617660
1001	1025	31	7	2.07279015	12.99961888
1001	1025	31	8	6.44388735	41.25100940
1001	1025	31	9	8.47532614	23.57022199
1001	1025	31	10	0.02612125	0.09688352
1001	1025	31	11	2.18949944	8.58777733
1001	1025	31	12	0.14676746	1.96671654
1001	1025	31	13	3.77147554	12.88259535
