world_seed	cell_seed	time	gene_id	X	P
1006	1040	6	6	1.51104948	5.37835403
1006	1040	6	7	0.19597081	1.11580632
1006	1040	6	8	1.05516537	2.24061689
1006	1040	6	9	0.07378126	0.63347508
1006	1040	6	10	1.23432185	3.40025714
1006	1040	6	11	0.38837989	0.84469016
1006	1040	6	12	1.90509545	4.82465008
1006	1040	6	13	0.71838317	1.06298988
1006	1040	6	14	0.55906085	0.91748385
1006	1040	6	15	1.35736302	5.30554468
1006	1040	6	16	0.75342617	1.76066369
1006	1040	6	17	1.45628182	3.52686079
1006	1040	6	18	0.79347488	4.72094831
1006	1040	6	19	0.13448504	0.27017740
1006	1040	7	0	2.01100112	4.34374249
1006	1040	7	1	0.87650349	1.74912235
1006	1040	7	2	2.46241779	7.21557991
1006	1040	7	3	0.79958800	2.87471085
1006	1040	7	4	2.93892471	7.89812388
1006	1040	7	5	0.37586166	2.23530883
1006	1040	7	6	1.38048014	5.66444951
1006	1040	7	7	0.21509999	0.98705572
1006	1040	7	8	1.39042843	3.07480436
1006	1040	7	9	0.11000353	0.59750500
1006	1040	7	10	1.13459682	3.70155305
1006	1040	7	11	0.49592554	0.98727614
1006	1040	7	12	1.83104521	5.37755771
1006	1040	7	13	0.92461581	1.46944202
1006	1040	7	14	0.83791489	1.32578335
1006	1040	7	15	1.19804707	6.11969203
1006	1040	7	16	0.96719633	2.01703713
1006	1040	7	17	1.39577670	3.99458053
1006	1040	7	18	0.59958088	5.19927444
1006	1040	7	19	0.22336720	0.38261867
1006	1040	8	0	2.34324349	5.81169097
1006	1040	8	1	1.11673283	2.43802651
1006	1040	8	2	2.44450785	8.05131731
1006	1040	8	3	0.76095745	3.13249267
1006	1040	8	4	2.93010673	8.70408460
1006	1040	8	5	0.29401978	2.33148404
1006	1040	8	6	1.25200284	5.75481560
1006	1040	8	7	0.24549137	0.91490324
1006	1040	8	8	1.71662064	4.16198424
1006	1040	8	9	0.18482979	0.60398911
1006	1040	8	10	0.98046314	3.82044875
1006	1040	8	11	0.59176371	1.19591709
1006	1040	8	12	1.73084172	5.70145359
1006	1040	8	13	1.10032516	1.96285469
1006	1040	8	14	1.16975963	1.94584495
1006	1040	8	15	0.99172318	6.69116580
1006	1040	8	16	1.20864615	2.41480398
1006	1040	8	17	1.26536957	4.27069557
1006	1040	8	18	0.43122053	5.45177570
1006	1040	8	19	0.35122264	0.57476803
1006	1040	9	0	2.62985721	7.42835958
1006	1040	9	1	1.32525233	3.29327270
1006	1040	9	2	2.34264954	8.68073612
1006	1040	9	3	0.71728980	3.30305896
1006	1040	9	4	2.89007541	9.28356994
1006	1040	9	5	0.22426140	2.33378374
1006	1040	9	6	1.14005924	5.69612295
1006	1040	9	7	0.27907562	0.89413991
1006	1040	9	8	2.01937274	5.46813465
1006	1040	9	9	0.31185682	0.68417609
1006	1040	9	10	0.80619679	3.75258595
1006	1040	9	11	0.67036076	1.43968439
1006	1040	9	12	1.62628795	5.83436882
1006	1040	9	13	1.24156588	2.48718632
1006	1040	9	14	1.50821522	2.79586250
1006	1040	9	15	0.78546898	6.99780454
1006	1040	9	16	1.44585234	2.94172714
1006	1040	9	17	1.09793325	4.33900977
1006	1040	9	18	0.30209003	5.51906081
1006	1040	9	19	0.50293225	0.87909538
1006	1040	10	0	2.87361271	9.12952677
1006	1040	10	1	1.49243805	4.26531032
1006	1040	10	2	2.16356647	9.06640044
1006	1040	10	3	0.67308965	3.39781041
1006	1040	10	4	2.83590082	9.66652839
1006	1040	10	5	0.16874025	2.26603731
1006	1040	10	6	1.05044727	5.53885431
1006	1040	10	7	0.31052225	0.91300337
1006	1040	10	8	2.29206102	6.94821978
1006	1040	10	9	0.48863338	0.87749747
1006	1040	10	10	0.64105227	3.52907826
1006	1040	10	11	0.73115554	1.69111561
1006	1040	10	12	1.53026480	5.82547860
1006	1040	10	13	1.35027043	2.99889520
1006	1040	10	14	1.82352481	3.84466039
1006	1040	10	15	0.60577148	7.06679343
1006	1040	10	16	1.66239122	3.55710088
1006	1040	10	17	0.92426843	4.22073951
1006	1040	10	18	0.20906115	5.45272376
1006	1040	10	19	0.66034524	1.31030228
1006	1040	11	0	3.07846419	10.86177033
1006	1040	11	1	1.62076904	5.30027931
1006	1040	11	2	1.93439819	9.18603752
1006	1040	11	3	0.63137484	3.43050360
1006	1040	11	4	2.77925608	9.89189065
1006	1040	11	5	0.12609287	2.15124630
1006	1040	11	6	0.98387775	5.32779263
1006	1040	11	7	0.33680491	0.95782382
1006	1040	11	8	2.53239131	8.55502174
1006	1040	11	9	0.69339867	1.21410194
1006	1040	11	10	0.49992166	3.20175626
1006	1040	11	11	0.77580194	1.93017838
1006	1040	11	12	1.44939560	5.72305685
1006	1040	11	13	1.43016906	3.46914928
1006	1040	11	14	2.10274603	5.03642895
1006	1040	11	15	0.46058661	6.94902130
1006	1040	11	16	1.85254382	4.21528743
1006	1040	11	17	0.76322352	3.96195501
1006	1040	11	18	0.14419344	5.29778620
1006	1040	11	19	0.81045899	1.86374001
1006	1040	12	0	3.24847431	12.58230110
1006	1040	12	1	1.71687809	6.35257535
1006	1040	12	2	1.68758752	9.04953533
1006	1040	12	3	0.59426721	3.41532017
1006	1040	12	4	2.72773134	9.99974693
1006	1040	12	5	0.09397034	2.00817080
1006	1040	12	6	0.93853733	5.09823205
1006	1040	12	7	0.35656473	1.01588331
1006	1040	12	8	2.74041501	10.24368525
1006	1040	12	9	0.89919108	1.69715403
1006	1040	12	10	0.38647371	2.82312035
1006	1040	12	11	0.80667667	2.14432336
1006	1040	12	12	1.38634341	5.56847129
1006	1040	12	13	1.48503537	3.88130740
1006	1040	12	14	2.34293441	6.31158681
1006	1040	12	15	0.34819721	6.69812257
1006	1040	12	16	2.01597405	4.87781402
1006	1040	12	17	0.62307347	3.61466165
1006	1040	12	18	0.09973900	5.08832383
1006	1040	12	19	0.94637859	2.52213654
1006	1040	13	0	3.38737247	14.25774204
1006	1040	13	1	1.78783411	7.38811810
1006	1040	13	2	1.44796619	8.69699552
1006	1040	13	3	0.56331534	3.36589080
1006	1040	13	4	2.68592897	10.02695085
1006	1040	13	5	0.07004794	1.85087467
1006	1040	13	6	0.91156764	4.87561493
1006	1040	13	7	0.36955572	1.07680618
1006	1040	13	8	2.91744656	11.97383024
1006	1040	13	9	1.08658974	2.30230840
1006	1040	13	10	0.29855333	2.43493367
1006	1040	13	11	0.82619631	2.32702966
1006	1040	13	12	1.34138000	5.39415870
1006	1040	13	13	1.51808615	4.22738533
1006	1040	13	14	2.54598821	7.61739856
1006	1040	13	15	0.26333389	6.36052306
1006	1040	13	16	2.15467413	5.51673304
1006	1040	13	17	0.50564996	3.22456289
1006	1040	13	18	0.06953994	4.84838978
1006	1040	13	19	1.06552959	3.26273412
1006	1040	14	0	3.49834706	15.86261830
1006	1040	14	1	1.83978844	8.38355139
1006	1040	14	2	1.22979573	8.18431096
1006	1040	14	3	0.53970369	3.29482566
1006	1040	14	4	2.65624523	10.00500573
1006	1040	14	5	0.05235077	1.68933735
1006	1040	14	6	0.89979698	4.67673056
1006	1040	14	7	0.37623942	1.13299029
1006	1040	14	8	3.06549854	13.71037349
1006	1040	14	9	1.24649682	2.99001673
1006	1040	14	10	0.23187898	2.06534452
1006	1040	14	11	0.83656938	2.47609043
1006	1040	14	12	1.31335037	5.22373667
1006	1040	14	13	1.53179267	4.50495856
1006	1040	14	14	2.71578886	8.91169256
1006	1040	14	15	0.20017787	5.97262583
1006	1040	14	16	2.27146675	6.11397900
1006	1040	14	17	0.40956478	2.82638342
1006	1040	14	18	0.04909576	4.59427355
1006	1040	14	19	1.16783265	4.06205738
1006	1040	15	0	3.58392829	17.37782828
1006	1040	15	1	1.87765877	9.32417539
1006	1040	15	2	1.03907992	7.56903556
1006	1040	15	3	0.52440039	3.21354275
1006	1040	15	4	2.63939768	9.95930335
1006	1040	15	5	0.03930884	1.53031476
1006	1040	15	6	0.90004203	4.51137270
1006	1040	15	7	0.37751054	1.17950743
1006	1040	15	8	3.18701142	15.42370443
1006	1040	15	9	1.37736790	3.71848473
1006	1040	15	10	0.18193419	1.73049577
1006	1040	15	11	0.83975961	2.59214951
1006	1040	15	12	1.30022923	5.07304860
1006	1040	15	13	1.52784993	4.71478532
1006	1040	15	14	2.85677391	10.16310827
1006	1040	15	15	0.15355405	5.56128799
1006	1040	15	16	2.36931122	6.65940916
1006	1040	15	17	0.33212241	2.44372656
1006	1040	15	18	0.03525240	4.33667678
1006	1040	15	19	1.25446695	4.89846696
1006	1040	16	0	3.64592143	18.78918865
1006	1040	16	1	1.90520889	10.20178461
1006	1040	16	2	0.87670882	6.90175203
1006	1040	16	3	0.51824279	3.13227621
1006	1040	16	4	2.63477885	9.90909579
1006	1040	16	5	0.02971634	1.37814746
1006	1040	16	6	0.90919202	4.38392119
1006	1040	16	7	0.37451658	1.21375829
1006	1040	16	8	3.28475187	17.08957324
1006	1040	16	9	1.48171587	4.45161469
1006	1040	16	10	0.14474684	1.43758427
1006	1040	16	11	0.83754007	2.67762713
1006	1040	16	12	1.29942836	4.95147222
1006	1040	16	13	1.50726156	4.85909634
1006	1040	16	14	2.97326925	11.34987586
1006	1040	16	15	0.11926533	5.14544173
1006	1040	16	16	2.45099815	7.14870346
1006	1040	16	17	0.27031944	2.09088420
1006	1040	16	18	0.02585017	4.08243261
1006	1040	16	19	1.32714309	5.75326821
1006	1040	17	0	3.68537877	20.08609454
1006	1040	17	1	1.92524822	11.01281737
1006	1040	17	2	0.74086013	6.22252981
1006	1040	17	3	0.52195481	3.06016863
1006	1040	17	4	2.64070441	9.86782843
1006	1040	17	5	0.02266548	1.23542714
1006	1040	17	6	0.92420321	4.29464755
1006	1040	17	7	0.36853902	1.23504752
1006	1040	17	8	3.36180253	18.68888837
1006	1040	17	9	1.56363539	5.16207579
1006	1040	17	10	0.11710686	1.18785994
1006	1040	17	11	0.83157375	2.73601233
1006	1040	17	12	1.30796620	4.86316875
1006	1040	17	13	1.47053469	4.94047137
1006	1040	17	14	3.06920398	12.45812863
1006	1040	17	15	0.09406908	4.73788376
1006	1040	17	16	2.51902979	7.58155209
1006	1040	17	17	0.22131575	1.77513888
1006	1040	17	18	0.01943011	3.83575839
1006	1040	17	19	1.38770608	6.61100241
1006	1040	18	0	3.70261155	21.26031922
1006	1040	18	1	1.93984181	11.75690343
1006	1040	18	2	0.62851400	5.56058277
1006	1040	18	3	0.53609713	3.00536343
1006	1040	18	4	2.65460887	9.84363128
1006	1040	18	5	0.01748122	1.10351343
1006	1040	18	6	0.94207798	4.24071773
1006	1040	18	7	0.36091268	1.24416362
1006	1040	18	8	3.42158576	20.20752380
1006	1040	18	9	1.62742482	5.83136702
1006	1040	18	10	0.09653843	0.97901965
1006	1040	18	11	0.82348388	2.77144187
1006	1040	18	12	1.32257604	4.80815163
1006	1040	18	13	1.41797494	4.96124029
1006	1040	18	14	3.14801433	13.48020756
1006	1040	18	15	0.07553033	4.34685793
1006	1040	18	16	2.57558835	7.96023492
1006	1040	18	17	0.18262419	1.49889176
1006	1040	18	18	0.01501437	3.59913093
1006	1040	18	19	1.43793207	7.45931710
1006	1040	19	0	3.69725539	22.30497566
1006	1040	19	1	1.95049264	12.43577731
1006	1040	19	2	0.53631451	4.93551894
1006	1040	19	3	0.56096264	2.97502986
1006	1040	19	4	2.67322849	9.83987326
1006	1040	19	5	0.01366561	0.98292077
1006	1040	19	6	0.95987076	4.21694554
1006	1040	19	7	0.35296777	1.24300041
1006	1040	19	8	3.46786941	21.63616904
1006	1040	19	9	1.67695288	6.44849109
1006	1040	19	10	0.08118510	0.80691642
1006	1040	19	11	0.81488932	2.78847201
1006	1040	19	12	1.33980466	4.78316381
1006	1040	19	13	1.35005554	4.92335489
1006	1040	19	14	3.21263840	14.41314839
1006	1040	19	15	0.06185276	3.97732909
1006	1040	19	16	2.62254530	8.28857041
1006	1040	19	17	0.15215864	1.26138381
1006	1040	19	18	0.01195042	3.37388390
1006	1040	19	19	1.47943421	8.28864384
1006	1040	20	0	3.66841417	23.21367348
1006	1040	20	1	1.95828741	13.05249049
1006	1040	20	2	0.46101871	4.35917002
1006	1040	20	3	0.59644580	2.97527887
1006	1040	20	4	2.69280032	9.85574974
1006	1040	20	5	0.01085333	0.87360131
1006	1040	20	6	0.97474360	4.21638040
1006	1040	20	7	0.34598467	1.23423081
1006	1040	20	8	3.50470521	22.97019967
1006	1040	20	9	1.71544430	7.00822474
1006	1040	20	10	0.06967954	0.66668476
1006	1040	20	11	0.80738829	2.79195203
1006	1040	20	12	1.35613564	4.78240785
1006	1040	20	13	1.26780448	4.82866744
1006	1040	20	14	3.26555207	15.25741205
1006	1040	20	15	0.05172641	3.63195741
1006	1040	20	16	2.66148822	8.57117050
1006	1040	20	17	0.12821593	1.05998265
1006	1040	20	18	0.00980370	3.16060937
1006	1040	20	19	1.51362790	9.09180798
1006	1040	21	0	3.61490979	23.97992511
1006	1040	21	1	1.96400824	13.61085385
1006	1040	21	2	0.39970400	3.83745741
1006	1040	21	3	0.64193092	3.01096410
1006	1040	21	4	2.70929657	9.88691047
1006	1040	21	5	0.00877739	0.77514785
1006	1040	21	6	0.98407934	4.23081681
1006	1040	21	7	0.34115427	1.22103023
1006	1040	21	8	3.53626276	24.20949907
1006	1040	21	9	1.74547173	7.50947438
1006	1040	21	10	0.06102674	0.55342691
1006	1040	21	11	0.80248315	2.78691838
1006	1040	21	12	1.36815668	4.79819474
1006	1040	21	13	1.17311508	4.67951466
1006	1040	21	14	3.30882091	16.01585961
1006	1040	21	15	0.04420351	3.31182073
1006	1040	21	16	2.69375378	8.81293272
1006	1040	21	17	0.10943072	0.89109056
1006	1040	21	18	0.00828498	2.95942535
1006	1040	21	19	1.54172744	9.86363568
1006	1040	22	0	3.53565154	24.59687594
1006	1040	22	1	1.96821610	14.11505167
1006	1040	22	2	0.34984121	3.37204497
1006	1040	22	3	0.69624895	3.08540875
1006	1040	22	4	2.71870369	9.92615219
1006	1040	22	5	0.00724325	0.68693714
1006	1040	22	6	0.98564727	4.25130097
1006	1040	22	7	0.33953794	1.20684088
1006	1040	22	8	3.56655071	25.35813174
1006	1040	22	9	1.76903387	7.95390854
1006	1040	22	10	0.05450891	0.46259406
1006	1040	22	11	0.80145377	2.77844432
1006	1040	22	12	1.37277515	4.82157813
1006	1040	22	13	1.06886877	4.47944089
1006	1040	22	14	3.34415552	16.69294758
1006	1040	22	15	0.03860238	3.01693881
1006	1040	22	16	2.72046126	9.01870864
1006	1040	22	17	0.09472310	0.75075289
1006	1040	22	18	0.00720167	2.77015272
1006	1040	22	19	1.56475814	10.60058953
1006	1040	23	0	3.43010138	25.05743761
1006	1040	23	1	1.97131208	14.56938042
1006	1040	23	2	0.30929724	2.96169233
1006	1040	23	3	0.75773530	3.20014060
1006	1040	23	4	2.71734266	9.96420343
1006	1040	23	5	0.00610955	0.60822940
1006	1040	23	6	0.97780074	4.26868767
1006	1040	23	7	0.34202201	1.19516457
1006	1040	23	8	3.59906282	26.42376997
1006	1040	23	9	1.78765859	8.34490537
1006	1040	23	10	0.04961223	0.39016779
1006	1040	23	11	0.80520650	2.77140672
1006	1040	23	12	1.36746842	4.84302641
1006	1040	23	13	0.95879361	4.23383183
1006	1040	23	14	3.37296433	17.29411078
1006	1040	23	15	0.03443523	2.74664766
1006	1040	23	16	2.74254379	9.19309946
1006	1040	23	17	0.08324815	0.63504358
1006	1040	23	18	0.00642553	2.59243176
1006	1040	23	19	1.58357529	11.30044606
1006	1040	24	0	3.29875552	25.35486992
1006	1040	24	1	1.97358196	14.97807684
1006	1040	24	2	0.27630361	2.60330563
1006	1040	24	3	0.82438526	3.35473491
1006	1040	24	4	2.70220697	9.99061754
1006	1040	24	5	0.00527385	0.53823604
1006	1040	24	6	0.95966733	4.27426791
1006	1040	24	7	0.34926505	1.18937037
1006	1040	24	8	3.63643309	27.41682314
1006	1040	24	9	1.80250292	8.68678561
1006	1040	24	10	0.04597205	0.33271851
1006	1040	24	11	0.81414391	2.77016970
1006	1040	24	12	1.35053346	4.85315673
1006	1040	24	13	0.84707185	3.95022081
1006	1040	24	14	3.39640116	17.82529939
1006	1040	24	15	0.03135504	2.49986350
1006	1040	24	16	2.76077657	9.34034057
1006	1040	24	17	0.07435134	0.54029208
1006	1040	24	18	0.00587122	2.42579849
1006	1040	24	19	1.59888503	11.96201847
1006	1040	25	0	3.14351330	25.48377153
1006	1040	25	1	1.97522837	15.34520906
1006	1040	25	2	0.24941132	2.29272000
1006	1040	25	3	0.89406668	3.54684228
1006	1040	25	4	2.67127075	9.99476257
1006	1040	25	5	0.00466217	0.47616469
1006	1040	25	6	0.93127655	4.26044380
1006	1040	25	7	0.36164221	1.19250544
1006	1040	25	8	3.68020389	28.34930802
1006	1040	25	9	1.81443893	8.98427848
1006	1040	25	10	0.04333271	0.28739305
1006	1040	25	11	0.82810518	2.77823004
1006	1040	25	12	1.32127955	4.84351289
1006	1040	25	13	0.73781101	3.63811280
1006	1040	25	14	3.41540679	18.29263969
1006	1040	25	15	0.02911695	2.27526649
1006	1040	25	16	2.77580134	9.46424684
1006	1040	25	17	0.06753083	0.46320216
1006	1040	25	18	0.00548215	2.26973457
1006	1040	25	19	1.61126486	12.58492296
1006	1040	26	0	2.96779914	25.44131569
1006	1040	26	1	1.97639384	15.67461151
1006	1040	26	2	0.22744292	2.02526050
1006	1040	26	3	0.96473289	3.77242398
1006	1040	26	4	2.62370120	9.96685198
1006	1040	26	5	0.00422142	0.42124815
1006	1040	26	6	0.89356872	4.22137744
1006	1040	26	7	0.37919954	1.20710530
1006	1040	26	8	3.73078302	29.23359859
1006	1040	26	9	1.82412310	9.24216587
1006	1040	26	10	0.04151850	0.25186549
1006	1040	26	11	0.84640938	2.79790620
1006	1040	26	12	1.28010160	4.80731800
1006	1040	26	13	0.63454287	3.30833106
1006	1040	26	14	3.43074450	18.70219205
1006	1040	26	15	0.02755037	2.07142707
1006	1040	26	16	2.78814756	9.56819791
1006	1040	26	17	0.06240662	0.40089966
1006	1040	26	18	0.00522117	2.12369970
1006	1040	26	19	1.62118246	13.16938453
1006	1040	27	0	2.77636674	25.22845351
1006	1040	27	1	1.97717733	15.96984990
1006	1040	27	2	0.20944712	1.79612868
1006	1040	27	3	1.03458820	4.02615575
1006	1040	27	4	2.55991534	9.89890937
1006	1040	27	5	0.00391379	0.37276214
1006	1040	27	6	0.84825585	4.15350086
1006	1040	27	7	0.40163616	1.23501364
1006	1040	27	8	3.78759757	30.08125631
1006	1040	27	9	1.83205031	9.46505772
1006	1040	27	10	0.04041278	0.22427244
1006	1040	27	11	0.86799721	2.83016105
1006	1040	27	12	1.22839288	4.74008936
1006	1040	27	13	0.53988618	2.97205459
1006	1040	27	14	3.44303012	19.05978431
1006	1040	27	15	0.02653910	1.88689146
1006	1040	27	16	2.79825044	9.65514879
1006	1040	27	17	0.05869562	0.35093604
1006	1040	27	18	0.00506442	1.98715247
1006	1040	27	19	1.62901235	13.71607750
1006	1040	28	0	2.57482430	24.85077085
1006	1040	28	1	1.97764601	16.23420646
1006	1040	28	2	0.19465834	1.60065653
1006	1040	28	3	1.10218383	4.30192117
1006	1040	28	4	2.48145748	9.78552944
1006	1040	28	5	0.00371272	0.33003515
1006	1040	28	6	0.79755454	4.05577073
1006	1040	28	7	0.42832904	1.27723673
1006	1040	28	8	3.84938282	30.90212944
1006	1040	28	9	1.83859490	9.65726014
1006	1040	28	10	0.03994319	0.20314517
1006	1040	28	11	0.89162913	2.87461800
1006	1040	28	12	1.16830465	4.63999395
1006	1040	28	13	0.45542667	2.63980070
1006	1040	28	14	3.45275698	19.37090248
1006	1040	28	15	0.02600713	1.72023852
1006	1040	28	16	2.80646606	9.72765545
1006	1040	28	17	0.05619203	0.31126598
1006	1040	28	18	0.00499722	1.85956374
1006	1040	28	19	1.63505028	14.22599571
1006	1040	29	0	2.36901720	24.31876346
1006	1040	29	1	1.97784351	16.47067856
1006	1040	29	2	0.18246208	1.43446285
1006	1040	29	3	1.16644671	4.59330782
1006	1040	29	4	2.39072729	9.62431099
1006	1040	29	5	0.00360006	0.29245320
1006	1040	29	6	0.74385774	3.92959794
1006	1040	29	7	0.45840306	1.33386497
1006	1040	29	8	3.91451176	31.70383029
1006	1040	29	9	1.84404150	9.82270753
1006	1040	29	10	0.04007128	0.18734559
1006	1040	29	11	0.91608172	2.92977047
1006	1040	29	12	1.10241064	4.50786370
1006	1040	29	13	0.38178776	2.32058617
1006	1040	29	14	3.46031656	19.64062443
1006	1040	29	15	0.02590867	1.57011660
1006	1040	29	16	2.81308409	9.78790840
1006	1040	29	17	0.05475204	0.28021166
1006	1040	29	18	0.00501148	1.74042505
1006	1040	29	19	1.63952530	14.70034764
1006	1040	30	0	2.16443536	23.64746028
1006	1040	30	1	1.97779572	16.68198571
1006	1040	30	2	0.17236581	1.29353961
1006	1040	30	3	1.22665843	4.89403874
1006	1040	30	4	2.29062934	9.41590093
1006	1040	30	5	0.00356394	0.25946092
1006	1040	30	6	0.68942851	3.77846500
1006	1040	30	7	0.49083372	1.40408729
1006	1040	30	8	3.98128360	32.49159338
1006	1040	30	9	1.84860785	9.96493730
1006	1040	30	10	0.04078557	0.17600950
1006	1040	30	11	0.94029561	2.99332686
1006	1040	30	12	1.03336038	4.34687112
1006	1040	30	13	0.31882003	2.02140522
1006	1040	30	14	3.46601532	19.87358514
1006	1040	30	15	0.02622134	1.43526667
1006	1040	30	16	2.81833823	9.83776937
1006	1040	30	17	0.05428224	0.25642172
1006	1040	30	18	0.00510395	1.62925377
1006	1040	30	19	1.64260969	15.14047225
1006	1040	31	0	1.96577242	22.85550127
1006	1040	31	1	1.97751475	16.87058167
1006	1040	31	2	0.16397501	1.17428984
1006	1040	31	3	1.28240542	5.19830164
1006	1040	31	4	2.18422524	9.16367606
1006	1040	31	5	0.00359731	0.23056057
1006	1040	31	6	0.63617883	3.60732431
1006	1040	31	7	0.52456013	1.48630422
1006	1040	31	8	4.04812849	33.26843621
1006	1040	31	9	1.85246177	10.08709172
1006	1040	31	10	0.04209695	0.16849830
1006	1040	31	11	0.96345547	3.06260306
1006	1040	31	12	0.96359426	4.16194911
1006	1040	31	13	0.26583429	1.74705026
