world_seed	cell_seed	time	gene_id	X	P
1017	1073	6	14	1.36890507	4.30692832
1017	1073	6	15	0.90636530	3.79757670
1017	1073	6	16	0.29764744	1.61227719
1017	1073	6	17	0.93013046	3.96711122
1017	1073	6	18	1.36242019	5.01722540
1017	1073	6	19	0.41523182	0.97120901
1017	1073	7	0	0.95399472	2.81180997
1017	1073	7	1	0.24941667	0.64504513
1017	1073	7	2	2.33919081	6.81329677
1017	1073	7	3	0.29121882	2.74824368
1017	1073	7	4	1.83704715	6.90758299
1017	1073	7	5	1.32637052	4.47091012
1017	1073	7	6	1.99723525	5.41214112
1017	1073	7	7	1.49902865	2.72846260
1017	1073	7	8	0.55712408	1.74552718
1017	1073	7	9	0.08731506	0.60028813
1017	1073	7	10	0.60436076	2.38027268
1017	1073	7	11	1.55554975	3.73185426
1017	1073	7	12	1.15360675	4.89059002
1017	1073	7	13	1.54201696	4.84918143
1017	1073	7	14	1.55068417	5.28026207
1017	1073	7	15	0.85297366	3.97399367
1017	1073	7	16	0.33363700	1.61618296
1017	1073	7	17	0.84749826	4.57734432
1017	1073	7	18	1.27579864	5.23897976
1017	1073	7	19	0.49437240	1.33516647
1017	1073	8	0	1.05855042	3.30568596
1017	1073	8	1	0.29929003	0.72343994
1017	1073	8	2	2.39038661	7.40812288
1017	1073	8	3	0.23114517	2.71890092
1017	1073	8	4	1.76598651	7.19642909
1017	1073	8	5	1.22351307	4.72808124
1017	1073	8	6	2.02458110	5.98741939
1017	1073	8	7	1.74713745	3.82095274
1017	1073	8	8	0.60125153	1.81492299
1017	1073	8	9	0.08352662	0.57250555
1017	1073	8	10	0.52166034	2.32544124
1017	1073	8	11	1.70052997	4.79679169
1017	1073	8	12	1.09152166	5.11697887
1017	1073	8	13	1.61372322	5.44510979
1017	1073	8	14	1.72954060	6.34597875
1017	1073	8	15	0.78645144	4.06310914
1017	1073	8	16	0.37704479	1.65536669
1017	1073	8	17	0.74636532	5.05573762
1017	1073	8	18	1.17340058	5.32369673
1017	1073	8	19	0.57530194	1.75904960
1017	1073	9	0	1.14433517	3.82330081
1017	1073	9	1	0.35811158	0.83092316
1017	1073	9	2	2.42280354	7.90185528
1017	1073	9	3	0.18484462	2.63290712
1017	1073	9	4	1.70616850	7.34947529
1017	1073	9	5	1.10363454	4.82089351
1017	1073	9	6	2.05120758	6.43889797
1017	1073	9	7	1.95588299	4.99877161
1017	1073	9	8	0.63092928	1.90905595
1017	1073	9	9	0.08385812	0.54626149
1017	1073	9	10	0.44214813	2.20309438
1017	1073	9	11	1.80778141	5.86670618
1017	1073	9	12	1.05438702	5.23836106
1017	1073	9	13	1.67028597	5.99647717
1017	1073	9	14	1.89648921	7.49267075
1017	1073	9	15	0.71232098	4.06857313
1017	1073	9	16	0.42152621	1.73081931
1017	1073	9	17	0.64053274	5.39442161
1017	1073	9	18	1.06478012	5.28675525
1017	1073	9	19	0.65383672	2.24148364
1017	1073	10	0	1.21324434	4.34199899
1017	1073	10	1	0.42176105	0.96873074
1017	1073	10	2	2.43762528	8.30159746
1017	1073	10	3	0.14952071	2.51064330
1017	1073	10	4	1.66145381	7.40840113
1017	1073	10	5	0.98006073	4.77163158
1017	1073	10	6	2.08387590	6.79838398
1017	1073	10	7	2.12527207	6.20984206
1017	1073	10	8	0.64473665	2.00656440
1017	1073	10	9	0.08930828	0.52538089
1017	1073	10	10	0.37038211	2.03511802
1017	1073	10	11	1.88362985	6.90321463
1017	1073	10	12	1.04115524	5.29959550
1017	1073	10	13	1.71471167	6.49683400
1017	1073	10	14	2.04547337	8.70099304
1017	1073	10	15	0.63635038	3.99885641
1017	1073	10	16	0.46255977	1.83700659
1017	1073	10	17	0.54069956	5.59996245
1017	1073	10	18	0.95709716	5.14959195
1017	1073	10	19	0.72647644	2.77698266
1017	1073	11	0	1.26777547	4.84472765
1017	1073	11	1	0.48620818	1.13365063
1017	1073	11	2	2.43490833	8.61381796
1017	1073	11	3	0.12275568	2.36731669
1017	1073	11	4	1.63418514	7.40940520
1017	1073	11	5	0.86142894	4.61057663
1017	1073	11	6	2.12638277	7.09608887
1017	1073	11	7	2.25655459	7.40985316
1017	1073	11	8	0.64340640	2.09063480
1017	1073	11	9	0.10122847	0.51395404
1017	1073	11	10	0.30823288	1.84189497
1017	1073	11	11	1.93332172	7.87930579
1017	1073	11	12	1.04904119	5.33598857
1017	1073	11	13	1.74949798	6.94399554
1017	1073	11	14	2.17404450	9.94732071
1017	1073	11	15	0.56303509	3.86656962
1017	1073	11	16	0.49788551	1.96488112
1017	1073	11	17	0.45285646	5.68909583
1017	1073	11	18	0.85480469	4.93592976
1017	1073	11	19	0.79120775	3.35685007
1017	1073	12	0	1.31039612	5.31972198
1017	1073	12	1	0.54831360	1.31929218
1017	1073	12	2	2.41437095	8.84338570
1017	1073	12	3	0.10258976	2.21394301
1017	1073	12	4	1.62579308	7.38291556
1017	1073	12	5	0.75246963	4.36940551
1017	1073	12	6	2.18048464	7.35808324
1017	1073	12	7	2.35159422	8.56234619
1017	1073	12	8	0.62884111	2.14988433
1017	1073	12	9	0.12105429	0.51663833
1017	1073	12	10	0.25585871	1.64003385
1017	1073	12	11	1.96101058	8.77676592
1017	1073	12	12	1.07465422	5.37336776
1017	1073	12	13	1.77666722	7.33870095
1017	1073	12	14	2.28239086	11.20775012
1017	1073	12	15	0.49521732	3.68639495
1017	1073	12	16	0.52695751	2.10478385
1017	1073	12	17	0.37906451	5.68319863
1017	1073	12	18	0.76027027	4.66855118
1017	1073	12	19	0.84734735	3.97083506
1017	1073	13	0	1.34327563	5.75960987
1017	1073	13	1	0.60602564	1.51781969
1017	1073	13	2	2.37621731	8.99364130
1017	1073	13	3	0.08749081	2.05829328
1017	1073	13	4	1.63707357	7.35397099
1017	1073	13	5	0.65523620	4.07695014
1017	1073	13	6	2.24648038	7.60534449
1017	1073	13	7	2.41260090	9.63815841
1017	1073	13	8	0.60350280	2.17801330
1017	1073	13	9	0.14994828	0.53863377
1017	1073	13	10	0.21251836	1.44170193
1017	1073	13	11	1.96990542	9.58392934
1017	1073	13	12	1.11449051	5.42927317
1017	1073	13	13	1.79783156	7.68356749
1017	1073	13	14	2.37218674	12.46076131
1017	1073	13	15	0.43433123	3.47303466
1017	1073	13	16	0.55020527	2.24826963
1017	1073	13	17	0.31893506	5.60398501
1017	1073	13	18	0.67448586	4.36742669
1017	1073	13	19	0.89510112	4.60854471
1017	1073	14	0	1.36820206	6.16039492
1017	1073	14	1	0.65824104	1.72142333
1017	1073	14	2	2.32171530	9.06727428
1017	1073	14	3	0.07628885	1.90569994
1017	1073	14	4	1.66829653	7.34279428
1017	1073	14	5	0.57014054	3.75720081
1017	1073	14	6	2.32361497	7.85363738
1017	1073	14	7	2.44204105	10.61468224
1017	1073	14	8	0.57002563	2.17294428
1017	1073	14	9	0.18847025	0.58530585
1017	1073	14	10	0.17709307	1.25495566
1017	1073	14	11	1.96246958	10.29387297
1017	1073	14	12	1.16514328	5.51441564
1017	1073	14	13	1.81426280	7.98231396
1017	1073	14	14	2.44574856	13.68848514
1017	1073	14	15	0.38081891	3.23979916
1017	1073	14	16	0.56847303	2.38886142
1017	1073	14	17	0.27088349	5.47102952
1017	1073	14	18	0.59760825	4.04897841
1017	1073	14	19	0.93516462	5.26034065
1017	1073	15	0	1.38658962	6.52052278
1017	1073	15	1	0.70455737	1.92326061
1017	1073	15	2	2.25332763	9.06755347
1017	1073	15	3	0.06810552	1.75970349
1017	1073	15	4	1.71922891	7.36534557
1017	1073	15	5	0.49667338	3.42882254
1017	1073	15	6	2.41039188	8.11382972
1017	1073	15	7	2.44262746	11.47514503
1017	1073	15	8	0.53096606	2.13581445
1017	1073	15	9	0.23639411	0.66155112
1017	1073	15	10	0.14838032	1.08450158
1017	1073	15	11	1.94062734	10.90304724
1017	1073	15	12	1.22340374	5.63406852
1017	1073	15	13	1.82695667	8.23920543
1017	1073	15	14	2.50552445	14.87701008
1017	1073	15	15	0.33450471	2.99788253
1017	1073	15	16	0.58268888	2.52210646
1017	1073	15	17	0.23293548	5.30074364
1017	1073	15	18	0.52931821	3.72605171
1017	1073	15	19	0.96844573	5.91778894
1017	1073	16	0	1.39952630	6.84010762
1017	1073	16	1	0.74503528	2.11790077
1017	1073	16	2	2.17442183	8.99937351
1017	1073	16	3	0.06228981	1.62255307
1017	1073	16	4	1.78912281	7.43377481
1017	1073	16	5	0.43386252	3.10550739
1017	1073	16	6	2.50483536	8.39243742
1017	1073	16	7	2.41733160	12.20798605
1017	1073	16	8	0.48864419	2.06999972
1017	1073	16	9	0.29272090	0.77110118
1017	1073	16	10	0.12524223	0.93254027
1017	1073	16	11	1.90596025	11.41029351
1017	1073	16	12	1.28632856	5.78929661
1017	1073	16	13	1.83668827	8.45867053
1017	1073	16	14	2.55382424	16.01615042
1017	1073	16	15	0.29487072	2.75615152
1017	1073	16	16	0.59370406	2.64529137
1017	1073	16	17	0.20316057	5.10624115
1017	1073	16	18	0.46904557	3.40825234
1017	1073	16	19	0.99589635	6.57380877
1017	1073	17	0	1.40783495	7.12033295
1017	1073	17	1	0.78001149	2.30141358
1017	1073	17	2	2.08876184	8.86974343
1017	1073	17	3	0.05836407	1.49558449
1017	1073	17	4	1.87670372	7.55676086
1017	1073	17	5	0.38054890	2.79670085
1017	1073	17	6	2.60471729	8.69228870
1017	1073	17	7	2.36938256	12.80633853
1017	1073	17	8	0.44505152	1.98025281
1017	1073	17	9	0.35585297	0.91597320
1017	1073	17	10	0.10667002	0.79952499
1017	1073	17	11	1.85988384	11.81618700
1017	1073	17	12	1.35129830	5.97801947
1017	1073	17	13	1.84405838	8.64504899
1017	1073	17	14	2.59269837	17.09896582
1017	1073	17	15	0.26123969	2.52125066
1017	1073	17	16	0.60223354	2.75704834
1017	1073	17	17	0.17986436	4.89764792
1017	1073	17	18	0.41610586	3.10243199
1017	1073	17	19	1.01842075	7.22264508
1017	1073	18	0	1.41213354	7.36301144
1017	1073	18	1	0.80996625	2.47124755
1017	1073	18	2	2.00000588	8.68764172
1017	1073	18	3	0.05598049	1.37950009
1017	1073	18	4	1.98018316	7.73976288
1017	1073	18	5	0.33554541	2.50843047
1017	1073	18	6	2.70774955	9.01324060
1017	1073	18	7	2.30223372	13.26758799
1017	1073	18	8	0.40180933	1.87198996
1017	1073	18	9	0.42384774	1.09619991
1017	1073	18	10	0.09180299	0.68477473
1017	1073	18	11	1.80379673	12.12264285
1017	1073	18	12	1.41606749	6.19593169
1017	1073	18	13	1.84953119	8.80243461
1017	1073	18	14	2.62390094	18.12120379
1017	1073	18	15	0.23288826	2.29787006
1017	1073	18	16	0.60884872	2.85697372
1017	1073	18	17	0.16164542	4.68257889
1017	1073	18	18	0.36978152	2.81320016
1017	1073	18	19	1.03683192	7.85975088
1017	1073	19	0	1.41288858	7.57027712
1017	1073	19	1	0.83543580	2.62600793
1017	1073	19	2	1.91134666	8.46340638
1017	1073	19	3	0.05488708	1.27457246
1017	1073	19	4	2.09730928	7.98522797
1017	1073	19	5	0.29772298	2.24409526
1017	1073	19	6	2.81173794	9.35289958
1017	1073	19	7	2.21949148	13.59296284
1017	1073	19	8	0.36016566	1.75073529
1017	1073	19	9	0.49467076	1.30986521
1017	1073	19	10	0.07992459	0.58693635
1017	1073	19	11	1.73919324	12.33272303
1017	1073	19	12	1.47879874	6.43729864
1017	1073	19	13	1.85346452	8.93458667
1017	1073	19	14	2.64889694	19.08075654
1017	1073	19	15	0.20911242	2.08907497
1017	1073	19	16	0.61399274	2.94530882
1017	1073	19	17	0.14738553	4.46663351
1017	1073	19	18	0.32936872	2.54340083
1017	1073	19	19	1.05183632	8.48163226
1017	1073	20	0	1.41045974	7.74438130
1017	1073	20	1	0.85695802	2.76520597
1017	1073	20	2	1.82532746	8.20792136
1017	1073	20	3	0.05490148	1.18079042
1017	1073	20	4	2.22545825	8.29280293
1017	1073	20	5	0.26605287	2.00515227
1017	1073	20	6	2.91469461	9.70730676
1017	1073	20	7	2.12481231	13.78711489
1017	1073	20	8	0.32101988	1.62171746
1017	1073	20	9	0.56639717	1.55338592
1017	1073	20	10	0.07044801	0.50431492
1017	1073	20	11	1.66773156	12.45058130
1017	1073	20	12	1.53807377	6.69563553
1017	1073	20	13	1.85613396	9.04488884
1017	1073	20	14	2.66888990	19.97717483
1017	1073	20	15	0.18926225	1.89663742
1017	1073	20	16	0.61800305	3.02269413
1017	1073	20	17	0.13621238	4.25384151
1017	1073	20	18	0.29420313	2.29452756
1017	1073	20	19	1.06403396	9.08568621
1017	1073	21	0	1.40513641	7.88756660
1017	1073	21	1	0.87504111	2.88902044
1017	1073	21	2	1.74380361	7.93182733
1017	1073	21	3	0.05589081	1.09796174
1017	1073	21	4	2.36175861	8.65958989
1017	1073	21	5	0.23962312	1.79168138
1017	1073	21	6	3.01490944	10.07155557
1017	1073	21	7	2.02178279	13.85765929
1017	1073	21	8	0.28496482	1.48960349
1017	1073	21	9	0.63734340	1.82194102
1017	1073	21	10	0.06289825	0.43509806
1017	1073	21	11	1.59125234	12.48148352
1017	1073	21	12	1.59287929	6.96426879
1017	1073	21	13	1.85775199	9.13634019
1017	1073	21	14	2.68485713	20.81125423
1017	1073	21	15	0.17275748	1.72133894
1017	1073	21	16	0.62113384	3.08999086
1017	1073	21	17	0.12745517	4.04703535
1017	1073	21	18	0.26367274	2.06707001
1017	1073	21	19	1.07392649	9.67004716
1017	1073	22	0	1.39716722	8.00199802
1017	1073	22	1	0.89014736	2.99809086
1017	1073	22	2	1.66799765	7.64489603
1017	1073	22	3	0.05775613	1.02578373
1017	1073	22	4	2.50323311	9.08046900
1017	1073	22	5	0.21764030	1.60283142
1017	1073	22	6	3.11098430	10.44031842
1017	1073	22	7	1.91380019	13.81466311
1017	1073	22	8	0.25233797	1.35834922
1017	1073	22	9	0.70613324	2.10995031
1017	1073	22	10	0.05689400	0.37750034
1017	1073	22	11	1.51174918	12.43184393
1017	1073	22	12	1.64257010	7.23677678
1017	1073	22	13	1.85848322	9.21156716
1017	1073	22	14	2.69758554	21.58469455
1017	1073	22	15	0.15909163	1.56323056
1017	1073	22	16	0.62357547	3.14815756
1017	1073	22	17	0.12060258	3.84814828
1017	1073	22	18	0.23722305	1.86079453
1017	1073	22	19	1.08192851	10.23344967
1017	1073	23	0	1.38678363	8.08973494
1017	1073	23	1	0.90268661	3.09334952
1017	1073	23	2	1.59860128	7.35561995
1017	1073	23	3	0.06042009	0.96389004
1017	1073	23	4	2.64693973	9.54849071
1017	1073	23	5	0.19942329	1.43716131
1017	1073	23	6	3.20183699	10.80826936
1017	1073	23	7	1.80397021	13.67009074
1017	1073	23	8	0.22327480	1.23114265
1017	1073	23	9	0.77171342	2.41152731
1017	1073	23	10	0.05213109	0.32984948
1017	1073	23	11	1.43129961	12.30922711
1017	1073	23	12	1.68681588	7.50731019
1017	1073	23	13	1.85845658	9.27284837
1017	1073	23	14	2.70770476	22.29982640
1017	1073	23	15	0.14782978	1.42184701
1017	1073	23	16	0.62547018	3.19816847
1017	1073	23	17	0.11526681	3.65844634
1017	1073	23	18	0.21435746	1.67496608
1017	1073	23	19	1.08837978	10.77510972
1017	1073	24	0	1.37421816	8.15273118
1017	1073	24	1	0.91301555	3.17589135
1017	1073	24	2	1.53589089	7.07100901
1017	1073	24	3	0.06381735	0.91187974
1017	1073	24	4	2.79009523	10.05532103
1017	1073	24	5	0.18439316	1.29289350
1017	1073	24	6	3.28668269	11.17039952
1017	1073	24	7	1.69503279	13.43722953
1017	1073	24	8	0.19775946	1.11041646
1017	1073	24	9	0.83333560	2.72086092
1017	1073	24	10	0.04836796	0.29063213
1017	1073	24	11	1.35197179	12.12228067
1017	1073	24	12	1.72553918	7.77079834
1017	1073	24	13	1.85777514	9.32214681
1017	1073	24	14	2.71571619	22.95939593
1017	1073	24	15	0.13860286	1.29637754
1017	1073	24	16	0.62692427	3.24096257
1017	1073	24	17	0.11115443	3.47870571
1017	1073	24	18	0.19463507	1.50852012
1017	1073	24	19	1.09355694	11.29462445
1017	1073	25	0	1.35971728	8.19285338
1017	1073	25	1	0.92144051	3.24687767
1017	1073	25	2	1.47983705	6.79655479
1017	1073	25	3	0.06788687	0.86933330
1017	1073	25	4	2.93016970	10.59171065
1017	1073	25	5	0.17206154	1.16809660
1017	1073	25	6	3.36500084	11.52223125
1017	1073	25	7	1.58932112	13.13012702
1017	1073	25	8	0.17566990	0.99790777
1017	1073	25	9	0.89051953	3.03250591
1017	1073	25	10	0.04541345	0.25851249
1017	1073	25	11	1.27572530	11.88058353
1017	1073	25	12	1.75885188	8.02305449
1017	1073	25	13	1.85652397	9.36114555
1017	1073	25	14	2.72201772	23.56639850
1017	1073	25	15	0.13110050	1.18579818
1017	1073	25	16	0.62801736	3.27741407
1017	1073	25	17	0.10804337	3.30934650
1017	1073	25	18	0.17766698	1.36019325
1017	1073	25	19	1.09768414	11.79188889
1017	1073	26	0	1.34354903	8.21190918
1017	1073	26	1	0.92822198	3.30746823
1017	1073	26	2	1.43019873	6.53631348
1017	1073	26	3	0.07256613	0.83581910
1017	1073	26	4	3.06494728	11.14795338
1017	1073	26	5	0.16201878	1.06081274
1017	1073	26	6	3.43649425	11.85994274
1017	1073	26	7	1.48875235	12.76307084
1017	1073	26	8	0.15681574	0.89474624
1017	1073	26	9	0.94300819	3.34158086
1017	1073	26	10	0.04311663	0.23233354
1017	1073	26	11	1.20432262	11.59441487
1017	1073	26	12	1.78699595	8.26079753
1017	1073	26	13	1.85477633	9.39128436
1017	1073	26	14	2.72692431	24.12395225
1017	1073	26	15	0.12506340	1.08897137
1017	1073	26	16	0.62880937	3.30831756
1017	1073	26	17	0.10576525	3.15053291
1017	1073	26	18	0.16311182	1.22862039
1017	1073	26	19	1.10094233	12.26702777
1017	1073	27	0	1.32600529	8.21167848
1017	1073	27	1	0.93357999	3.35877579
1017	1073	27	2	1.38659915	6.29306177
1017	1073	27	3	0.07778705	0.81089333
1017	1073	27	4	3.19255414	11.71430265
1017	1073	27	5	0.15392274	0.96914260
1017	1073	27	6	3.50104583	12.18041914
1017	1073	27	7	1.39484471	12.35013693
1017	1073	27	8	0.14096876	0.80155554
1017	1073	27	9	0.99072203	3.64388326
1017	1073	27	10	0.04135854	0.21110777
1017	1073	27	11	1.13926333	11.27446502
1017	1073	27	12	1.81029207	8.48161040
1017	1073	27	13	1.85259852	9.41379536
1017	1073	27	14	2.73068491	24.63520387
1017	1073	27	15	0.12027601	1.00471896
1017	1073	27	16	0.62934565	3.33438272
1017	1073	27	17	0.10419181	3.00224750
1017	1073	27	18	0.15067113	1.11240546
1017	1073	27	19	1.10347725	12.72034019
1017	1073	28	0	1.30739907	8.19394180
1017	1073	28	1	0.93769966	3.40183809
1017	1073	28	2	1.34858401	6.06848866
1017	1073	28	3	0.08347361	0.79409588
1017	1073	28	4	3.31145949	12.28132255
1017	1073	28	5	0.14748841	0.89129895
1017	1073	28	6	3.55867697	12.48124686
1017	1073	28	7	1.30875302	11.90482217
1017	1073	28	8	0.12788605	0.71855683
1017	1073	28	9	1.03371650	3.93593684
1017	1073	28	10	0.04004543	0.19400217
1017	1073	28	11	1.08174574	10.93151843
1017	1073	28	12	1.82909822	8.68385499
1017	1073	28	13	1.85005327	9.42973660
1017	1073	28	14	2.73349621	25.10326001
1017	1073	28	15	0.11655961	0.93187368
1017	1073	28	16	0.62966089	3.35623534
1017	1073	28	17	0.10322458	2.86434600
1017	1073	28	18	0.14008462	1.01017129
1017	1073	28	19	1.10540613	13.15225518
1017	1073	29	0	1.28805760	8.16050129
1017	1073	29	1	0.94073664	3.43760289
1017	1073	29	2	1.31566417	5.86339642
1017	1073	29	3	0.08954118	0.78494429
1017	1073	29	4	3.42045724	12.84016127
1017	1073	29	5	0.14247867	0.82563695
1017	1073	29	6	3.60951007	12.76066786
1017	1073	29	7	1.23131443	11.43976723
1017	1073	29	8	0.11732674	0.64566659
1017	1073	29	9	1.07214507	4.21498732
1017	1073	29	10	0.03910333	0.18032069
1017	1073	29	11	1.03265456	10.57614010
1017	1073	29	12	1.84377875	8.86656172
1017	1073	29	13	1.84720206	9.44002241
1017	1073	29	14	2.73551385	25.53113867
1017	1073	29	15	0.11376612	0.86931389
1017	1073	29	16	0.62978206	3.37442187
1017	1073	29	17	0.10278700	2.73659729
1017	1073	29	18	0.13112575	0.92059354
1017	1073	29	19	1.10682334	13.56329638
1017	1073	30	0	1.26831250	8.11319144
1017	1073	30	1	0.94282216	3.46692229
1017	1073	30	2	1.28734586	5.67789279
1017	1073	30	3	0.09589728	0.78292773
1017	1073	30	4	3.51863687	13.38274485
1017	1073	30	5	0.13869616	0.77066801
1017	1073	30	6	3.65373693	13.01750838
1017	1073	30	7	1.16309712	10.96656647
1017	1073	30	8	0.10906311	0.58258373
1017	1073	30	9	1.10622822	4.47896197
1017	1073	30	10	0.03847366	0.16948604
1017	1073	30	11	0.99256869	10.21839079
1017	1073	30	12	1.85468324	9.02930920
1017	1073	30	13	1.84410625	9.44545021
1017	1073	30	14	2.73686138	25.92173630
1017	1073	30	15	0.11177265	0.81598550
1017	1073	30	16	0.62973054	3.38941614
1017	1073	30	17	0.10281838	2.61871231
1017	1073	30	18	0.12359746	0.84242242
1017	1073	30	19	1.10780504	13.95405413
1017	1073	31	0	1.24848837	8.05387818
1017	1073	31	1	0.94406760	3.49055371
1017	1073	31	2	1.26315079	5.51156415
1017	1073	31	3	0.10244370	0.78750249
1017	1073	31	4	3.60535066	13.90189845
1017	1073	31	5	0.13597608	0.72506215
1017	1073	31	6	3.69159360	13.25109486
1017	1073	31	7	1.10444596	10.49565490
1017	1073	31	8	0.10288701	0.52886361
1017	1073	31	9	1.13622862	4.72640598
1017	1073	31	10	0.03810980	0.16102228
1017	1073	31	11	0.96178166	9.86758753
1017	1073	31	12	1.86213435	9.17210552
1017	1073	31	13	1.84082734	9.44672323
