world_seed	cell_seed	time	gene_id	X	P
1017	1071	26	8	0.45876639	2.48878747
1017	1071	26	9	0.87646279	3.26765629
1017	1071	26	10	0.04972359	0.27671995
1017	1071	26	11	1.87005484	15.47896045
1017	1071	26	12	1.37536472	5.24135224
1017	1071	26	13	1.85074228	9.21494331
1017	1071	26	14	2.71248502	23.70698619
1017	1071	26	15	0.14263849	1.21781227
1017	1071	26	16	0.62442140	3.22842459
1017	1071	26	17	0.11771266	3.59443507
1017	1071	26	18	0.17637200	1.27182186
1017	1071	26	19	1.09215308	13.17623585
1017	1071	27	0	1.32621076	7.95379804
1017	1071	27	1	0.91380369	3.23630432
1017	1071	27	2	1.45198289	6.47343882
1017	1071	27	3	0.07804023	1.33943059
1017	1071	27	4	1.75627276	5.58142163
1017	1071	27	5	0.17702850	1.15181709
1017	1071	27	6	2.59709057	8.00138985
1017	1071	27	7	2.60592301	20.22038607
1017	1071	27	8	0.40638678	2.25214675
1017	1071	27	9	0.92475097	3.51758739
1017	1071	27	10	0.04699641	0.24980877
1017	1071	27	11	1.79943268	15.31405677
1017	1071	27	12	1.44293810	5.62299727
1017	1071	27	13	1.85000199	9.26782488
1017	1071	27	14	2.71836377	24.24209491
1017	1071	27	15	0.13557713	1.12636990
1017	1071	27	16	0.62560150	3.26465753
1017	1071	27	17	0.11438493	3.42230198
1017	1071	27	18	0.16286002	1.15904525
1017	1071	27	19	1.09587218	13.57275795
1017	1071	28	0	1.31223822	7.97846584
1017	1071	28	1	0.92049965	3.29206139
1017	1071	28	2	1.41008874	6.26806867
1017	1071	28	3	0.08216762	1.26123650
1017	1071	28	4	1.91033228	6.08672675
1017	1071	28	5	0.16744923	1.05339337
1017	1071	28	6	2.72309481	8.49623809
1017	1071	28	7	2.46935967	19.81348946
1017	1071	28	8	0.36019817	2.02924764
1017	1071	28	9	0.96951623	3.76788554
1017	1071	28	10	0.04485086	0.22762320
1017	1071	28	11	1.72744375	15.10021017
1017	1071	28	12	1.50338342	5.99985875
1017	1071	28	13	1.84872121	9.30964883
1017	1071	28	14	2.72299422	24.73393513
1017	1071	28	15	0.12984048	1.04544269
1017	1071	28	16	0.62647464	3.29546928
1017	1071	28	17	0.11190063	3.26072152
1017	1071	28	18	0.15122215	1.05839642
1017	1071	28	19	1.09884353	13.95206502
1017	1071	29	0	1.29704256	7.98512451
1017	1071	29	1	0.92584711	3.33973146
1017	1071	29	2	1.37281732	6.07338397
1017	1071	29	3	0.08680181	1.19629054
1017	1071	29	4	2.06470335	6.63283702
1017	1071	29	5	0.15967567	0.96892799
1017	1071	29	6	2.84104906	8.98707680
1017	1071	29	7	2.33475170	19.33065674
1017	1071	29	8	0.31997994	1.82244149
1017	1071	29	9	1.01059244	4.01495746
1017	1071	29	10	0.04318857	0.20943613
1017	1071	29	11	1.65580281	14.84248822
1017	1071	29	12	1.55652344	6.36571552
1017	1071	29	13	1.84698531	9.34203203
1017	1071	29	14	2.72658551	25.18523257
1017	1071	29	15	0.12524668	0.97433420
1017	1071	29	16	0.62708676	3.32154055
1017	1071	29	17	0.11013178	3.10968618
1017	1071	29	18	0.14124193	0.96899222
1017	1071	29	19	1.10118235	14.31431817
1017	1071	30	0	1.28091444	7.97549792
1017	1071	30	1	0.93001329	3.38011014
1017	1071	30	2	1.33992874	5.89127173
1017	1071	30	3	0.09185967	1.14355423
1017	1071	30	4	2.21667708	7.21091831
1017	1071	30	5	0.15345369	0.89688859
1017	1071	30	6	2.95016773	9.46690942
1017	1071	30	7	2.20453063	18.78515770
1017	1071	30	8	0.28538969	1.63320207
1017	1071	30	9	1.04793482	4.25573268
1017	1071	30	10	0.04193066	0.19462351
1017	1071	30	11	1.58624505	14.54700703
1017	1071	30	12	1.60244244	6.71534872
1017	1071	30	13	1.84487078	9.36636128
1017	1071	30	14	2.72930575	25.59867173
1017	1071	30	15	0.12164207	0.91229997
1017	1071	30	16	0.62747372	3.34347401
1017	1071	30	17	0.10897809	2.96906107
1017	1071	30	18	0.13272819	0.88993384
1017	1071	30	19	1.10298331	14.65978521
1017	1071	31	0	1.26414805	7.95131848
1017	1071	31	1	0.93314139	3.41394933
1017	1071	31	2	1.31112775	5.72289593
1017	1071	31	3	0.09725507	1.10202706
1017	1071	31	4	2.36379665	7.81140760
1017	1071	31	5	0.14856938	0.83585513
1017	1071	31	6	3.04999006	9.92979206
1017	1071	31	7	2.08075525	18.19071647
1017	1071	31	8	0.25601074	1.46224893
1017	1071	31	9	1.08159153	4.48768468
1017	1071	31	10	0.04101373	0.18265517
1017	1071	31	11	1.52041101	14.22081384
1017	1071	31	12	1.64142036	7.04461318
1017	1071	31	13	1.84244813	9.38382930
