world_seed	cell_seed	time	gene_id	X	P
1013	1059	10	16	0.34779562	1.37744769
1013	1059	10	17	1.32473838	10.20142933
1013	1059	10	18	2.99051119	14.31650723
1013	1059	10	19	0.40402253	1.13812646
1013	1059	11	0	0.88233261	2.54462301
1013	1059	11	1	0.65937760	4.09166739
1013	1059	11	2	0.78549016	5.54943512
1013	1059	11	3	0.54560745	3.04799931
1013	1059	11	4	0.80819235	3.28537036
1013	1059	11	5	1.62963359	5.72663631
1013	1059	11	6	0.78841039	3.39412607
1013	1059	11	7	0.71403047	2.67836107
1013	1059	11	8	0.88170279	2.57504353
1013	1059	11	9	1.14212282	5.52443767
1013	1059	11	10	0.54379738	3.83512559
1013	1059	11	11	1.11409272	3.58855317
1013	1059	11	12	2.16253489	11.83649673
1013	1059	11	13	2.62234169	8.28135907
1013	1059	11	14	0.39505318	1.60373078
1013	1059	11	15	1.55045671	7.93492065
1013	1059	11	16	0.41256284	1.50677954
1013	1059	11	17	1.27648589	10.92273274
1013	1059	11	18	2.93774203	15.58066208
1013	1059	11	19	0.48449440	1.26504580
1013	1059	12	0	0.94890435	2.94728705
1013	1059	12	1	0.78937608	4.46493508
1013	1059	12	2	0.73877820	5.70924857
1013	1059	12	3	0.50330263	2.96944615
1013	1059	12	4	0.79986187	3.23552912
1013	1059	12	5	1.56158637	5.81413394
1013	1059	12	6	0.77949717	3.33765470
1013	1059	12	7	0.73118507	3.25813598
1013	1059	12	8	0.89090868	2.81843496
1013	1059	12	9	1.16895879	6.08379070
1013	1059	12	10	0.45661013	3.79139711
1013	1059	12	11	1.19018069	3.98643451
1013	1059	12	12	2.12556604	12.05148219
1013	1059	12	13	2.79917891	9.31810388
1013	1059	12	14	0.49656005	1.75365389
1013	1059	12	15	1.45055499	8.05836645
1013	1059	12	16	0.47968160	1.68036652
1013	1059	12	17	1.21067472	11.55311713
1013	1059	12	18	2.83828944	16.63960963
1013	1059	12	19	0.58527729	1.44153556
1013	1059	13	0	1.00032991	3.34061952
1013	1059	13	1	0.91394085	4.94210051
1013	1059	13	2	0.68444318	5.80433173
1013	1059	13	3	0.46495929	2.86467406
1013	1059	13	4	0.80137678	3.19037433
1013	1059	13	5	1.47854926	5.81002195
1013	1059	13	6	0.78028033	3.28632724
1013	1059	13	7	0.73233038	3.82600368
1013	1059	13	8	0.88950569	3.01069951
1013	1059	13	9	1.19684233	6.61097385
1013	1059	13	10	0.37804745	3.66718040
1013	1059	13	11	1.25242103	4.38099379
1013	1059	13	12	2.10645331	12.19412559
1013	1059	13	13	2.95680346	10.33318476
1013	1059	13	14	0.60784953	1.98216815
1013	1059	13	15	1.33947776	8.05971012
1013	1059	13	16	0.54191450	1.89354129
1013	1059	13	17	1.13319816	12.08040185
1013	1059	13	18	2.70898824	17.47141138
1013	1059	13	19	0.69970667	1.67583770
1013	1059	14	0	1.03819444	3.71123329
1013	1059	14	1	1.02423914	5.51046491
1013	1059	14	2	0.62323726	5.83435962
1013	1059	14	3	0.43062744	2.74301355
1013	1059	14	4	0.81089253	3.15852744
1013	1059	14	5	1.38750242	5.72398018
1013	1059	14	6	0.78897309	3.24855960
1013	1059	14	7	0.72053022	4.36655175
1013	1059	14	8	0.87973424	3.15390181
1013	1059	14	9	1.22549404	7.11042829
1013	1059	14	10	0.31196312	3.48343052
1013	1059	14	11	1.30046668	4.75904639
1013	1059	14	12	2.10470235	12.29418605
1013	1059	14	13	3.09669032	11.31153694
1013	1059	14	14	0.71979793	2.28704350
1013	1059	14	15	1.22648643	7.94973491
1013	1059	14	16	0.59552900	2.13513936
1013	1059	14	17	1.05015638	12.49902007
1013	1059	14	18	2.56338322	18.07360909
1013	1059	14	19	0.82058999	1.96752295
1013	1059	15	0	1.06373215	4.04984984
1013	1059	15	1	1.11684627	6.14938471
1013	1059	15	2	0.55808119	5.79979606
1013	1059	15	3	0.40029014	2.61193450
1013	1059	15	4	0.82662711	3.14451369
1013	1059	15	5	1.29485317	5.57006191
1013	1059	15	6	0.80384315	3.22888603
1013	1059	15	7	0.69860932	4.86820414
1013	1059	15	8	0.86323670	3.25183515
1013	1059	15	9	1.25358410	7.58584728
1013	1059	15	10	0.25876282	3.26174606
1013	1059	15	11	1.33449162	5.10969206
1013	1059	15	12	2.11891010	12.37603184
1013	1059	15	13	3.22023590	12.24245501
1013	1059	15	14	0.82552875	2.65726709
1013	1059	15	15	1.11885766	7.74654623
1013	1059	15	16	0.63954397	2.39203437
1013	1059	15	17	0.96667068	12.80983440
1013	1059	15	18	2.41120463	18.45758576
1013	1059	15	19	0.94173976	2.30907400
1013	1059	16	0	1.07782588	4.35017394
1013	1059	16	1	1.19187611	6.83623517
1013	1059	16	2	0.49267666	5.70397334
1013	1059	16	3	0.37391035	2.47736013
1013	1059	16	4	0.84693906	3.14989447
1013	1059	16	5	1.20563397	5.36494331
1013	1059	16	6	0.82328921	3.22897975
1013	1059	16	7	0.66911113	5.32278981
1013	1059	16	8	0.84127606	3.30899487
1013	1059	16	9	1.27968985	8.03920465
1013	1059	16	10	0.21711841	3.02082246
1013	1059	16	11	1.35507193	5.42438004
1013	1059	16	12	2.14710796	12.45861867
1013	1059	16	13	3.32870511	13.11867970
1013	1059	16	14	0.92082465	3.07663286
1013	1059	16	15	1.02126817	7.47227011
1013	1059	16	16	0.67455558	2.65220069
1013	1059	16	17	0.88647554	13.01877773
1013	1059	16	18	2.25902496	18.64308200
1013	1059	16	19	1.05853679	2.68861632
1013	1059	17	0	1.08113551	4.60797983
1013	1059	17	1	1.25119787	7.55008744
1013	1059	17	2	0.43027799	5.55354971
1013	1059	17	3	0.35145261	2.34396374
1013	1059	17	4	0.87035229	3.17418190
1013	1059	17	5	1.12331060	5.12584226
1013	1059	17	6	0.84586671	3.24849620
1013	1059	17	7	0.63430538	5.72509071
1013	1059	17	8	0.81490728	3.33002498
1013	1059	17	9	1.30284767	8.47084335
1013	1059	17	10	0.18510886	2.77516299
1013	1059	17	11	1.36310588	5.69684221
1013	1059	17	12	2.18699341	12.55581471
1013	1059	17	13	3.42321517	13.93560656
1013	1059	17	14	1.00370251	3.52719452
1013	1059	17	15	0.93608935	7.14973014
1013	1059	17	16	0.70182472	2.90611614
1013	1059	17	17	0.81199620	13.13516652
1013	1059	17	18	2.11111517	18.65403051
1013	1059	17	19	1.16788858	3.09254733
1013	1059	18	0	1.07423725	4.82049822
1013	1059	18	1	1.29724793	8.27334534
1013	1059	18	2	0.37310719	5.35768709
1013	1059	18	3	0.33289351	2.21542613
1013	1059	18	4	0.89556108	3.21553946
1013	1059	18	5	1.04996663	4.86880578
1013	1059	18	6	0.87029405	3.28573203
1013	1059	18	7	0.59620660	6.07242012
1013	1059	18	8	0.78510144	3.31947330
1013	1059	18	9	1.32266120	8.88010655
1013	1059	18	10	0.16082186	2.53512801
1013	1059	18	11	1.35975368	5.92295973
1013	1059	18	12	2.23609554	12.67690379
1013	1059	18	13	3.50473392	14.69062994
1013	1059	18	14	1.07372661	3.99176574
1013	1059	18	15	0.86403485	6.80001672
1013	1059	18	16	0.72273923	3.14702964
1013	1059	18	17	0.74462003	13.17019133
1013	1059	18	18	1.97016133	18.51574900
1013	1059	18	19	1.26793975	3.50748378
1013	1059	19	0	1.05772513	4.98605803
1013	1059	19	1	1.33239353	8.99207947
1013	1059	19	2	0.32231438	5.12673639
1013	1059	19	3	0.31822842	2.09465098
1013	1059	19	4	0.92142958	3.27130454
1013	1059	19	5	0.98663390	4.60764314
1013	1059	19	6	0.89545308	3.33812627
1013	1059	19	7	0.55658787	6.36424052
1013	1059	19	8	0.75282721	3.28173136
1013	1059	19	9	1.33917446	9.26601034
1013	1059	19	10	0.14260747	2.30757843
1013	1059	19	11	1.34638461	6.10059601
1013	1059	19	12	2.29190134	12.82717129
1013	1059	19	13	3.57408194	15.38261094
1013	1059	19	14	1.13137764	4.45535141
1013	1059	19	15	0.80480456	6.44114103
1013	1059	19	16	0.73855692	3.37064866
1013	1059	19	17	0.68499301	13.13576819
1013	1059	19	18	1.83778794	18.25318833
1013	1059	19	19	1.35773979	3.92144553
1013	1059	20	0	1.03227183	5.10389723
1013	1059	20	1	1.35866071	9.69570172
1013	1059	20	2	0.27820622	4.87103166
1013	1059	20	3	0.30747652	1.98394275
1013	1059	20	4	0.94699022	3.33837407
1013	1059	20	5	0.93362810	4.35347671
1013	1059	20	6	0.92038835	3.40263733
1013	1059	20	7	0.51698740	6.60181439
1013	1059	20	8	0.71909482	3.22107080
1013	1059	20	9	1.35269181	9.62771861
1013	1059	20	10	0.12914585	2.09667414
1013	1059	20	11	1.32452500	6.22941017
1013	1059	20	12	2.35195655	13.00851993
1013	1059	20	13	3.63193489	16.01144927
1013	1059	20	14	1.17758392	4.90572909
1013	1059	20	15	0.75758231	6.08757502
1013	1059	20	16	0.75031397	3.57461931
1013	1059	20	17	0.63327241	13.04375422
1013	1059	20	18	1.71492078	17.88991516
1013	1059	20	19	1.43695285	4.32441877
1013	1059	21	0	0.99866150	5.17407012
1013	1059	21	1	1.37766120	10.37639034
1013	1059	21	2	0.24053248	4.60004845
1013	1059	21	3	0.30068425	1.88515313
1013	1059	21	4	0.97144016	3.41348783
1013	1059	21	5	0.89082756	4.11474941
1013	1059	21	6	0.94430424	3.47602527
1013	1059	21	7	0.47871180	6.78787916
1013	1059	21	8	0.68496791	3.14171462
1013	1059	21	9	1.36363063	9.96478784
1013	1059	21	10	0.11943042	1.90461792
1013	1059	21	11	1.29580522	6.31065572
1013	1059	21	12	2.41394568	13.22008509
1013	1059	21	13	3.67882606	16.57773952
1013	1059	21	14	1.21341452	5.33347287
1013	1059	21	15	0.72136953	5.75037184
1013	1059	21	16	0.75881567	3.75799718
1013	1059	21	17	0.58931978	12.90546247
1013	1059	21	18	1.60203492	17.44758013
1013	1059	21	19	1.50563137	4.70849191
1013	1059	22	0	0.95780497	5.19740489
1013	1059	22	1	1.39061148	11.02848229
1013	1059	22	2	0.20873079	4.32194379
1013	1059	22	3	0.29792660	1.79980109
1013	1059	22	4	0.99413384	3.49343422
1013	1059	22	5	0.85788064	3.89750887
1013	1059	22	6	0.96655830	3.55506102
1013	1059	22	7	0.44284170	6.92634165
1013	1059	22	8	0.65154996	3.04790264
1013	1059	22	9	1.37242611	10.27723865
1013	1059	22	10	0.11272110	1.73226852
1013	1059	22	11	1.26190718	6.34696631
1013	1059	22	12	2.47575144	13.45882895
1013	1059	22	13	3.71515007	17.08249575
1013	1059	22	14	1.23989743	5.73166666
1013	1059	22	15	0.69518580	5.43759828
1013	1059	22	16	0.76466129	3.92079294
1013	1059	22	17	0.55283951	12.73139832
1013	1059	22	18	1.49932480	16.94569822
1013	1059	22	19	1.56404946	5.06773209
1013	1059	23	0	0.91074142	5.17548446
1013	1059	23	1	1.39838505	11.64792699
1013	1059	23	2	0.18210203	4.04339263
1013	1059	23	3	0.29930546	1.72916955
1013	1059	23	4	1.01456973	3.57519484
1013	1059	23	5	0.83434756	3.70582248
1013	1059	23	6	0.98664894	3.63667689
1013	1059	23	7	0.41024431	7.02199347
1013	1059	23	8	0.61995366	2.94392716
1013	1059	23	9	1.37948000	10.56552468
1013	1059	23	10	0.10849338	1.57961302
1013	1059	23	11	1.22451586	6.34213192
1013	1059	23	12	2.53549196	13.72009621
1013	1059	23	13	3.74116882	17.52693244
1013	1059	23	14	1.25792310	6.09547948
1013	1059	23	15	0.67817602	5.15488998
1013	1059	23	16	0.76827824	4.06361485
1013	1059	23	17	0.52347458	12.53115014
1013	1059	23	18	1.40682266	16.40162562
1013	1059	23	19	1.61258432	5.39792504
1013	1059	24	0	0.85862618	5.11063254
1013	1059	24	1	1.40156938	12.23183057
1013	1059	24	2	0.15992211	3.76961824
1013	1059	24	3	0.30494454	1.67438059
1013	1059	24	4	1.03237111	3.65603810
1013	1059	24	5	0.81978983	3.54222259
1013	1059	24	6	1.00419714	3.71806719
1013	1059	24	7	0.38159553	7.08025325
1013	1059	24	8	0.59126236	2.83412921
1013	1059	24	9	1.38513881	10.83045347
1013	1059	24	10	0.10639396	1.44611602
1013	1059	24	11	1.18527872	6.30087106
1013	1059	24	12	2.59153518	13.99811569
1013	1059	24	13	3.75702078	17.91229346
1013	1059	24	14	1.26820191	6.42170923
1013	1059	24	15	0.66965751	4.90601397
1013	1059	24	16	0.76995435	4.18740209
1013	1059	24	17	0.50087055	12.31338212
1013	1059	24	18	1.32448321	15.83065790
1013	1059	24	19	1.65163396	5.69625974
1013	1059	25	0	0.80270384	5.00589014
1013	1059	25	1	1.40051606	12.77808902
1013	1059	25	2	0.14150599	3.50453090
1013	1059	25	3	0.31498055	1.63645025
1013	1059	25	4	1.04726153	3.73356907
1013	1059	25	5	0.81381938	3.40812107
1013	1059	25	6	1.01892306	3.79674563
1013	1059	25	7	0.35741116	7.10694393
1013	1059	25	8	0.56649221	2.72285709
1013	1059	25	9	1.38968912	11.07309388
1013	1059	25	10	0.10620580	1.33097080
1013	1059	25	11	1.14577610	6.22860800
1013	1059	25	12	2.64249150	14.28643373
1013	1059	25	13	3.76273474	18.23972299
1013	1059	25	14	1.27125398	6.70835360
1013	1059	25	15	0.66913001	4.69337715
1013	1059	25	16	0.76986444	4.29323274
1013	1059	25	17	0.48471656	12.08589147
1013	1059	25	18	1.25224601	15.24620088
1013	1059	25	19	1.68156151	5.96100760
1013	1059	26	0	0.74426728	4.86496965
1013	1059	26	1	1.39538091	13.28509702
1013	1059	26	2	0.12623931	3.25091498
1013	1059	26	3	0.32955038	1.61632317
1013	1059	26	4	1.05903696	3.80574185
1013	1059	26	5	0.81611792	3.30416153
1013	1059	26	6	1.03061915	3.87056499
1013	1059	26	7	0.33808507	7.10811233
1013	1059	26	8	0.54656103	2.61439736
1013	1059	26	9	1.39336162	11.29468860
1013	1059	26	10	0.10782276	1.23327722
1013	1059	26	11	1.10750392	6.13126475
1013	1059	26	12	2.68718776	14.57826890
1013	1059	26	13	3.75824896	18.51017493
1013	1059	26	14	1.26741817	6.95423648
1013	1059	26	15	0.67626312	4.51845330
1013	1059	26	16	0.76809035	4.38218869
1013	1059	26	17	0.47476998	11.85570336
1013	1059	26	18	1.19008360	14.65998343
1013	1059	26	19	1.70265933	6.19122403
1013	1059	27	0	0.68460631	4.69217650
1013	1059	27	1	1.38615475	13.75151733
1013	1059	27	2	0.11359000	3.01062657
1013	1059	27	3	0.34877484	1.61488750
1013	1059	27	4	1.06753708	3.87084084
1013	1059	27	5	0.82643350	3.23049598
1013	1059	27	6	1.03912234	3.93770498
1013	1059	27	7	0.32393057	7.08989608
1013	1059	27	8	0.53226573	2.51289186
1013	1059	27	9	1.39633869	11.49657992
1013	1059	27	10	0.11123210	1.15216685
1013	1059	27	11	1.07186804	6.01507729
1013	1059	27	12	2.72462783	14.86678246
1013	1059	27	13	3.74343655	18.72435879
1013	1059	27	14	1.25687290	7.15870039
1013	1059	27	15	0.69086909	4.38212074
1013	1059	27	16	0.76463532	4.45526210
1013	1059	27	17	0.47086874	11.62918477
1013	1059	27	18	1.13804039	14.08229260
1013	1059	27	19	1.71512800	6.38648676
1013	1059	28	0	0.62495204	4.49229438
1013	1059	28	1	1.37268752	14.17609703
1013	1059	28	2	0.10310818	2.78478041
1013	1059	28	3	0.37273941	1.63297028
1013	1059	28	4	1.07261840	3.92743818
1013	1059	28	5	0.84455943	3.18698354
1013	1059	28	6	1.04428780	3.99663536
1013	1059	28	7	0.31522032	7.05843844
1013	1059	28	8	0.52426592	2.42225261
1013	1059	28	9	1.39876278	11.68015090
1013	1059	28	10	0.11650349	1.08689161
1013	1059	28	11	1.04018749	5.88644290
1013	1059	28	12	2.75394609	15.14526475
1013	1059	28	13	3.71813752	18.88272137
1013	1059	28	14	1.23966547	7.32136674
1013	1059	28	15	0.71286467	4.28491212
1013	1059	28	16	0.75943386	4.51329100
1013	1059	28	17	0.47293385	11.41216395
1013	1059	28	18	1.09626577	13.52221943
1013	1059	28	19	1.71906767	6.54667694
1013	1059	29	0	0.56642403	4.27043633
1013	1059	29	1	1.35470889	14.55752076
1013	1059	29	2	0.09442014	2.57391569
1013	1059	29	3	0.40147364	1.67131469
1013	1059	29	4	1.07413202	3.97433542
1013	1059	29	5	0.87029903	3.17331457
1013	1059	29	6	1.04596722	4.04606197
1013	1059	29	7	0.31221965	7.01984739
1013	1059	29	8	0.52306767	2.34608155
1013	1059	29	9	1.40074425	11.84678118
1013	1059	29	10	0.12378265	1.03688766
1013	1059	29	11	1.01370175	5.75180110
1013	1059	29	12	2.77436146	15.40724447
1013	1059	29	13	3.68219723	18.98546391
1013	1059	29	14	1.21574936	7.44196212
1013	1059	29	15	0.74222327	4.22718102
1013	1059	29	16	0.75235877	4.55691504
1013	1059	29	17	0.48096324	11.21004547
1013	1059	29	18	1.06504323	12.98790807
1013	1059	29	19	1.71448077	6.67180479
1013	1059	30	0	0.50998699	4.03187114
1013	1059	30	1	1.33184930	14.89429480
1013	1059	30	2	0.08721967	2.37813709
1013	1059	30	3	0.43493098	1.73054126
1013	1059	30	4	1.07190922	4.01049822
1013	1059	30	5	0.90341979	3.18906613
1013	1059	30	6	1.04399446	4.08486450
1013	1059	30	7	0.31520813	6.98019008
1013	1059	30	8	0.52900036	2.28759381
1013	1059	30	9	1.40236812	11.99781519
1013	1059	30	10	0.13328797	1.00182328
1013	1059	30	11	0.99357592	5.61754567
1013	1059	30	12	2.78514043	15.64653403
1013	1059	30	13	3.63550998	19.03259447
1013	1059	30	14	1.18503015	7.52020841
1013	1059	30	15	0.77891792	4.20919083
1013	1059	30	16	0.74322666	4.58654519
1013	1059	30	17	0.49501674	11.02791209
1013	1059	30	18	1.04481625	12.48680413
1013	1059	30	19	1.70128615	6.76188048
1013	1059	31	0	0.45642160	3.78183911
1013	1059	31	1	1.30366567	15.18466031
1013	1059	31	2	0.08125868	2.19723127
1013	1059	31	3	0.47297150	1.81109693
1013	1059	31	4	1.06575755	4.03499366
1013	1059	31	5	0.94360083	3.23369670
1013	1059	31	6	1.03818142	4.11203536
1013	1059	31	7	0.32448415	6.94550912
1013	1059	31	8	0.54218246	2.24953691
1013	1059	31	9	1.40369948	12.13454058
1013	1059	31	10	0.14530851	0.98163594
1013	1059	31	11	0.98089703	5.48995941
1013	1059	31	12	2.78557742	15.85723042
1013	1059	31	13	3.57806524	19.02401389
