world_seed	cell_seed	time	gene_id	X	P
1019	1077	3	6	0.39344138	2.20091998
1019	1077	3	7	0.78443839	2.01162083
1019	1077	3	8	0.25295430	0.16644511
1019	1077	3	9	0.67713146	2.36038358
1019	1077	3	10	1.20224509	1.98968293
1019	1077	3	11	0.72985077	2.01872206
1019	1077	3	12	0.40808256	1.54162863
1019	1077	3	13	0.75005607	1.64050339
1019	1077	3	14	0.04867007	0.23722558
1019	1077	3	15	1.44796855	1.80241436
1019	1077	3	16	0.21805592	1.39066821
1019	1077	3	17	1.72237903	2.38691009
1019	1077	3	18	1.67402459	3.20738418
1019	1077	3	19	0.52444739	2.44841064
1019	1077	4	0	0.46934250	1.18168462
1019	1077	4	1	0.58447368	1.62383431
1019	1077	4	2	1.42604703	3.96779036
1019	1077	4	3	1.39506018	4.94064545
1019	1077	4	4	0.62620666	1.95559096
1019	1077	4	5	1.85161706	4.87757525
1019	1077	4	6	0.25465212	2.13843113
1019	1077	4	7	0.96597035	2.27526728
1019	1077	4	8	0.44841445	0.37860680
1019	1077	4	9	0.66252391	2.55625029
1019	1077	4	10	1.31594282	2.72034634
1019	1077	4	11	0.97521721	2.53872004
1019	1077	4	12	0.33042436	1.72053818
1019	1077	4	13	0.96684393	2.09348606
1019	1077	4	14	0.05940493	0.22587598
1019	1077	4	15	1.64605357	2.84656016
1019	1077	4	16	0.16668163	1.31892338
1019	1077	4	17	1.97340427	3.71998325
1019	1077	4	18	1.81518507	4.27434553
1019	1077	4	19	0.49660721	2.81471136
1019	1077	5	0	0.58405913	1.55037739
1019	1077	5	1	0.75104093	1.83315162
1019	1077	5	2	1.42721786	4.52717314
1019	1077	5	3	1.30650578	5.92654393
1019	1077	5	4	0.49047915	2.05316544
1019	1077	5	5	1.83782389	6.14494511
1019	1077	5	6	0.16403312	1.95009787
1019	1077	5	7	1.17630865	2.65218982
1019	1077	5	8	0.63989844	0.73423173
1019	1077	5	9	0.66173198	2.69757366
1019	1077	5	10	1.35846316	3.39153041
1019	1077	5	11	1.24405035	3.25002896
1019	1077	5	12	0.25886311	1.79519347
1019	1077	5	13	1.18861163	2.68122744
1019	1077	5	14	0.08594804	0.22813277
1019	1077	5	15	1.73260415	3.85485486
1019	1077	5	16	0.14452101	1.21075513
1019	1077	5	17	2.14275515	5.08665695
1019	1077	5	18	1.89888368	5.28052304
1019	1077	5	19	0.50003086	3.12951195
1019	1077	6	0	0.67986296	2.00238347
1019	1077	6	1	0.96931286	2.16067734
1019	1077	6	2	1.41017026	4.96554363
1019	1077	6	3	1.20887798	6.74224038
1019	1077	6	4	0.37961489	1.98863624
1019	1077	6	5	1.72818748	7.24671332
1019	1077	6	6	0.10823978	1.71015966
1019	1077	6	7	1.38429622	3.14186853
1019	1077	6	8	0.80208596	1.19418357
1019	1077	6	9	0.67592206	2.80929032
1019	1077	6	10	1.33265024	3.94615514
1019	1077	6	11	1.50246573	4.15622813
1019	1077	6	12	0.20144128	1.78718952
1019	1077	6	13	1.39626979	3.38430436
1019	1077	6	14	0.13347852	0.25636169
1019	1077	6	15	1.71836314	4.72379629
1019	1077	6	16	0.14957717	1.10296740
1019	1077	6	17	2.24109678	6.39977657
1019	1077	6	18	1.93219113	6.17995943
1019	1077	6	19	0.54632415	3.42740274
1019	1077	7	0	0.75507228	2.51169386
1019	1077	7	1	1.20725713	2.63080635
1019	1077	7	2	1.37132131	5.29111547
1019	1077	7	3	1.11215360	7.39275677
1019	1077	7	4	0.29629083	1.83068621
1019	1077	7	5	1.55294914	8.10687279
1019	1077	7	6	0.07461730	1.46413237
1019	1077	7	7	1.57600028	3.71276106
1019	1077	7	8	0.92963884	1.70359724
1019	1077	7	9	0.70648841	2.91241885
1019	1077	7	10	1.25391525	4.34351342
1019	1077	7	11	1.73636351	5.22664030
1019	1077	7	12	0.15835140	1.72295359
1019	1077	7	13	1.58198937	4.16772153
1019	1077	7	14	0.20398785	0.32497898
1019	1077	7	15	1.63203501	5.38381433
1019	1077	7	16	0.18014430	1.02269767
1019	1077	7	17	2.27523913	7.59706755
1019	1077	7	18	1.91915035	6.94246649
1019	1077	7	19	0.64365514	3.75234559
1019	1077	8	0	0.81181904	3.05283317
1019	1077	8	1	1.43353207	3.23026516
1019	1077	8	2	1.30526416	5.50672537
1019	1077	8	3	1.02112924	7.89267598
1019	1077	8	4	0.23616705	1.63210891
1019	1077	8	5	1.34902691	8.68876202
1019	1077	8	6	0.05444135	1.23544823
1019	1077	8	7	1.74632144	4.32755832
1019	1077	8	8	1.02590218	2.21571594
1019	1077	8	9	0.75152145	3.02508659
1019	1077	8	10	1.14387351	4.56795744
1019	1077	8	11	1.94140470	6.41967739
1019	1077	8	12	0.12714636	1.62517685
1019	1077	8	13	1.74346233	4.99499184
1019	1077	8	14	0.29335641	0.44674497
1019	1077	8	15	1.50539711	5.80963020
1019	1077	8	16	0.23206850	0.98972244
1019	1077	8	17	2.25261047	8.63322231
1019	1077	8	18	1.86499496	7.54761267
1019	1077	8	19	0.79171622	4.15363085
1019	1077	9	0	0.85308366	3.60462781
1019	1077	9	1	1.63021092	3.91750523
1019	1077	9	2	1.21121152	5.60918355
1019	1077	9	3	0.93821166	8.26016981
1019	1077	9	4	0.19376107	1.42708693
1019	1077	9	5	1.14529584	8.99702900
1019	1077	9	6	0.04228392	1.03396106
1019	1077	9	7	1.89436252	4.95351083
1019	1077	9	8	1.09672251	2.69858716
1019	1077	9	9	0.80536445	3.15981526
1019	1077	9	10	1.02136974	4.62916346
1019	1077	9	11	2.11771219	7.69373554
1019	1077	9	12	0.10501723	1.51073022
1019	1077	9	13	1.88083000	5.83392742
1019	1077	9	14	0.39286728	0.62707190
1019	1077	9	15	1.36245410	6.01340606
1019	1077	9	16	0.29866510	1.01554311
1019	1077	9	17	2.18338973	9.47775120
1019	1077	9	18	1.77791565	7.98406712
1019	1077	9	19	0.98191134	4.67705756
1019	1077	10	0	0.88148374	4.15068809
1019	1077	10	1	1.79177137	4.64265025
1019	1077	10	2	1.09648049	5.59520967
1019	1077	10	3	0.86472546	8.51431190
1019	1077	10	4	0.16430775	1.23508018
1019	1077	10	5	0.95850646	9.06463998
1019	1077	10	6	0.03490778	0.86205541
1019	1077	10	7	2.02115290	5.56545051
1019	1077	10	8	1.14786811	3.13393591
1019	1077	10	9	0.86165179	3.32091675
1019	1077	10	10	0.89909485	4.55335906
1019	1077	10	11	2.26733593	9.01165865
1019	1077	10	12	0.08955535	1.39116769
1019	1077	10	13	1.99511440	6.65831057
1019	1077	10	14	0.49305976	0.86128578
1019	1077	10	15	1.21809730	6.02858385
1019	1077	10	16	0.37248166	1.10257962
1019	1077	10	17	2.07994944	10.11531639
1019	1077	10	18	1.66823203	8.25083432
1019	1077	10	19	1.20130810	5.35687043
1019	1077	11	0	0.89893590	4.67863788
1019	1077	11	1	1.91989498	5.36182461
1019	1077	11	2	0.97364938	5.46955700
1019	1077	11	3	0.80154052	8.67392089
1019	1077	11	4	0.14413973	1.06552306
1019	1077	11	5	0.79586473	8.93736298
1019	1077	11	6	0.03041514	0.71838463
1019	1077	11	7	2.12853781	6.14575446
1019	1077	11	8	1.18417910	3.51373435
1019	1077	11	9	0.91573885	3.50545817
1019	1077	11	10	0.78425791	4.37324644
1019	1077	11	11	2.39304681	10.34220306
1019	1077	11	12	0.07890454	1.27391702
1019	1077	11	13	2.08747851	7.44769328
1019	1077	11	14	0.58668822	1.13643446
1019	1077	11	15	1.08052088	5.89600433
1019	1077	11	16	0.44707961	1.24529518
1019	1077	11	17	1.95495799	10.54545419
1019	1077	11	18	1.54642709	8.35742673
1019	1077	11	19	1.43669372	6.21216989
1019	1077	12	0	0.90671507	5.17907183
1019	1077	12	1	2.01930244	6.04297087
1019	1077	12	2	0.85484922	5.24851889
1019	1077	12	3	0.74936007	8.75712687
1019	1077	12	4	0.13058277	0.92163232
1019	1077	12	5	0.65876546	8.66268978
1019	1077	12	6	0.02769676	0.59998325
1019	1077	12	7	2.21863335	6.68320745
1019	1077	12	8	1.20943947	3.83676221
1019	1077	12	9	0.96507933	3.70646002
1019	1077	12	10	0.68031063	4.12098599
1019	1077	12	11	2.49776353	11.66014389
1019	1077	12	12	0.07170341	1.16344560
1019	1077	12	13	2.15894462	8.18649336
1019	1077	12	14	0.66963285	1.43559714
1019	1077	12	15	0.95373828	5.65555223
1019	1077	12	16	0.51788301	1.43286826
1019	1077	12	17	1.81964417	10.78044491
1019	1077	12	18	1.42150689	8.32203940
1019	1077	12	19	1.67689024	7.24760984
1019	1077	13	0	0.90563939	5.64466059
1019	1077	13	1	2.09539747	6.66615856
1019	1077	13	2	0.74816563	4.95696086
1019	1077	13	3	0.70885072	8.78126164
1019	1077	13	4	0.12173309	0.80308094
1019	1077	13	5	0.54561046	8.28381830
1019	1077	13	6	0.02609889	0.50339084
1019	1077	13	7	2.29356340	7.17161386
1019	1077	13	8	1.22651098	4.10588229
1019	1077	13	9	1.00865511	3.91581955
1019	1077	13	10	0.58842577	3.82456739
1019	1077	13	11	2.58428959	12.94579716
1019	1077	13	12	0.06697550	1.06219533
1019	1077	13	13	2.21033254	8.86297266
1019	1077	13	14	0.74041686	1.74201429
1019	1077	13	15	0.83933072	5.34218972
1019	1077	13	16	0.58218802	1.65215647
1019	1077	13	17	1.68288283	10.84179475
1019	1077	13	18	1.30023778	8.16842965
1019	1077	13	19	1.91346434	8.45636562
1019	1077	14	0	0.89625599	6.06951726
1019	1077	14	1	2.15317925	7.22146549
1019	1077	14	2	0.65720684	4.62240277
1019	1077	14	3	0.68070607	8.76288834
1019	1077	14	4	0.11624188	0.70772649
1019	1077	14	5	0.45353442	7.83717392
1019	1077	14	6	0.02522793	0.42521012
1019	1077	14	7	2.35534151	7.60850595
1019	1077	14	8	1.23753425	4.32611753
1019	1077	14	9	1.04634936	4.12606801
1019	1077	14	10	0.50849856	3.50651913
1019	1077	14	11	2.65520662	14.18432861
1019	1077	14	12	0.06402325	0.97126867
1019	1077	14	13	2.24228697	9.46833846
1019	1077	14	14	0.79927863	2.04168985
1019	1077	14	15	0.73752135	4.98462711
1019	1077	14	16	0.63876436	1.89005231
1019	1077	14	17	1.55104172	10.75637706
1019	1077	14	18	1.18711967	7.92262458
1019	1077	14	19	2.14055802	9.82362007
1019	1077	15	0	0.87900236	6.44880345
1019	1077	15	1	2.19685384	7.70626098
1019	1077	15	2	0.58232669	4.26996170
1019	1077	15	3	0.66567147	8.71789199
1019	1077	15	4	0.11314094	0.63265690
1019	1077	15	5	0.37934949	7.35195359
1019	1077	15	6	0.02483706	0.36235391
1019	1077	15	7	2.40582933	7.99406842
1019	1077	15	8	1.24412244	4.50340047
1019	1077	15	9	1.07851056	4.33114262
1019	1077	15	10	0.43976481	3.18392539
1019	1077	15	11	2.71284803	15.36502768
1019	1077	15	12	0.06234166	0.89090658
1019	1077	15	13	2.25535126	9.99603497
1019	1077	15	14	0.84734312	2.32440726
1019	1077	15	15	0.64780732	4.60536541
1019	1077	15	16	0.68737686	2.13494948
1019	1077	15	17	1.42827877	10.55304992
1019	1077	15	18	1.08475345	7.61022506
1019	1077	15	19	2.35439919	11.32965510
1019	1077	16	0	0.85435141	6.77853039
1019	1077	16	1	2.22978170	8.12272818
1019	1077	16	2	0.52207588	3.91962240
1019	1077	16	3	0.66452868	8.66158742
1019	1077	16	4	0.11171175	0.57477905
1019	1077	16	5	0.32001486	6.85066914
1019	1077	16	6	0.02476064	0.31212777
1019	1077	16	7	2.44673546	8.33029978
1019	1077	16	8	1.24752340	4.64382283
1019	1077	16	9	1.10569317	4.52656522
1019	1077	16	10	0.38116513	2.86905696
1019	1077	16	11	2.75931371	16.48063062
1019	1077	16	12	0.06155295	0.82080925
1019	1077	16	13	2.25008248	10.44123693
1019	1077	16	14	0.88605658	2.58365975
1019	1077	16	15	0.56932632	4.22136154
1019	1077	16	16	0.72838021	2.37742513
1019	1077	16	17	1.31701344	10.26012256
1019	1077	16	18	0.99432881	7.25458733
1019	1077	16	19	2.55277753	12.95225413
1019	1077	17	0	0.82293919	7.05552197
1019	1077	17	1	2.25456512	8.47590632
1019	1077	17	2	0.47427938	3.58555512
1019	1077	17	3	0.67803405	8.60880295
1019	1077	17	4	0.11139100	0.53111747
1019	1077	17	5	0.27283932	6.35009507
1019	1077	17	6	0.02487589	0.27222977
1019	1077	17	7	2.47963460	8.62038977
1019	1077	17	8	1.24874624	4.75323123
1019	1077	17	9	1.12851466	4.70932522
1019	1077	17	10	0.33155240	2.57021692
1019	1077	17	11	2.79650399	17.52672863
1019	1077	17	12	0.06135903	0.76034363
1019	1077	17	13	2.22719969	10.80054995
1019	1077	17	14	0.91686321	2.81603309
1019	1077	17	15	0.50106741	3.84491098
1019	1077	17	16	0.76242672	2.61037474
1019	1077	17	17	1.21840476	9.90370642
1019	1077	17	18	0.91608134	6.87583670
1019	1077	17	19	2.73459448	14.66842530
1019	1077	18	0	0.78565744	7.27750862
1019	1077	18	1	2.27317910	8.77227272
1019	1077	18	2	0.43667036	3.27665995
1019	1077	18	3	0.70681141	8.57389522
1019	1077	18	4	0.11170551	0.49893765
1019	1077	18	5	0.23554208	5.86230537
1019	1077	18	6	0.02508091	0.24071207
1019	1077	18	7	2.50599413	8.86827701
1019	1077	18	8	1.24865399	4.83704850
1019	1077	18	9	1.14758123	4.87764329
1019	1077	18	10	0.28980523	2.29259326
1019	1077	18	11	2.82615923	18.50127161
1019	1077	18	12	0.06150858	0.70867268
1019	1077	18	13	2.18773966	11.07191336
1019	1077	18	14	0.94105069	3.02042104
1019	1077	18	15	0.44199090	3.48454356
1019	1077	18	16	0.79027686	2.82882659
1019	1077	18	17	1.13275901	9.50681320
1019	1077	18	18	0.84965886	6.49052493
1019	1077	18	19	2.89951206	16.45556324
1019	1077	19	0	0.74368656	7.44330586
1019	1077	19	1	2.28710232	9.01878321
1019	1077	19	2	0.40719644	2.99762616
1019	1077	19	3	0.75121332	8.57065575
1019	1077	19	4	0.11223164	0.47577115
1019	1077	19	5	0.20624310	5.39564701
1019	1077	19	6	0.02528296	0.21592842
1019	1077	19	7	2.52719814	9.07834782
1019	1077	19	8	1.24802415	4.90023145
1019	1077	19	9	1.16345220	5.03070911
1019	1077	19	10	0.25488596	2.03902299
1019	1077	19	11	2.84989456	19.40416289
1019	1077	19	12	0.06177636	0.66483251
1019	1077	19	13	2.13318014	11.25467644
1019	1077	19	14	0.95969704	3.19728494
1019	1077	19	15	0.39109444	3.14583830
1019	1077	19	16	0.81268740	3.02960549
1019	1077	19	17	1.05984446	9.08900765
1019	1077	19	18	0.79438749	6.11171883
1019	1077	19	19	3.04769269	18.29218472
1019	1077	20	0	0.69845413	7.55301048
1019	1077	20	1	2.29743145	9.22226532
1019	1077	20	2	0.38412914	2.75006638
1019	1077	20	3	0.81117673	8.61208647
1019	1077	20	4	0.11257655	0.45939310
1019	1077	20	5	0.18342186	4.95558707
1019	1077	20	6	0.02539416	0.19648086
1019	1077	20	7	2.54456050	9.25523706
1019	1077	20	8	1.24757795	4.94729959
1019	1077	20	9	1.17662565	5.16843692
1019	1077	20	10	0.22586614	1.81063302
1019	1077	20	11	2.86922091	20.23693098
1019	1077	20	12	0.06195358	0.62777724
1019	1077	20	13	2.06549004	11.34978402
1019	1077	20	14	0.97367105	3.34804744
1019	1077	20	15	0.34744747	2.83212197
1019	1077	20	16	0.83035279	3.21095471
1019	1077	20	17	0.99911778	8.66643178
1019	1077	20	18	0.74945036	5.74933818
1019	1077	20	19	3.17961283	20.15835658
1019	1077	21	0	0.65152649	7.60813860
1019	1077	21	1	2.30497429	9.38906585
1019	1077	21	2	0.36607142	2.53351252
1019	1077	21	3	0.88610768	8.71004949
1019	1077	21	4	0.11237974	0.44778726
1019	1077	21	5	0.16586545	4.54541730
1019	1077	21	6	0.02533337	0.18117315
1019	1077	21	7	2.55931999	9.40369350
1019	1077	21	8	1.24797893	4.98238601
1019	1077	21	9	1.18753538	5.29125650
1019	1077	21	10	0.20193346	1.60735472
1019	1077	21	11	2.88554523	21.00245644
1019	1077	21	12	0.06184848	0.59640769
1019	1077	21	13	1.98708362	11.35997877
1019	1077	21	14	0.98365701	3.47464004
1019	1077	21	15	0.31020673	2.54504538
1019	1077	21	16	0.84388021	3.37217803
1019	1077	21	17	0.94987725	8.25205151
1019	1077	21	18	0.71399862	5.41060837
1019	1077	21	19	3.29593277	22.03590961
1019	1077	22	0	0.60446230	7.61164356
1019	1077	22	1	2.31032277	9.52487308
1019	1077	22	2	0.35192110	2.34620170
1019	1077	22	3	0.97482704	8.87483061
1019	1077	22	4	0.11133182	0.43912187
1019	1077	22	5	0.15261631	4.16682219
1019	1077	22	6	0.02503247	0.16897571
1019	1077	22	7	2.57261449	9.52847529
1019	1077	22	8	1.24980424	5.00927437
1019	1077	22	9	1.19655366	5.39994380
1019	1077	22	10	0.18238849	1.42832344
1019	1077	22	11	2.90014673	21.70472734
1019	1077	22	12	0.06129578	0.56959633
1019	1077	22	13	1.90068438	11.28992097
1019	1077	22	14	0.99018733	3.57918981
1019	1077	22	15	0.27862069	2.28504626
1019	1077	22	16	0.85378466	3.51333151
1019	1077	22	17	0.91136006	7.85601627
1019	1077	22	18	0.68721393	5.10053838
1019	1077	22	19	3.39740818	23.90850850
1019	1077	23	0	0.55866809	7.56778580
1019	1077	23	1	2.31390887	9.63465309
1019	1077	23	2	0.34082053	2.18565391
1019	1077	23	3	1.07559618	9.11468467
1019	1077	23	4	0.10920386	0.43175098
1019	1077	23	5	0.14292478	3.82032694
1019	1077	23	6	0.02444516	0.15900411
1019	1077	23	7	2.58543724	9.63424660
1019	1077	23	8	1.25349780	5.03139820
1019	1077	23	9	1.20399670	5.49548884
1019	1077	23	10	0.16663611	1.27218003
1019	1077	23	11	2.91413293	22.34859637
1019	1077	23	12	0.06017159	0.54621795
1019	1077	23	13	1.80913169	11.14615048
1019	1077	23	14	0.99367494	3.66381811
1019	1077	23	15	0.25202772	2.05171272
1019	1077	23	16	0.86049487	3.63497453
1019	1077	23	17	0.88279974	7.48605733
1019	1077	23	18	0.66833850	4.82237082
1019	1077	23	19	3.48483148	25.76162870
1019	1077	24	0	0.51528958	7.48186939
1019	1077	24	1	2.31604662	9.72265659
1019	1077	24	2	0.33210716	2.04907319
1019	1077	24	3	1.18622038	9.43544426
1019	1077	24	4	0.10587692	0.42424461
1019	1077	24	5	0.13620790	3.50564415
1019	1077	24	6	0.02355483	0.15051088
1019	1077	24	7	2.59858568	9.72545736
1019	1077	24	8	1.25932065	5.05179345
1019	1077	24	9	1.21013107	5.57899600
1019	1077	24	10	0.15417459	1.13729232
1019	1077	24	11	2.92838726	22.93951930
1019	1077	24	12	0.05840870	0.52519072
1019	1077	24	13	1.71517619	10.93686223
1019	1077	24	14	0.99444176	3.73052249
1019	1077	24	15	0.22985065	1.84406353
1019	1077	24	16	0.86436422	3.73797861
1019	1077	24	17	0.86345628	7.14787850
1019	1077	24	18	0.65668456	4.57797674
1019	1077	24	19	3.55899451	27.58247627
1019	1077	25	0	0.47515610	7.35989239
1019	1077	25	1	2.31696342	9.79246630
1019	1077	25	2	0.32527071	1.93361172
1019	1077	25	3	1.30420817	9.84026420
1019	1077	25	4	0.10135965	0.41544042
1019	1077	25	5	0.13201516	3.22193792
1019	1077	25	6	0.02237807	0.14288671
1019	1077	25	7	2.61261840	9.80620285
1019	1077	25	8	1.26731705	5.07301305
1019	1077	25	9	1.21518030	5.65161104
1019	1077	25	10	0.14458413	1.02191330
1019	1077	25	11	2.94352546	23.48326818
1019	1077	25	12	0.05600627	0.50552645
1019	1077	25	13	1.62130560	10.67151780
1019	1077	25	14	0.99274236	3.78111704
1019	1077	25	15	0.21158972	1.66076013
1019	1077	25	16	0.86568347	3.82338707
1019	1077	25	17	0.85262866	6.84551330
1019	1077	25	18	0.65163192	4.36818531
1019	1077	25	19	3.62066611	29.35987548
1019	1077	26	0	0.43877691	7.20817127
1019	1077	26	1	2.31682312	9.84706458
1019	1077	26	2	0.31991841	1.83653347
1019	1077	26	3	1.42695378	10.32954659
1019	1077	26	4	0.09578510	0.40449889
1019	1077	26	5	0.13000023	2.96802193
1019	1077	26	6	0.02096199	0.13566517
1019	1077	26	7	2.62783573	9.88007672
1019	1077	26	8	1.27731172	5.09702852
1019	1077	26	9	1.21933095	5.71446964
1019	1077	26	10	0.13751566	0.92429020
1019	1077	26	11	2.95987752	23.98563077
1019	1077	26	12	0.05302908	0.48638296
1019	1077	26	13	1.52962581	10.36035313
1019	1077	26	14	0.98878285	3.81721142
1019	1077	26	15	0.19681480	1.50026409
1019	1077	26	16	0.86469327	3.89231655
1019	1077	26	17	0.84965657	6.58163634
1019	1077	26	18	0.65261920	4.19304856
1019	1077	26	19	3.67058013	31.08414129
1019	1077	27	0	0.40637645	7.03299377
1019	1077	27	1	2.31574321	9.88890865
1019	1077	27	2	0.31574760	1.75530723
1019	1077	27	3	1.55191028	10.90105445
1019	1077	27	4	0.08938538	0.39094050
1019	1077	27	5	0.12989818	2.74250566
1019	1077	27	6	0.01937540	0.12852352
1019	1077	27	7	2.64429207	9.95004259
1019	1077	27	8	1.28894333	5.12515291
1019	1077	27	9	1.22273827	5.76866249
1019	1077	27	10	0.13268038	0.84273662
1019	1077	27	11	2.97750414	24.45212318
1019	1077	27	12	0.04959548	0.46710809
1019	1077	27	13	1.44180338	10.01385646
1019	1077	27	14	0.98273594	3.84021417
1019	1077	27	15	0.18515757	1.36095154
1019	1077	27	16	0.86159568	3.94589165
1019	1077	27	17	0.85391585	6.35782572
1019	1077	27	18	0.65913226	4.05204733
1019	1077	27	19	3.70943070	32.74694810
1019	1077	28	0	0.37795108	6.84033652
1019	1077	28	1	2.31380747	9.92000553
1019	1077	28	2	0.31252465	1.68765201
1019	1077	28	3	1.67672988	11.55018914
1019	1077	28	4	0.08245063	0.37464748
1019	1077	28	5	0.13150705	2.54390019
1019	1077	28	6	0.01769669	0.12127471
1019	1077	28	7	2.66183842	10.01835121
1019	1077	28	8	1.30172714	5.15801615
1019	1077	28	9	1.22553105	5.81521313
1019	1077	28	10	0.12984023	0.77567706
1019	1077	28	11	2.99624523	24.88774880
1019	1077	28	12	0.04585678	0.44726495
1019	1077	28	13	1.35906141	9.64228331
1019	1077	28	14	0.97475281	3.85135017
1019	1077	28	15	0.17630387	1.24119410
1019	1077	28	16	0.85656436	3.98520466
1019	1077	28	17	0.86481090	6.17477797
1019	1077	28	18	0.67069195	3.94424652
1019	1077	28	19	3.73787262	34.34120218
1019	1077	29	0	0.35333199	6.63566344
1019	1077	29	1	2.31107548	9.94198233
1019	1077	29	2	0.31006891	1.63155142
1019	1077	29	3	1.79936010	12.27038505
1019	1077	29	4	0.07528366	0.35582400
1019	1077	29	5	0.13467293	2.37069301
1019	1077	29	6	0.01600178	0.11384881
1019	1077	29	7	2.68018401	10.08652165
1019	1077	29	8	1.31513031	5.19560902
1019	1077	29	9	1.22781591	5.85506522
1019	1077	29	10	0.12879938	0.72167137
1019	1077	29	11	3.01578856	25.29683079
1019	1077	29	12	0.04197376	0.42663292
1019	1077	29	13	1.28221367	9.25525517
1019	1077	29	14	0.96497245	3.85168556
1019	1077	29	15	0.16998651	1.13941407
1019	1077	29	16	0.84975338	4.01129393
1019	1077	29	17	0.88176590	6.03248043
1019	1077	29	18	0.68684270	3.86840892
1019	1077	29	19	3.75652525	35.86092282
1019	1077	30	0	0.33224368	6.42380425
1019	1077	30	1	2.30758984	9.95614980
1019	1077	30	2	0.30824047	1.58524887
1019	1077	30	3	1.91809542	13.05356786
1019	1077	30	4	0.06816127	0.33492189
1019	1077	30	5	0.13927796	2.22139887
1019	1077	30	6	0.01435507	0.10626630
1019	1077	30	7	2.69896291	10.15538892
1019	1077	30	8	1.32864180	5.23739175
1019	1077	30	9	1.22968092	5.88907663
1019	1077	30	10	0.12939653	0.67942491
1019	1077	30	11	3.03574271	25.68293069
1019	1077	30	12	0.03809591	0.40518495
1019	1077	30	13	1.21172110	8.86146494
1019	1077	30	14	0.95352906	3.84215572
1019	1077	30	15	0.16597847	1.05412004
1019	1077	30	16	0.84130460	4.02513549
1019	1077	30	17	0.90421657	5.93034666
1019	1077	30	18	0.70714255	3.82307589
1019	1077	30	19	3.76597865	37.30113495
1019	1077	31	0	0.31435239	6.20890181
1019	1077	31	1	2.30338177	9.96355852
1019	1077	31	2	0.30693084	1.54723150
1019	1077	31	3	2.03159089	13.89062634
1019	1077	31	4	0.06130871	0.31254762
1019	1077	31	5	0.14523039	2.09459256
1019	1077	31	6	0.01280462	0.09860784
1019	1077	31	7	2.71779282	10.22520592
1019	1077	31	8	1.34182384	5.28244580
1019	1077	31	9	1.23119872	5.91801837
1019	1077	31	10	0.13149811	0.64778858
1019	1077	31	11	3.05570095	26.04884840
1019	1077	31	12	0.03434717	0.38304751
1019	1077	31	13	1.14775751	8.46849233
