world_seed	cell_seed	time	gene_id	X	P
1018	1075	3	10	0.85843062	1.27846493
1018	1075	3	11	0.28635432	0.77316987
1018	1075	3	12	0.53765358	1.75700002
1018	1075	3	13	0.61449731	2.23457139
1018	1075	3	14	0.09362202	0.67660622
1018	1075	3	15	0.53154096	1.16012245
1018	1075	3	16	0.08106244	0.15343689
1018	1075	3	17	0.80088896	2.25609030
1018	1075	3	18	1.29833693	2.85505710
1018	1075	3	19	0.15574676	0.97636447
1018	1075	4	0	0.48361227	0.91101423
1018	1075	4	1	0.21738283	1.67543469
1018	1075	4	2	0.77255045	2.73038780
1018	1075	4	3	1.67288315	4.56556899
1018	1075	4	4	0.27777434	1.35792153
1018	1075	4	5	0.75391761	1.66640475
1018	1075	4	6	0.44939449	1.99877659
1018	1075	4	7	0.69202985	0.66971668
1018	1075	4	8	0.48007254	0.79556727
1018	1075	4	9	0.41262374	0.92798951
1018	1075	4	10	1.00007796	2.04652022
1018	1075	4	11	0.41571985	0.87309397
1018	1075	4	12	0.43965691	2.04425108
1018	1075	4	13	0.75814813	2.54481640
1018	1075	4	14	0.07642579	0.60325802
1018	1075	4	15	0.55004027	1.59446062
1018	1075	4	16	0.10295488	0.19496428
1018	1075	4	17	0.78392478	2.45762258
1018	1075	4	18	1.39949350	4.00085505
1018	1075	4	19	0.11982363	0.95795285
1018	1075	5	0	0.64192097	1.14821834
1018	1075	5	1	0.15938218	1.45842892
1018	1075	5	2	0.79136883	3.12844066
1018	1075	5	3	1.59278511	5.40077694
1018	1075	5	4	0.19185928	1.25373762
1018	1075	5	5	0.76459107	2.01120708
1018	1075	5	6	0.34800639	2.26215567
1018	1075	5	7	0.95878783	1.24784500
1018	1075	5	8	0.69070879	1.06461251
1018	1075	5	9	0.43394136	1.26597905
1018	1075	5	10	1.09618525	2.90192864
1018	1075	5	11	0.58429076	1.07828946
1018	1075	5	12	0.35134056	2.19256730
1018	1075	5	13	0.89689293	2.95647024
1018	1075	5	14	0.07623236	0.53081416
1018	1075	5	15	0.55263923	2.01090634
1018	1075	5	16	0.13526187	0.24768402
1018	1075	5	17	0.76461043	2.58865129
1018	1075	5	18	1.44632392	5.18659229
1018	1075	5	19	0.09957316	0.90690226
1018	1075	6	0	0.80265788	1.47957296
1018	1075	6	1	0.12706164	1.23968541
1018	1075	6	2	0.83065183	3.49071532
1018	1075	6	3	1.48325363	6.00264571
1018	1075	6	4	0.13545344	1.09294366
1018	1075	6	5	0.74721600	2.28203122
1018	1075	6	6	0.26767725	2.39963537
1018	1075	6	7	1.18650376	1.99440659
1018	1075	6	8	0.90809973	1.47292871
1018	1075	6	9	0.42927976	1.59810317
1018	1075	6	10	1.13897493	3.79297510
1018	1075	6	11	0.75703053	1.40257820
1018	1075	6	12	0.27891821	2.23142958
1018	1075	6	13	1.01380237	3.45081937
1018	1075	6	14	0.09467641	0.47605430
1018	1075	6	15	0.54084239	2.39505843
1018	1075	6	16	0.19132610	0.31912680
1018	1075	6	17	0.73555959	2.66555634
1018	1075	6	18	1.43428430	6.35580879
1018	1075	6	19	0.09453345	0.84470731
1018	1075	7	0	0.95627932	1.88204077
1018	1075	7	1	0.11668073	1.04533482
1018	1075	7	2	0.88426656	3.84258371
1018	1075	7	3	1.36344495	6.38455415
1018	1075	7	4	0.10039971	0.92097223
1018	1075	7	5	0.70225346	2.46899087
1018	1075	7	6	0.20780304	2.44399143
1018	1075	7	7	1.36986936	2.84171326
1018	1075	7	8	1.10948636	1.99032839
1018	1075	7	9	0.40413236	1.89885437
1018	1075	7	10	1.12986353	4.66382272
1018	1075	7	11	0.91335739	1.82141273
1018	1075	7	12	0.22189219	2.19233097
1018	1075	7	13	1.10780636	3.99476889
1018	1075	7	14	0.13542463	0.45325190
1018	1075	7	15	0.51436383	2.73522684
1018	1075	7	16	0.27809794	0.42822564
1018	1075	7	17	0.69161698	2.69297983
1018	1075	7	18	1.36401622	7.45051719
1018	1075	7	19	0.10540978	0.78856664
1018	1075	8	0	1.09951019	2.32927183
1018	1075	8	1	0.12570367	0.89099244
1018	1075	8	2	0.94387987	4.19980488
1018	1075	8	3	1.24274703	6.57658264
1018	1075	8	4	0.07938014	0.76231946
1018	1075	8	5	0.63544807	2.56508793
1018	1075	8	6	0.16472559	2.42434531
1018	1075	8	7	1.51234752	3.72828052
1018	1075	8	8	1.28405470	2.57187244
1018	1075	8	9	0.36521755	2.15027005
1018	1075	8	10	1.08110523	5.46399829
1018	1075	8	11	1.04430383	2.29558286
1018	1075	8	12	0.17800607	2.10177856
1018	1075	8	13	1.18275412	4.55865992
1018	1075	8	14	0.19997090	0.47682481
1018	1075	8	15	0.47479323	3.02041513
1018	1075	8	16	0.39057110	0.59598554
1018	1075	8	17	0.63280791	2.66917534
1018	1075	8	18	1.24848739	8.41646981
1018	1075	8	19	0.13194206	0.75331636
1018	1075	9	0	1.23182755	2.79876816
1018	1075	9	1	0.15115166	0.78568922
1018	1075	9	2	1.00149344	4.56764321
1018	1075	9	3	1.12575724	6.61268047
1018	1075	9	4	0.06731266	0.62727322
1018	1075	9	5	0.55700452	2.57078703
1018	1075	9	6	0.13463122	2.36345010
1018	1075	9	7	1.61995411	4.60654372
1018	1075	9	8	1.42802109	3.17372802
1018	1075	9	9	0.32040599	2.34255064
1018	1075	9	10	1.00827825	6.15885076
1018	1075	9	11	1.14754551	2.78636538
1018	1075	9	12	0.14481517	1.98024529
1018	1075	9	13	1.24298863	5.12072107
1018	1075	9	14	0.28525105	0.55912676
1018	1075	9	15	0.42656668	3.24213783
1018	1075	9	16	0.51477368	0.83299304
1018	1075	9	17	0.56421162	2.59288572
1018	1075	9	18	1.10816570	9.21528503
1018	1075	9	19	0.17170306	0.75088610
1018	1075	10	0	1.35341895	3.27359402
1018	1075	10	1	0.18910785	0.73313588
1018	1075	10	2	1.05111082	4.94264273
1018	1075	10	3	1.01500163	6.52516540
1018	1075	10	4	0.06099490	0.51814551
1018	1075	10	5	0.47718496	2.49664341
1018	1075	10	6	0.11435558	2.27812770
1018	1075	10	7	1.69876752	5.44304361
1018	1075	10	8	1.54122094	3.75990547
1018	1075	10	9	0.27752421	2.47455538
1018	1075	10	10	0.92417988	6.73175677
1018	1075	10	11	1.22397283	3.26204988
1018	1075	10	12	0.12016618	1.84284169
1018	1075	10	13	1.29194498	5.66648822
1018	1075	10	14	0.38431194	0.70639871
1018	1075	10	15	0.37535607	3.39705658
1018	1075	10	16	0.63602190	1.13313498
1018	1075	10	17	0.49288540	2.46826703
1018	1075	10	18	0.96208115	9.83109974
1018	1075	10	19	0.22050764	0.78865034
1018	1075	11	0	1.46435492	3.74158193
1018	1075	11	1	0.23517096	0.73216418
1018	1075	11	2	1.08922121	5.31582503
1018	1075	11	3	0.91213784	6.34295168
1018	1075	11	4	0.05851159	0.43339565
1018	1075	11	5	0.40318347	2.36088305
1018	1075	11	6	0.10150115	2.18047016
1018	1075	11	7	1.75404672	6.21608985
1018	1075	11	8	1.62515566	4.30379693
1018	1075	11	9	0.24282673	2.55306176
1018	1075	11	10	0.83735622	7.18006540
1018	1075	11	11	1.27577687	3.69946251
1018	1075	11	12	0.10230892	1.70037146
1018	1075	11	13	1.33201882	6.18690177
1018	1075	11	14	0.48886892	0.91638836
1018	1075	11	15	0.32599752	3.48778458
1018	1075	11	16	0.74452463	1.47718958
1018	1075	11	17	0.42483194	2.30542853
1018	1075	11	18	0.82323491	10.26792837
1018	1075	11	19	0.27370776	0.86848298
1018	1075	12	0	1.56450167	4.19392596
1018	1075	12	1	0.28518041	0.77750753
1018	1075	12	2	1.11427628	5.67593236
1018	1075	12	3	0.81832184	6.09130614
1018	1075	12	4	0.05876386	0.37000105
1018	1075	12	5	0.33863865	2.18445143
1018	1075	12	6	0.09434549	2.07904665
1018	1075	12	7	1.79001525	6.91294009
1018	1075	12	8	1.68196847	4.78735380
1018	1075	12	9	0.22028768	2.59055673
1018	1075	12	10	0.75289277	7.50985921
1018	1075	12	11	1.30549562	4.08320826
1018	1075	12	12	0.08988279	1.56034840
1018	1075	12	13	1.36485162	6.67653126
1018	1075	12	14	0.59165536	1.17911457
1018	1075	12	15	0.28151438	3.52155225
1018	1075	12	16	0.83614936	1.84109667
1018	1075	12	17	0.36374756	2.11779652
1018	1075	12	18	0.69856631	10.54257204
1018	1075	12	19	0.32729271	0.98727565
1018	1075	13	0	1.65371538	4.62406820
1018	1075	13	1	0.33572707	0.86110420
1018	1075	13	2	1.12584729	6.01170276
1018	1075	13	3	0.73425200	5.79201568
1018	1075	13	4	0.06115369	0.32469044
1018	1075	13	5	0.28454675	1.98679032
1018	1075	13	6	0.09170397	1.97990643
1018	1075	13	7	1.80991161	7.52724260
1018	1075	13	8	1.71395704	5.19945815
1018	1075	13	9	0.21177145	2.60249709
1018	1075	13	10	0.67355365	7.73187627
1018	1075	13	11	1.31560266	4.40414225
1018	1075	13	12	0.08186453	1.42785490
1018	1075	13	13	1.39163786	7.13232713
1018	1075	13	14	0.68755465	1.47979268
1018	1075	13	15	0.24321035	3.50800749
1018	1075	13	16	0.91071960	2.20286298
1018	1075	13	17	0.31118508	1.91892676
1018	1075	13	18	0.59067496	10.67787354
1018	1075	13	19	0.37837458	1.13846371
1018	1075	14	0	1.73202266	5.02708069
1018	1075	14	1	0.38433858	0.97357348
1018	1075	14	2	1.12409160	6.31299018
1018	1075	14	3	0.66017802	5.46356818
1018	1075	14	4	0.06538535	0.29451471
1018	1075	14	5	0.24037454	1.78356465
1018	1075	14	6	0.09280066	1.88735113
1018	1075	14	7	1.81613762	8.05696447
1018	1075	14	8	1.72338642	5.53423878
1018	1075	14	9	0.21737105	2.60496092
1018	1075	14	10	0.60066339	7.85885973
1018	1075	14	11	1.30838527	4.65779823
1018	1075	14	12	0.07750909	1.30622571
1018	1075	14	13	1.41332321	7.55284948
1018	1075	14	14	0.77367329	1.80216991
1018	1075	14	15	0.21120684	3.45729357
1018	1075	14	16	0.97008081	2.54598562
1018	1075	14	17	0.26723465	1.72032659
1018	1075	14	18	0.49956480	10.69805486
1018	1075	14	19	0.42519198	1.31376556
1018	1075	15	0	1.79968668	5.39939494
1018	1075	15	1	0.42942999	1.10549445
1018	1075	15	2	1.10968604	6.57119761
1018	1075	15	3	0.59596500	5.12130914
1018	1075	15	4	0.07134204	0.27705851
1018	1075	15	5	0.20489141	1.58606024
1018	1075	15	6	0.09716091	1.80450615
1018	1075	15	7	1.81043464	8.50282033
1018	1075	15	8	1.71246350	5.78964694
1018	1075	15	9	0.23559654	2.61282619
1018	1075	15	10	0.53468652	7.90397640
1018	1075	15	11	1.28596590	4.84307415
1018	1075	15	12	0.07629472	1.19757533
1018	1075	15	13	1.43069838	7.93780016
1018	1075	15	14	0.84888549	2.13111080
1018	1075	15	15	0.18497996	3.37882529
1018	1075	15	16	1.01676731	2.86005937
1018	1075	15	17	0.23118204	1.53053643
1018	1075	15	18	0.42389921	10.62604777
1018	1075	15	19	0.46688915	1.50461545
1018	1075	16	0	1.85717938	5.73867087
1018	1075	16	1	0.47014110	1.24830379
1018	1075	16	2	1.08397877	6.77958397
1018	1075	16	3	0.54119856	4.77763361
1018	1075	16	4	0.07900709	0.27046911
1018	1075	16	5	0.17667140	1.40156157
1018	1075	16	6	0.10452476	1.73373136
1018	1075	16	7	1.79406132	8.86714463
1018	1075	16	8	1.68338924	5.96638419
1018	1075	16	9	0.26366757	2.63828437
1018	1075	16	10	0.47558798	7.87992688
1018	1075	16	11	1.25038207	4.96125613
1018	1075	16	12	0.07787462	1.10319512
1018	1075	16	13	1.44443379	8.28771233
1018	1075	16	14	0.91325707	2.45408916
1018	1075	16	15	0.16374065	3.28070473
1018	1075	16	16	1.05328850	3.13989433
1018	1075	16	17	0.20197357	1.35511363
1018	1075	16	18	0.36178076	10.48222226
1018	1075	16	19	0.50324727	1.70311980
1018	1075	17	0	1.90511402	6.04367326
1018	1075	17	1	0.50614586	1.39479818
1018	1075	17	2	1.04903566	6.93368097
1018	1075	17	3	0.49529347	4.44224807
1018	1075	17	4	0.08840925	0.27339823
1018	1075	17	5	0.15435227	1.23413874
1018	1075	17	6	0.11477578	1.67690705
1018	1075	17	7	1.76796431	9.15313345
1018	1075	17	8	1.63843492	6.06716693
1018	1075	17	9	0.29811157	2.68976610
1018	1075	17	10	0.42305337	7.79847890
1018	1075	17	11	1.20367345	5.01535770
1018	1075	17	12	0.08203432	1.02384559
1018	1075	17	13	1.45509247	8.60371696
1018	1075	17	14	0.96754665	2.76173576
1018	1075	17	15	0.14665713	3.16956606
1018	1075	17	16	1.08182706	3.38414728
1018	1075	17	17	0.17849273	1.19708548
1018	1075	17	18	0.31119257	10.28396257
1018	1075	17	19	0.53444949	1.90257418
1018	1075	18	0	1.94417773	6.31411423
1018	1075	18	1	0.53747866	1.53931585
1018	1075	18	2	1.00744389	7.03169905
1018	1075	18	3	0.45758154	4.12249285
1018	1075	18	4	0.09957958	0.28490561
1018	1075	18	5	0.13674591	1.08550038
1018	1075	18	6	0.12787892	1.63562209
1018	1075	18	7	1.73293891	9.36438594
1018	1075	18	8	1.58000588	6.09626233
1018	1075	18	9	0.33549181	2.77155137
1018	1075	18	10	0.37662305	7.67025390
1018	1075	18	11	1.14794443	5.00970544
1018	1075	18	12	0.08865249	0.95996443
1018	1075	18	13	1.46314008	8.88735405
1018	1075	18	14	1.01284257	3.04775213
1018	1075	18	15	0.13296501	3.05065581
1018	1075	18	16	1.10416000	3.59400378
1018	1075	18	17	0.15970230	1.05755850
1018	1075	18	18	0.27022644	10.04570723
1018	1075	18	19	0.56090348	2.09765322
1018	1075	19	0	1.97508055	6.55047092
1018	1075	19	1	0.56439503	1.67769734
1018	1075	19	2	0.96195187	7.07468129
1018	1075	19	3	0.42737266	3.82369331
1018	1075	19	4	0.11251346	0.30434651
1018	1075	19	5	0.12286779	0.95574754
1018	1075	19	6	0.14382268	1.61128244
1018	1075	19	7	1.68977622	9.50468443
1018	1075	19	8	1.51066811	6.05921103
1018	1075	19	9	0.37296071	2.88413925
1018	1075	19	10	0.33577350	7.50466287
1018	1075	19	11	1.08538428	4.94968706
1018	1075	19	12	0.09766255	0.91180559
1018	1075	19	13	1.46895711	9.14041961
1018	1075	19	14	1.05032766	3.30848242
1018	1075	19	15	0.12200998	2.92801653
1018	1075	19	16	1.12168169	3.77212089
1018	1075	19	17	0.14470366	0.93630806
1018	1075	19	18	0.23718543	9.77921517
1018	1075	19	19	0.58311929	2.28438917
1018	1075	20	0	1.99852219	6.75380144
1018	1075	20	1	0.58726905	1.80711713
1018	1075	20	2	0.91510751	7.06627610
1018	1075	20	3	0.40399275	3.54950762
1018	1075	20	4	0.12713571	0.33125291
1018	1075	20	5	0.11192719	0.84397190
1018	1075	20	6	0.16256248	1.60515171
1018	1075	20	7	1.63938859	9.57795908
1018	1075	20	8	1.43312551	5.96264996
1018	1075	20	9	0.40849933	3.02514106
1018	1075	20	10	0.29996631	7.30992800
1018	1075	20	11	1.01823964	4.84158043
1018	1075	20	12	0.10901337	0.87952028
1018	1075	20	13	1.47285228	9.36484558
1018	1075	20	14	1.08114265	3.54235581
1018	1075	20	15	0.11325446	2.80469776
1018	1075	20	16	1.13546377	3.92186545
1018	1075	20	17	0.13275000	0.83227058
1018	1075	20	18	0.21061610	9.49392015
1018	1075	20	19	0.60163119	2.46003201
1018	1075	21	0	2.01517256	6.92557743
1018	1075	21	1	0.60652305	1.92585639
1018	1075	21	2	0.86901114	7.01217941
1018	1075	21	3	0.38680520	3.30224869
1018	1075	21	4	0.14327075	0.36521330
1018	1075	21	5	0.10330140	0.74869744
1018	1075	21	6	0.18396616	1.61833133
1018	1075	21	7	1.58290204	9.58838397
1018	1075	21	8	1.35014875	5.81415949
1018	1075	21	9	0.44089570	3.19034133
1018	1075	21	10	0.26867689	7.09315185
1018	1075	21	11	0.94874585	4.69239632
1018	1075	21	12	0.12262845	0.86318699
1018	1075	21	13	1.47507567	9.56260957
1018	1075	21	14	1.10631733	3.74932983
1018	1075	21	15	0.10626751	2.68295593
1018	1075	21	16	1.14632089	4.04680842
1018	1075	21	17	0.12323681	0.74391820
1018	1075	21	18	0.18930385	9.19729845
1018	1075	21	19	0.61695182	2.62285658
1018	1075	22	0	2.02566186	7.06754237
1018	1075	22	1	0.62258253	2.03306422
1018	1075	22	2	0.82521296	6.91940619
1018	1075	22	3	0.37522112	3.08316843
1018	1075	22	4	0.16062231	0.40575629
1018	1075	22	5	0.09650605	0.66818782
1018	1075	22	6	0.20776551	1.65168808
1018	1075	22	7	1.52170293	9.54054930
1018	1075	22	8	1.26446911	5.62207993
1018	1075	22	9	0.46958569	3.37465163
1018	1075	22	10	0.24141069	6.86041029
1018	1075	22	11	0.87903365	4.50969036
1018	1075	22	12	0.13836536	0.86279656
1018	1075	22	13	1.47583036	9.73567002
1018	1075	22	14	1.12674425	3.93040230
1018	1075	22	15	0.10070874	2.56442749
1018	1075	22	16	1.15486941	4.15041528
1018	1075	22	17	0.11568294	0.66952447
1018	1075	22	18	0.17225062	8.89521230
1018	1075	22	19	0.62954802	2.77195805
1018	1075	23	0	2.03057767	7.18159840
1018	1075	23	1	0.63584959	2.12853584
1018	1075	23	2	0.78472626	6.79555949
1018	1075	23	3	0.36870202	2.89270021
1018	1075	23	4	0.17876839	0.45224685
1018	1075	23	5	0.09116706	0.60064858
1018	1075	23	6	0.23352097	1.70573985
1018	1075	23	7	1.45743088	9.43965097
1018	1075	23	8	1.17865904	5.39527058
1018	1075	23	9	0.49445917	3.57282862
1018	1075	23	10	0.21771139	6.61685515
1018	1075	23	11	0.81103267	4.30132710
1018	1075	23	12	0.15597929	0.87819867
1018	1075	23	13	1.47528259	9.88592179
1018	1075	23	14	1.14317683	4.08721734
1018	1075	23	15	0.09631146	2.45027139
1018	1075	23	16	1.16157547	4.23587498
1018	1075	23	17	0.10970952	0.60734043
1018	1075	23	18	0.15864604	8.59221266
1018	1075	23	19	0.63983069	2.90705984
1018	1075	24	0	2.03046686	7.26972074
1018	1075	24	1	0.64668911	2.21252167
1018	1075	24	2	0.74810788	6.64821279
1018	1075	24	3	0.36675719	2.73065934
1018	1075	24	4	0.19717542	0.50380655
1018	1075	24	5	0.08699666	0.54435175
1018	1075	24	6	0.26060781	1.78051677
1018	1075	24	7	1.39191877	9.29164080
1018	1075	24	8	1.09502292	5.14281322
1018	1075	24	9	0.51568808	3.77994058
1018	1075	24	10	0.19716428	6.36681774
1018	1075	24	11	0.74639167	4.07520435
1018	1075	24	12	0.17509681	0.90901965
1018	1075	24	13	1.47357052	10.01516797
1018	1075	24	14	1.15624012	4.22176676
1018	1075	24	15	0.09286753	2.34128277
1018	1075	24	16	1.16679237	4.30602091
1018	1075	24	17	0.10502005	0.55570289
1018	1075	24	18	0.14783775	8.29179701
1018	1075	24	19	0.64815313	3.02834561
1018	1075	25	0	2.02584098	7.33389722
1018	1075	25	1	0.65542320	2.28557208
1018	1075	25	2	0.71556392	6.48445766
1018	1075	25	3	0.36893770	2.59640437
1018	1075	25	4	0.21523212	0.55927049
1018	1075	25	5	0.08377377	0.49770584
1018	1075	25	6	0.28823025	1.87542143
1018	1075	25	7	1.32709195	9.10329122
1018	1075	25	8	1.01551645	4.87368502
1018	1075	25	9	0.53359611	3.99162432
1018	1075	25	10	0.17939659	6.11390850
1018	1075	25	11	0.68642926	3.83896433
1018	1075	25	12	0.19520637	0.95456564
1018	1075	25	13	1.47081186	10.12510433
1018	1075	25	14	1.16644688	4.33617590
1018	1075	25	15	0.09021461	2.23798202
1018	1075	25	16	1.17078901	4.36330971
1018	1075	25	17	0.10138327	0.51309399
1018	1075	25	18	0.13930380	7.99662356
1018	1075	25	19	0.65481410	3.13631954
1018	1075	26	0	2.01718356	7.37608958
1018	1075	26	1	0.66233083	2.34841686
1018	1075	26	2	0.68705341	6.31061907
1018	1075	26	3	0.37482827	2.48896255
1018	1075	26	4	0.23229838	0.61719016
1018	1075	26	5	0.08132839	0.45928897
1018	1075	26	6	0.31546495	1.98911627
1018	1075	26	7	1.26484724	8.88214823
1018	1075	26	8	0.94170442	4.59643766
1018	1075	26	9	0.54857003	4.20419128
1018	1075	26	10	0.16407593	5.86110984
1018	1075	26	11	0.63211964	3.59972517
1018	1075	26	12	0.21567041	1.01373010
1018	1075	26	13	1.46711051	10.21731343
1018	1075	26	14	1.17421485	4.43255835
1018	1075	26	15	0.08822592	2.14068356
1018	1075	26	16	1.17377105	4.40983393
1018	1075	26	17	0.09861899	0.47816787
1018	1075	26	18	0.13262848	7.70868659
1018	1075	26	19	0.66006323	3.23169467
1018	1075	27	0	2.00495785	7.39821246
1018	1075	27	1	0.66765038	2.40187555
1018	1075	27	2	0.66237641	6.13211353
1018	1075	27	3	0.38403848	2.40712437
1018	1075	27	4	0.24776075	0.67588435
1018	1075	27	5	0.07952955	0.42785835
1018	1075	27	6	0.34132900	2.11946485
1018	1075	27	7	1.20693469	8.63637124
1018	1075	27	8	0.87475673	4.31891920
1018	1075	27	9	0.56100446	4.41463632
1018	1075	27	10	0.15090787	5.61086098
1018	1075	27	11	0.58411006	3.36386281
1018	1075	27	12	0.23576041	1.08492666
1018	1075	27	13	1.46256219	10.29326629
1018	1075	27	14	1.17988331	4.51292390
1018	1075	27	15	0.08680215	2.04954873
1018	1075	27	16	1.17589680	4.44735260
1018	1075	27	17	0.09658664	0.44975600
1018	1075	27	18	0.12748165	7.42945809
1018	1075	27	19	0.66410735	3.31530644
1018	1075	28	0	1.98961394	7.40212591
1018	1075	28	1	0.67158381	2.44679360
1018	1075	28	2	0.64124210	5.95341464
1018	1075	28	3	0.39619428	2.34951179
1018	1075	28	4	0.26108452	0.73353131
1018	1075	28	5	0.07827596	0.40234536
1018	1075	28	6	0.36486161	2.26354663
1018	1075	28	7	1.15486124	8.37448203
1018	1075	28	8	0.81547565	4.04806590
1018	1075	28	9	0.57127078	4.62059060
1018	1075	28	10	0.13963285	5.36513429
1018	1075	28	11	0.54276107	3.13686307
1018	1075	28	12	0.25471080	1.16606649
1018	1075	28	13	1.45725905	10.35432931
1018	1075	28	14	1.18372778	4.57912560
1018	1075	28	15	0.08586511	1.96462602
1018	1075	28	16	1.17728894	4.47732984
1018	1075	28	17	0.09517628	0.42685972
1018	1075	28	18	0.12360163	7.16000128
1018	1075	28	19	0.66711691	3.38804815
1018	1075	29	0	1.97159417	7.38963695
1018	1075	29	1	0.67430145	2.48399921
1018	1075	29	2	0.62331792	5.77809163
1018	1075	29	3	0.41093073	2.31462557
1018	1075	29	4	0.27185417	0.78828702
1018	1075	29	5	0.07748887	0.38184242
1018	1075	29	6	0.38520585	2.41775210
1018	1075	29	7	1.10982676	8.10505996
1018	1075	29	8	0.76434348	3.78977640
1018	1075	29	9	0.57970200	4.82024719
1018	1075	29	10	0.13002293	5.12550312
1018	1075	29	11	0.50819917	2.92324955
1018	1075	29	12	0.27178359	1.25459290
1018	1075	29	13	1.45129325	10.40177504
1018	1075	29	14	1.18597292	4.63283479
1018	1075	29	15	0.08535278	1.88588166
1018	1075	29	16	1.17804345	4.50097519
1018	1075	29	17	0.09430147	0.40863574
1018	1075	29	18	0.12078111	6.90106089
1018	1075	29	19	0.66923199	3.45082416
1018	1075	30	0	1.95133629	7.36250620
1018	1075	30	1	0.67594695	2.51427620
1018	1075	30	2	0.60826271	5.60889160
1018	1075	30	3	0.42788669	2.30087660
1018	1075	30	4	0.27979781	0.83841061
1018	1075	30	5	0.07710651	0.36558601
1018	1075	30	6	0.40167776	2.57795074
1018	1075	30	7	1.07269382	7.83642516
1018	1075	30	8	0.72157916	3.54886702
1018	1075	30	9	0.58658745	5.01227747
1018	1075	30	10	0.12187851	4.89320167
1018	1075	30	11	0.48037186	2.72658158
1018	1075	30	12	0.28633280	1.34757558
1018	1075	30	13	1.44475938	10.43679491
1018	1075	30	14	1.18680337	4.67553497
1018	1075	30	15	0.08521539	1.81322269
1018	1075	30	16	1.17823628	4.51928251
1018	1075	30	17	0.09389373	0.39437837
1018	1075	30	18	0.11885567	6.65313456
1018	1075	30	19	0.67056782	3.50451762
1018	1075	31	0	1.92927411	7.32245581
1018	1075	31	1	0.67664201	2.53834880
1018	1075	31	2	0.59574756	5.44784368
1018	1075	31	3	0.44670165	2.30660622
1018	1075	31	4	0.28479487	0.88237900
1018	1075	31	5	0.07707988	0.35293832
1018	1075	31	6	0.41381389	2.73971246
1018	1075	31	7	1.04398591	7.57634526
1018	1075	31	8	0.68719472	3.32909546
1018	1075	31	9	0.59217327	5.19574903
1018	1075	31	10	0.11502517	4.66917731
1018	1075	31	11	0.45909783	2.54950777
1018	1075	31	12	0.29785835	1.44185584
1018	1075	31	13	1.43775580	10.46051271
