world_seed	cell_seed	time	gene_id	X	P
1009	1048	11	2	3.48629581	20.00722837
1009	1048	11	3	0.09566432	3.14932927
1009	1048	11	4	3.40866146	11.27593408
1009	1048	11	5	1.01201641	13.14857033
1009	1048	11	6	1.70378601	10.37354193
1009	1048	11	7	2.21685387	8.44447693
1009	1048	11	8	1.88473061	10.41253161
1009	1048	11	9	0.77020727	2.08883056
1009	1048	11	10	0.78867737	5.43320739
1009	1048	11	11	0.93880982	4.42271303
1009	1048	11	12	1.82160236	11.94983221
1009	1048	11	13	2.98811012	10.75345374
1009	1048	11	14	2.22094290	8.56971361
1009	1048	11	15	0.95733911	7.29714840
1009	1048	11	16	2.47349565	9.05989350
1009	1048	11	17	1.38294845	6.26046019
1009	1048	11	18	0.52430531	4.12460796
1009	1048	11	19	2.38021007	10.88937687
1009	1048	12	0	2.99791205	8.68105733
1009	1048	12	1	1.06927994	3.22283335
1009	1048	12	2	3.33468150	21.65940147
1009	1048	12	3	0.07262469	2.85617183
1009	1048	12	4	3.53783257	11.63027304
1009	1048	12	5	0.78985355	12.27436395
1009	1048	12	6	1.75646386	10.86125778
1009	1048	12	7	2.16663656	9.32998867
1009	1048	12	8	1.84750101	11.25089879
1009	1048	12	9	0.95650213	2.26334782
1009	1048	12	10	0.62519101	4.62660108
1009	1048	12	11	0.89614222	4.70121276
1009	1048	12	12	1.90049469	12.35386588
1009	1048	12	13	3.02487128	11.91424120
1009	1048	12	14	2.45256657	10.06740773
1009	1048	12	15	0.74369469	6.25252644
1009	1048	12	16	2.53092078	10.05248857
1009	1048	12	17	1.23696356	6.07409223
1009	1048	12	18	0.39906601	3.48717289
1009	1048	12	19	2.51454462	12.67059195
1009	1048	13	0	3.05457557	9.26465764
1009	1048	13	1	1.14941849	3.73834961
1009	1048	13	2	3.12179794	23.00850060
1009	1048	13	3	0.05709108	2.57616851
1009	1048	13	4	3.70744000	12.01780299
1009	1048	13	5	0.62515064	11.30340363
1009	1048	13	6	1.82325127	11.34447749
1009	1048	13	7	2.07058494	10.02567480
1009	1048	13	8	1.79396352	11.96778820
1009	1048	13	9	1.18857907	2.57439133
1009	1048	13	10	0.51005544	3.89334198
1009	1048	13	11	0.83649975	4.89546494
1009	1048	13	12	1.99643227	12.78886272
1009	1048	13	13	3.04862523	12.91453848
1009	1048	13	14	2.65715601	11.67032628
1009	1048	13	15	0.59133042	5.28085044
1009	1048	13	16	2.56908383	10.94026243
1009	1048	13	17	1.10390172	5.78845645
1009	1048	13	18	0.30745483	2.90403899
1009	1048	13	19	2.61301279	14.48816179
1009	1048	14	0	3.09617465	9.74261486
1009	1048	14	1	1.21056730	4.24542580
1009	1048	14	2	2.87375429	24.02104020
1009	1048	14	3	0.04663580	2.31520128
1009	1048	14	4	3.91588535	12.46996978
1009	1048	14	5	0.50416283	10.30702911
1009	1048	14	6	1.89896440	11.83783771
1009	1048	14	7	1.94066458	10.51562860
1009	1048	14	8	1.72550544	12.55909935
1009	1048	14	9	1.44283338	3.02880879
1009	1048	14	10	0.42941337	3.26024487
1009	1048	14	11	0.76577524	5.00107285
1009	1048	14	12	2.10130652	13.26819492
1009	1048	14	13	3.06401975	13.76861028
1009	1048	14	14	2.83615225	13.34255450
1009	1048	14	15	0.48347165	4.42338793
1009	1048	14	16	2.59446486	11.72108672
1009	1048	14	17	0.98562249	5.44135946
1009	1048	14	18	0.24084169	2.39353987
1009	1048	14	19	2.68460993	16.30422023
1009	1048	15	0	3.12662846	10.12924522
1009	1048	15	1	1.25672384	4.72652236
1009	1048	15	2	2.61404905	24.69271360
1009	1048	15	3	0.03964895	2.07599824
1009	1048	15	4	4.15943322	13.00810309
1009	1048	15	5	0.41572306	9.33260129
1009	1048	15	6	1.97888994	12.34907539
1009	1048	15	7	1.78821476	10.79841674
1009	1048	15	8	1.64332698	13.02253110
1009	1048	15	9	1.69698350	3.60789038
1009	1048	15	10	0.37282801	2.73239394
1009	1048	15	11	0.68920515	5.02018901
1009	1048	15	12	2.20842046	13.79553979
1009	1048	15	13	3.07398950	14.49294512
1009	1048	15	14	2.99174945	15.05264974
1009	1048	15	15	0.40725269	3.69331014
1009	1048	15	16	2.61142293	12.39966106
1009	1048	15	17	0.88222679	5.06299042
1009	1048	15	18	0.19255591	1.96021520
1009	1048	15	19	2.73646065	18.09197938
1009	1048	16	0	3.14884077	10.43880259
1009	1048	16	1	1.29135213	5.17111101
1009	1048	16	2	2.35992706	25.04310745
1009	1048	16	3	0.03506433	1.85934078
1009	1048	16	4	4.43264555	13.64401961
1009	1048	16	5	0.35121639	8.40951984
1009	1048	16	6	2.05908307	12.88030722
1009	1048	16	7	1.62335860	10.88417116
1009	1048	16	8	1.54886057	13.35721377
1009	1048	16	9	1.93494547	4.27598034
1009	1048	16	10	0.33287530	2.30294382
1009	1048	16	11	0.61114963	4.95988103
1009	1048	16	12	2.31261555	14.36744144
1009	1048	16	13	3.08039150	15.10416427
1009	1048	16	14	3.12638646	16.77401713
1009	1048	16	15	0.35328978	3.08730906
1009	1048	16	16	2.62283712	12.98427592
1009	1048	16	17	0.79289894	4.67607185
1009	1048	16	18	0.15759946	1.60065533
1009	1048	16	19	2.77395948	19.83324948
1009	1048	17	0	3.16495483	10.68448046
1009	1048	17	1	1.31725281	5.57393646
1009	1048	17	2	2.12221081	25.10725765
1009	1048	17	3	0.03217619	1.66484761
1009	1048	17	4	4.72892771	14.38089718
1009	1048	17	5	0.30418396	7.55435199
1009	1048	17	6	2.13649423	13.42945690
1009	1048	17	7	1.45461914	10.79154952
1009	1048	17	8	1.44403590	13.56379751
1009	1048	17	9	2.14766229	4.99150723
1009	1048	17	10	0.30442218	1.95963498
1009	1048	17	11	0.53499953	4.83052151
1009	1048	17	12	2.41024295	14.97569540
1009	1048	17	13	3.08440402	15.61792163
1009	1048	17	14	3.24248946	18.48474517
1009	1048	17	15	0.31492082	2.59360050
1009	1048	17	16	2.63059190	13.48474574
1009	1048	17	17	0.71639101	4.29681474
1009	1048	17	18	0.13229339	1.30741292
1009	1048	17	19	2.80108952	21.51623588
1009	1048	18	0	3.17654718	10.87794627
1009	1048	18	1	1.33660502	5.93344706
1009	1048	18	2	1.90661750	24.92781076
1009	1048	18	3	0.03051806	1.49147878
1009	1048	18	4	5.04112972	15.21445821
1009	1048	18	5	0.26986375	6.77482947
1009	1048	18	6	2.20896691	13.99164199
1009	1048	18	7	1.28874343	10.54479099
1009	1048	18	8	1.33137794	13.64479681
1009	1048	18	9	2.33172519	5.71569791
1009	1048	18	10	0.28396406	1.68867442
1009	1048	18	11	0.46318987	4.64432524
1009	1048	18	12	2.49901433	15.60942162
1009	1048	18	13	3.08677630	16.04838928
1009	1048	18	14	3.34234600	20.16719777
1009	1048	18	15	0.28748357	2.19697115
1009	1048	18	16	2.63591672	13.91116518
1009	1048	18	17	0.65129739	3.93611850
1009	1048	18	18	0.11395832	1.07145934
1009	1048	18	19	2.82074880	23.13377582
1009	1048	19	0	3.18477384	11.02919915
1009	1048	19	1	1.35106652	6.25053692
1009	1048	19	2	1.71531568	24.54922099
1009	1048	19	3	0.02978262	1.33785623
1009	1048	19	4	5.36211928	16.13443382
1009	1048	19	5	0.24477951	6.07281282
1009	1048	19	6	2.27514855	14.56039590
1009	1048	19	7	1.13071253	10.17106029
1009	1048	19	8	1.21393602	13.60499847
1009	1048	19	9	2.48744046	6.41742772
1009	1048	19	10	0.26911499	1.47681447
1009	1048	19	11	0.39729262	4.41411837
1009	1048	19	12	2.57777488	16.25674240
1009	1048	19	13	3.08798513	16.40808030
1009	1048	19	14	3.42804870	21.80751479
1009	1048	19	15	0.26773723	1.88171917
1009	1048	19	16	2.63961439	14.27320832
1009	1048	19	17	0.59620708	3.60074475
1009	1048	19	18	0.10065521	0.88362957
1009	1048	19	19	2.83502787	24.68199856
1009	1048	20	0	3.19047973	11.14661335
1009	1048	20	1	1.36188184	6.52760429
1009	1048	20	2	1.54822721	24.01403586
1009	1048	20	3	0.02976872	1.20246476
1009	1048	20	4	5.68525371	17.12620436
1009	1048	20	5	0.22640801	5.44641944
1009	1048	20	6	2.33435395	15.12865753
1009	1048	20	7	0.98389283	9.69822045
1009	1048	20	8	1.09506941	13.45175757
1009	1048	20	9	2.61716807	7.07475440
1009	1048	20	10	0.25824462	1.31231118
1009	1048	20	11	0.33815689	4.15238408
1009	1048	20	12	2.64624327	16.90603422
1009	1048	20	13	3.08833349	16.70785826
1009	1048	20	14	3.50147640	23.39509846
1009	1048	20	15	0.25343292	1.63320974
1009	1048	20	16	2.64221119	14.57977073
1009	1048	20	17	0.54978470	3.29434921
1009	1048	20	18	0.09098592	0.73540097
1009	1048	20	19	2.84542785	26.15933686
1009	1048	21	0	3.19428028	11.23707907
1009	1048	21	1	1.36997825	6.76787984
1009	1048	21	2	1.40397332	23.36082429
1009	1048	21	3	0.03034614	1.08377506
1009	1048	21	4	6.00470915	18.17246754
1009	1048	21	5	0.21292300	4.89151358
1009	1048	21	6	2.38641304	15.68950835
1009	1048	21	7	0.85027460	9.15310805
1009	1048	21	8	0.97814675	13.19504937
1009	1048	21	9	2.72415896	7.67435311
1009	1048	21	10	0.25023011	1.18523853
1009	1048	21	11	0.28606755	3.87059094
1009	1048	21	12	2.70475716	17.54677111
1009	1048	21	13	3.08801275	16.95704363
1009	1048	21	14	3.56429527	24.92212427
1009	1048	21	15	0.24300707	1.43857416
1009	1048	21	16	2.64405444	14.83882025
1009	1048	21	17	0.51080978	3.01833578
1009	1048	21	18	0.08394413	0.61925326
1009	1048	21	19	2.85302448	27.56581077
1009	1048	22	0	3.19662197	11.30618568
1009	1048	22	1	1.37604403	6.97496643
1009	1048	22	2	1.28051046	22.62324070
1009	1048	22	3	0.03143221	0.98031642
1009	1048	22	4	6.31566090	19.25478391
1009	1048	22	5	0.20300383	4.40272649
1009	1048	22	6	2.43152508	16.23667081
1009	1048	22	7	0.73074704	8.56031892
1009	1048	22	8	0.86623485	12.84721530
1009	1048	22	9	2.81184462	8.20994993
1009	1048	22	10	0.24428990	1.08746210
1009	1048	22	11	0.24089952	3.57878011
1009	1048	22	12	2.75404982	18.17001341
1009	1048	22	13	3.08714225	17.16356447
1009	1048	22	14	3.61797011	26.38309421
1009	1048	22	15	0.23536784	1.28691070
1009	1048	22	16	2.64537530	15.05736964
1009	1048	22	17	0.47819204	2.77253603
1009	1048	22	18	0.07880594	0.52877803
1009	1048	22	19	2.85858860	28.90251502
1009	1048	23	0	3.19782707	11.35841455
1009	1048	23	1	1.38058942	7.15253613
1009	1048	23	2	1.17553464	21.82981075
1009	1048	23	3	0.03297620	0.89071703
1009	1048	23	4	6.61433458	20.35488401
1009	1048	23	5	0.19569502	3.97413899
1009	1048	23	6	2.47013208	16.76480252
1009	1048	23	7	0.62537113	7.94146038
1009	1048	23	8	0.76184752	12.42242346
1009	1048	23	9	2.88345448	8.68049158
1009	1048	23	10	0.23987343	1.01245432
1009	1048	23	11	0.20225380	3.28536854
1009	1048	23	12	2.79507062	18.76861523
1009	1048	23	13	3.08579448	17.33412094
1009	1048	23	14	3.66378059	27.77443910
1009	1048	23	15	0.22974805	1.16921664
1009	1048	23	16	2.64632924	15.24151652
1009	1048	23	17	0.45097279	2.55573343
1009	1048	23	18	0.07505031	0.45864792
1009	1048	23	19	2.86267331	30.17125492
1009	1048	24	0	3.19812679	11.39732302
1009	1048	24	1	1.38399278	7.30414029
1009	1048	24	2	1.08672544	21.00414109
1009	1048	24	3	0.03494878	0.81372373
1009	1048	24	4	6.89796138	21.45567267
1009	1048	24	5	0.19030424	3.59972553
1009	1048	24	6	2.50281688	17.26962938
1009	1048	24	7	0.53362537	7.31479414
1009	1048	24	8	0.66679900	11.93593195
1009	1048	24	9	2.94184359	9.08845464
1009	1048	24	10	0.23658813	0.95505365
1009	1048	24	11	0.16956832	2.99711753
1009	1048	24	12	2.82885162	19.33722770
1009	1048	24	13	3.08401136	17.47434718
1009	1048	24	14	3.70283930	29.09417066
1009	1048	24	15	0.22560467	1.07819196
1009	1048	24	16	2.64702201	15.39651729
1009	1048	24	17	0.42831876	2.36605772
1009	1048	24	18	0.07230185	0.40451509
1009	1048	24	19	2.86567634	31.37428961
1009	1048	25	0	3.19768564	11.42571027
1009	1048	25	1	1.38653509	7.43309841
1009	1048	25	2	1.01188396	20.16535384
1009	1048	25	3	0.03733481	0.74820875
1009	1048	25	4	7.16467231	22.54191652
1009	1048	25	5	0.18632874	3.27363262
1009	1048	25	6	2.53022592	17.74796116
1009	1048	25	7	0.45461177	6.69518128
1009	1048	25	8	0.58217234	11.40327984
1009	1048	25	9	2.98944263	9.43846443
1009	1048	25	10	0.23415081	0.91122151
1009	1048	25	11	0.14220283	2.71921686
1009	1048	25	12	2.85641586	19.87216858
1009	1048	25	13	3.08181480	17.58896179
1009	1048	25	14	3.73610991	30.34158099
1009	1048	25	15	0.22255037	1.00799638
1009	1048	25	16	2.64752642	15.52687491
1009	1048	25	17	0.40951218	2.20127421
1009	1048	25	18	0.07028961	0.36288090
1009	1048	25	19	2.86788453	32.51415166
1009	1048	26	0	3.19661948	11.44576152
1009	1048	26	1	1.38842534	7.54244060
1009	1048	26	2	0.94900305	19.32861927
1009	1048	26	3	0.04012823	0.69316839
1009	1048	26	4	7.41336147	23.60063943
1009	1048	26	5	0.18340252	2.99034373
1009	1048	26	6	2.55301442	18.19762808
1009	1048	26	7	0.38721898	6.09424196
1009	1048	26	8	0.50838389	10.83952769
1009	1048	26	9	3.02827248	9.73625791
1009	1048	26	10	0.23235510	0.87782192
1009	1048	26	11	0.11949974	2.45544121
1009	1048	26	12	2.87871980	20.37121545
1009	1048	26	13	3.07921380	17.68190351
1009	1048	26	14	3.76442454	31.51698560
1009	1048	26	15	0.22030667	0.95400455
1009	1048	26	16	2.64789321	15.63642911
1009	1048	26	17	0.39393907	2.05899057
1009	1048	26	18	0.06881764	0.33096119
1009	1048	26	19	2.86950546	33.59352120
1009	1048	27	0	3.19500894	11.45917010
1009	1048	27	1	1.38981929	7.63488530
1009	1048	27	2	0.89629549	18.50570975
1009	1048	27	3	0.04332843	0.64771683
1009	1048	27	4	7.64354090	24.62127427
1009	1048	27	5	0.18125841	2.74476771
1009	1048	27	6	2.57180974	18.61736992
1009	1048	27	7	0.33024473	5.52065293
1009	1048	27	8	0.44530981	10.25863898
1009	1048	27	9	3.05998841	9.98795689
1009	1048	27	10	0.23104931	0.85243332
1009	1048	27	11	0.10082501	2.20834412
1009	1048	27	12	2.89662153	20.83336600
1009	1048	27	13	3.07620928	17.75645075
1009	1048	27	14	3.78849993	32.62150550
1009	1048	27	15	0.21867186	0.91258159
1009	1048	27	16	2.64815817	15.72844272
1009	1048	27	17	0.38107731	1.93680023
1009	1048	27	18	0.06774395	0.30656004
1009	1048	27	19	2.87068984	34.61513848
1009	1048	28	0	3.19290933	11.46723905
1009	1048	28	1	1.39083326	7.71283964
1009	1048	28	2	0.85219717	17.70553126
1009	1048	28	3	0.04693742	0.61107699
1009	1048	28	4	7.85520123	25.59562825
1009	1048	28	5	0.17970084	2.53227658
1009	1048	28	6	2.58718914	19.00670156
1009	1048	28	7	0.28248323	4.98052074
1009	1048	28	8	0.39243834	9.67305015
1009	1048	28	9	3.08593381	10.19959259
1009	1048	28	10	0.23012120	0.83319346
1009	1048	28	11	0.08559339	1.97946383
1009	1048	28	12	2.91086734	21.25859491
1009	1048	28	13	3.07279752	17.81532573
1009	1048	28	14	3.80895206	33.65688382
1009	1048	28	15	0.21749891	0.88088814
1009	1048	28	16	2.64834680	15.80568106
1009	1048	28	17	0.37048507	1.83237771
1009	1048	28	18	0.06696537	0.28795804
1009	1048	28	19	2.87154745	35.58174375
1009	1048	29	0	3.19035814	11.47096430
1009	1048	29	1	1.39155417	7.77841343
1009	1048	29	2	0.81535624	16.93460921
1009	1048	29	3	0.05095771	0.58256977
1009	1048	29	4	8.04868680	26.51771841
1009	1048	29	5	0.17858632	2.34871072
1009	1048	29	6	2.59966794	19.36577201
1009	1048	29	7	0.24278396	4.47778339
1009	1048	29	8	0.34901926	9.09343614
1009	1048	29	9	3.10719338	10.37681971
1009	1048	29	10	0.22948735	0.81867465
1009	1048	29	11	0.07328203	1.76952370
1009	1048	29	12	2.92209015	21.64762613
1009	1048	29	13	3.06897273	17.86078439
1009	1048	29	14	3.82630939	34.62533259
1009	1048	29	15	0.21668003	0.85671679
1009	1048	29	16	2.64847745	15.87048290
1009	1048	29	17	0.36179001	1.74353865
1009	1048	29	18	0.06640683	0.27381691
1009	1048	29	19	2.87215854	36.49603630
1009	1048	30	0	3.18738069	11.47110233
1009	1048	30	1	1.39204707	7.83344090
1009	1048	30	2	0.78461501	16.19751897
1009	1048	30	3	0.05539053	0.56160238
1009	1048	30	4	8.22458846	27.38352675
1009	1048	30	5	0.17780935	2.19036370
1009	1048	30	6	2.60969502	19.69522812
1009	1048	30	7	0.21008834	4.01460750
1009	1048	30	8	0.31419211	8.52864891
1009	1048	30	9	3.12464088	10.52476499
1009	1048	30	10	0.22908558	0.80778496
1009	1048	30	11	0.06343592	1.57861623
1009	1048	30	12	2.93081536	22.00173069
1009	1048	30	13	3.06472905	17.89469352
1009	1048	30	14	3.84102449	35.52940556
1009	1048	30	15	0.21613587	0.83835793
1009	1048	30	16	2.64856339	15.92482309
1009	1048	30	17	0.35467957	1.66827392
1009	1048	30	18	0.06601357	0.26310025
1009	1048	30	19	2.87258188	37.36064720
1009	1048	31	0	3.18399442	11.46822452
1009	1048	31	1	1.39236063	7.87950618
1009	1048	31	2	0.75898891	15.49725877
1009	1048	31	3	0.06023441	0.54765649
1009	1048	31	4	8.38365503	28.19071446
1009	1048	31	5	0.17729223	2.05395531
1009	1048	31	6	2.61765326	19.99608982
1009	1048	31	7	0.18344997	3.59175952
1009	1048	31	8	0.28708536	7.98579044
1009	1048	31	9	3.13897991	10.64796693
1009	1048	31	10	0.22886949	0.79969090
1009	1048	31	11	0.05566790	1.40636509
1009	1048	31	12	2.93747049	22.32255422
1009	1048	31	13	3.06006216	17.91859683
