world_seed	cell_seed	time	gene_id	X	P
1015	1067	3	3	4.04659119	5.95607183
1015	1067	3	4	1.39528628	4.15808952
1015	1067	3	5	3.18372566	4.07353036
1015	1067	3	6	2.70995457	3.51595010
1015	1067	3	7	1.11383709	1.98484425
1015	1067	3	8	0.72092759	0.83286314
1015	1067	3	9	0.73660439	2.21234587
1015	1067	3	10	1.33831827	2.20936367
1015	1067	3	11	0.98413748	0.69251381
1015	1067	3	12	3.80486129	5.17050709
1015	1067	3	13	0.38215504	1.00118885
1015	1067	3	14	0.82773053	2.10353270
1015	1067	3	15	2.93930464	4.53889078
1015	1067	3	16	0.16628232	0.31117291
1015	1067	3	17	2.19747311	3.04007803
1015	1067	3	18	3.23754432	6.33677778
1015	1067	3	19	0.28276627	0.73780661
1015	1067	4	0	0.72486651	1.10940761
1015	1067	4	1	0.24982266	2.07562109
1015	1067	4	2	4.45284730	8.21067776
1015	1067	4	3	3.77249799	8.47652783
1015	1067	4	4	0.95136678	5.05776955
1015	1067	4	5	3.81033831	6.51085221
1015	1067	4	6	2.85504635	5.22076698
1015	1067	4	7	2.06725653	2.67588441
1015	1067	4	8	1.25712923	1.45130477
1015	1067	4	9	0.84605877	2.70419380
1015	1067	4	10	1.44877362	3.04130458
1015	1067	4	11	1.75748861	1.52901090
1015	1067	4	12	3.60935750	7.77811726
1015	1067	4	13	0.87511932	1.21937024
1015	1067	4	14	0.98223014	2.69599610
1015	1067	4	15	3.16914687	7.02125471
1015	1067	4	16	0.20643434	0.40204265
1015	1067	4	17	2.34297214	4.49622961
1015	1067	4	18	3.37523990	8.77604985
1015	1067	4	19	0.30784020	0.84145954
1015	1067	5	0	1.04949938	1.72841120
1015	1067	5	1	0.31296415	2.14744410
1015	1067	5	2	4.81027503	11.36961866
1015	1067	5	3	3.33410973	10.07706957
1015	1067	5	4	0.63434788	5.40629644
1015	1067	5	5	4.30487347	9.12818975
1015	1067	5	6	2.82551464	6.58330362
1015	1067	5	7	3.10291636	4.17314371
1015	1067	5	8	1.77578316	2.52984720
1015	1067	5	9	0.94823462	3.25108195
1015	1067	5	10	1.50372652	3.79302329
1015	1067	5	11	2.47498850	2.96052224
1015	1067	5	12	3.24534709	9.58642131
1015	1067	5	13	1.28034810	1.89478240
1015	1067	5	14	1.24941334	3.37669573
1015	1067	5	15	3.11783831	9.48355551
1015	1067	5	16	0.28378441	0.51104218
1015	1067	5	17	2.32617790	5.74279837
1015	1067	5	18	3.35467538	11.04573148
1015	1067	5	19	0.36518183	0.94502313
1015	1067	6	0	1.27365509	2.61298053
1015	1067	6	1	0.52652112	2.27624926
1015	1067	6	2	5.05148384	14.38817528
1015	1067	6	3	2.89121647	10.82911330
1015	1067	6	4	0.42497432	5.39626322
1015	1067	6	5	4.63329686	11.76048072
1015	1067	6	6	2.73677330	7.52678739
1015	1067	6	7	4.03966489	6.38712768
1015	1067	6	8	2.23987506	3.99432614
1015	1067	6	9	1.04136106	3.83964256
1015	1067	6	10	1.49285118	4.42740397
1015	1067	6	11	3.09471944	4.80434261
1015	1067	6	12	2.87574924	10.61199508
1015	1067	6	13	1.54748408	2.86480504
1015	1067	6	14	1.80875888	4.24844651
1015	1067	6	15	2.71238955	11.64666219
1015	1067	6	16	0.48269009	0.67097581
1015	1067	6	17	2.07457921	6.66859773
1015	1067	6	18	3.08440703	13.00892663
1015	1067	6	19	0.51005533	1.08078678
1015	1067	7	0	1.41926281	3.63729738
1015	1067	7	1	0.86544974	2.60756540
1015	1067	7	2	5.18586000	17.17225164
1015	1067	7	3	2.48647924	10.94556624
1015	1067	7	4	0.29072017	5.17805230
1015	1067	7	5	4.76200229	14.23887340
1015	1067	7	6	2.63475708	8.11180726
1015	1067	7	7	4.83261204	9.06625359
1015	1067	7	8	2.64478792	5.74268905
1015	1067	7	9	1.14143150	4.45621592
1015	1067	7	10	1.40758695	4.90551178
1015	1067	7	11	3.61749523	6.87480089
1015	1067	7	12	2.54666295	11.03049539
1015	1067	7	13	1.71129222	3.94309438
1015	1067	7	14	2.66624360	5.58204289
1015	1067	7	15	2.16689063	13.18655512
1015	1067	7	16	0.85619531	0.99105530
1015	1067	7	17	1.67044711	7.11704267
1015	1067	7	18	2.59347309	14.45454097
1015	1067	7	19	0.75454511	1.32846532
1015	1067	8	0	1.51160409	4.70947863
1015	1067	8	1	1.22275483	3.24939739
1015	1067	8	2	5.17085900	19.65196641
1015	1067	8	3	2.12976823	10.62744299
1015	1067	8	4	0.20664048	4.85159598
1015	1067	8	5	4.69975692	16.39184903
1015	1067	8	6	2.54011103	8.42756578
1015	1067	8	7	5.47906927	11.96763894
1015	1067	8	8	2.99349577	7.68082426
1015	1067	8	9	1.29455403	5.10464692
1015	1067	8	10	1.26352641	5.18877495
1015	1067	8	11	4.05290597	9.02662388
1015	1067	8	12	2.27133348	11.02300402
1015	1067	8	13	1.80919195	5.00859077
1015	1067	8	14	3.68664137	7.62396947
1015	1067	8	15	1.65725256	14.02592452
1015	1067	8	16	1.37220727	1.60706894
1015	1067	8	17	1.26080754	7.05200243
1015	1067	8	18	2.03825977	15.22711086
1015	1067	8	19	1.06033017	1.76050605
1015	1067	9	0	1.56960169	5.77169050
1015	1067	9	1	1.52484882	4.19349270
1015	1067	9	2	4.95277237	21.72590624
1015	1067	9	3	1.82063467	10.03412203
1015	1067	9	4	0.15585899	4.47997058
1015	1067	9	5	4.49488244	18.08808383
1015	1067	9	6	2.46406356	8.55840939
1015	1067	9	7	5.98834427	14.89744975
1015	1067	9	8	3.29064999	9.72917477
1015	1067	9	9	1.55264243	5.83446317
1015	1067	9	10	1.09253531	5.26305479
1015	1067	9	11	4.41158677	11.15510001
1015	1067	9	12	2.05286498	10.74191784
1015	1067	9	13	1.86732238	5.99748102
1015	1067	9	14	4.75066163	10.45791696
1015	1067	9	15	1.24186452	14.27115458
1015	1067	9	16	1.95588343	2.58980398
1015	1067	9	17	0.92256993	6.59318266
1015	1067	9	18	1.54434498	15.34714334
1015	1067	9	19	1.38558785	2.39344763
1015	1067	10	0	1.60586250	6.79054061
1015	1067	10	1	1.75284814	5.35871894
1015	1067	10	2	4.53931234	23.25493088
1015	1067	10	3	1.55531421	9.28369523
1015	1067	10	4	0.12750988	4.10185803
1015	1067	10	5	4.20410894	19.26863853
1015	1067	10	6	2.41403463	8.57580004
1015	1067	10	7	6.37194632	17.71244880
1015	1067	10	8	3.54085654	11.82262469
1015	1067	10	9	1.92460543	6.74162671
1015	1067	10	10	0.92271572	5.14931889
1015	1067	10	11	4.70313843	13.18847675
1015	1067	10	12	1.89138605	10.30744976
1015	1067	10	13	1.90184902	6.88254230
1015	1067	10	14	5.79109757	14.03892518
1015	1067	10	15	0.92287168	14.07630871
1015	1067	10	16	2.54327079	3.91804993
1015	1067	10	17	0.66925705	5.90800825
1015	1067	10	18	1.15637436	14.95813999
1015	1067	10	19	1.70426489	3.19799107
1015	1067	11	0	1.62839235	7.74842988
1015	1067	11	1	1.91547373	6.65201785
1015	1067	11	2	4.00615622	24.12953915
1015	1067	11	3	1.32917469	8.46023121
1015	1067	11	4	0.11487194	3.74046394
1015	1067	11	5	3.87312472	19.94210356
1015	1067	11	6	2.39582561	8.53819013
1015	1067	11	7	6.64024246	20.31141949
1015	1067	11	8	3.74808501	13.90867674
1015	1067	11	9	2.36762856	7.92039186
1015	1067	11	10	0.77029727	4.89183122
1015	1067	11	11	4.93553545	15.07989969
1015	1067	11	12	1.78670990	9.81210553
1015	1067	11	13	1.92227580	7.65717582
1015	1067	11	14	6.77574901	18.25985569
1015	1067	11	15	0.68492580	13.58208559
1015	1067	11	16	3.09577025	5.51178360
1015	1067	11	17	0.48840687	5.13660040
1015	1067	11	18	0.87048345	14.23017053
1015	1067	11	19	2.00331890	4.12589686
1015	1067	12	0	1.64217441	8.63744439
1015	1067	12	1	2.02859211	7.99703254
1015	1067	12	2	3.44062009	24.33316332
1015	1067	12	3	1.13759251	7.62162536
1015	1067	12	4	0.11403472	3.40950677
1015	1067	12	5	3.53284921	20.16118358
1015	1067	12	6	2.41446332	8.49312311
1015	1067	12	7	6.80149826	22.62507270
1015	1067	12	8	3.91544981	15.94526317
1015	1067	12	9	2.82459283	9.41177088
1015	1067	12	10	0.64142869	4.54094024
1015	1067	12	11	5.11499697	16.80047798
1015	1067	12	12	1.73939887	9.32678405
1015	1067	12	13	1.93408664	8.32536746
1015	1067	12	14	7.69109840	22.99335264
1015	1067	12	15	0.51010674	12.89967119
1015	1067	12	16	3.59494775	7.27177630
1015	1067	12	17	0.36216067	4.37244980
1015	1067	12	18	0.66620206	13.30801572
1015	1067	12	19	2.27727472	5.12759396
1015	1067	13	0	1.65028659	9.45540861
1015	1067	13	1	2.10676058	9.33982079
1015	1067	13	2	2.90320316	23.93916257
1015	1067	13	3	0.97627572	6.80631485
1015	1067	13	4	0.12301524	3.11715945
1015	1067	13	5	3.20218325	19.99984548
1015	1067	13	6	2.47437013	8.47957753
1015	1067	13	7	6.86200627	24.60714430
1015	1067	13	8	4.04514241	17.89860717
1015	1067	13	9	3.25384729	11.19511979
1015	1067	13	10	0.53628504	4.14160350
1015	1067	13	11	5.24602484	18.33369934
1015	1067	13	12	1.75110792	8.90652961
1015	1067	13	13	1.94043603	8.89593422
1015	1067	13	14	8.53313853	28.11278659
1015	1067	13	15	0.38268058	12.11113797
1015	1067	13	16	4.03480948	9.10441330
1015	1067	13	17	0.27473463	3.66839074
1015	1067	13	18	0.52188651	12.29774749
1015	1067	13	19	2.52465431	6.16007026
1015	1067	14	0	1.65461289	10.20343247
1015	1067	14	1	2.16105966	10.64562363
1015	1067	14	2	2.42424924	23.06983479
1015	1067	14	3	0.84140079	6.03859605
1015	1067	14	4	0.14119193	2.86863779
1015	1067	14	5	2.89170376	19.53740382
1015	1067	14	6	2.57911092	8.52981115
1015	1067	14	7	6.82684733	26.22751760
1015	1067	14	8	4.13845376	19.74127976
1015	1067	14	9	3.63423801	13.21042753
1015	1067	14	10	0.45226689	3.72864950
1015	1067	14	11	5.33152707	19.67107366
1015	1067	14	12	1.82446807	8.59529580
1015	1067	14	13	1.94312581	9.37940355
1015	1067	14	14	9.30267380	33.50168360
1015	1067	14	15	0.29013888	11.27456207
1015	1067	14	16	4.41618461	10.93277351
1015	1067	14	17	0.21411822	3.04859009
1015	1067	14	18	0.41985080	11.27043172
1015	1067	14	19	2.74601208	7.18927743
1015	1067	15	0	1.65628104	10.88440400
1015	1067	15	1	2.19926703	11.89374343
1015	1067	15	2	2.01361505	21.85854894
1015	1067	15	3	0.72967230	5.33271631
1015	1067	15	4	0.16893896	2.66791432
1015	1067	15	5	2.60661775	18.84921709
1015	1067	15	6	2.73086465	8.67042481
1015	1067	15	7	6.70106764	27.46757195
1015	1067	15	8	4.19588665	21.45051808
1015	1067	15	9	3.95927320	15.38316827
1015	1067	15	10	0.38588199	3.32632477
1015	1067	15	11	5.37302748	20.80882886
1015	1067	15	12	1.96256077	8.42948954
1015	1067	15	13	1.94315150	9.78638056
1015	1067	15	14	10.00291052	39.05740104
1015	1067	15	15	0.22298887	10.42966451
1015	1067	15	16	4.74329220	12.69940682
1015	1067	15	17	0.17176919	2.51931113
1015	1067	15	18	0.34706976	10.27049581
1015	1067	15	19	2.94289075	8.18998728
1015	1067	16	0	1.65593099	11.50206339
1015	1067	16	1	2.22663169	13.07303522
1015	1067	16	2	1.66994887	20.42751332
1015	1067	16	3	0.63834098	4.69597695
1015	1067	16	4	0.20736368	2.51886229
1015	1067	16	5	2.34880538	18.00204264
1015	1067	16	6	2.92978768	8.92259365
1015	1067	16	7	6.49105133	28.31769934
1015	1067	16	8	4.21738589	23.00686310
1015	1067	16	9	4.23066013	17.64056934
1015	1067	16	10	0.33368222	2.94982636
1015	1067	16	11	5.37100138	21.74552092
1015	1067	16	12	2.16798645	8.44016906
1015	1067	16	13	1.94100957	10.12672899
1015	1067	16	14	10.63819043	44.69198253
1015	1067	16	15	0.17420459	9.60267476
1015	1067	16	16	5.02178083	14.36500517
1015	1067	16	17	0.14181828	2.07674754
1015	1067	16	18	0.29442352	9.32374525
1015	1067	16	19	3.11726516	9.14463885
1015	1067	17	0	1.65387907	12.06043386
1015	1067	17	1	2.24663263	14.17855880
1015	1067	17	2	1.38671881	18.87832594
1015	1067	17	3	0.56520040	4.13105915
1015	1067	17	4	0.25805990	2.42600061
1015	1067	17	5	2.11815659	17.05228584
1015	1067	17	6	3.17348767	9.30159565
1015	1067	17	7	6.20576921	28.77672255
1015	1067	17	8	4.20271833	24.39319508
1015	1067	17	9	4.45390520	19.91961633
1015	1067	17	10	0.29265191	2.60742011
1015	1067	17	11	5.32539034	22.48048894
1015	1067	17	12	2.44159247	8.65380138
1015	1067	17	13	1.93687108	10.40919360
1015	1067	17	14	11.21330793	50.33165079
1015	1067	17	15	0.13866134	8.81015571
1015	1067	17	16	5.25765412	15.90543535
1015	1067	17	17	0.12030444	1.71215196
1015	1067	17	18	0.25568544	8.44361486
1015	1067	17	19	3.27124421	10.04190920
1015	1067	18	0	1.65021670	12.56347107
1015	1067	18	1	2.26156292	15.20927662
1015	1067	18	2	1.15558978	17.29004224
1015	1067	18	3	0.50857680	3.63775069
1015	1067	18	4	0.32279281	2.39490342
1015	1067	18	5	1.91342465	16.04590672
1015	1067	18	6	3.45683258	9.81594877
1015	1067	18	7	5.85751497	28.85268588
1015	1067	18	8	4.15201065	25.59426777
1015	1067	18	9	4.63579518	22.16977265
1015	1067	18	10	0.26031369	2.30246171
1015	1067	18	11	5.23632743	23.01315451
1015	1067	18	12	2.78107326	9.09157233
1015	1067	18	13	1.93067818	10.64125795
1015	1067	18	14	11.73313604	55.91567450
1015	1067	18	15	0.11265433	8.06187814
1015	1067	18	16	5.45670841	17.30841647
1015	1067	18	17	0.10457630	1.41494899
1015	1067	18	18	0.22665025	7.63562035
1015	1067	18	19	3.40691161	10.87533310
1015	1067	19	0	1.64486764	13.01484462
1015	1067	19	1	2.27293788	16.16653316
1015	1067	19	2	0.96814842	15.72092437
1015	1067	19	3	0.46732068	3.21421997
1015	1067	19	4	0.40303973	2.43224563
1015	1067	19	5	1.73276417	15.01919718
1015	1067	19	6	3.77223041	10.46660385
1015	1067	19	7	5.46181842	28.56421382
1015	1067	19	8	4.06639313	26.59683769
1015	1067	19	9	4.78309935	24.35287945
1015	1067	19	10	0.23470482	2.03506034
1015	1067	19	11	5.10503503	23.34319561
1015	1067	19	12	3.17982116	9.76745648
1015	1067	19	13	1.92219521	10.82912216
1015	1067	19	14	12.20242120	61.39498776
1015	1067	19	15	0.09351985	7.36292441
1015	1067	19	16	5.62426133	18.57044023
1015	1067	19	17	0.09286238	1.17449067
1015	1067	19	18	0.20448312	6.90037734
1015	1067	19	19	3.52624324	11.64209856
1015	1067	20	0	1.63761920	13.41779774
1015	1067	20	1	2.28176699	17.05307292
1015	1067	20	2	0.81669684	14.21163969
1015	1067	20	3	0.44080478	2.85795518
1015	1067	20	4	0.49934533	2.54538392
1015	1067	20	5	1.57406627	13.99995389
1015	1067	20	6	4.11034696	11.24664788
1015	1067	20	7	5.03648458	27.94149342
1015	1067	20	8	3.94861721	27.39042127
1015	1067	20	9	4.90197377	26.44176873
1015	1067	20	10	0.21430425	1.80333743
1015	1067	20	11	4.93474632	23.47158124
1015	1067	20	12	3.62646428	10.68558492
1015	1067	20	13	1.91103348	10.97773519
1015	1067	20	14	12.62567345	66.73075883
1015	1067	20	15	0.07934887	6.71520150
1015	1067	20	16	5.76504335	19.69416617
1015	1067	20	17	0.08397608	0.98095408
1015	1067	20	18	0.18726523	6.23558905
1015	1067	20	19	3.63106735	12.34205212
1015	1067	21	0	1.62813775	13.77505145
1015	1067	21	1	2.28873063	17.87241454
1015	1067	21	2	0.69454935	12.78874898
1015	1067	21	3	0.42892961	2.56646087
1015	1067	21	4	0.61053169	2.74134276
1015	1067	21	5	1.43516401	13.00877135
1015	1067	21	6	4.46106545	12.14180993
1015	1067	21	7	4.60003967	27.02608649
1015	1067	21	8	3.80345923	27.96857643
1015	1067	21	9	4.99774402	28.41843424
1015	1067	21	10	0.19794939	1.60432392
1015	1067	21	11	4.73140025	23.40230700
1015	1067	21	12	4.10536741	11.83776025
1015	1067	21	13	1.89666210	11.09084681
1015	1067	21	14	13.00711165	71.89300912
1015	1067	21	15	0.06877560	6.11851539
1015	1067	21	16	5.88317848	20.68633982
1015	1067	21	17	0.07711791	0.82572500
1015	1067	21	18	0.17368726	5.63732922
1015	1067	21	19	3.72304901	12.97690583
1015	1067	22	0	1.61597606	14.08873351
1015	1067	22	1	2.29429352	18.62845529
1015	1067	22	2	0.59607738	11.46794165
1015	1067	22	3	0.43213468	2.33778151
1015	1067	22	4	0.73293242	3.02513146
1015	1067	22	5	1.31395520	12.06030357
1015	1067	22	6	4.81442222	13.13178209
1015	1067	22	7	4.17008116	25.86922791
1015	1067	22	8	3.63774978	28.33043011
1015	1067	22	9	5.07488029	30.27218735
1015	1067	22	10	0.18475934	1.43456865
1015	1067	22	11	4.50385293	23.14445561
1015	1067	22	12	4.59801408	13.20204801
1015	1067	22	13	1.87841409	11.17106175
1015	1067	22	14	13.35064084	76.85933181
1015	1067	22	15	0.06082358	5.57132579
1015	1067	22	16	5.98221145	21.55619588
1015	1067	22	17	0.07174492	0.70149027
1015	1067	22	18	0.16284665	5.10085689
1015	1067	22	19	3.80368832	13.54962118
1015	1067	23	0	1.60057890	14.36032143
1015	1067	23	1	2.29877731	19.32522292
1015	1067	23	2	0.51663588	10.25680608
1015	1067	23	3	0.45141066	2.17090215
1015	1067	23	4	0.85994026	3.39749587
1015	1067	23	5	1.20847246	11.16441725
1015	1067	23	6	5.16129857	14.19209838
1015	1067	23	7	3.76201419	24.52883633
1015	1067	23	8	3.45999814	28.48204732
1015	1067	23	9	5.13706243	31.99799215
1015	1067	23	10	0.17407068	1.29053056
1015	1067	23	11	4.26349284	22.71402949
1015	1067	23	12	5.08482227	14.74307628
1015	1067	23	13	1.85549602	11.21989116
1015	1067	23	14	13.65984860	81.61373117
1015	1067	23	15	0.05479474	5.07127102
1015	1067	23	16	6.06515709	22.31427581
1015	1067	23	17	0.06748509	0.60217713
1015	1067	23	18	0.15411466	4.62112578
1015	1067	23	19	3.87432607	14.06394081
1015	1067	24	0	1.58129273	14.59059648
1015	1067	24	1	2.30240702	19.96672144
1015	1067	24	2	0.45244230	9.15708975
1015	1067	24	3	0.48830370	2.06605858
1015	1067	24	4	0.98216767	3.85248569
1015	1067	24	5	1.11692029	10.32720383
1015	1067	24	6	5.49376107	15.29616843
1015	1067	24	7	3.38845749	23.06589813
1015	1067	24	8	3.27974945	28.43725600
1015	1067	24	9	5.18728036	33.59504968
1015	1067	24	10	0.16538632	1.16881677
1015	1067	24	11	4.02338935	22.13500791
1015	1067	24	12	5.54679201	16.41408162
1015	1067	24	13	1.82700923	11.23780526
1015	1067	24	14	13.93801228	86.14558810
1015	1067	24	15	0.05018994	4.61552909
1015	1067	24	16	6.13455794	22.97158115
1015	1067	24	17	0.06408143	0.52282163
1015	1067	24	18	0.14704944	4.19309654
1015	1067	24	19	3.93615345	14.52403959
1015	1067	25	0	1.55738592	14.77961183
1015	1067	25	1	2.30534092	20.55683649
1015	1067	25	2	0.40044453	8.16648223
1015	1067	25	3	0.54489931	2.02497230
1015	1067	25	4	1.08835625	4.37547229
1015	1067	25	5	1.03769127	9.55184308
1015	1067	25	6	5.80505014	16.41707011
1015	1067	25	7	3.05935769	21.54102757
1015	1067	25	8	3.10691130	28.21772768
1015	1067	25	9	5.22794170	35.06563933
1015	1067	25	10	0.15833627	1.06631494
1015	1067	25	11	3.79728898	21.43932727
1015	1067	25	12	5.96651340	18.16012888
1015	1067	25	13	1.79199113	11.22429863
1015	1067	25	14	14.18811244	90.44874850
1015	1067	25	15	0.04665242	4.20106297
1015	1067	25	16	6.19254234	23.53898976
1015	1067	25	17	0.06135537	0.45941326
1015	1067	25	18	0.14133920	3.81192285
1015	1067	25	19	3.99022341	14.93427003
1015	1067	26	0	1.52808561	14.92668398
1015	1067	26	1	2.30768990	21.09927877
1015	1067	26	2	0.35819543	7.27998505
1015	1067	26	3	0.62376917	2.05100925
1015	1067	26	4	1.16691838	4.94231225
1015	1067	26	5	0.96936992	8.83932473
1015	1067	26	6	6.08928186	17.52881816
1015	1067	26	7	2.78267560	20.01187394
1015	1067	26	8	2.95124770	27.85237473
1015	1067	26	9	5.26097317	36.41419591
1015	1067	26	10	0.15264805	0.98025607
1015	1067	26	11	3.59876480	20.66586181
1015	1067	26	12	6.32836963	19.92159346
1015	1067	26	13	1.74948403	11.17798600
1015	1067	26	14	14.41284938	94.52072715
1015	1067	26	15	0.04392751	3.82478459
1015	1067	26	16	6.24087910	24.02687163
1015	1067	26	17	0.05918297	0.40874093
1015	1067	26	18	0.13676497	3.47305707
1015	1067	26	19	4.03746260	15.29898100
1015	1067	27	0	1.49263656	15.03042177
1015	1067	27	1	2.30952995	21.59755164
1015	1067	27	2	0.32374144	6.49094031
1015	1067	27	3	0.72786159	2.14924456
1015	1067	27	4	1.20783868	5.52015220
1015	1067	27	5	0.91072923	8.18904166
1015	1067	27	6	6.34095398	18.60697208
1015	1067	27	7	2.56542127	18.53176727
1015	1067	27	8	2.82208251	27.37631581
1015	1067	27	9	5.28791012	37.64659031
1015	1067	27	10	0.14812488	0.90823333
1015	1067	27	11	3.44061566	19.85877102
1015	1067	27	12	6.61810056	21.63704027
1015	1067	27	13	1.69863577	11.09675130
1015	1067	27	14	14.61466094	98.36201709
1015	1067	27	15	0.04183424	3.48366212
1015	1067	27	16	6.28102659	24.44485237
1015	1067	27	17	0.05747924	0.36825263
1015	1067	27	18	0.13317604	3.17230549
1015	1067	27	19	4.07868302	15.62239223
1015	1067	28	0	1.45038379	15.08881154
1015	1067	28	1	2.31091050	22.05493404
1015	1067	28	2	0.29552752	5.79178577
1015	1067	28	3	0.86031766	2.32640128
1015	1067	28	4	1.20465909	6.07003921
1015	1067	28	5	0.86072318	7.59927099
1015	1067	28	6	6.55436300	19.62857612
1015	1067	28	7	2.41476675	17.14968772
1015	1067	28	8	2.72806030	26.82967198
1015	1067	28	9	5.30997265	38.76957929
1015	1067	28	10	0.14462967	0.84819474
1015	1067	28	11	3.33432171	19.06559871
1015	1067	28	12	6.82217078	23.24499960
1015	1067	28	13	1.63882960	10.97797288
1015	1067	28	14	14.79574044	101.97549404
1015	1067	28	15	0.04024515	3.17478798
1015	1067	28	16	6.31417577	24.80168321
1015	1067	28	17	0.05618788	0.33593365
1015	1067	28	18	0.13047385	2.90585202
1015	1067	28	19	4.11459302	15.90851109
1015	1067	29	0	1.40087543	15.09937682
1015	1067	29	1	2.31185973	22.47447312
1015	1067	29	2	0.27231802	5.17459585
1015	1067	29	3	1.02420281	2.59062087
1015	1067	29	4	1.15622328	6.55120512
1015	1067	29	5	0.81847756	7.06755952
1015	1067	29	6	6.72307836	20.57153363
1015	1067	29	7	2.33888792	15.91135407
1015	1067	29	8	2.67667765	26.25627187
1015	1067	29	9	5.32812876	39.79039218
1015	1067	29	10	0.14207352	0.79842156
1015	1067	29	11	3.28917214	18.33523271
1015	1067	29	12	6.92759912	24.68469988
1015	1067	29	13	1.56982963	10.81884169
1015	1067	29	14	14.95805402	105.36590540
1015	1067	29	15	0.03907217	2.89541982
1015	1067	29	16	6.34128716	25.10518549
1015	1067	29	17	0.05527455	0.31020428
1015	1067	29	18	0.12860122	2.67026269
1015	1067	29	19	4.14580742	16.16108040
1015	1067	30	0	1.34397339	15.05942557
1015	1067	30	1	2.31238819	22.85898288
1015	1067	30	2	0.25313196	4.63145833
1015	1067	30	3	1.22215931	2.95102416
1015	1067	30	4	1.06759473	6.92658465
1015	1067	30	5	0.78327996	6.59102934
1015	1067	30	6	6.83969739	21.41363438
1015	1067	30	7	2.34706480	14.86092233
1015	1067	30	8	2.67334072	25.70204748
1015	1067	30	9	5.34314583	40.71642651
1015	1067	30	10	0.14040727	0.75750003
1015	1067	30	11	3.31079841	17.71542741
1015	1067	30	12	6.92297424	25.89646027
1015	1067	30	13	1.49191625	10.61677286
1015	1067	30	14	15.10335718	108.53943379
1015	1067	30	15	0.03825663	2.64300333
1015	1067	30	16	6.36312212	25.36224555
1015	1067	30	17	0.05472241	0.28983566
1015	1067	30	18	0.12753523	2.46247896
1015	1067	30	19	4.17285666	16.38354922
1015	1067	31	0	1.27995102	14.96638454
1015	1067	31	1	2.31249121	23.21104659
1015	1067	31	2	0.23719063	4.15472684
1015	1067	31	3	1.45600893	3.41703714
1015	1067	31	4	0.94940311	7.16859382
1015	1067	31	5	0.75456982	6.16661746
1015	1067	31	6	6.89618541	22.13161491
1015	1067	31	7	2.44850971	14.04242271
1015	1067	31	8	2.72003482	25.21268489
1015	1067	31	9	5.35563223	41.55502879
1015	1067	31	10	0.13961544	0.72429130
1015	1067	31	11	3.39938933	17.24938770
1015	1067	31	12	6.80105039	26.82300792
1015	1067	31	13	1.40597639	10.36988528
