world_seed	cell_seed	time	gene_id	X	P
1003	1031	9	13	3.17035542	9.57032190
1003	1031	9	14	2.81975543	4.06377038
1003	1031	9	15	0.98191798	6.76041983
1003	1031	9	16	1.02968914	2.30052715
1003	1031	9	17	6.37911770	24.81251988
1003	1031	9	18	2.61592520	13.20617366
1003	1031	9	19	1.93589799	4.14634153
1003	1031	10	0	3.47588406	11.73588290
1003	1031	10	1	4.43930127	9.80276843
1003	1031	10	2	3.28393851	13.20655153
1003	1031	10	3	0.42534923	7.04938564
1003	1031	10	4	3.74966074	19.81676186
1003	1031	10	5	1.65146886	16.30916347
1003	1031	10	6	0.26344160	4.75060911
1003	1031	10	7	3.24112523	7.68950588
1003	1031	10	8	1.68604163	8.52011352
1003	1031	10	9	3.64181668	9.51993749
1003	1031	10	10	0.14711267	2.92058002
1003	1031	10	11	2.35419793	10.39431644
1003	1031	10	12	0.45827315	4.82370150
1003	1031	10	13	3.42467647	11.20313407
1003	1031	10	14	3.28067931	5.85141910
1003	1031	10	15	0.70110296	6.08718616
1003	1031	10	16	1.27837614	3.15647675
1003	1031	10	17	5.86720916	25.75119978
1003	1031	10	18	1.98481544	12.34318752
1003	1031	10	19	2.14265293	5.19122906
1003	1031	11	0	3.65482246	14.05150493
1003	1031	11	1	4.86096110	12.52441144
1003	1031	11	2	2.78284539	13.06070754
1003	1031	11	3	0.35694493	7.03108286
1003	1031	11	4	3.52993633	19.79099657
1003	1031	11	5	1.19759766	15.25839461
1003	1031	11	6	0.21679505	4.41935678
1003	1031	11	7	3.39625714	8.86599779
1003	1031	11	8	1.69670067	9.45815275
1003	1031	11	9	3.97001774	10.68474038
1003	1031	11	10	0.08997751	2.43181860
1003	1031	11	11	2.42861464	11.64527585
1003	1031	11	12	0.38910410	4.48995084
1003	1031	11	13	3.65287429	12.82794390
1003	1031	11	14	3.63431567	7.64596895
1003	1031	11	15	0.49635679	5.29796509
1003	1031	11	16	1.47202087	4.19647064
1003	1031	11	17	5.35865242	25.97215449
1003	1031	11	18	1.48197531	11.07642865
1003	1031	11	19	2.29587935	6.21833486
1003	1031	12	0	3.79432451	16.31713257
1003	1031	12	1	5.17482180	15.19082322
1003	1031	12	2	2.31184928	12.45164656
1003	1031	12	3	0.30818232	6.94552765
1003	1031	12	4	3.33893867	19.55041559
1003	1031	12	5	0.86769567	13.92785467
1003	1031	12	6	0.18300007	4.08292495
1003	1031	12	7	3.50209692	9.88173336
1003	1031	12	8	1.70189014	10.32449817
1003	1031	12	9	4.24049833	11.87467167
1003	1031	12	10	0.05646317	1.99233607
1003	1031	12	11	2.48336493	12.83787685
1003	1031	12	12	0.33648225	4.14183106
1003	1031	12	13	3.85727580	14.41991379
1003	1031	12	14	3.90241998	9.33837966
1003	1031	12	15	0.35163993	4.49722260
1003	1031	12	16	1.61746804	5.35156724
1003	1031	12	17	4.87410740	25.63610554
1003	1031	12	18	1.10153803	9.64053281
1003	1031	12	19	2.40877784	7.17795155
1003	1031	13	0	3.90101437	18.49827215
1003	1031	13	1	5.40708437	17.70388236
1003	1031	13	2	1.90041958	11.52976451
1003	1031	13	3	0.27711198	6.81659425
1003	1031	13	4	3.17732067	19.16467166
1003	1031	13	5	0.63347990	12.48786765
1003	1031	13	6	0.15903143	3.75481358
1003	1031	13	7	3.56875828	10.73058359
1003	1031	13	8	1.70357048	11.11997440
1003	1031	13	9	4.45818912	13.02547268
1003	1031	13	10	0.03672722	1.61502414
1003	1031	13	11	2.52263953	13.95864710
1003	1031	13	12	0.29723812	3.79824868
1003	1031	13	13	4.04000510	15.96052341
1003	1031	13	14	4.10434780	10.86906026
1003	1031	13	15	0.25095126	3.74780882
1003	1031	13	16	1.72458336	6.56487624
1003	1031	13	17	4.42213089	24.88919426
1003	1031	13	18	0.82167771	8.20245871
1003	1031	13	19	2.49169876	8.04425397
1003	1031	14	0	3.97999708	20.57046435
1003	1031	14	1	5.57839304	20.00886143
1003	1031	14	2	1.55427880	10.43586839
1003	1031	14	3	0.26231903	6.66470490
1003	1031	14	4	3.04444149	18.69080044
1003	1031	14	5	0.46903620	11.05225388
1003	1031	14	6	0.14255840	3.44380742
1003	1031	14	7	3.60474171	11.41817878
1003	1031	14	8	1.70293630	11.84729409
1003	1031	14	9	4.63128993	14.09453499
1003	1031	14	10	0.02495705	1.30012532
1003	1031	14	11	2.54979593	14.99973494
1003	1031	14	12	0.26874915	3.47183639
1003	1031	14	13	4.20294739	17.43635196
1003	1031	14	14	4.25585533	12.21291007
1003	1031	14	15	0.18139268	3.08118512
1003	1031	14	16	1.80262252	7.79366949
1003	1031	14	17	4.00553354	23.85407557
1003	1031	14	18	0.61884266	6.86335713
1003	1031	14	19	2.55249240	8.80731693
1003	1031	15	0	4.03490584	22.51677304
1003	1031	15	1	5.70450873	22.08126671
1003	1031	15	2	1.26912026	9.27991972
1003	1031	15	3	0.26313164	6.50758174
1003	1031	15	4	2.93870663	18.17433046
1003	1031	15	5	0.35396103	9.69006082
1003	1031	15	6	0.13177549	3.15526082
1003	1031	15	7	3.61721813	11.95713800
1003	1031	15	8	1.70076399	12.51012635
1003	1031	15	9	4.76801007	15.05853640
1003	1031	15	10	0.01779734	1.04201668
1003	1031	15	11	2.56753652	15.95747954
1003	1031	15	12	0.24884146	3.17053015
1003	1031	15	13	4.34771858	18.83802000
1003	1031	15	14	4.36927896	13.36695964
1003	1031	15	15	0.13341749	2.50821213
1003	1031	15	16	1.85916992	9.00770144
1003	1031	15	17	3.62432031	22.62932153
1003	1031	15	18	0.47282692	5.67418094
1003	1031	15	19	2.59701878	9.46719835
1003	1031	16	0	4.06794950	24.32556967
1003	1031	16	1	5.79726667	23.91665719
1003	1031	16	2	1.03713572	8.13901597
1003	1031	16	3	0.27965382	6.36115971
1003	1031	16	4	2.85768915	17.65052184
1003	1031	16	5	0.27326732	8.43849206
1003	1031	16	6	0.12525662	2.89205233
1003	1031	16	7	3.61241079	12.36386302
1003	1031	16	8	1.69762197	13.11259457
1003	1031	16	9	4.87556252	15.90843228
1003	1031	16	10	0.01332880	0.83294422
1003	1031	16	11	2.57808251	16.83131102
1003	1031	16	12	0.23568009	2.89878894
1003	1031	16	13	4.47563556	20.15927085
1003	1031	16	14	4.45408598	14.34133008
1003	1031	16	15	0.10025317	2.02754477
1003	1031	16	16	1.90006601	10.18659512
1003	1031	16	17	3.27711760	21.29189604
1003	1031	16	18	0.36786169	4.65225450
1003	1031	16	19	2.62961481	10.02980373
1003	1031	17	0	4.07994171	25.98858423
1003	1031	17	1	5.86546976	25.52320528
1003	1031	17	2	0.84989839	7.06242393
1003	1031	17	3	0.31263884	6.24047491
1003	1031	17	4	2.79811520	17.14549007
1003	1031	17	5	0.21634512	7.31359990
1003	1031	17	6	0.12183327	2.65527412
1003	1031	17	7	3.59598397	12.65657498
1003	1031	17	8	1.69400106	13.65902856
1003	1031	17	9	4.95995782	16.64474429
1003	1031	17	10	0.01045447	0.66492286
1003	1031	17	11	2.58333191	17.62294121
1003	1031	17	12	0.22766093	2.65850471
1003	1031	17	13	4.58767949	21.39616992
1003	1031	17	14	4.51745931	15.15303926
1003	1031	17	15	0.07720640	1.63139474
1003	1031	17	16	1.92966023	11.31735293
1003	1031	17	17	2.96189906	19.90051416
1003	1031	17	18	0.29222580	3.79456962
1003	1031	17	19	2.65347400	10.50410645
1003	1031	18	0	4.07031922	27.49917790
1003	1031	18	1	5.91562691	26.91645428
1003	1031	18	2	0.69955516	6.07818886
1003	1031	18	3	0.36318531	6.16037041
1003	1031	18	4	2.75578225	16.67710138
1003	1031	18	5	0.17583816	6.31816702
1003	1031	18	6	0.12049619	2.44471309
1003	1031	18	7	3.57338204	12.85426693
1003	1031	18	8	1.69039489	14.15386882
1003	1031	18	9	5.02607573	17.27386894
1003	1031	18	10	0.00854417	0.53060910
1003	1031	18	11	2.58499361	18.33579826
1003	1031	18	12	0.22331335	2.44965459
1003	1031	18	13	4.68444645	22.54639590
1003	1031	18	14	4.56481060	15.82196582
1003	1031	18	15	0.06106830	1.30918724
1003	1031	18	16	1.95112837	12.39230830
1003	1031	18	17	2.67636885	18.49899063
1003	1031	18	18	0.23744494	3.08718936
1003	1031	18	19	2.67094055	10.90034510
1003	1031	19	0	4.03719340	28.85080502
1003	1031	19	1	5.95253236	28.11573290
1003	1031	19	2	0.57924944	5.19921947
1003	1031	19	3	0.43223297	6.13585374
1003	1031	19	4	2.72549139	16.25561567
1003	1031	19	5	0.14670648	5.44715877
1003	1031	19	6	0.12032440	2.25917357
1003	1031	19	7	3.55006280	12.97627662
1003	1031	19	8	1.68733981	14.60165962
1003	1031	19	9	5.07782137	17.80541815
1003	1031	19	10	0.00723234	0.42362807
1003	1031	19	11	2.58468556	18.97465533
1003	1031	19	12	0.22122668	2.27074887
1003	1031	19	13	4.76608263	23.60859651
1003	1031	19	14	4.60019837	16.36835129
1003	1031	19	15	0.04966190	1.04972760
1003	1031	19	16	1.96676091	13.40754943
1003	1031	19	17	2.41816904	17.11923747
1003	1031	19	18	0.19749330	2.51137390
1003	1031	19	19	2.68373164	11.22890227
1003	1031	20	0	3.97752069	30.03567841
1003	1031	20	1	5.97970810	29.14177727
1003	1031	20	2	0.48319922	4.42821544
1003	1031	20	3	0.51989649	6.18192769
1003	1031	20	4	2.70110395	15.88413920
1003	1031	20	5	0.12551975	4.69133472
1003	1031	20	6	0.12045043	2.09668859
1003	1031	20	7	3.53155318	13.04220746
1003	1031	20	8	1.68540965	15.00708266
1003	1031	20	9	5.11829310	18.25040802
1003	1031	20	10	0.00630408	0.33862733
1003	1031	20	11	2.58397710	19.54539694
1003	1031	20	12	0.22001978	2.11913176
1003	1031	20	13	4.83220675	24.58178288
1003	1031	20	14	4.62665688	16.81135486
1003	1031	20	15	0.04151662	0.84238500
1003	1031	20	16	1.97819667	14.36175044
1003	1031	20	17	2.18499287	15.78381166
1003	1031	20	18	0.16813000	2.04729426
1003	1031	20	19	2.69310336	11.49964664
1003	1031	21	0	3.88751468	31.04373718
1003	1031	21	1	5.99973645	30.01521209
1003	1031	21	2	0.40662806	3.76139334
1003	1031	21	3	0.62480159	6.31276550
1003	1031	21	4	2.67584980	15.55904780
1003	1031	21	5	0.10995165	4.03955515
1003	1031	21	6	0.12007278	1.95466994
1003	1031	21	7	3.52324758	13.07192624
1003	1031	21	8	1.68515643	15.37498241
1003	1031	21	9	5.14993582	18.62008672
1003	1031	21	10	0.00563105	0.27120484
1003	1031	21	11	2.58435287	20.05485236
1003	1031	21	12	0.21837537	1.99120240
1003	1031	21	13	4.88183110	25.46474376
1003	1031	21	14	4.64644931	17.16830394
1003	1031	21	15	0.03564132	0.67766074
1003	1031	21	16	1.98660167	15.25532441
1003	1031	21	17	1.97464582	14.50801755
1003	1031	21	18	0.14639048	1.67610414
1003	1031	21	19	2.69997354	11.72158226
1003	1031	22	0	3.76341806	31.86212873
1003	1031	22	1	6.01450776	30.75563047
1003	1031	22	2	0.34564131	3.19117585
1003	1031	22	3	0.74370455	6.54027415
1003	1031	22	4	2.64297275	15.27063762
1003	1031	22	5	0.09842860	3.48019974
1003	1031	22	6	0.11851809	1.83005192
1003	1031	22	7	3.52990580	13.08535992
1003	1031	22	8	1.68700028	15.71033009
1003	1031	22	9	5.17467182	18.92522062
1003	1031	22	10	0.00513540	0.21778868
1003	1031	22	11	2.58709031	20.51061065
1003	1031	22	12	0.21514747	1.88263388
1003	1031	22	13	4.91330753	26.25547476
1003	1031	22	14	4.66126058	17.45438837
1003	1031	22	15	0.03136900	0.54739057
1003	1031	22	16	1.99280182	16.08981921
1003	1031	22	17	1.78507705	13.30160931
1003	1031	22	18	0.13021330	1.38095736
1003	1031	22	19	2.70501230	11.90269615
1003	1031	23	0	3.60265201	32.47551380
1003	1031	23	1	6.02540370	31.38108276
1003	1031	23	2	0.29709085	2.70805887
1003	1031	23	3	0.87165153	6.87236753
1003	1031	23	4	2.59666028	15.00429738
1003	1031	23	5	0.08989010	3.00199992
1003	1031	23	6	0.11533291	1.71947923
1003	1031	23	7	3.55492027	13.10184488
1003	1031	23	8	1.69110271	16.01808060
1003	1031	23	9	5.19400879	19.17569705
1003	1031	23	10	0.00476930	0.17550672
1003	1031	23	11	2.59308179	20.92073282
1003	1031	23	12	0.20951489	1.78866379
1003	1031	23	13	4.92434420	26.95064540
1003	1031	23	14	4.67234288	17.68262504
1003	1031	23	15	0.02825190	0.44474210
1003	1031	23	16	1.99737943	16.86749177
1003	1031	23	17	1.61439354	12.17015155
1003	1031	23	18	0.11817342	1.14738412
1003	1031	23	19	2.70870845	12.04992910
1003	1031	24	0	3.40513574	32.86749082
1003	1031	24	1	6.03343234	31.90783814
1003	1031	24	2	0.25844705	2.30185841
1003	1031	24	3	1.00270544	7.31150766
1003	1031	24	4	2.53300320	14.74238695
1003	1031	24	5	0.08362688	2.59449373
1003	1031	24	6	0.11035956	1.61956314
1003	1031	24	7	3.59958842	13.13891810
1003	1031	24	8	1.69728661	16.30291533
1003	1031	24	9	5.20912720	19.38033842
1003	1031	24	10	0.00450329	0.14206437
1003	1031	24	11	2.60267917	21.29331667
1003	1031	24	12	0.20111325	1.70449046
1003	1031	24	13	4.91215635	27.54516838
1003	1031	24	14	4.68062493	17.86397700
1003	1031	24	15	0.02599087	0.36410792
1003	1031	24	16	2.00074251	17.59101083
1003	1031	24	17	1.46086417	11.11609573
1003	1031	24	18	0.10929446	0.96330136
1003	1031	24	19	2.71141821	12.16921920
1003	1031	25	0	3.17430911	33.02319896
1003	1031	25	1	6.03932742	32.35032317
1003	1031	25	2	0.22768573	1.96250567
1003	1031	25	3	1.13097015	7.85406448
1003	1031	25	4	2.45061068	14.46671779
1003	1031	25	5	0.07917187	2.24824333
1003	1031	25	6	0.10374790	1.52718146
1003	1031	25	7	3.66273326	13.21070530
1003	1031	25	8	1.70505934	16.56892760
1003	1031	25	9	5.22095023	19.54685210
1003	1031	25	10	0.00431947	0.11563715
1003	1031	25	11	2.61565017	21.63595235
1003	1031	25	12	0.19007020	1.62573627
1003	1031	25	13	4.87381199	28.03198898
1003	1031	25	14	4.68679389	18.00755168
1003	1031	25	15	0.02438824	0.30095435
1003	1031	25	16	2.00317427	18.26325165
1003	1031	25	17	1.32291778	10.13962473
1003	1031	25	18	0.10291751	0.81883268
1003	1031	25	19	2.71340084	12.26558472
1003	1031	26	0	2.91732159	32.93268646
1003	1031	26	1	6.04362120	32.72117027
1003	1031	26	2	0.20319200	1.68052258
1003	1031	26	3	1.25150969	8.49074027
1003	1031	26	4	2.35061239	14.16117571
1003	1031	26	5	0.07622678	1.95490757
1003	1031	26	6	0.09588678	1.43975271
1003	1031	26	7	3.74092382	13.32636247
1003	1031	26	8	1.71374054	16.81935871
1003	1031	26	9	5.23019925	19.68186325
1003	1031	26	10	0.00420748	0.09477988
1003	1031	26	11	2.63128497	21.95519216
1003	1031	26	12	0.17691455	1.54887000
1003	1031	26	13	4.80678811	28.40225388
1003	1031	26	14	4.69135646	18.12083055
1003	1031	26	15	0.02331603	0.25166002
1003	1031	26	16	2.00486831	18.88715550
1003	1031	26	17	1.19913753	9.23931013
1003	1031	26	18	0.09860968	0.70604454
1003	1031	26	19	2.71484464	12.34322481
1003	1031	27	0	2.64414927	32.59413493
1003	1031	27	1	6.04669793	33.03133067
1003	1031	27	2	0.18368010	1.44727764
1003	1031	27	3	1.36087860	9.20788651
1003	1031	27	4	2.23607605	13.81384624
1003	1031	27	5	0.07461224	1.70722902
1003	1031	27	6	0.08728484	1.35540740
1003	1031	27	7	3.82926171	13.48915623
1003	1031	27	8	1.72263399	17.05648503
1003	1031	27	9	5.23743762	19.79099457
1003	1031	27	10	0.00416207	0.07835171
1003	1031	27	11	2.64860926	22.25618308
1003	1031	27	12	0.16239980	1.47146908
1003	1031	27	13	4.70965440	28.64600910
1003	1031	27	14	4.69468461	18.20990171
1003	1031	27	15	0.02269470	0.21336220
1003	1031	27	16	2.00595363	19.46563517
1003	1031	27	17	1.08825323	8.41261987
1003	1031	27	18	0.09610014	0.61866042
1003	1031	27	19	2.71588605	12.40562456
1003	1031	28	0	2.36593056	32.01588179
1003	1031	28	1	6.04883297	33.29022095
1003	1031	28	2	0.16812785	1.25509523
1003	1031	28	3	1.45721394	9.98926817
1003	1031	28	4	2.11112913	13.41815252
1003	1031	28	5	0.07423405	1.49897337
1003	1031	28	6	0.07845097	1.27301872
1003	1031	28	7	3.92242049	13.69657774
1003	1031	28	8	1.73116742	17.28168689
1003	1031	28	9	5.24310513	19.87896913
1003	1031	28	10	0.00418156	0.06545490
1003	1031	28	11	2.66661306	22.54255154
1003	1031	28	12	0.14731793	1.39226219
1003	1031	28	13	4.58268794	28.75346952
1003	1031	28	14	4.69704947	18.27967893
1003	1031	28	15	0.02247880	0.18381950
1003	1031	28	16	2.00651237	20.00151243
1003	1031	28	17	0.98913270	7.65630691
1003	1031	28	18	0.09523565	0.55178642
1003	1031	28	19	2.71662350	12.45565660
1003	1031	29	0	2.09317321	31.21657864
1003	1031	29	1	6.05022131	33.50588307
1003	1031	29	2	0.15572341	1.09727095
1003	1031	29	3	1.54001282	10.81780903
1003	1031	29	4	1.98012059	12.97289819
1003	1031	29	5	0.07506087	1.32484506
1003	1031	29	6	0.06981172	1.19210981
1003	1031	29	7	4.01555881	13.94146532
1003	1031	29	8	1.73895885	17.49565113
1003	1031	29	9	5.24754508	19.94972092
1003	1031	29	10	0.00426698	0.05538550
1003	1031	29	11	2.68442026	22.81652904
1003	1031	29	12	0.13236292	1.31097875
1003	1031	29	13	4.42817800	28.71669916
1003	1031	29	14	4.69864666	18.33409916
1003	1031	29	15	0.02264742	0.16129382
1003	1031	29	16	2.00659218	20.49747811
1003	1031	29	17	0.90077298	6.96670397
1003	1031	29	18	0.09595022	0.50166460
1003	1031	29	19	2.71712755	12.49567466
1003	1031	30	0	1.83442760	30.22354084
1003	1031	30	1	6.05099821	33.68514483
1003	1031	30	2	0.14582235	0.96802968
1003	1031	30	3	1.60976723	11.67700468
1003	1031	30	4	1.84702681	12.48146375
1003	1031	30	5	0.07711015	1.18039459
1003	1031	30	6	0.06167505	1.11269004
1003	1031	30	7	4.10487814	14.21373888
1003	1031	30	8	1.74581466	17.69862234
1003	1031	30	9	5.25102538	20.00650358
1003	1031	30	10	0.00442153	0.04759384
1003	1031	30	11	2.70137278	23.07923413
1003	1031	30	12	0.11806278	1.22808656
1003	1031	30	13	4.25027484	28.53132630
1003	1031	30	14	4.69961479	18.37629506
1003	1031	30	15	0.02319822	0.14445172
1003	1031	30	16	2.00621463	20.95606746
1003	1031	30	17	0.82229234	6.33994489
1003	1031	30	18	0.09824540	0.46546097
1003	1031	30	19	2.71744821	12.52759726
1003	1031	31	0	1.59567577	29.06993360
1003	1031	31	1	6.05125404	33.83377293
1003	1031	31	2	0.13791330	0.86245171
1003	1031	31	3	1.66759052	12.55188139
1003	1031	31	4	1.71514024	11.95056204
1003	1031	31	5	0.08044034	1.06192716
1003	1031	31	6	0.05423019	1.03507559
1003	1031	31	7	4.18780180	14.50222628
1003	1031	31	8	1.75168845	17.89063000
1003	1031	31	9	5.25375514	20.05199214
1003	1031	31	10	0.00465043	0.04165315
1003	1031	31	11	2.71704308	23.33100859
1003	1031	31	12	0.10476797	1.14450465
1003	1031	31	13	4.05443064	28.19783180
