world_seed	cell_seed	time	gene_id	X	P
1008	1046	100	17	0.27490579	2.50789872
1008	1046	100	18	0.81510327	6.18556016
1008	1046	100	19	4.22114885	15.45355196
1008	1046	101	0	1.53394197	7.52746544
1008	1046	101	1	1.83293390	17.26486333
1008	1046	101	2	0.05045875	1.02016434
1008	1046	101	3	1.43227878	4.69128560
1008	1046	101	4	3.30805011	11.74831216
1008	1046	101	5	0.29100618	1.87036912
1008	1046	101	6	0.98240117	7.89380767
1008	1046	101	7	3.01142211	22.32148174
1008	1046	101	8	1.89490722	11.92348300
1008	1046	101	9	3.63825895	19.71224433
1008	1046	101	10	0.18409950	0.82835752
1008	1046	101	11	0.77757910	2.80988205
1008	1046	101	12	4.43062722	53.41978936
1008	1046	101	13	0.44205275	4.74560837
1008	1046	101	14	3.05258817	20.27419764
1008	1046	101	15	0.08924345	0.65812409
1008	1046	101	16	5.90576723	32.06080378
1008	1046	101	17	0.28205009	2.59179861
1008	1046	101	18	0.83557501	6.37823471
1008	1046	101	19	4.21183842	15.41894468
1008	1046	102	0	1.52073131	7.43920676
1008	1046	102	1	1.82836015	17.22316816
1008	1046	102	2	0.05068503	1.01523017
1008	1046	102	3	1.44008629	4.72570901
1008	1046	102	4	3.26165335	11.55085290
1008	1046	102	5	0.29914115	1.93444228
1008	1046	102	6	0.96609562	7.70502838
1008	1046	102	7	3.02382117	22.52413890
1008	1046	102	8	1.89772465	11.96115386
1008	1046	102	9	3.63770442	19.70962764
1008	1046	102	10	0.18912945	0.85529858
1008	1046	102	11	0.78421998	2.84290811
1008	1046	102	12	4.34953813	52.15753884
1008	1046	102	13	0.43725001	4.64673317
1008	1046	102	14	3.02855964	20.11133865
1008	1046	102	15	0.09187583	0.68158865
1008	1046	102	16	5.88016713	31.91774469
1008	1046	102	17	0.28902840	2.67645284
1008	1046	102	18	0.85566105	6.57199292
1008	1046	102	19	4.20270085	15.38455747
1008	1046	103	0	1.50859135	7.35675754
1008	1046	103	1	1.82390223	17.18142653
1008	1046	103	2	0.05091553	1.01079019
1008	1046	103	3	1.44723131	4.75768285
1008	1046	103	4	3.21845803	11.36591558
1008	1046	103	5	0.30713650	1.99887639
1008	1046	103	6	0.95100475	7.52795215
1008	1046	103	7	3.03522174	22.71369429
1008	1046	103	8	1.90030265	11.99577441
1008	1046	103	9	3.63714158	19.70693973
1008	1046	103	10	0.19405693	0.88215824
1008	1046	103	11	0.79038315	2.87382391
1008	1046	103	12	4.27355100	50.94871564
1008	1046	103	13	0.43287967	4.55432553
1008	1046	103	14	3.00525670	19.95028025
1008	1046	103	15	0.09447521	0.70534033
1008	1046	103	16	5.85526057	31.77607607
1008	1046	103	17	0.29581817	2.76163797
1008	1046	103	18	0.87530515	6.76634004
1008	1046	103	19	4.19376601	15.35050259
1008	1046	104	0	1.49748206	7.27993652
