world_seed	cell_seed	time	gene_id	X	P
1002	1028	22	0	1.25993697	9.74880850
1002	1028	22	1	5.42666048	21.34940972
1002	1028	22	2	0.27679200	5.30080410
1002	1028	22	3	0.25652430	0.59771140
1002	1028	22	4	4.09966246	15.31058765
1002	1028	22	5	1.63431169	33.13331896
1002	1028	22	6	2.73860058	19.92184013
1002	1028	22	7	0.12831785	2.15800254
1002	1028	22	8	0.02542585	0.38121653
1002	1028	22	9	5.90943264	24.82859173
1002	1028	22	10	2.99634087	46.31159129
1002	1028	22	11	3.63323010	18.83418756
1002	1028	22	12	1.15756394	4.49091698
1002	1028	22	13	3.84218839	13.70251549
1002	1028	22	14	4.11447765	18.93673949
1002	1028	22	15	0.22177835	2.30462084
1002	1028	22	16	3.32612774	23.29979636
1002	1028	22	17	2.35628772	20.90491822
1002	1028	22	18	4.63210250	70.63006801
1002	1028	22	19	4.11106438	14.27521689
1002	1028	23	0	1.20854414	9.78817783
1002	1028	23	1	5.57139467	22.63833658
1002	1028	23	2	0.22747471	4.66547285
1002	1028	23	3	0.31385993	0.67783321
1002	1028	23	4	4.09084177	15.63758534
1002	1028	23	5	1.55556117	32.01719847
1002	1028	23	6	2.72040473	21.08488575
1002	1028	23	7	0.13461145	1.84496958
1002	1028	23	8	0.02705767	0.31734721
1002	1028	23	9	5.97591438	25.87915677
1002	1028	23	10	2.80992566	45.23736948
1002	1028	23	11	3.42456875	17.75227654
1002	1028	23	12	1.15518130	4.58380713
1002	1028	23	13	3.79240584	13.74502302
1002	1028	23	14	4.14770874	19.67332632
1002	1028	23	15	0.21437768	2.12520236
1002	1028	23	16	3.33417643	24.22445144
1002	1028	23	17	2.24381124	20.28292249
1002	1028	23	18	4.38529071	69.68481906
1002	1028	23	19	4.14912640	14.66980654
1002	1028	24	0	1.14642727	9.77122523
1002	1028	24	1	5.69526090	23.82219044
1002	1028	24	2	0.18838974	4.09014741
1002	1028	24	3	0.38645562	0.79164431
1002	1028	24	4	4.06195048	15.87518721
1002	1028	24	5	1.49477909	30.91497782
1002	1028	24	6	2.67453897	22.13775395
1002	1028	24	7	0.15527903	1.60225116
1002	1028	24	8	0.03171982	0.27007029
1002	1028	24	9	6.02695015	26.79061169
1002	1028	24	10	2.64140430	44.07115132
1002	1028	24	11	3.27524551	16.73256073
1002	1028	24	12	1.14744190	4.65229291
1002	1028	24	13	3.72182051	13.72596073
1002	1028	24	14	4.17179161	20.31175362
1002	1028	24	15	0.20935633	1.96961703
1002	1028	24	16	3.33928144	25.06185250
1002	1028	24	17	2.14187220	19.63706481
1002	1028	24	18	4.16495611	68.56740055
1002	1028	24	19	4.17876343	14.99972895
1002	1028	25	0	1.07330548	9.69427826
1002	1028	25	1	5.79958467	24.90046756
1002	1028	25	2	0.15743635	3.57473476
1002	1028	25	3	0.47663182	0.94446205
1002	1028	25	4	4.00792796	16.02535058
1002	1028	25	5	1.45054095	29.84347160
1002	1028	25	6	2.59524284	23.06148839
1002	1028	25	7	0.19408348	1.42984066
1002	1028	25	8	0.04032508	0.23852955
1002	1028	25	9	6.06619403	27.57473387
1002	1028	25	10	2.49018655	42.83891667
1002	1028	25	11	3.19836294	15.81880765
1002	1028	25	12	1.13297507	4.69680320
1002	1028	25	13	3.62821158	13.64159905
1002	1028	25	14	4.18762946	20.86038263
1002	1028	25	15	0.20655792	1.83609522
1002	1028	25	16	3.34161217	25.81804898
1002	1028	25	17	2.05062103	18.98128219
1002	1028	25	18	3.97083737	67.31788515
1002	1028	25	19	4.20113865	15.27339490
1002	1028	26	0	0.98978111	9.55384339
1002	1028	26	1	5.88534118	25.87408734
1002	1028	26	2	0.13292226	3.11705713
1002	1028	26	3	0.58625962	1.14235490
1002	1028	26	4	3.92085223	16.08448983
1002	1028	26	5	1.42203644	28.81667412
1002	1028	26	6	2.47538994	23.83287148
1002	1028	26	7	0.25707953	1.33149570
1002	1028	26	8	0.05441815	0.22298209
1002	1028	26	9	6.09645067	28.24465000
1002	1028	26	10	2.35583892	41.56377168
1002	1028	26	11	3.20888406	15.05693020
1002	1028	26	12	1.10961806	4.71629448
1002	1028	26	13	3.50972494	13.48702178
1002	1028	26	14	4.19567980	21.32698635
1002	1028	26	15	0.20594999	1.72301896
1002	1028	26	16	3.34115943	26.49863624
1002	1028	26	17	1.97028890	18.32767649
1002	1028	26	18	3.80292338	65.97291984
1002	1028	26	19	4.21707289	15.49818863
1002	1028	27	0	0.89754497	9.34746683
1002	1028	27	1	5.95312052	26.74476617
1002	1028	27	2	0.11349691	2.71361920
1002	1028	27	3	0.71624720	1.39147147
1002	1028	27	4	3.79069499	16.04198092
1002	1028	27	5	1.40905679	27.84660768
1002	1028	27	6	2.30927135	24.42339544
1002	1028	27	7	0.35229362	1.31626011
1002	1028	27	8	0.07625768	0.22516950
1002	1028	27	9	6.11985691	28.81372254
1002	1028	27	10	2.23813522	40.26635808
1002	1028	27	11	3.32061625	14.49630997
1002	1028	27	12	1.07459360	4.70780789
1002	1028	27	13	3.36539442	13.25682184
1002	1028	27	14	4.19599469	21.71840874
1002	1028	27	15	0.20761334	1.62901950
1002	1028	27	16	3.33775097	27.10862371
1002	1028	27	17	1.90123775	17.68685661
1002	1028	27	18	3.66155957	64.56624666
1002	1028	27	19	4.22707920	15.68039278
1002	1028	28	0	0.79937483	9.07469285
1002	1028	28	1	6.00310116	27.51447790
1002	1028	28	2	0.09808981	2.36017654
1002	1028	28	3	0.86600517	1.69705387
1002	1028	28	4	3.60761224	15.87978935
1002	1028	28	5	1.41197795	26.94408784
1002	1028	28	6	2.09675112	24.80109815
1002	1028	28	7	0.48835870	1.39935458
1002	1028	28	8	0.10876250	0.24868406
1002	1028	28	9	6.13803257	29.29483585
1002	1028	28	10	2.13710456	38.96527710
1002	1028	28	11	3.54117143	14.18777328
1002	1028	28	12	1.02509379	4.66630879
1002	1028	28	13	3.19566769	12.94612538
1002	1028	28	14	4.18824821	22.04032502
1002	1028	28	15	0.21173482	1.55304716
1002	1028	28	16	3.33105635	27.65233230
1002	1028	28	17	1.84400389	17.06828195
1002	1028	28	18	3.54753909	63.12928856
1002	1028	28	19	4.23138701	15.82516739
1002	1028	29	0	0.69886371	8.73790049
1002	1028	29	1	6.03503310	28.18499226
1002	1028	29	2	0.08585682	2.05214459
1002	1028	29	3	1.03305782	2.06220775
1002	1028	29	4	3.36606357	15.57448046
1002	1028	29	5	1.43173449	26.11940830
1002	1028	29	6	1.84680365	24.93640932
1002	1028	29	7	0.67166971	1.60151979
1002	1028	29	8	0.15515095	0.29919545
1002	1028	29	9	6.15220109	29.69997264
1002	1028	29	10	2.05307810	37.67752412
1002	1028	29	11	3.86714278	14.17703396
1002	1028	29	12	0.95937526	4.58514818
1002	1028	29	13	3.00278184	12.55185770
1002	1028	29	14	4.17175632	22.29707215
1002	1028	29	15	0.21860160	1.49442184
1002	1028	29	16	3.32058434	28.13330709
1002	1028	29	17	1.79933392	16.48060057
1002	1028	29	18	3.46217760	61.69178036
1002	1028	29	19	4.22995750	15.93655853
1002	1028	30	0	0.59991822	8.34276399
1002	1028	30	1	6.04823434	28.75748604
1002	1028	30	2	0.07613507	1.78488351
1002	1028	30	3	1.21298842	2.48664646
1002	1028	30	4	3.06948962	15.10285374
1002	1028	30	5	1.46977679	25.38294283
1002	1028	30	6	1.57733290	24.81107168
1002	1028	30	7	0.90257855	1.94564954
1002	1028	30	8	0.21813561	0.38426365
1002	1028	30	9	6.16328396	30.03999411
1002	1028	30	10	1.98673474	36.41893188
1002	1028	30	11	4.28286269	14.49495458
1002	1028	30	12	0.87806792	4.45751000
1002	1028	30	13	2.79083185	12.07403385
1002	1028	30	14	4.14549472	22.49152945
1002	1028	30	15	0.22859446	1.45286902
1002	1028	30	16	3.30567556	28.55423658
1002	1028	30	17	1.76821096	15.93197506
1002	1028	30	18	3.40736696	60.28242449
1002	1028	30	19	4.22249154	16.01752008
1002	1028	31	0	0.50617070	7.89815378
1002	1028	31	1	6.04160587	29.23222591
1002	1028	31	2	0.06840597	1.55388900
1002	1028	31	3	1.39982987	2.96575123
1002	1028	31	4	2.73252738	14.45086607
1002	1028	31	5	1.52800157	24.74565444
1002	1028	31	6	1.31023613	24.42617586
1002	1028	31	7	1.17263465	2.45030734
1002	1028	31	8	0.29876882	0.51239035
1002	1028	31	9	6.17197349	30.32455745
1002	1028	31	10	1.93914540	35.20462039
1002	1028	31	11	4.76403039	15.14900364
1002	1028	31	12	0.78489838	4.27882400
1002	1028	31	13	2.56545589	11.51675961
