world_seed	cell_seed	time	gene_id	X	P
1008	1044	15	3	0.03664362	0.31445037
1008	1044	15	4	7.38044087	20.77403989
1008	1044	15	5	0.51266490	12.61571986
1008	1044	15	6	3.01292205	13.11662960
1008	1044	15	7	0.22316726	7.71693776
1008	1044	15	8	0.38156412	6.20194337
1008	1044	15	9	3.18235262	11.82524414
1008	1044	15	10	0.21700838	5.81414144
1008	1044	15	11	0.05116531	0.65105650
1008	1044	15	12	9.24419923	46.06235240
1008	1044	15	13	3.27654671	18.46702543
1008	1044	15	14	3.31294717	12.36558291
1008	1044	15	15	0.40503115	9.80443841
1008	1044	15	16	6.28584509	23.21098425
1008	1044	15	17	0.11161593	9.75612239
1008	1044	15	18	0.83924885	12.12971736
1008	1044	15	19	4.22637087	12.75578353
1008	1044	16	0	4.16152205	17.16991895
1008	1044	16	1	1.93135503	11.16069820
1008	1044	16	2	0.34169462	9.74053984
1008	1044	16	3	0.03540550	0.25739768
1008	1044	16	4	7.61524885	21.95583788
1008	1044	16	5	0.41803874	11.59771186
1008	1044	16	6	3.13700839	14.18347682
1008	1044	16	7	0.14975591	6.96906446
1008	1044	16	8	0.27701173	5.61747477
1008	1044	16	9	3.28307597	12.82345971
1008	1044	16	10	0.16713132	4.92807361
1008	1044	16	11	0.03584473	0.52970707
1008	1044	16	12	9.68395200	50.39774642
1008	1044	16	13	3.29009663	19.63860912
1008	1044	16	14	3.43610825	13.71737339
1008	1044	16	15	0.33907517	9.22952516
1008	1044	16	16	6.40688447	25.11767486
1008	1044	16	17	0.09322558	9.12469519
1008	1044	16	18	0.73862615	11.74840021
1008	1044	16	19	4.29350662	13.46933714
1008	1044	17	0	4.17655834	17.63125083
1008	1044	17	1	1.94542736	11.88021802
1008	1044	17	2	0.28817144	9.55334221
1008	1044	17	3	0.03512802	0.21610678
1008	1044	17	4	7.81125938	23.01981414
1008	1044	17	5	0.34269357	10.60859323
1008	1044	17	6	3.24074410	15.21612549
1008	1044	17	7	0.10055349	6.24188647
1008	1044	17	8	0.19937826	5.01949230
1008	1044	17	9	3.36004238	13.73802699
1008	1044	17	10	0.13072916	4.16023616
1008	1044	17	11	0.02503046	0.42519182
1008	1044	17	12	10.07606659	54.71087589
1008	1044	17	13	3.29616853	20.69019982
1008	1044	17	14	3.53603423	14.97793368
1008	1044	17	15	0.28423144	8.64611796
1008	1044	17	16	6.49824938	26.78567462
1008	1044	17	17	0.08057589	8.52296823
1008	1044	17	18	0.65245459	11.30483081
1008	1044	17	19	4.34410542	14.05352086
1008	1044	18	0	4.18638752	18.00820002
1008	1044	18	1	1.95557186	12.53568428
1008	1044	18	2	0.24430733	9.32278585
1008	1044	18	3	0.03558732	0.18684178
1008	1044	18	4	7.97386852	23.96232736
1008	1044	18	5	0.28274125	9.66413980
1008	1044	18	6	3.32671921	16.19929889
1008	1044	18	7	0.06814209	5.55700860
1008	1044	18	8	0.14329884	4.43701985
1008	1044	18	9	3.41884112	14.56063898
1008	1044	18	10	0.10414324	3.50167294
1008	1044	18	11	0.01749247	0.33755638
1008	1044	18	12	10.42407194	58.95647533
1008	1044	18	13	3.29633259	21.62799690
1008	1044	18	14	3.61687662	16.13849761
1008	1044	18	15	0.23864656	8.06617804
1008	1044	18	16	6.56722209	28.23034222
1008	1044	18	17	0.07176282	7.95442014
1008	1044	18	18	0.57889992	10.81972451
1008	1044	18	19	4.38224182	14.52742493
1008	1044	19	0	4.19218131	18.31374424
1008	1044	19	1	1.96291284	13.13012413
1008	1044	19	2	0.20850930	9.06088415
1008	1044	19	3	0.03664342	0.16675613
1008	1044	19	4	8.10817844	24.78621876
1008	1044	19	5	0.23506178	8.77432514
1008	1044	19	6	3.39754134	17.12257693
1008	1044	19	7	0.04706349	4.92589913
1008	1044	19	8	0.10361875	3.88919558
1008	1044	19	9	3.46392167	15.29011227
1008	1044	19	10	0.08470859	2.94146838
1008	1044	19	11	0.01228898	0.26560431
1008	1044	19	12	10.73196910	63.09763208
1008	1044	19	13	3.29168856	22.45906328
1008	1044	19	14	3.68213272	17.19584082
1008	1044	19	15	0.20077015	7.49861768
1008	1044	19	16	6.61932153	29.47142095
1008	1044	19	17	0.06554008	7.42036059
1008	1044	19	18	0.51628016	10.30987789
1008	1044	19	19	4.41099411	14.90895689
1008	1044	20	0	4.19479463	18.55923618
1008	1044	20	1	1.96824739	13.66736033
1008	1044	20	2	0.17936757	8.77740516
1008	1044	20	3	0.03821067	0.15371147
1008	1044	20	4	8.21876094	25.49858400
1008	1044	20	5	0.19715874	7.94479277
1008	1044	20	6	3.45562239	17.97969311
1008	1044	20	7	0.03349994	4.35312505
1008	1044	20	8	0.07600418	3.38702192
1008	1044	20	9	3.49870423	15.92993150
1008	1044	20	10	0.07048612	2.46811284
1008	1044	20	11	0.00872587	0.20751435
1008	1044	20	12	11.00380128	67.10536828
1008	1044	20	13	3.28299647	23.19075657
1008	1044	20	14	3.73470943	18.15074762
1008	1044	20	15	0.16930764	6.94990804
1008	1044	20	16	6.65871028	30.53044811
1008	1044	20	17	0.06108785	6.92075320
1008	1044	20	18	0.46308704	9.78871537
1008	1044	20	19	4.43268179	15.21417099
1008	1044	21	0	4.19484619	18.75443690
1008	1044	21	1	1.97214061	14.15159766
1008	1044	21	2	0.15567441	8.48017679
1008	1044	21	3	0.04023908	0.14612096
1008	1044	21	4	8.30958375	26.10897330
1008	1044	21	5	0.16703869	7.17800501
1008	1044	21	6	3.50309065	18.76772260
1008	1044	21	7	0.02487384	3.83886096
1008	1044	21	8	0.05708005	2.93545372
1008	1044	21	9	3.52576400	16.48635790
1008	1044	21	10	0.06006562	2.07034125
1008	1044	21	11	0.00630510	0.16125377
1008	1044	21	12	11.24342789	70.95783741
1008	1044	21	13	3.27077302	23.83035575
1008	1044	21	14	3.77700056	19.00678481
1008	1044	21	15	0.14317953	6.42457891
1008	1044	21	16	6.68851852	31.42906019
1008	1044	21	17	0.05786300	6.45474454
1008	1044	21	18	0.41798792	9.26680228
1008	1044	21	19	4.44904970	15.45701980
1008	1044	22	0	4.19277873	18.90762259
1008	1044	22	1	1.97499356	14.58714943
1008	1044	22	2	0.13641655	8.17539419
1008	1044	22	3	0.04270246	0.14282060
1008	1044	22	4	8.38402180	26.62805496
1008	1044	22	5	0.14311222	6.47413203
1008	1044	22	6	3.54177119	19.48630279
1008	1044	22	7	0.01948915	3.38068182
1008	1044	22	8	0.04434422	2.53529896
1008	1044	22	9	3.54701719	16.96707143
1008	1044	22	10	0.05242167	1.73761557
1008	1044	22	11	0.00467624	0.12483039
1008	1044	22	12	11.45441778	74.63938051
1008	1044	22	13	3.25536177	24.38482679
1008	1044	22	14	3.81096437	19.76934735
1008	1044	22	15	0.12148648	5.92562781
1008	1044	22	16	6.71109600	32.18794176
1008	1044	22	17	0.05550241	6.02100305
1008	1044	22	18	0.37981738	8.75230814
1008	1044	22	19	4.46140906	15.64935836
1008	1044	23	0	4.18890394	19.02572865
1008	1044	23	1	1.97709142	14.97826168
1008	1044	23	2	0.12075578	7.86790283
1008	1044	23	3	0.04559093	0.14296702
1008	1044	23	4	8.44490803	27.06668896
1008	1044	23	5	0.12411340	5.83173391
1008	1044	23	6	3.57320051	20.13694994
1008	1044	23	7	0.01625222	2.97477176
1008	1044	23	8	0.03600475	2.18473765
1008	1044	23	9	3.56388140	17.38024977
1008	1044	23	10	0.04680851	1.46037165
1008	1044	23	11	0.00359645	0.09642949
1008	1044	23	12	11.64000899	78.13957622
1008	1044	23	13	3.23698378	24.86068523
1008	1044	23	14	3.83819500	20.44493280
1008	1044	23	15	0.10347984	5.45485336
1008	1044	23	16	6.72820525	32.82622465
1008	1044	23	17	0.05376065	5.61793547
1008	1044	23	18	0.34756384	8.25141500
1008	1044	23	19	4.47074473	15.80108813
1008	1044	24	0	4.18343581	19.11450757
1008	1044	24	1	1.97863755	15.32900459
1008	1044	24	2	0.10800541	7.56144687
1008	1044	24	3	0.04890602	0.14595828
1008	1044	24	4	8.49459871	27.43532778
1008	1044	24	5	0.10903482	5.24827953
1008	1044	24	6	3.59865597	20.72249185
1008	1044	24	7	0.01447040	2.61670140
1008	1044	24	8	0.03081226	1.88044131
1008	1044	24	9	3.57740380	17.73397778
1008	1044	24	10	0.04268349	1.23011410
1008	1044	24	11	0.00289957	0.07447438
1008	1044	24	12	11.80310445	81.45235182
1008	1044	24	13	3.21577407	25.26392498
1008	1044	24	14	3.85998536	21.04060239
1008	1044	24	15	0.08853674	5.01312573
1008	1044	24	16	6.74116815	33.36119366
1008	1044	24	17	0.05246981	5.24382445
1008	1044	24	18	0.32035423	7.76867123
1008	1044	24	19	4.47779632	15.92036869
1008	1044	25	0	4.17651525	19.17868613
1008	1044	25	1	1.97977743	15.64320976
1008	1044	25	2	0.09760682	7.25888051
1008	1044	25	3	0.05265763	0.15137333
1008	1044	25	4	8.53504047	27.74366133
1008	1044	25	5	0.09707527	4.72053743
1008	1044	25	6	3.61918969	21.24661413
1008	1044	25	7	0.01371389	2.30190606
1008	1044	25	8	0.02791663	1.61835056
1008	1044	25	9	3.58835931	18.03589420
1008	1044	25	10	0.03965155	1.03941669
1008	1044	25	11	0.00247332	0.05763998
1008	1044	25	12	11.94628568	84.57518467
1008	1044	25	13	3.19180806	25.59999175
1008	1044	25	14	3.87738106	21.56359033
1008	1044	25	15	0.07613921	4.60060527
1008	1044	25	16	6.75097648	33.80819439
1008	1044	25	17	0.05151349	4.89691554
1008	1044	25	18	0.29743828	7.30729447
1008	1044	25	19	4.48311931	16.01385213
1008	1044	26	0	4.16822846	19.22211338
1008	1044	26	1	1.98061552	15.92443822
1008	1044	26	2	0.08910772	6.96234431
1008	1044	26	3	0.05686189	0.15892648
1008	1044	26	4	8.56783251	28.00043481
1008	1044	26	5	0.08759788	4.24486705
1008	1044	26	6	3.63566169	21.71350769
1008	1044	26	7	0.01372403	2.02596566
1008	1044	26	8	0.02675517	1.39418821
1008	1044	26	9	3.59732375	18.29300178
1008	1044	26	10	0.03742480	0.88186702
1008	1044	26	11	0.00224296	0.04484005
1008	1044	26	12	12.07183491	87.50840250
1008	1044	26	13	3.16512094	25.87378596
1008	1044	26	14	3.89122576	22.02102914
1008	1044	26	15	0.06585666	4.21691831
1008	1044	26	16	6.75837490	34.18066902
1008	1044	26	17	0.05080993	4.57547148
1008	1044	26	18	0.27817364	6.86942831
1008	1044	26	19	4.48713104	16.08691415
1008	1044	27	0	4.15862046	19.24789509
1008	1044	27	1	1.98122715	16.17596882
1008	1044	27	2	0.08214322	6.67341036
1008	1044	27	3	0.06153978	0.16843328
1008	1044	27	4	8.59428187	28.21338321
1008	1044	27	5	0.08009663	3.81743265
1008	1044	27	6	3.64876996	22.12760166
1008	1044	27	7	0.01435402	1.78475763
1008	1044	27	8	0.02697001	1.20378057
1008	1044	27	9	3.60472771	18.51158573
1008	1044	27	10	0.03579327	0.75198139
1008	1044	27	11	0.00215982	0.03520144
1008	1044	27	12	12.18176012	90.25458034
1008	1044	27	13	3.13572205	26.08968462
1008	1044	27	14	3.90219877	22.41976376
1008	1044	27	15	0.05733127	3.86129795
1008	1044	27	16	6.76392298	34.49026828
1008	1044	27	17	0.05030091	4.27780560
1008	1044	27	18	0.26201193	6.45635826
1008	1044	27	19	4.49014521	16.14386735
1008	1044	28	0	4.14770520	19.25851272
1008	1044	28	1	1.98166684	16.40079972
1008	1044	28	2	0.07641955	6.39320045
1008	1044	28	3	0.06671621	0.17978524
1008	1044	28	4	8.61545081	28.38924056
1008	1044	28	5	0.07416963	3.43435788
1008	1044	28	6	3.65907657	22.49336601
1008	1044	28	7	0.01553136	1.57453136
1008	1044	28	8	0.02834929	1.04324622
1008	1044	28	9	3.61089564	18.69720092
1008	1044	28	10	0.03460366	0.64510651
1008	1044	28	11	0.00219339	0.02803370
1008	1044	28	12	12.27782007	92.81802678
1008	1044	28	13	3.10360588	26.25157520
1008	1044	28	14	3.91084613	22.76623288
1008	1044	28	15	0.05026581	3.53269612
1008	1044	28	16	6.76804162	34.74700434
1008	1044	28	17	0.04994453	4.00230145
1008	1044	28	18	0.24848624	6.06869212
1008	1044	28	19	4.49239765	16.18815035
1008	1044	29	0	4.13547315	19.25592695
1008	1044	29	1	1.98197420	16.60165802
1008	1044	29	2	0.07170054	6.12248172
1008	1044	29	3	0.07241925	0.19293111
1008	1044	29	4	8.63219676	28.53379381
1008	1044	29	5	0.06949783	3.09183479
1008	1044	29	6	3.66702982	22.81516963
1008	1044	29	7	0.01723457	1.39193571
1008	1044	29	8	0.03078651	0.90909644
1008	1044	29	9	3.61607416	18.85470067
1008	1044	29	10	0.03374397	0.55731864
1008	1044	29	11	0.00232597	0.02279882
1008	1044	29	12	12.36154804	95.20435000
1008	1044	29	13	3.06876057	26.36289652
1008	1044	29	14	3.91760597	23.06640005
1008	1044	29	15	0.04441339	3.22987227
1008	1044	29	16	6.77104764	34.95942135
1008	1044	29	17	0.04971028	3.74742379
1008	1044	29	18	0.23719997	5.70650962
1008	1044	29	19	4.49406579	16.22249070
1008	1044	30	0	4.12189706	19.24166638
1008	1044	30	1	1.98217811	16.78101438
1008	1044	30	2	0.06779645	5.86174348
1008	1044	30	3	0.07867963	0.20786297
1008	1044	30	4	8.64520557	28.65196063
1008	1044	30	5	0.06582804	2.78619844
1008	1044	30	6	3.67298253	23.09718146
1008	1044	30	7	0.01947903	1.23401970
1008	1044	30	8	0.03425295	0.79827945
1008	1044	30	9	3.62045256	18.98828855
1008	1044	30	10	0.03313227	0.48532646
1008	1044	30	11	0.00254905	0.01908364
1008	1044	30	12	12.43427336	97.42009381
1008	1044	30	13	3.03117487	26.42668358
1008	1044	30	14	3.92282916	23.32572116
1008	1044	30	15	0.03956907	2.95146297
1008	1044	30	16	6.77317955	35.13476822
1008	1044	30	17	0.04957582	3.51172380
1008	1044	30	18	0.22781697	5.36948586
1008	1044	30	19	4.49528309	16.24904220
1008	1044	31	0	4.10693635	19.21690292
1008	1044	31	1	1.98229964	16.94110002
1008	1044	31	2	0.06455487	5.61125873
1008	1044	31	3	0.08553026	0.22460598
1008	1044	31	4	8.65501877	28.74787716
1008	1044	31	5	0.06295949	2.51397535
1008	1044	31	6	3.67720714	23.34330476
1008	1044	31	7	0.02230877	1.09821911
1008	1044	31	8	0.03877934	0.70819008
1008	1044	31	9	3.62417759	19.10158099
1008	1044	31	10	0.03270864	0.42638115
1008	1044	31	11	0.00286093	0.01657597
1008	1044	31	12	12.49714071	99.47243400
1008	1044	31	13	2.99084375	26.44561416
