world_seed	cell_seed	time	gene_id	X	P
1011	1055	4	11	2.36785898	2.54923453
1011	1055	4	12	3.19509228	6.23398879
1011	1055	4	13	0.85644408	1.09367090
1011	1055	4	14	1.73704611	2.81651818
1011	1055	4	15	3.65355508	5.96955803
1011	1055	4	16	0.47259031	2.06521083
1011	1055	4	17	1.59179753	5.69222428
1011	1055	4	18	2.39996429	5.61861604
1011	1055	4	19	1.18889772	1.56626576
1011	1055	5	0	2.50993551	3.78233994
1011	1055	5	1	1.28423804	2.11369228
1011	1055	5	2	2.32210791	6.69914447
1011	1055	5	3	2.12801052	8.13121694
1011	1055	5	4	2.67305211	8.52480661
1011	1055	5	5	3.24459738	10.11547266
1011	1055	5	6	1.20422303	3.45529754
1011	1055	5	7	3.83183733	4.67134052
1011	1055	5	8	2.89961485	4.65591280
1011	1055	5	9	0.50348075	1.99252184
1011	1055	5	10	1.10435149	3.43811295
1011	1055	5	11	3.13464509	4.25886620
1011	1055	5	12	2.87942322	7.66710901
1011	1055	5	13	1.44830245	1.64582714
1011	1055	5	14	2.35666145	4.07245382
1011	1055	5	15	3.91836523	8.04307327
1011	1055	5	16	0.59768685	2.18249124
1011	1055	5	17	1.31943980	6.68223157
1011	1055	5	18	2.43033632	7.06688797
1011	1055	5	19	1.69064761	2.34913534
1011	1055	6	0	3.44336639	5.63022874
1011	1055	6	1	1.87622380	2.93745712
1011	1055	6	2	2.41875473	8.56443555
1011	1055	6	3	1.63331396	8.58035969
1011	1055	6	4	2.33398088	9.31585823
1011	1055	6	5	2.95589585	12.82542384
1011	1055	6	6	1.05305167	3.71338821
1011	1055	6	7	4.72615782	7.40866483
1011	1055	6	8	3.36528379	6.71815163
1011	1055	6	9	0.62236450	2.04359520
1011	1055	6	10	0.91072536	3.62856221
1011	1055	6	11	3.72786896	6.29384703
1011	1055	6	12	2.54213653	8.37950366
1011	1055	6	13	2.01974465	2.63621744
1011	1055	6	14	3.16406157	5.73346908
1011	1055	6	15	3.89488680	9.83257468
1011	1055	6	16	0.86607827	2.40469065
1011	1055	6	17	0.97067115	7.29521612
1011	1055	6	18	2.28647595	8.30022076
1011	1055	6	19	2.40149191	3.43080899
1011	1055	7	0	4.32288957	8.08810082
1011	1055	7	1	2.61514679	4.17374847
1011	1055	7	2	2.40900042	10.39917864
1011	1055	7	3	1.21830850	8.44207053
1011	1055	7	4	2.04458661	9.59320010
1011	1055	7	5	2.47943682	15.10344093
1011	1055	7	6	0.92618707	3.74963693
1011	1055	7	7	5.45475532	10.39894404
1011	1055	7	8	3.73412767	8.87516127
1011	1055	7	9	0.84701051	2.20195597
1011	1055	7	10	0.70531699	3.57476104
1011	1055	7	11	4.16630976	8.39660774
1011	1055	7	12	2.25759068	8.55326068
1011	1055	7	13	2.48536608	3.92249746
1011	1055	7	14	4.06245456	7.91815406
1011	1055	7	15	3.61643492	11.12494727
1011	1055	7	16	1.26665799	2.85705310
1011	1055	7	17	0.64801297	7.49462639
1011	1055	7	18	2.00683074	9.18078881
1011	1055	7	19	3.27164546	4.94292118
1011	1055	8	0	5.10797328	10.99527930
1011	1055	8	1	3.32458475	5.87963361
1011	1055	8	2	2.28915685	12.09905569
1011	1055	8	3	0.90063529	7.91732874
1011	1055	8	4	1.81771398	9.51991963
1011	1055	8	5	1.97053082	16.78459600
1011	1055	8	6	0.83239867	3.64909539
1011	1055	8	7	6.03303432	13.41718685
1011	1055	8	8	4.02325195	11.01307192
1011	1055	8	9	1.19080469	2.54900651
1011	1055	8	10	0.52763533	3.32985268
1011	1055	8	11	4.47783283	10.39486410
1011	1055	8	12	2.05221114	8.39336124
1011	1055	8	13	2.83090080	5.31652218
1011	1055	8	14	4.92469328	10.62804970
1011	1055	8	15	3.20781256	11.79679906
1011	1055	8	16	1.70021359	3.63216842
1011	1055	8	17	0.40994025	7.35029654
1011	1055	8	18	1.68077285	9.63255929
1011	1055	8	19	4.18400384	6.93319718
1011	1055	9	0	5.78808803	14.17867979
1011	1055	9	1	3.90452719	7.92332534
1011	1055	9	2	2.08812681	13.56317401
1011	1055	9	3	0.66929255	7.18325816
1011	1055	9	4	1.65748983	9.23594447
1011	1055	9	5	1.51967058	17.86798880
1011	1055	9	6	0.77434507	3.48229583
1011	1055	9	7	6.47811143	16.30652279
1011	1055	9	8	4.24705106	13.05559899
1011	1055	9	9	1.61814292	3.16105248
1011	1055	9	10	0.38781968	2.97236298
1011	1055	9	11	4.68668013	12.18868200
1011	1055	9	12	1.93471633	8.07327617
1011	1055	9	13	3.07394601	6.66822749
1011	1055	9	14	5.68854050	13.73728660
1011	1055	9	15	2.77201368	11.88220083
1011	1055	9	16	2.08337544	4.70748437
1011	1055	9	17	0.25354257	6.98315274
1011	1055	9	18	1.37055476	9.68175010
1011	1055	9	19	5.06046731	9.31988587
1011	1055	10	0	6.36656813	17.48498443
1011	1055	10	1	4.34004113	10.10173609
1011	1055	10	2	1.85284053	14.72642359
1011	1055	10	3	0.50594459	6.36940980
1011	1055	10	4	1.56624130	8.85443766
1011	1055	10	5	1.15345855	18.44325940
1011	1055	10	6	0.75289143	3.30311584
1011	1055	10	7	6.80417805	18.96395333
1011	1055	10	8	4.41683265	14.95457224
1011	1055	10	9	2.06430008	4.06147002
1011	1055	10	10	0.28257196	2.57008379
1011	1055	10	11	4.81071468	13.72817289
1011	1055	10	12	1.90780771	7.72616500
1011	1055	10	13	3.23924482	7.88689825
1011	1055	10	14	6.33956174	17.07925878
1011	1055	10	15	2.36103180	11.50919933
1011	1055	10	16	2.38654772	5.98095908
1011	1055	10	17	0.15638426	6.49842623
1011	1055	10	18	1.10131465	9.41239078
1011	1055	10	19	5.86764774	11.96432899
1011	1055	11	0	6.85265549	20.79104591
1011	1055	11	1	4.65286594	12.24108851
1011	1055	11	2	1.61757452	15.57506452
1011	1055	11	3	0.39307013	5.56025028
1011	1055	11	4	1.54695612	8.46590663
1011	1055	11	5	0.86859890	18.62191245
1011	1055	11	6	0.76848267	3.15154542
1011	1055	11	7	7.02120449	21.32480431
1011	1055	11	8	4.54098656	16.68179262
1011	1055	11	9	2.48266761	5.20360252
1011	1055	11	10	0.20508842	2.16948875
1011	1055	11	11	4.86155582	14.99419275
1011	1055	11	12	1.97186464	7.45025258
1011	1055	11	13	3.34904173	8.93180174
1011	1055	11	14	6.88384127	20.50138502
1011	1055	11	15	1.99463415	10.82394306
1011	1055	11	16	2.61265733	7.33851068
1011	1055	11	17	0.09755276	5.96778741
1011	1055	11	18	0.87790927	8.91941596
1011	1055	11	19	6.59587225	14.73042499
1011	1055	12	0	7.25759443	24.00451403
1011	1055	12	1	4.87227946	14.22720240
1011	1055	12	2	1.39939055	16.13057034
1011	1055	12	3	0.31641615	4.80528500
1011	1055	12	4	1.60368053	8.14386546
1011	1055	12	5	0.65209770	18.50626327
1011	1055	12	6	0.82113606	3.05706938
1011	1055	12	7	7.13504505	23.34952529
1011	1055	12	8	4.62527153	18.22252257
1011	1055	12	9	2.85265109	6.50477831
1011	1055	12	10	0.14872250	1.79789436
1011	1055	12	11	4.84567502	15.98415999
1011	1055	12	12	2.12493446	7.31638086
1011	1055	12	13	3.42054906	9.79578268
1011	1055	12	14	7.33422572	23.88323190
1011	1055	12	15	1.67721152	9.95366475
1011	1055	12	16	2.77595159	8.68861147
1011	1055	12	17	0.06224919	5.43441699
1011	1055	12	18	0.69690644	8.28653683
1011	1055	12	19	7.24587106	17.50768148
1011	1055	13	0	7.59266072	27.06044759
1011	1055	13	1	5.02425209	16.00004989
1011	1055	13	2	1.20469693	16.43001206
1011	1055	13	3	0.26529476	4.12954485
1011	1055	13	4	1.74054756	7.94964493
1011	1055	13	5	0.48969947	18.18022544
1011	1055	13	6	0.90972223	3.04111624
1011	1055	13	7	7.14847535	25.01368692
1011	1055	13	8	4.67313101	19.57043387
1011	1055	13	9	3.16953935	7.88050216
1011	1055	13	10	0.10799282	1.46870944
1011	1055	13	11	4.76601751	16.70263107
1011	1055	13	12	2.36109373	7.37341642
1011	1055	13	13	3.46603112	10.49088885
1011	1055	13	14	7.70472220	27.13778476
1011	1055	13	15	1.40657221	8.99631158
1011	1055	13	16	2.89183078	9.96972797
1011	1055	13	17	0.04103321	4.92213170
1011	1055	13	18	0.55224165	7.57985319
1011	1055	13	19	7.82259041	20.21497959
1011	1055	14	0	7.86824651	29.91654819
1011	1055	14	1	5.12889476	17.53865070
1011	1055	14	2	1.03462031	16.51434114
1011	1055	14	3	0.23207504	3.54220466
1011	1055	14	4	1.95975783	7.93516902
1011	1055	14	5	0.36881518	17.70902189
1011	1055	14	6	1.03105288	3.11811757
1011	1055	14	7	7.06309706	26.30135940
1011	1055	14	8	4.68607275	20.72377988
1011	1055	14	9	3.43601806	9.26075251
1011	1055	14	10	0.07867269	1.18629716
1011	1055	14	11	4.62411295	17.15593119
1011	1055	14	12	2.66878719	7.65049073
1011	1055	14	13	3.49378626	11.03808037
1011	1055	14	14	8.00840690	30.20689967
1011	1055	14	15	1.17801510	8.02171410
1011	1055	14	16	2.97333032	11.14631354
1011	1055	14	17	0.02816561	4.44278998
1011	1055	14	18	0.43756725	6.84820424
1011	1055	14	19	8.33246976	22.79717540
1011	1055	15	0	8.09351449	32.54831336
1011	1055	15	1	5.20084093	18.84670612
1011	1055	15	2	0.88791122	16.42284317
1011	1055	15	3	0.21147585	3.04291400
1011	1055	15	4	2.25907790	8.14309918
1011	1055	15	5	0.27923035	17.14183917
1011	1055	15	6	1.17933571	3.29536498
1011	1055	15	7	6.88193923	27.20194698
1011	1055	15	8	4.66420375	21.68263585
1011	1055	15	9	3.65762289	10.59409205
1011	1055	15	10	0.05760755	0.94963418
1011	1055	15	11	4.42254845	17.35028201
1011	1055	15	12	3.03054036	8.15694633
1011	1055	15	13	3.50925009	11.46078404
1011	1055	15	14	8.25675462	33.05544087
1011	1055	15	15	0.98616262	7.07651878
1011	1055	15	16	3.03045399	12.20197259
1011	1055	15	17	0.02023928	4.00125736
1011	1055	15	18	0.34713516	6.12580904
1011	1055	15	19	8.78223983	25.21985957
1011	1055	16	0	8.27633631	34.94469212
1011	1055	16	1	5.25039275	19.94174453
1011	1055	16	2	0.76236566	16.19087538
1011	1055	16	3	0.19991873	2.62611363
1011	1055	16	4	2.62986922	8.60444519
1011	1055	16	5	0.21299648	16.51504967
1011	1055	16	6	1.34643144	3.57236119
1011	1055	16	7	6.61214958	27.71036561
1011	1055	16	8	4.60701586	22.44717049
1011	1055	16	9	3.84059742	11.84629812
1011	1055	16	10	0.04248469	0.75481466
1011	1055	16	11	4.16730147	17.29288579
1011	1055	16	12	3.42469695	8.88201070
1011	1055	16	13	3.51590959	11.78134432
1011	1055	16	14	8.45953673	35.66574925
1011	1055	16	15	0.82576683	6.18964801
1011	1055	16	16	3.07051035	13.13313410
1011	1055	16	17	0.01525355	3.59847789
1011	1055	16	18	0.27605729	5.43534248
1011	1055	16	19	9.17839234	27.46427356
1011	1055	17	0	8.42336203	37.10443946
1011	1055	17	1	5.28466781	20.84777788
1011	1055	17	2	0.65550296	15.84918000
1011	1055	17	3	0.19501833	2.28381370
1011	1055	17	4	3.05674870	9.33473231
1011	1055	17	5	0.16407095	15.85515481
1011	1055	17	6	1.52293290	3.94060580
1011	1055	17	7	6.26675108	27.82987016
1011	1055	17	8	4.51443863	23.01701403
1011	1055	17	9	3.99095029	12.99716200
1011	1055	17	10	0.03162626	0.59665824
1011	1055	17	11	3.86909120	16.99506264
1011	1055	17	12	3.82864034	9.79629976
1011	1055	17	13	3.51596719	12.01937586
1011	1055	17	14	8.62493873	38.03295350
1011	1055	17	15	0.69204103	5.37712096
1011	1055	17	16	3.09869418	13.94414997
1011	1055	17	17	0.01203705	3.23329511
1011	1055	17	18	0.22031073	4.79075065
1011	1055	17	19	9.52695628	29.52301335
1011	1055	18	0	8.54014258	39.03317838
1011	1055	18	1	5.30852973	21.59070464
1011	1055	18	2	0.56488293	15.42392223
1011	1055	18	3	0.19520994	2.00728869
1011	1055	18	4	3.51932070	10.33067522
1011	1055	18	5	0.12792420	15.18121271
1011	1055	18	6	1.69962424	4.38451884
1011	1055	18	7	5.86454856	27.57597582
1011	1055	18	8	4.38800684	23.39179274
1011	1055	18	9	4.11408105	14.03707204
1011	1055	18	10	0.02382297	0.46968375
1011	1055	18	11	3.54304464	16.47592890
1011	1055	18	12	4.22214584	10.85611792
1011	1055	18	13	3.51079141	12.19123840
1011	1055	18	14	8.75975146	40.16119995
1011	1055	18	15	0.58076941	4.64593010
1011	1055	18	16	3.11863893	14.64381817
1011	1055	18	17	0.00990209	2.90350350
1011	1055	18	18	0.17664681	4.19959452
1011	1055	18	19	9.83341871	31.39662330
1011	1055	19	0	8.63126680	40.74109857
1011	1055	19	1	5.32528131	22.19564484
1011	1055	19	2	0.48824673	14.93704290
1011	1055	19	3	0.19948818	1.78804994
1011	1055	19	4	3.99533618	11.56931828
1011	1055	19	5	0.10119087	14.50674459
1011	1055	19	6	1.86873029	4.88357060
1011	1055	19	7	5.42808433	26.97936739
1011	1055	19	8	4.23180023	23.57273490
1011	1055	19	9	4.21467136	14.96399850
1011	1055	19	10	0.01820679	0.36865770
1011	1055	19	11	3.20671580	15.76479199
1011	1055	19	12	4.58965182	12.00989501
1011	1055	19	13	3.50121140	12.31010850
1011	1055	19	14	8.86957450	42.06071750
1011	1055	19	15	0.48831354	3.99700133
1011	1055	19	16	3.13286222	15.24305647
1011	1055	19	17	0.00844188	2.60644297
1011	1055	19	18	0.14247282	3.66490566
1011	1055	19	19	10.10271475	33.09099371
1011	1055	20	0	8.70049494	42.24119498
1011	1055	20	1	5.33715877	22.68554887
1011	1055	20	2	0.42357057	14.40672783
1011	1055	20	3	0.20722804	1.61835606
1011	1055	20	4	4.46397275	13.01052464
1011	1055	20	5	0.08138501	13.84119168
1011	1055	20	6	2.02459071	5.41507765
1011	1055	20	7	4.98052874	26.08608237
1011	1055	20	8	4.05276300	23.56492760
1011	1055	20	9	4.29669663	15.78105415
1011	1055	20	10	0.01415633	0.28886971
1011	1055	20	11	2.87733979	14.90094596
1011	1055	20	12	4.92102052	13.20507499
1011	1055	20	13	3.48770602	12.38632583
1011	1055	20	14	8.95900661	43.74558733
1011	1055	20	15	0.41157283	3.42737704
1011	1055	20	16	3.14309970	15.75342190
1011	1055	20	17	0.00741303	2.33932790
1011	1055	20	18	0.11573554	3.18660947
1011	1055	20	19	10.33925060	34.61542303
1011	1055	21	0	8.75088074	43.54794823
1011	1055	21	1	5.34567521	23.08060353
1011	1055	21	2	0.36907613	13.84789895
1011	1055	21	3	0.21806408	1.49143906
1011	1055	21	4	4.90813623	14.60219601
1011	1055	21	5	0.06667712	13.19101024
1011	1055	21	6	2.16373776	5.95690743
1011	1055	21	7	4.54277878	24.95454187
1011	1055	21	8	3.86021481	23.37948724
1011	1055	21	9	4.36348868	16.49462039
1011	1055	21	10	0.01122748	0.22624012
1011	1055	21	11	2.56946843	13.93077404
1011	1055	21	12	5.21107722	14.39381848
1011	1055	21	13	3.47052426	12.42783211
1011	1055	21	14	9.03181424	45.23208409
1011	1055	21	15	0.34792697	2.93178183
1011	1055	21	16	3.15054553	16.18621882
1011	1055	21	17	0.00666766	2.09942378
1011	1055	21	18	0.09481745	2.76259076
1011	1055	21	19	10.54694137	35.98120545
1011	1055	22	0	8.78487927	44.67635806
1011	1055	22	1	5.35185575	23.39811098
1011	1055	22	2	0.32322006	13.27268236
1011	1055	22	3	0.23180932	1.40156289
1011	1055	22	4	5.31540227	16.28664150
1011	1055	22	5	0.05572399	12.56048579
1011	1055	22	6	2.28457188	6.48952000
1011	1055	22	7	4.13164258	23.65037569
1011	1055	22	8	3.66472785	23.03485053
1011	1055	22	9	4.41781594	17.11296159
1011	1055	22	10	0.00910309	0.17732957
1011	1055	22	11	2.29370079	12.90323483
1011	1055	22	12	5.45849957	15.53663270
1011	1055	22	13	3.44976257	12.44060851
1011	1055	22	14	9.09107616	46.53746890
1011	1055	22	15	0.29517430	2.50371633
1011	1055	22	16	3.15602154	16.55200088
1011	1055	22	17	0.00611417	1.88413730
1011	1055	22	18	0.07844894	2.38947509
1011	1055	22	19	10.72925448	37.20062244
1011	1055	23	0	8.80444052	45.64125376
1011	1055	23	1	5.35639690	23.65262917
1011	1055	23	2	0.28467413	12.69083390
1011	1055	23	3	0.24840070	1.34398886
1011	1055	23	4	5.67783648	18.00648217
1011	1055	23	5	0.04754083	11.95233414
1011	1055	23	6	2.38686720	6.99712628
1011	1055	23	7	3.75928566	22.24064446
1011	1055	23	8	3.47680441	22.55671053
1011	1055	23	9	4.46196487	17.64523401
1011	1055	23	10	0.00755676	0.13929579
1011	1055	23	11	2.05656037	11.86524464
1011	1055	23	12	5.66455653	16.60386473
1011	1055	23	13	3.42541523	12.42906849
1011	1055	23	14	9.13930547	47.67913312
1011	1055	23	15	0.25147246	2.13619977
1011	1055	23	16	3.16009456	16.86032785
1011	1055	23	17	0.00569463	1.69105773
1011	1055	23	18	0.06563610	2.06318999
1011	1055	23	19	10.88925380	38.28623913
1011	1055	24	0	8.81108961	46.45681894
1011	1055	24	1	5.35977390	23.85624107
1011	1055	24	2	0.25230197	12.11011595
1011	1055	24	3	0.26786225	1.31489364
1011	1055	24	4	5.99117527	19.70907207
1011	1055	24	5	0.04140604	11.36814276
1011	1055	24	6	2.47127477	7.46803472
1011	1055	24	7	3.43361957	20.78886174
1011	1055	24	8	3.30577855	21.97664160
1011	1055	24	9	4.49781592	18.10080151
1011	1055	24	10	0.00642684	0.10982562
1011	1055	24	11	1.86114522	10.85812920
1011	1055	24	12	5.83199332	17.57551169
1011	1055	24	13	3.39740833	12.39639186
1011	1055	24	14	9.17855135	48.67401047
1011	1055	24	15	0.21528439	1.82225672
1011	1055	24	16	3.16315703	17.11968162
1011	1055	24	17	0.00537146	1.51797128
1011	1055	24	18	0.05560224	1.77935887
1011	1055	24	19	11.02964209	39.25042721
1011	1055	25	0	8.80599545	47.13627972
1011	1055	25	1	5.36231289	24.01887262
1011	1055	25	2	0.22513552	11.53662519
1011	1055	25	3	0.29027951	1.31126731
1011	1055	25	4	6.25379918	21.34912419
1011	1055	25	5	0.03679089	10.80869361
1011	1055	25	6	2.53890912	7.89440620
1011	1055	25	7	3.15917123	19.35157120
1011	1055	25	8	3.15915301	21.32987347
1011	1055	25	9	4.52691066	18.48878223
1011	1055	25	10	0.00559787	0.08705916
1011	1055	25	11	1.70809487	9.91564172
1011	1055	25	12	5.96417756	18.43996954
1011	1055	25	13	3.36562390	12.34479983
1011	1055	25	14	9.21048337	49.53819128
1011	1055	25	15	0.18533067	1.55522095
1011	1055	25	16	3.16548205	17.33747726
1011	1055	25	17	0.00511971	1.36286061
1011	1055	25	18	0.04774127	1.53356977
1011	1055	25	19	11.15280059	40.10505398
1011	1055	26	0	8.79002933	47.69171605
1011	1055	26	1	5.36423915	24.14861346
1011	1055	26	2	0.20235278	10.97507450
1011	1055	26	3	0.31578127	1.33080698
1011	1055	26	4	6.46577175	22.88972997
1011	1055	26	5	0.03330782	10.27419861
1011	1055	26	6	2.59104323	8.27166265
1011	1055	26	7	2.93805763	17.97659501
1011	1055	26	8	3.04235626	20.65280245
1011	1055	26	9	4.55050989	18.81776564
1011	1055	26	10	0.00498728	0.06951539
1011	1055	26	11	1.59653745	9.06345969
1011	1055	26	12	6.06451119	19.19228161
1011	1055	26	13	3.32991819	12.27577763
1011	1055	26	14	9.23646101	50.28668696
1011	1055	26	15	0.16054816	1.32891125
1011	1055	26	16	3.16726084	17.52012720
1011	1055	26	17	0.00492233	1.22389671
1011	1055	26	18	0.04158064	1.32155194
1011	1055	26	19	11.26082527	40.86129159
1011	1055	27	0	8.76381538	48.13396476
1011	1055	27	1	5.36570949	24.25201618
1011	1055	27	2	0.18325754	10.42903339
1011	1055	27	3	0.34452575	1.37181401
1011	1055	27	4	6.62807040	24.30219258
1011	1055	27	5	0.03067245	9.76447088
1011	1055	27	6	2.62890468	8.59775254
1011	1055	27	7	2.77084233	16.70266742
1011	1055	27	8	2.95878311	19.98070737
1011	1055	27	9	4.56964289	19.09565172
1011	1055	27	10	0.00453598	0.05602443
1011	1055	27	11	1.52484161	8.31975864
1011	1055	27	12	6.13606386	19.83229413
1011	1055	27	13	3.29013668	12.19025349
1011	1055	27	14	9.25759065	50.93330414
1011	1055	27	15	0.14005474	1.13771935
1011	1055	27	16	3.16862831	17.67313185
1011	1055	27	17	0.00476746	1.09942690
1011	1055	27	18	0.03675221	1.13928549
1011	1055	27	19	11.35555961	41.52951196
1011	1055	28	0	8.72777431	48.47258994
1011	1055	28	1	5.36683398	24.33436270
1011	1055	28	2	0.16726128	9.90113176
1011	1055	28	3	0.37668942	1.43309872
1011	1055	28	4	6.74204246	25.56512797
1011	1055	28	5	0.02867597	9.27904909
1011	1055	28	6	2.65355345	8.87241369
1011	1055	28	7	2.65717646	15.56001065
1011	1055	28	8	2.90997229	19.34591690
1011	1055	28	9	4.58514867	19.32957603
1011	1055	28	10	0.00420160	0.04566828
1011	1055	28	11	1.49111961	7.69638974
1011	1055	28	12	6.18137187	20.36296645
1011	1055	28	13	3.24612730	12.08874289
1011	1055	28	14	9.27477235	51.49059747
1011	1055	28	15	0.12311926	0.97663925
1011	1055	28	16	3.16968032	17.80118024
1011	1055	28	17	0.00464663	0.98796135
1011	1055	28	18	0.03296929	0.98306325
1011	1055	28	19	11.43862403	42.11924173
1011	1055	29	0	8.68216194	48.71590236
1011	1055	29	1	5.36769054	24.39989432
1011	1055	29	2	0.15386736	9.39323165
1011	1055	29	3	0.41245725	1.51389354
1011	1055	29	4	6.80907253	26.66322029
1011	1055	29	5	0.02716480	8.81728745
1011	1055	29	6	2.66582113	9.09651567
1011	1055	29	7	2.59620544	14.57141689
1011	1055	29	8	2.89582249	18.77648406
1011	1055	29	9	4.59771037	19.52589298
1011	1055	29	10	0.00395373	0.03773056
1011	1055	29	11	1.49349553	7.20025634
1011	1055	29	12	6.20235356	20.78895776
1011	1055	29	13	3.19775279	11.97146581
1011	1055	29	14	9.28873805	51.96987707
1011	1055	29	15	0.10913637	0.84125882
1011	1055	29	16	3.17048554	17.90825051
1011	1055	29	17	0.00455367	0.88815926
1011	1055	29	18	0.03000875	0.84951934
1011	1055	29	19	11.51144213	42.63915836
1011	1055	30	0	8.62710372	48.87101391
1011	1055	30	1	5.36833475	24.45200628
1011	1055	30	2	0.14265720	8.90657150
1011	1055	30	3	0.45201353	1.61377433
1011	1055	30	4	6.83043069	27.58591955
1011	1055	30	5	0.02602589	8.37842073
1011	1055	30	6	2.66629487	9.27152155
1011	1055	30	7	2.58676285	13.75348342
1011	1055	30	8	2.91480682	18.29531514
1011	1055	30	9	4.60788368	19.69019734
1011	1055	30	10	0.00377049	0.03165494
1011	1055	30	11	1.53018164	6.83460342
1011	1055	30	12	6.20030469	21.11552876
1011	1055	30	13	3.14490244	11.83844378
1011	1055	30	14	9.30008277	52.38125304
1011	1055	30	15	0.09760533	0.72772838
1011	1055	30	16	3.17109351	17.99770506
1011	1055	30	17	0.00448409	0.79881545
1011	1055	30	18	0.02769699	0.73563481
1011	1055	30	19	11.57526407	43.09711342
1011	1055	31	0	8.56262613	48.94391709
1011	1055	31	1	5.36880649	24.49340971
1011	1055	31	2	0.13327844	8.44188670
1011	1055	31	3	0.49553287	1.73258881
1011	1055	31	4	6.80726746	28.32627493
1011	1055	31	5	0.02517595	7.96161109
1011	1055	31	6	2.65533443	9.39908092
1011	1055	31	7	2.62739132	13.11775231
1011	1055	31	8	2.96418720	17.91966984
1011	1055	31	9	4.61612023	19.82736927
1011	1055	31	10	0.00363615	0.02701107
1011	1055	31	11	1.59941444	6.60005034
1011	1055	31	12	6.17594969	21.34774899
1011	1055	31	13	3.08750346	11.68958160
