world_seed	cell_seed	time	gene_id	X	P
1017	1071	26	8	1.88564515	9.03378018
1017	1071	26	9	6.54660034	28.81195463
1017	1071	26	10	0.01865935	0.14293035
1017	1071	26	11	5.33661843	40.90014769
1017	1071	26	12	2.53129293	9.03999210
1017	1071	26	13	4.57468096	23.24464551
1017	1071	26	14	7.01065024	63.64038938
1017	1071	26	15	0.05857256	0.82054747
1017	1071	26	16	1.65607840	8.86332357
1017	1071	26	17	0.04164152	3.60868401
1017	1071	26	18	0.12066364	1.13657121
1017	1071	26	19	2.87879614	35.18698729
1017	1071	27	0	2.83829652	20.25564993
1017	1071	27	1	2.67994188	9.91117188
1017	1071	27	2	0.71141735	3.88644674
1017	1071	27	3	0.36827266	2.39268285
1017	1071	27	4	2.59535873	8.31511576
1017	1071	27	5	0.07747296	0.71294762
1017	1071	27	6	4.75125924	13.98204829
1017	1071	27	7	8.19975370	57.39045192
1017	1071	27	8	1.77342684	8.39524237
1017	1071	27	9	6.63151314	29.83422773
1017	1071	27	10	0.01760511	0.12200660
1017	1071	27	11	5.27850628	40.85978332
1017	1071	27	12	2.62959581	9.85737271
1017	1071	27	13	4.54623102	23.28423240
1017	1071	27	14	7.01349942	64.80596617
1017	1071	27	15	0.05529577	0.72139912
1017	1071	27	16	1.65590334	8.90458815
1017	1071	27	17	0.04198135	3.35933078
1017	1071	27	18	0.10746079	0.99883546
1017	1071	27	19	2.88067872	36.20810886
1017	1071	28	0	2.68258461	19.77935406
1017	1071	28	1	2.68232570	9.96334866
1017	1071	28	2	0.68374887	3.60284204
1017	1071	28	3	0.43436796	2.48186739
1017	1071	28	4	2.74965773	9.04680221
1017	1071	28	5	0.07222658	0.61992215
1017	1071	28	6	4.96246821	15.05973903
1017	1071	28	7	8.06838063	57.03907909
1017	1071	28	8	1.69913360	7.82290395
1017	1071	28	9	6.70283048	30.74540570
1017	1071	28	10	0.01695842	0.10582323
1017	1071	28	11	5.24092118	40.76661334
1017	1071	28	12	2.68201690	10.61808718
1017	1071	28	13	4.51335126	23.28764584
1017	1071	28	14	7.01531661	65.86733933
1017	1071	28	15	0.05312466	0.63803170
1017	1071	28	16	1.65554862	8.93815966
1017	1071	28	17	0.04281386	3.13042457
1017	1071	28	18	0.09640868	0.87921109
1017	1071	28	19	2.88191774	37.17720354
1017	1071	29	0	2.52771340	19.22528633
1017	1071	29	1	2.68338034	10.00407554
1017	1071	29	2	0.66137134	3.36417836
1017	1071	29	3	0.50615212	2.62674453
1017	1071	29	4	2.86086820	9.76879431
1017	1071	29	5	0.06857155	0.54389694
1017	1071	29	6	5.11436393	16.06549204
1017	1071	29	7	7.98268353	56.60868744
1017	1071	29	8	1.66576987	7.33619282
1017	1071	29	9	6.76255018	31.55319419
1017	1071	29	10	0.01666015	0.09347498
1017	1071	29	11	5.22765143	40.64810696
1017	1071	29	12	2.68474287	11.28699718
1017	1071	29	13	4.47653036	23.25751355
1017	1071	29	14	7.01626446	66.83304750
1017	1071	29	15	0.05192795	0.56851758
1017	1071	29	16	1.65500989	8.96526003
1017	1071	29	17	0.04414329	2.92080926
1017	1071	29	18	0.08724404	0.77573119
1017	1071	29	19	2.88260663	38.09637451
1017	1071	30	0	2.37739129	18.60701389
1017	1071	30	1	2.68321428	10.03505908
1017	1071	30	2	0.64332461	3.16424068
1017	1071	30	3	0.58219900	2.82650702
1017	1071	30	4	2.92251769	10.44017632
1017	1071	30	5	0.06631413	0.48239782
1017	1071	30	6	5.19988521	16.95889461
1017	1071	30	7	7.94907261	56.15672665
1017	1071	30	8	1.67529936	6.95211284
1017	1071	30	9	6.81239778	32.26581916
1017	1071	30	10	0.01666989	0.08424819
1017	1071	30	11	5.23937580	40.53191040
1017	1071	30	12	2.63704704	11.83181301
1017	1071	30	13	4.43644501	23.19643925
1017	1071	30	14	7.01645634	67.71100773
1017	1071	30	15	0.05161322	0.51116835
1017	1071	30	16	1.65427809	8.98688425
1017	1071	30	17	0.04598832	2.72942621
1017	1071	30	18	0.07974768	0.68661280
1017	1071	30	19	2.88281140	38.96770731
1017	1071	31	0	2.23468673	17.93959215
1017	1071	31	1	2.68189550	10.05766185
1017	1071	31	2	0.62882622	2.99744503
1017	1071	31	3	0.66083109	3.07901563
1017	1071	31	4	2.93310011	11.02273053
1017	1071	31	5	0.06531154	0.43334853
1017	1071	31	6	5.21555428	17.70309066
1017	1071	31	7	7.96876528	55.73849672
1017	1071	31	8	1.72824741	6.68488045
1017	1071	31	9	6.85385283	32.89165492
1017	1071	31	10	0.01696154	0.07758640
1017	1071	31	11	5.27366314	40.44271411
1017	1071	31	12	2.54178651	12.22564016
1017	1071	31	13	4.39392791	23.10719537
