world_seed	cell_seed	time	gene_id	X	P
1005	1035	6	6	0.66198820	6.77963182
1005	1035	6	7	1.81416934	2.56173208
1005	1035	6	8	1.92948788	2.76578625
1005	1035	6	9	0.29243480	1.33068785
1005	1035	6	10	1.39139301	5.79653026
1005	1035	6	11	1.64369038	2.81530340
1005	1035	6	12	1.62579715	6.49193873
1005	1035	6	13	1.48491483	4.51431761
1005	1035	6	14	3.09117593	7.83483932
1005	1035	6	15	2.77277338	12.26032412
1005	1035	6	16	0.68314629	1.17769760
1005	1035	6	17	3.79790310	12.72832569
1005	1035	6	18	1.85463254	6.11208862
1005	1035	6	19	1.48812517	4.84657939
1005	1035	7	0	2.41046876	4.74636274
1005	1035	7	1	0.47446340	1.39101446
1005	1035	7	2	5.10173820	17.70719534
1005	1035	7	3	0.62132104	5.80120321
1005	1035	7	4	2.51847738	8.72449571
1005	1035	7	5	2.70656259	13.57180401
1005	1035	7	6	0.50843073	6.91158653
1005	1035	7	7	2.10260185	3.79118700
1005	1035	7	8	2.28379687	4.27022845
1005	1035	7	9	0.28122686	1.54578987
1005	1035	7	10	1.20452814	6.37463121
1005	1035	7	11	1.95031203	3.77864320
1005	1035	7	12	1.41572183	6.40987435
1005	1035	7	13	1.54148698	5.44613814
1005	1035	7	14	3.76657863	9.93529192
1005	1035	7	15	2.60481724	14.25763874
1005	1035	7	16	0.91208468	1.58322285
1005	1035	7	17	3.79770675	15.33858017
1005	1035	7	18	1.55166964	6.20896177
1005	1035	7	19	1.83914688	5.74826597
1005	1035	8	0	2.73898069	5.74342433
1005	1035	8	1	0.57959394	1.46117898
1005	1035	8	2	5.45063023	21.31635383
1005	1035	8	3	0.43988513	5.50615789
1005	1035	8	4	2.36756169	8.85179462
1005	1035	8	5	2.40675016	15.51199880
1005	1035	8	6	0.41342255	6.87966752
1005	1035	8	7	2.26328137	5.02845178
1005	1035	8	8	2.56957860	5.89777715
1005	1035	8	9	0.27355540	1.73718331
1005	1035	8	10	0.99902979	6.68475587
1005	1035	8	11	2.14270690	4.81580247
1005	1035	8	12	1.28450262	6.13932367
1005	1035	8	13	1.57425028	6.32036415
1005	1035	8	14	4.50382184	12.44554286
1005	1035	8	15	2.35985111	15.96066817
1005	1035	8	16	1.19912343	2.12209119
1005	1035	8	17	3.69017607	17.70508190
1005	1035	8	18	1.24564134	5.97501253
1005	1035	8	19	2.28443574	6.89186970
1005	1035	9	0	3.03837781	6.77208543
1005	1035	9	1	0.69976383	1.61608069
1005	1035	9	2	5.73014017	24.97018019
1005	1035	9	3	0.31101333	5.07628244
1005	1035	9	4	2.28616982	8.79328821
1005	1035	9	5	2.08441562	17.04282292
1005	1035	9	6	0.36273780	6.75523577
1005	1035	9	7	2.32124679	6.14399085
1005	1035	9	8	2.79467777	7.56098610
1005	1035	9	9	0.27794876	1.90978249
1005	1035	9	10	0.80597722	6.74586960
1005	1035	9	11	2.23166279	5.79471509
1005	1035	9	12	1.22604837	5.80872868
1005	1035	9	13	1.59319717	7.12024326
1005	1035	9	14	5.25736528	15.37561324
1005	1035	9	15	2.07978513	17.31101580
1005	1035	9	16	1.52869568	2.82096976
1005	1035	9	17	3.51573912	19.74324053
1005	1035	9	18	0.97571162	5.50231582
1005	1035	9	19	2.79573553	8.34238566
1005	1035	10	0	3.30943490	7.79382132
1005	1035	10	1	0.82144130	1.84613006
1005	1035	10	2	5.92612630	28.59552717
1005	1035	10	3	0.22064605	4.58543892
1005	1035	10	4	2.27698635	8.66942515
1005	1035	10	5	1.77521708	18.16487048
1005	1035	10	6	0.34645673	6.58984737
1005	1035	10	7	2.29798094	7.06287395
1005	1035	10	8	2.96602166	9.19369247
1005	1035	10	9	0.30085072	2.07674444
1005	1035	10	10	0.64126876	6.60535610
1005	1035	10	11	2.23240511	6.62601807
1005	1035	10	12	1.23098175	5.50665046
1005	1035	10	13	1.60417877	7.84106806
1005	1035	10	14	5.99288105	18.68871671
1005	1035	10	15	1.79873178	18.29588870
1005	1035	10	16	1.88098519	3.68467251
1005	1035	10	17	3.30580987	21.41678666
1005	1035	10	18	0.75609500	4.89563100
1005	1035	10	19	3.34026018	10.12868823
1005	1035	11	0	3.55386303	8.78235419
1005	1035	11	1	0.93537909	2.13099295
1005	1035	11	2	6.02884021	32.11127155
1005	1035	11	3	0.15770016	4.08176247
1005	1035	11	4	2.33747708	8.57032657
1005	1035	11	5	1.49708231	18.91436012
1005	1035	11	6	0.35844659	6.42110802
1005	1035	11	7	2.21022301	7.74875647
1005	1035	11	8	3.08897560	10.74682861
1005	1035	11	9	0.34525633	2.25690538
1005	1035	11	10	0.50872621	6.31984912
1005	1035	11	11	2.16047246	7.25716940
1005	1035	11	12	1.28979663	5.28897459
1005	1035	11	13	1.61057677	8.48455898
1005	1035	11	14	6.68949352	22.31839068
1005	1035	11	15	1.53784235	18.93741557
1005	1035	11	16	2.23848796	4.69706236
1005	1035	11	17	3.08133263	22.72424909
1005	1035	11	18	0.58572917	4.24380444
1005	1035	11	19	3.89051466	12.24337192
1005	1035	12	0	3.77371918	9.72094252
1005	1035	12	1	1.03672947	2.44699813
1005	1035	12	2	6.03730518	35.43337976
1005	1035	12	3	0.11398659	3.59470159
1005	1035	12	4	2.46152530	8.55887930
1005	1035	12	5	1.25638487	19.34339307
1005	1035	12	6	0.39536417	6.27755062
1005	1035	12	7	2.07163545	8.19032861
1005	1035	12	8	3.16725507	12.18423294
1005	1035	12	9	0.40977179	2.47100189
1005	1035	12	10	0.40572114	5.94185814
1005	1035	12	11	2.03110766	7.66386307
1005	1035	12	12	1.39316550	5.18737851
1005	1035	12	13	1.61433372	9.05560739
1005	1035	12	14	7.33647319	26.18570118
1005	1035	12	15	1.30723725	19.27747680
1005	1035	12	16	2.58832547	5.82830228
1005	1035	12	17	2.85529066	23.68523818
1005	1035	12	18	0.45715130	3.60906912
1005	1035	12	19	4.42701141	14.65243228
1005	1035	13	0	3.97113335	10.59988720
1005	1035	13	1	1.12386215	2.77250666
1005	1035	13	2	5.96045891	38.48392489
1005	1035	13	3	0.08364999	3.14086397
1005	1035	13	4	2.63993140	8.67461768
1005	1035	13	5	1.05309770	19.50750210
1005	1035	13	6	0.45562585	6.18213415
1005	1035	13	7	1.89471955	8.39252451
1005	1035	13	8	3.20309917	13.47901661
1005	1035	13	9	0.48909266	2.73717166
1005	1035	13	10	0.32723048	5.51389675
1005	1035	13	11	1.85950158	7.84290972
1005	1035	13	12	1.53146820	5.21587861
1005	1035	13	13	1.61656304	9.56044788
1005	1035	13	14	7.92962286	30.21096603
1005	1035	13	15	1.10975002	19.36542424
1005	1035	13	16	2.92209448	7.04271022
1005	1035	13	17	2.63538425	24.33051779
1005	1035	13	18	0.36152611	3.02829778
1005	1035	13	19	4.93742689	17.30649184
1005	1035	14	0	4.14817952	11.41450736
1005	1035	14	1	1.19709034	3.09053868
1005	1035	14	2	5.81445421	41.20048638
1005	1035	14	3	0.06257901	2.72837859
1005	1035	14	4	2.86085413	8.93704100
1005	1035	14	5	0.88409764	19.45905710
1005	1035	14	6	0.53840817	6.15443905
1005	1035	14	7	1.69199492	8.37165338
1005	1035	14	8	3.19764166	14.61066220
1005	1035	14	9	0.57595080	3.06719387
1005	1035	14	10	0.26798812	5.06749056
1005	1035	14	11	1.66076591	7.80708160
1005	1035	14	12	1.69447895	5.37518376
1005	1035	14	13	1.61790319	10.00566462
1005	1035	14	14	8.46865083	34.32038176
1005	1035	14	15	0.94410841	19.25032183
1005	1035	14	16	3.23489241	8.30461233
1005	1035	14	17	2.42597506	24.69568154
1005	1035	14	18	0.29084407	2.51892375
1005	1035	14	19	5.41480507	20.14982431
1005	1035	15	0	4.30681543	12.16359006
1005	1035	15	1	1.25771776	3.38936277
1005	1035	15	2	5.61826881	43.54205803
1005	1035	15	3	0.04791683	2.35997901
1005	1035	15	4	3.11067928	9.34846300
1005	1035	15	5	0.74505534	19.24434763
1005	1035	15	6	0.64269110	6.21169147
1005	1035	15	7	1.47614763	8.15282144
1005	1035	15	8	3.15148002	15.56293912
1005	1035	15	9	0.66334788	3.46489502
1005	1035	15	10	0.22338648	4.62447578
1005	1035	15	11	1.44933668	7.58117609
1005	1035	15	12	1.87158554	5.65559059
1005	1035	15	13	1.61872121	10.39767354
1005	1035	15	14	8.95548275	38.44918569
1005	1035	15	15	0.80707265	18.97685797
1005	1035	15	16	3.52429883	9.58184161
1005	1035	15	17	2.22934789	24.81736358
1005	1035	15	18	0.23860710	2.08535720
1005	1035	15	19	5.85588741	23.12649027
1005	1035	16	0	4.44885675	12.84824125
1005	1035	16	1	1.30743382	3.66196095
1005	1035	16	2	5.39004489	45.49006789
1005	1035	16	3	0.03769035	2.03511018
1005	1035	16	4	3.37532959	9.89694910
1005	1035	16	5	0.63143746	18.90271999
1005	1035	16	6	0.76642643	6.36875082
1005	1035	16	7	1.25931400	7.76809052
1005	1035	16	8	3.06542303	16.32270861
1005	1035	16	9	0.74597491	3.92688089
1005	1035	16	10	0.18972404	4.19901731
1005	1035	16	11	1.23801404	7.19843402
1005	1035	16	12	2.05251131	6.03933621
1005	1035	16	13	1.61922908	10.74247154
1005	1035	16	14	9.39322526	42.54273011
1005	1035	16	15	0.69470896	18.58365479
1005	1035	16	16	3.78955702	10.84739347
1005	1035	16	17	2.04650143	24.73106459
1005	1035	16	18	0.19983921	1.72424195
1005	1035	16	19	6.25984016	26.18406045
1005	1035	17	0	4.57596905	13.47105323
1005	1035	17	1	1.34797056	3.90504441
1005	1035	17	2	5.14508679	47.04565165
1005	1035	17	3	0.03054137	1.75133161
1005	1035	17	4	3.64170546	10.55975839
1005	1035	17	5	0.53899560	18.46676538
1005	1035	17	6	0.90600206	6.63726656
1005	1035	17	7	1.05198215	7.25434066
1005	1035	17	8	2.94131559	16.87965982
1005	1035	17	9	0.82059987	4.44464553
1005	1035	17	10	0.16416305	3.79959107
1005	1035	17	11	1.03705358	6.69686335
1005	1035	17	12	2.22823957	6.50305403
1005	1035	17	13	1.61954995	11.04553276
1005	1035	17	14	9.78554125	46.55638422
1005	1035	17	15	0.60308100	18.10295780
1005	1035	17	16	4.03097941	12.07987240
1005	1035	17	17	1.87764139	24.46997149
1005	1035	17	18	0.17085298	1.42821097
1005	1035	17	19	6.62735907	29.27561582
1005	1035	18	0	4.68966931	14.03551194
1005	1035	18	1	1.38092967	4.11801232
1005	1035	18	2	4.89525526	48.22515362
1005	1035	18	3	0.02553660	1.50523013
1005	1035	18	4	3.89886423	11.30728317
1005	1035	18	5	0.46397179	17.96298624
1005	1035	18	6	1.05618683	7.02436529
1005	1035	18	7	0.86205720	6.65052218
1005	1035	18	8	2.78273754	17.22691140
1005	1035	18	9	0.88578707	5.00694529
1005	1035	18	10	0.14458601	3.43064602
1005	1035	18	11	0.85365369	6.11554258
1005	1035	18	12	2.39177361	7.02050793
1005	1035	18	13	1.61975596	11.31178377
1005	1035	18	14	10.13627751	50.45482371
1005	1035	18	15	0.52858593	17.56103667
1005	1035	18	16	4.24953557	13.26323897
1005	1035	18	17	1.72248991	24.06438031
1005	1035	18	18	0.14896750	1.18832854
1005	1035	18	19	6.96006236	32.36061031
1005	1035	19	0	4.79133233	14.54558220
1005	1035	19	1	1.40771035	4.30204013
1005	1035	19	2	4.64916363	49.05540117
1005	1035	19	3	0.02203498	1.29299843
1005	1035	19	4	4.13868294	12.10708781
1005	1035	19	5	0.40315374	17.41263051
1005	1035	19	6	1.21061886	7.53138530
1005	1035	19	7	0.69444243	5.99460009
1005	1035	19	8	2.59532616	17.36221936
1005	1035	19	9	0.94137331	5.60175426
1005	1035	19	10	0.12943692	3.09388940
1005	1035	19	11	0.69195740	5.49130479
1005	1035	19	12	2.53849457	7.56536710
1005	1035	19	13	1.61988978	11.54561972
1005	1035	19	14	10.44924620	54.21103786
1005	1035	19	15	0.46808705	16.97889669
1005	1035	19	16	4.44657373	14.38620430
1005	1035	19	17	1.58048169	23.54148235
1005	1035	19	18	0.13225392	0.99554778
1005	1035	19	19	7.26008713	35.40502216
1005	1035	20	0	4.88219975	15.00542297
1005	1035	20	1	1.42949309	4.45936086
1005	1035	20	2	4.41270457	49.56957363
1005	1035	20	3	0.01959592	1.11078953
1005	1035	20	4	4.35596950	12.92750358
1005	1035	20	5	0.35385522	16.83253403
1005	1035	20	6	1.36268759	8.15319839
1005	1035	20	7	0.55119201	5.32077721
1005	1035	20	8	2.38655450	17.28932182
1005	1035	20	9	0.98796263	6.21758220
1005	1035	20	10	0.11758132	2.78923290
1005	1035	20	11	0.55347490	4.85622498
1005	1035	20	12	2.66608398	8.11360884
1005	1035	20	13	1.61997694	11.75093990
1005	1035	20	14	10.72810019	57.80524363
1005	1035	20	15	0.41893683	16.37307786
1005	1035	20	16	4.62363564	15.44148889
1005	1035	20	17	1.45088937	22.92536648
1005	1035	20	18	0.11933102	0.84149474
1005	1035	20	19	7.52982462	38.38108338
1005	1035	21	0	4.96339011	15.41919635
1005	1035	21	1	1.44725163	4.59273901
1005	1035	21	2	4.18964003	49.80394627
1005	1035	21	3	0.01791614	0.95492354
1005	1035	21	4	4.54815346	13.74034929
1005	1035	21	5	0.31386272	16.23589570
1005	1035	21	6	1.50649423	8.87846668
1005	1035	21	7	0.43206828	4.65750374
1005	1035	21	8	2.16499986	17.01885551
1005	1035	21	9	1.02654145	6.84421069
1005	1035	21	10	0.10819415	2.51546614
1005	1035	21	11	0.43773108	4.23613704
1005	1035	21	12	2.77413222	8.64521174
1005	1035	21	13	1.62003294	11.93119141
1005	1035	21	14	10.97626617	61.22381244
1005	1035	21	15	0.37894558	15.75642652
1005	1035	21	16	4.78233534	16.42507100
1005	1035	21	17	1.33290428	22.23714656
1005	1035	21	18	0.10921022	0.71882251
1005	1035	21	19	7.77174877	41.26677716
1005	1035	22	0	5.03590924	15.79094358
1005	1035	22	1	1.46177716	4.70510929
1005	1035	22	2	3.98213482	49.79549856
1005	1035	22	3	0.01678639	0.82199860
1005	1035	22	4	4.71474805	14.52259713
1005	1035	22	5	0.28137080	15.63295564
1005	1035	22	6	1.63757377	9.69083994
1005	1035	22	7	0.33526388	4.02649848
1005	1035	22	8	1.93934306	16.56839979
1005	1035	22	9	1.05822430	7.47300156
1005	1035	22	10	0.10067459	2.27072353
1005	1035	22	11	0.34294962	3.65015669
1005	1035	22	12	2.86360542	9.14501187
1005	1035	22	13	1.62006733	12.08941449
1005	1035	22	14	11.19691320	64.45826576
1005	1035	22	15	0.34632699	15.13878678
1005	1035	22	16	4.92428130	17.33549102
1005	1035	22	17	1.22568829	21.49515763
1005	1035	22	18	0.10118209	0.62130847
1005	1035	22	19	7.98830730	44.04522465
1005	1035	23	0	5.10066036	16.12450828
1005	1035	23	1	1.47370623	4.79934463
1005	1035	23	2	3.79119523	49.58025772
1005	1035	23	3	0.01606175	0.70894091
1005	1035	23	4	4.85675261	15.25704387
1005	1035	23	5	0.25491728	15.03157026
1005	1035	23	6	1.75321063	10.57078117
1005	1035	23	7	0.25809203	3.44271553
1005	1035	23	8	1.71741858	15.96151325
1005	1035	23	9	1.08410450	8.09693316
1005	1035	23	10	0.09458320	2.05280039
1005	1035	23	11	0.26664864	3.11100380
1005	1035	23	12	2.93631610	9.60280069
1005	1035	23	13	1.62008613	12.22828648
1005	1035	23	14	11.39294296	67.50436622
1005	1035	23	15	0.31963739	14.52759384
1005	1035	23	16	5.05102768	18.17324183
1005	1035	23	17	1.12840710	20.71518587
1005	1035	23	18	0.09473478	0.54381010
1005	1035	23	19	8.18185462	46.70403710
1005	1035	24	0	5.15845373	16.42349274
1005	1035	24	1	1.48354764	4.87811950
1005	1035	24	2	3.61701172	49.19222043
1005	1035	24	3	0.01564145	0.61301733
1005	1035	24	4	4.97610650	15.93220065
1005	1035	24	5	0.23332388	14.43769018
1005	1035	24	6	1.85236533	11.49756522
1005	1035	24	7	0.19753578	2.91500898
1005	1035	24	8	1.50555650	15.22596847
1005	1035	24	9	1.10517762	8.71048524
1005	1035	24	10	0.08959647	1.85936193
1005	1035	24	11	0.20609271	2.62584244
1005	1035	24	12	2.99448295	10.01286777
1005	1035	24	13	1.62009317	12.35016265
1005	1035	24	14	11.56699321	70.36131396
1005	1035	24	15	0.29771735	13.92836891
1005	1035	24	16	5.16404550	18.94025433
1005	1035	24	17	1.04025113	19.91071017
1005	1035	24	18	0.08949638	0.48215198
1005	1035	24	19	8.35461255	49.23467919
1005	1035	25	0	5.21001566	16.69123675
1005	1035	25	1	1.49170656	4.94383984
1005	1035	25	2	3.45921852	48.66270817
1005	1035	25	3	0.01545498	0.53182569
1005	1035	25	4	5.07524784	16.54166677
1005	1035	25	5	0.21564435	13.85575170
1005	1035	25	6	1.93534637	12.45104773
1005	1035	25	7	0.15062498	2.44719501
1005	1035	25	8	1.30829930	14.39160005
1005	1035	25	9	1.12231051	9.30945392
1005	1035	25	10	0.08547423	1.68807746
1005	1035	25	11	0.15859694	2.19737000
1005	1035	25	12	3.04041072	10.37322363
1005	1035	25	13	1.62009100	12.45711361
1005	1035	25	14	11.72144891	73.03104803
1005	1035	25	15	0.27963947	13.34512458
1005	1035	25	16	5.26470680	19.63947523
1005	1035	25	17	0.96044817	19.09314213
1005	1035	25	18	0.08519420	0.43298755
1005	1035	25	19	8.50864966	51.63187021
1005	1035	26	0	5.25599682	16.93081188
1005	1035	26	1	1.49850506	4.99861745
1005	1035	26	2	3.31708632	48.02003652
1005	1035	26	3	0.01545262	0.46327272
1005	1035	26	4	5.15678924	17.08323394
1005	1035	26	5	0.20112040	13.28899439
1005	1035	26	6	2.00338459	13.41296776
1005	1035	26	7	0.11465788	2.03924862
1005	1035	26	8	1.12844076	13.48820005
1005	1035	26	9	1.13623657	9.89074650
1005	1035	26	10	0.08203651	1.53670311
1005	1035	26	11	0.12170595	1.82494711
1005	1035	26	12	3.07628484	10.68470693
1005	1035	26	13	1.62008133	12.55095876
1005	1035	26	14	11.85845761	75.51764723
1005	1035	26	15	0.26466367	12.78069225
1005	1035	26	16	5.35427774	20.27452867
1005	1035	26	17	0.88827059	18.27205639
1005	1035	26	18	0.08162625	0.39366000
1005	1035	26	19	8.64587278	53.89303700
1005	1035	27	0	5.29697990	17.14502571
1005	1035	27	1	1.50419909	5.04427244
1005	1035	27	2	3.18966290	47.28940491
1005	1035	27	3	0.01559899	0.40554611
1005	1035	27	4	5.22329941	17.55791173
1005	1035	27	5	0.18914516	12.73971658
1005	1035	27	6	2.05822800	14.36772283
1005	1035	27	7	0.08730452	1.68844874
1005	1035	27	8	0.96727104	12.54377592
1005	1035	27	9	1.14756455	10.45218338
1005	1035	27	10	0.07914695	1.40312987
1005	1035	27	11	0.09327974	1.50563351
1005	1035	27	12	3.10405869	10.95012114
1005	1035	27	13	1.62006533	12.63329632
1005	1035	27	14	11.97994698	77.82682215
1005	1035	27	15	0.25219994	12.23698417
1005	1035	27	16	5.43391735	20.84945061
1005	1035	27	17	0.82303892	17.45540655
1005	1035	27	18	0.07864128	0.36207461
1005	1035	27	19	8.76802654	56.01782456
1005	1035	28	0	5.33348655	17.33643244
1005	1035	28	1	1.50899228	5.08235181
1005	1035	28	2	3.07587432	46.49293648
1005	1035	28	3	0.01586855	0.35708446
1005	1035	28	4	5.27716989	17.96900170
1005	1035	28	5	0.17923313	12.20947995
1005	1035	28	6	2.10181945	15.30267829
1005	1035	28	7	0.06663114	1.39036545
1005	1035	28	8	0.82491154	11.58332105
1005	1035	28	9	1.15679326	10.99232039
1005	1035	28	10	0.07670117	1.28540829
1005	1035	28	11	0.07151725	1.23505953
1005	1035	28	12	3.12540696	11.17348557
1005	1035	28	13	1.62004386	12.70552988
1005	1035	28	14	12.08764297	79.96548895
1005	1035	28	15	0.24177781	11.71520159
1005	1035	28	16	5.50468003	21.36848464
1005	1035	28	17	0.76412285	16.64972461
1005	1035	28	18	0.07612468	0.33658781
1005	1035	28	19	8.87669796	58.00766550
1005	1035	29	0	5.36598371	17.50734730
1005	1035	29	1	1.51304699	5.11415660
1005	1035	29	2	2.97459654	45.64981560
1005	1035	29	3	0.01624258	0.31654744
1005	1035	29	4	5.32054482	18.32129210
1005	1035	29	5	0.17099584	11.69927251
1005	1035	29	6	2.13607384	16.20813014
1005	1035	29	7	0.05107806	1.13964618
1005	1035	29	8	0.70065518	10.62810926
1005	1035	29	9	1.16432790	11.51029611
1005	1035	29	10	0.07461831	1.18175806
1005	1035	29	11	0.05494209	1.00811038
1005	1035	29	12	3.14172183	11.35943685
1005	1035	29	13	1.62001755	12.76889192
1005	1035	29	14	12.18308781	81.94141516
1005	1035	29	15	0.23302170	11.21599934
1005	1035	29	16	5.56752034	21.83592841
1005	1035	29	17	0.71094082	15.86030280
1005	1035	29	18	0.07398856	0.31591409
1005	1035	29	19	8.97332411	59.86540607
1005	1035	30	0	5.39488929	17.65986302
1005	1035	30	1	1.51649304	5.14077201
1005	1035	30	2	2.88470492	44.77648552
1005	1035	30	3	0.01670699	0.28278773
1005	1035	30	4	5.35529405	18.62040293
1005	1035	30	5	0.16412218	11.20963799
1005	1035	30	6	2.16274474	17.07704790
1005	1035	30	7	0.03941452	0.93060041
1005	1035	30	8	0.59326438	9.69543795
1005	1035	30	9	1.17049574	12.00570436
1005	1035	30	10	0.07283506	1.09056780
1005	1035	30	11	0.04236860	0.81943096
1005	1035	30	12	3.15413364	11.51278403
1005	1035	30	13	1.61998689	12.82446452
1005	1035	30	14	12.26765735	83.76292834
1005	1035	30	15	0.22563128	10.73961525
1005	1035	30	16	5.62329910	22.25602103
1005	1035	30	17	0.66295836	15.09135795
1005	1035	30	18	0.07216472	0.29904975
1005	1035	30	19	9.05920160	61.59498523
1005	1035	31	0	5.42057738	17.79586706
1005	1035	31	1	1.51943465	5.16309770
1005	1035	31	2	2.80510761	43.88687879
1005	1035	31	3	0.01725091	0.25482516
1005	1035	31	4	5.38301429	18.87228377
1005	1035	31	5	0.15836270	10.74077832
1005	1035	31	6	2.18335968	17.90470434
1005	1035	31	7	0.03068566	0.75760573
1005	1035	31	8	0.50120782	8.79870864
1005	1035	31	9	1.17556010	12.47848985
1005	1035	31	10	0.07130128	1.01038889
1005	1035	31	11	0.03285989	0.66377461
1005	1035	31	12	3.16354323	11.63820133
1005	1035	31	13	1.61995230	12.87319772
