world_seed	cell_seed	time	gene_id	X	P
1012	1057	4	1	0.15402208	1.61280757
1012	1057	4	2	4.65690199	8.39638336
1012	1057	4	3	2.61733490	6.04507686
1012	1057	4	4	1.80573147	4.43145114
1012	1057	4	5	4.11017096	8.64912947
1012	1057	4	6	2.72287175	6.52764313
1012	1057	4	7	0.78344245	0.94561828
1012	1057	4	8	1.63954381	1.46595143
1012	1057	4	9	0.48031230	0.89192512
1012	1057	4	10	1.58717010	3.16457206
1012	1057	4	11	1.16682883	1.64424159
1012	1057	4	12	2.64060991	5.22892122
1012	1057	4	13	1.10176895	1.07685481
1012	1057	4	14	0.46925121	1.99512325
1012	1057	4	15	6.17799268	10.79427023
1012	1057	4	16	0.53635500	2.41910181
1012	1057	4	17	2.45373162	5.60945300
1012	1057	4	18	2.77051937	5.54182992
1012	1057	4	19	0.11637891	1.45724672
1012	1057	5	0	2.50103643	2.84502720
1012	1057	5	1	0.21402255	1.58157069
1012	1057	5	2	5.08342560	10.99958119
1012	1057	5	3	2.24991928	7.01270587
1012	1057	5	4	1.66732806	5.73788392
1012	1057	5	5	4.26566598	11.90723577
1012	1057	5	6	2.36146857	7.99630499
1012	1057	5	7	1.31199019	1.48159546
1012	1057	5	8	2.02719042	2.66795577
1012	1057	5	9	0.54043076	1.28249336
1012	1057	5	10	1.45721713	4.01652777
1012	1057	5	11	1.60766134	2.56156496
1012	1057	5	12	2.42567573	6.37297842
1012	1057	5	13	1.52389450	1.86496681
1012	1057	5	14	0.74559900	2.31136536
1012	1057	5	15	6.82855395	15.11982711
1012	1057	5	16	0.64255057	2.68926876
1012	1057	5	17	2.53282293	7.00434353
1012	1057	5	18	2.58743226	7.07504220
1012	1057	5	19	0.19742890	1.38840364
1012	1057	6	0	3.16848462	4.74138004
1012	1057	6	1	0.49722681	1.61392238
1012	1057	6	2	5.41576026	13.39257632
1012	1057	6	3	1.90023258	7.34885260
1012	1057	6	4	1.51066052	6.75871541
1012	1057	6	5	3.94174403	14.99986638
1012	1057	6	6	2.02283895	8.82137757
1012	1057	6	7	1.79598129	2.40585687
1012	1057	6	8	2.25850713	3.89884700
1012	1057	6	9	0.57051199	1.69388171
1012	1057	6	10	1.14976258	4.54059850
1012	1057	6	11	1.97713444	3.78052159
1012	1057	6	12	2.18756370	6.97466451
1012	1057	6	13	1.85940678	2.84564993
1012	1057	6	14	1.27133189	2.87970216
1012	1057	6	15	6.86420882	19.35362400
1012	1057	6	16	1.04475941	3.03590320
1012	1057	6	17	2.38225416	8.21502566
1012	1057	6	18	2.03343780	8.08285186
1012	1057	6	19	0.49719085	1.40936079
1012	1057	7	0	3.68461467	6.90212923
1012	1057	7	1	1.01115024	1.92576217
1012	1057	7	2	5.66089101	15.53259409
1012	1057	7	3	1.59226100	7.24357793
1012	1057	7	4	1.37549447	7.50786064
1012	1057	7	5	3.35562740	17.46390609
1012	1057	7	6	1.75224770	9.14929253
1012	1057	7	7	2.18791812	3.57223314
1012	1057	7	8	2.39347157	4.99367341
1012	1057	7	9	0.59523790	2.09395806
1012	1057	7	10	0.84539958	4.63545909
1012	1057	7	11	2.27926762	5.18398073
1012	1057	7	12	1.98238469	7.16603193
1012	1057	7	13	2.11482355	3.87620043
1012	1057	7	14	1.83783050	3.93018522
1012	1057	7	15	6.48860780	22.89650168
1012	1057	7	16	1.77986848	3.74660426
1012	1057	7	17	2.06490547	9.04661050
1012	1057	7	18	1.43413168	8.31165653
1012	1057	7	19	0.96349897	1.72741615
1012	1057	8	0	4.07248425	9.11976170
1012	1057	8	1	1.59753905	2.71570518
1012	1057	8	2	5.76808873	17.39430731
1012	1057	8	3	1.32941239	6.85906122
1012	1057	8	4	1.27607470	8.03743243
1012	1057	8	5	2.74390803	19.09908553
1012	1057	8	6	1.55811176	9.14361124
1012	1057	8	7	2.47785185	4.82530930
1012	1057	8	8	2.47011079	5.89669370
1012	1057	8	9	0.66996252	2.47850529
1012	1057	8	10	0.60472810	4.40391803
1012	1057	8	11	2.52244397	6.67660513
1012	1057	8	12	1.82971178	7.09744969
1012	1057	8	13	2.30550275	4.86199788
1012	1057	8	14	2.33716906	5.46660371
1012	1057	8	15	5.95969923	25.45577490
1012	1057	8	16	2.70310665	5.11421174
1012	1057	8	17	1.70837734	9.40387659
1012	1057	8	18	0.96567772	7.89007058
1012	1057	8	19	1.42329065	2.47135350
1012	1057	9	0	4.35959512	11.25392698
1012	1057	9	1	2.12635590	4.00129833
1012	1057	9	2	5.63614064	18.90785456
1012	1057	9	3	1.10858742	6.31663079
1012	1057	9	4	1.21708334	8.40791674
1012	1057	9	5	2.20208250	19.96145672
1012	1057	9	6	1.43837477	8.94488560
1012	1057	9	7	2.66881653	6.04039318
1012	1057	9	8	2.51115342	6.60683063
1012	1057	9	9	0.83590762	2.89908462
1012	1057	9	10	0.42797096	3.98549866
1012	1057	9	11	2.71481559	8.18590757
1012	1057	9	12	1.73598598	6.89582324
1012	1057	9	13	2.44639705	5.75133998
1012	1057	9	14	2.74796137	7.38453044
1012	1057	9	15	5.40152901	27.04693530
1012	1057	9	16	3.68261680	7.25457148
1012	1057	9	17	1.38092722	9.33717695
1012	1057	9	18	0.64030010	7.09415685
1012	1057	9	19	1.78695939	3.58052506
1012	1057	10	0	4.56986906	13.22160650
1012	1057	10	1	2.55087759	5.66803562
1012	1057	10	2	5.21646588	19.91924929
1012	1057	10	3	0.92492864	5.70140505
1012	1057	10	4	1.19945185	8.67766665
1012	1057	10	5	1.75197437	20.19704631
1012	1057	10	6	1.38885318	8.66460577
1012	1057	10	7	2.76797606	7.12845818
1012	1057	10	8	2.52971715	7.14605711
1012	1057	10	9	1.05257472	3.44329104
1012	1057	10	10	0.30195841	3.48753210
1012	1057	10	11	2.86316905	9.65855251
1012	1057	10	12	1.70277402	6.65817784
1012	1057	10	13	2.54975718	6.52253650
1012	1057	10	14	3.07667575	9.56616070
1012	1057	10	15	4.86310009	27.80686185
1012	1057	10	16	4.64686000	10.13892494
1012	1057	10	17	1.10391569	8.95561743
1012	1057	10	18	0.42502984	6.15056668
1012	1057	10	19	2.04636611	4.91238514
1012	1057	11	0	4.72183293	14.98134831
1012	1057	11	1	2.87198348	7.56784089
1012	1057	11	2	4.59736852	20.26358828
1012	1057	11	3	0.77357968	5.07041608
1012	1057	11	4	1.22236093	8.89939190
1012	1057	11	5	1.38899631	19.95931878
1012	1057	11	6	1.40572935	8.38865683
1012	1057	11	7	2.78384470	8.03093960
1012	1057	11	8	2.53301450	7.54290552
1012	1057	11	9	1.25521702	4.14940738
1012	1057	11	10	0.21335876	2.97924389
1012	1057	11	11	2.97266732	11.05608438
1012	1057	11	12	1.72956843	6.45533621
1012	1057	11	13	2.62491572	7.17246571
1012	1057	11	14	3.33631748	11.90919273
1012	1057	11	15	4.36268287	27.89794631
1012	1057	11	16	5.56273469	13.67013916
1012	1057	11	17	0.87849915	8.36906960
1012	1057	11	18	0.28562996	5.20237867
1012	1057	11	19	2.22263107	6.33436710
1012	1057	12	0	4.82909008	16.51903754
1012	1057	12	1	3.10733257	9.57052641
1012	1057	12	2	3.91598760	19.90460670
1012	1057	12	3	0.65024881	4.46027551
1012	1057	12	4	1.28367072	9.11904410
1012	1057	12	5	1.10080574	19.38203279
1012	1057	12	6	1.48574981	8.18260439
1012	1057	12	7	2.72592299	8.71311316
1012	1057	12	8	2.52459891	7.82460476
1012	1057	12	9	1.41525906	4.98711774
1012	1057	12	10	0.15149801	2.50044493
1012	1057	12	11	3.04686284	12.35104603
1012	1057	12	12	1.81433193	6.33734364
1012	1057	12	13	2.67873765	7.70824770
1012	1057	12	14	3.53999612	14.33217572
1012	1057	12	15	3.90598596	27.47298228
1012	1057	12	16	6.41653035	17.72866772
1012	1057	12	17	0.69880041	7.66782208
1012	1057	12	18	0.19614036	4.32648977
1012	1057	12	19	2.33990711	7.75187433
1012	1057	13	0	4.90145115	17.83716264
1012	1057	13	1	3.27698492	11.57851780
1012	1057	13	2	3.26658307	18.95204889
1012	1057	13	3	0.55128897	3.89331187
1012	1057	13	4	1.37971397	9.37525752
1012	1057	13	5	0.87403424	18.57342728
1012	1057	13	6	1.62532857	8.09616297
1012	1057	13	7	2.60517015	9.15884238
1012	1057	13	8	2.50569382	8.01381023
1012	1057	13	9	1.53167030	5.90058109
1012	1057	13	10	0.10845869	2.07102297
1012	1057	13	11	3.08783934	13.52369923
1012	1057	13	12	1.95304552	6.33788485
1012	1057	13	13	2.71620877	8.14179369
1012	1057	13	14	3.69913926	16.77301502
1012	1057	13	15	3.49335339	26.66425065
1012	1057	13	16	7.20399194	22.19440807
1012	1057	13	17	0.55723685	6.91924338
1012	1057	13	18	0.13877811	3.55666825
1012	1057	13	19	2.41749428	9.10648666
1012	1057	14	0	4.94579403	18.94749381
1012	1057	14	1	3.39829704	13.52550887
1012	1057	14	2	2.69233654	17.58307639
1012	1057	14	3	0.47372254	3.38211318
1012	1057	14	4	1.50500396	9.69864621
1012	1057	14	5	0.69657528	17.61770964
1012	1057	14	6	1.81916533	8.16590901
1012	1057	14	7	2.43441468	9.36717285
1012	1057	14	8	2.47600308	8.12763884
1012	1057	14	9	1.61293528	6.83854446
1012	1057	14	10	0.07856103	1.69832785
1012	1057	14	11	3.09649006	14.55938465
1012	1057	14	12	2.13900702	6.47698475
1012	1057	14	13	2.74087980	8.48653127
1012	1057	14	14	3.82317815	19.18580571
1012	1057	14	15	3.12278962	25.58167521
1012	1057	14	16	7.92550813	26.95621823
1012	1057	14	17	0.44652815	6.17040295
1012	1057	14	18	0.10189308	2.90136014
1012	1057	14	19	2.46901328	10.36650942
1012	1057	15	0	4.96655744	19.86617747
1012	1057	15	1	3.48479126	15.37016632
1012	1057	15	2	2.20510064	15.97469968
1012	1057	15	3	0.41530659	2.93285456
1012	1057	15	4	1.65225594	10.11088817
1012	1057	15	5	0.55820629	16.57868508
1012	1057	15	6	2.05897193	8.41609094
1012	1057	15	7	2.22815459	9.35022843
1012	1057	15	8	2.43429375	8.17780253
1012	1057	15	9	1.66850598	7.76339647
1012	1057	15	10	0.05779930	1.38232208
1012	1057	15	11	3.07299990	15.44656069
1012	1057	15	12	2.36249794	6.76223481
1012	1057	15	13	2.75514797	8.75552771
1012	1057	15	14	3.91969924	21.53759462
1012	1057	15	15	2.79131991	24.31431988
1012	1057	15	16	8.58374460	31.91557450
1012	1057	15	17	0.36036079	5.45220503
1012	1057	15	18	0.07802064	2.35547558
1012	1057	15	19	2.50354706	11.51789716
1012	1057	16	0	4.96604164	20.61036703
1012	1057	16	1	3.54646892	17.08942703
1012	1057	16	2	1.80154125	14.27248620
1012	1057	16	3	0.37461344	2.54778300
1012	1057	16	4	1.81291122	10.62393415
1012	1057	16	5	0.45058807	15.50365051
1012	1057	16	6	2.33293112	8.85800994
1012	1057	16	7	2.00161240	9.13145822
1012	1057	16	8	2.37898648	8.17128463
1012	1057	16	9	1.70615105	8.65076206
1012	1057	16	10	0.04337535	1.11897113
1012	1057	16	11	3.01760073	16.17562203
1012	1057	16	12	2.61122890	7.18933529
1012	1057	16	13	2.76043841	8.96044136
1012	1057	16	14	3.99472168	23.80554228
1012	1057	16	15	2.49563656	22.93298934
1012	1057	16	16	9.18243633	36.98745997
1012	1057	16	17	0.29351578	4.78340689
1012	1057	16	18	0.06243252	1.90759654
1012	1057	16	19	2.52698589	12.55747260
1012	1057	17	0	4.94460290	21.19587036
1012	1057	17	1	3.59051450	18.67287846
1012	1057	17	2	1.47218441	12.58306437
1012	1057	17	3	0.35112401	2.22710459
1012	1057	17	4	1.97806523	11.23982970
1012	1057	17	5	0.36704890	14.42690422
1012	1057	17	6	2.62628629	9.48897859
1012	1057	17	7	1.76934171	8.74339729
1012	1057	17	8	2.30895176	8.11140485
1012	1057	17	9	1.73159145	9.48648743
1012	1057	17	10	0.03334575	0.90237968
1012	1057	17	11	2.93159095	16.73865279
1012	1057	17	12	2.87157222	7.74292768
1012	1057	17	13	2.75731775	9.11095997
1012	1057	17	14	4.05298238	25.97457994
1012	1057	17	15	2.23241704	21.49302956
1012	1057	17	16	9.72574813	42.09994767
1012	1057	17	17	0.24179144	4.17400616
1012	1057	17	18	0.05215043	1.54412593
1012	1057	17	19	2.54309937	13.48835261
1012	1057	18	0	4.90078384	21.63549176
1012	1057	18	1	3.62199656	20.11848857
1012	1057	18	2	1.20588219	10.97750798
1012	1057	18	3	0.34534671	1.97045014
1012	1057	18	4	2.13948178	11.95148533
1012	1057	18	5	0.30231593	13.37269387
1012	1057	18	6	2.92294279	10.29206921
1012	1057	18	7	1.54390648	8.22461997
1012	1057	18	8	2.22462287	7.99936255
1012	1057	18	9	1.74882695	10.26356387
1012	1057	18	10	0.02636578	0.72607859
1012	1057	18	11	2.81844042	17.13023665
1012	1057	18	12	3.13017296	8.39842149
1012	1057	18	13	2.74555409	9.21451617
1012	1057	18	14	4.09818960	28.03553144
1012	1057	18	15	1.99848202	20.03696591
1012	1057	18	16	10.21792573	47.19318996
1012	1057	18	17	0.20186010	3.62791165
1012	1057	18	18	0.04530274	1.25152418
1012	1057	18	19	2.55428668	14.31702745
1012	1057	19	0	4.83144087	21.93785672
1012	1057	19	1	3.64444420	21.42952732
1012	1057	19	2	0.99184605	9.49835867
1012	1057	19	3	0.35896809	1.77805956
1012	1057	19	4	2.29035033	12.74437412
1012	1057	19	5	0.25225771	12.35760556
1012	1057	19	6	3.20744057	11.23751191
1012	1057	19	7	1.33507272	7.61616978
1012	1057	19	8	2.12932376	7.83643238
1012	1057	19	9	1.76057789	10.97968763
1012	1057	19	10	0.02150759	0.58375696
1012	1057	19	11	2.68462238	17.34924908
1012	1057	19	12	3.37535541	9.12490927
1012	1057	19	13	2.72413940	9.27614575
1012	1057	19	14	4.13323527	29.98363259
1012	1057	19	15	1.79087214	18.59684651
1012	1057	19	16	10.66310130	52.21817032
1012	1057	19	17	0.17111643	3.14496667
1012	1057	19	18	0.04071448	1.01740301
1012	1057	19	19	2.56207057	15.05156167
1012	1057	20	0	4.73197598	22.10661392
1012	1057	20	1	3.66028224	22.61241814
1012	1057	20	2	0.82046786	8.16696412
1012	1057	20	3	0.39502440	1.65179390
1012	1057	20	4	2.42558884	13.59879541
1012	1057	20	5	0.21366023	11.39245995
1012	1057	20	6	3.46649406	12.28579668
1012	1057	20	7	1.14968501	6.95811530
1012	1057	20	8	2.03037457	7.62683253
1012	1057	20	9	1.76866635	11.63550712
1012	1057	20	10	0.01813286	0.46964226
1012	1057	20	11	2.53980226	17.40120943
1012	1057	20	12	3.59788546	9.88865378
1012	1057	20	13	2.69130305	9.29840972
1012	1057	20	14	4.16036748	31.81737651
1012	1057	20	15	1.60688228	17.19626027
1012	1057	20	16	11.06518318	57.13539799
1012	1057	20	17	0.14753999	2.72243878
1012	1057	20	18	0.03764987	0.83096510
1012	1057	20	19	2.56741136	15.70051748
1012	1057	21	0	4.59682982	22.14003847
1012	1057	21	1	3.67114362	23.67527144
1012	1057	21	2	0.68355725	6.98984236
1012	1057	21	3	0.45805204	1.59604254
1012	1057	21	4	2.54167784	14.49218620
1012	1057	21	5	0.18404170	10.48379769
1012	1057	21	6	3.68955160	13.39171936
1012	1057	21	7	0.99215805	6.28688385
1012	1057	21	8	1.93927184	7.38084232
1012	1057	21	9	1.77430286	12.23342757
1012	1057	21	10	0.01580435	0.37866471
1012	1057	21	11	2.39628380	17.30046494
1012	1057	21	12	3.79094563	10.65633947
1012	1057	21	13	2.64456528	9.28135247
1012	1057	21	14	4.18132799	33.53761997
1012	1057	21	15	1.44407398	15.85204280
1012	1057	21	16	11.42779188	61.91363594
1012	1057	21	17	0.12957945	2.35609087
1012	1057	21	18	0.03565220	0.68308798
1012	1057	21	19	2.57090193	16.27232915
1012	1057	22	0	4.42040771	22.03121280
1012	1057	22	1	3.67808523	24.62689895
1012	1057	22	2	0.57431071	5.96372679
1012	1057	22	3	0.55412996	1.61853341
1012	1057	22	4	2.63611878	15.40100621
1012	1057	22	5	0.16150417	9.63503331
1012	1057	22	6	3.86824816	14.50820953
1012	1057	22	7	0.86541296	5.63378455
1012	1057	22	8	1.87033772	7.11716957
1012	1057	22	9	1.77828878	12.77682275
1012	1057	22	10	0.01422499	0.30649516
1012	1057	22	11	2.26798495	17.07148946
1012	1057	22	12	3.94941121	11.39736849
1012	1057	22	13	2.58090413	9.22252575
1012	1057	22	14	4.19746037	35.14689578
1012	1057	22	15	1.30027722	14.57570207
1012	1057	22	16	11.75422059	66.52870486
1012	1057	22	17	0.11605917	2.04093430
1012	1057	22	18	0.03444552	0.56622926
1012	1057	22	19	2.57288577	16.77495181
1012	1057	23	0	4.19852240	21.76909488
1012	1057	23	1	3.68173110	25.47615713
1012	1057	23	2	0.48716894	5.07934631
1012	1057	23	3	0.69067117	1.73096442
1012	1057	23	4	2.70662584	16.30186897
1012	1057	23	5	0.14461771	8.84734700
1012	1057	23	6	3.99495793	15.58887581
1012	1057	23	7	0.77211228	5.02485416
1012	1057	23	8	1.83769405	6.86326055
1012	1057	23	9	1.78115445	13.26952830
1012	1057	23	10	0.01319634	0.24951316
1012	1057	23	11	2.16928181	16.74896102
1012	1057	23	12	4.06860442	12.08477555
1012	1057	23	13	2.49712360	9.11717242
1012	1057	23	14	4.20979428	36.64888613
1012	1057	23	15	1.17358813	13.37460108
1012	1057	23	16	12.04740727	70.96237919
1012	1057	23	17	0.10610654	1.77174644
1012	1057	23	18	0.03387506	0.47425453
1012	1057	23	19	2.57352574	17.21567292
1012	1057	24	0	3.93018653	21.34080233
1012	1057	24	1	3.68236213	26.23150913
1012	1057	24	2	0.41763889	4.32413811
1012	1057	24	3	0.87578165	1.94925414
1012	1057	24	4	2.75015077	17.17173713
1012	1057	24	5	0.13233231	8.12037275
1012	1057	24	6	4.06090526	16.58861453
1012	1057	24	7	0.71609380	4.48197822
1012	1057	24	8	1.85094040	6.65249155
1012	1057	24	9	1.78325166	13.71552429
1012	1057	24	10	0.01259051	0.20474095
1012	1057	24	11	2.11360065	16.37667152
1012	1057	24	12	4.14273849	12.69463527
1012	1057	24	13	2.39048630	8.95872496
1012	1057	24	14	4.21911023	38.04802041
1012	1057	24	15	1.06236685	12.25293541
1012	1057	24	16	12.30991020	75.20137685
1012	1057	24	17	0.09909719	1.54341789
1012	1057	24	18	0.03387248	0.40224426
1012	1057	24	19	2.57284126	17.60101655
1012	1057	25	0	3.61921805	20.73520344
1012	1057	25	1	3.67996667	26.90072687
1012	1057	25	2	0.36211696	3.68411920
1012	1057	25	3	1.11703926	2.29308291
1012	1057	25	4	2.76192329	17.98712079
1012	1057	25	5	0.12391307	7.45273061
1012	1057	25	6	4.05472771	17.46221254
1012	1057	25	7	0.70381882	4.02515270
1012	1057	25	8	1.91069495	6.51787669
1012	1057	25	9	1.78481479	14.11874210
1012	1057	25	10	0.01233166	0.16976468
1012	1057	25	11	2.11106452	16.00519393
1012	1057	25	12	4.16344672	13.20408307
1012	1057	25	13	2.25957468	8.73979140
1012	1057	25	14	4.22598871	39.34916886
1012	1057	25	15	0.96523784	11.21254073
1012	1057	25	16	12.54388156	79.23643549
1012	1057	25	17	0.09461567	1.35117932
1012	1057	25	18	0.03443677	0.34630892
1012	1057	25	19	2.57072452	17.93669696
1012	1057	26	0	3.27488008	19.94735038
1012	1057	26	1	3.67426213	27.49067787
1012	1057	26	2	0.31772865	3.14512307
1012	1057	26	3	1.41972374	2.78433817
1012	1057	26	4	2.73499132	18.72240638
1012	1057	26	5	0.11889511	6.84244166
1012	1057	26	6	3.96317083	18.16178142
1012	1057	26	7	0.74525580	3.67560196
1012	1057	26	8	2.00661166	6.48319459
1012	1057	26	9	1.78600095	14.48295190
1012	1057	26	10	0.01238420	0.14265548
1012	1057	26	11	2.16496522	15.68755009
1012	1057	26	12	4.11933028	13.58843167
1012	1057	26	13	2.10517240	8.45371530
1012	1057	26	14	4.23084661	40.55740869
1012	1057	26	15	0.88109515	10.25356217
1012	1057	26	16	12.75103509	83.06146416
1012	1057	26	17	0.09242921	1.19074621
1012	1057	26	18	0.03562585	0.30342637
1012	1057	26	19	2.56694228	18.22759429
1012	1057	27	0	2.91098809	18.98261005
1012	1057	27	1	3.66469401	28.00715820
1012	1057	27	2	0.28219046	2.69357380
1012	1057	27	3	1.78485920	3.44421399
1012	1057	27	4	2.66121694	19.34791420
1012	1057	27	5	0.11705568	6.28725705
1012	1057	27	6	3.77592841	18.63537948
1012	1057	27	7	0.85291044	3.45896452
1012	1057	27	8	2.12061011	6.55478070
1012	1057	27	9	1.78691628	14.81170167
1012	1057	27	10	0.01274606	0.12189701
1012	1057	27	11	2.26898350	15.47200782
1012	1057	27	12	3.99814774	13.81866067
1012	1057	27	13	1.93080165	8.09656269
1012	1057	27	14	4.23396313	41.67784463
1012	1057	27	15	0.80911429	9.37501400
1012	1057	27	16	12.93260411	86.67275587
1012	1057	27	17	0.09247315	1.05841001
1012	1057	27	18	0.03755578	0.27130717
1012	1057	27	19	2.56112655	18.47773513
1012	1057	28	0	2.54361512	17.85902416
1012	1057	28	1	3.65041556	28.45474369
1012	1057	28	2	0.25369427	2.31693254
1012	1057	28	3	2.20775968	4.28914467
1012	1057	28	4	2.53462724	19.82917067
1012	1057	28	5	0.11840246	5.78492676
1012	1057	28	6	3.49418521	18.83073882
1012	1057	28	7	1.03748480	3.40667503
1012	1057	28	8	2.23412888	6.71899911
1012	1057	28	9	1.78763304	15.10828849
1012	1057	28	10	0.01344577	0.10632315
1012	1057	28	11	2.40835963	15.39319129
1012	1057	28	12	3.79274296	13.86181402
1012	1057	28	13	1.74257318	7.66906764
1012	1057	28	14	4.23549648	42.71546912
1012	1057	28	15	0.74877388	8.57525514
1012	1057	28	16	13.08928546	90.06824485
1012	1057	28	17	0.09484738	0.95109755
1012	1057	28	18	0.04040644	0.24828904
1012	1057	28	19	2.55275499	18.69026633
1012	1057	29	0	2.18824831	16.60687283
1012	1057	29	1	3.63024898	28.83663776
1012	1057	29	2	0.23081252	2.00391924
1012	1057	29	3	2.67780064	5.32639364
1012	1057	29	4	2.35623403	20.12961350
1012	1057	29	5	0.12317831	5.33343006
1012	1057	29	6	3.13687111	18.70681896
1012	1057	29	7	1.30068983	3.55264391
1012	1057	29	8	2.33423833	6.94772235
1012	1057	29	9	1.78820087	15.37575000
1012	1057	29	10	0.01454313	0.09506722
1012	1057	29	11	2.56516328	15.46571091
1012	1057	29	12	3.50834731	13.68721181
1012	1057	29	13	1.54828044	7.17786119
1012	1057	29	14	4.23549199	43.67504993
1012	1057	29	15	0.69989080	7.85240479
1012	1057	29	16	13.22116390	93.24678947
1012	1057	29	17	0.09982424	0.86641562
1012	1057	29	18	0.04443411	0.23326076
1012	1057	29	19	2.54112023	18.86741240
1012	1057	30	0	1.85744131	15.26548759
1012	1057	30	1	3.60262914	29.15449807
1012	1057	30	2	0.21242156	1.74458534
1012	1057	30	3	3.17970084	6.55061757
1012	1057	30	4	2.13671459	20.21781174
1012	1057	30	5	0.13188447	4.93118818
1012	1057	30	6	2.73739288	18.24939475
1012	1057	30	7	1.62989303	3.92361822
1012	1057	30	8	2.41527238	7.20828849
1012	1057	30	9	1.78865403	15.61686778
1012	1057	30	10	0.01613338	0.08752371
1012	1057	30	11	2.72381498	15.68402969
1012	1057	30	12	3.16507287	13.27818629
1012	1057	30	13	1.35604503	6.63543636
1012	1057	30	14	4.23388145	44.56103451
1012	1057	30	15	0.66267426	7.20472179
1012	1057	30	16	13.32761110	96.20745850
1012	1057	30	17	0.10786908	0.80269513
1012	1057	30	18	0.04999198	0.22561547
1012	1057	30	19	2.52528680	19.01040771
1012	1057	31	0	1.55959308	13.87839408
1012	1057	31	1	3.56553483	29.40822677
1012	1057	31	2	0.19764040	1.53029196
1012	1057	31	3	3.69590860	7.94265009
1012	1057	31	4	1.89392525	20.07655312
1012	1057	31	5	0.14532474	4.57727911
1012	1057	31	6	2.33223320	17.48038098
1012	1057	31	7	1.99999929	4.52671294
1012	1057	31	8	2.47704936	7.47211805
1012	1057	31	9	1.78901618	15.83417784
1012	1057	31	10	0.01835535	0.08332300
1012	1057	31	11	2.87372390	16.02787138
1012	1057	31	12	2.79217989	12.64295221
1012	1057	31	13	1.17301754	6.05876893
