world_seed	cell_seed	time	gene_id	X	P
1014	1064	2	11	0.11179892	0.12558904
1014	1064	2	12	2.21872160	3.15662524
1014	1064	2	13	0.76925544	2.15326352
1014	1064	2	14	0.63954919	2.41948935
1014	1064	2	15	2.06031024	2.87529352
1014	1064	2	16	0.23400475	0.84888224
1014	1064	2	17	2.59351741	2.42061262
1014	1064	2	18	2.76431993	3.36325008
1014	1064	2	19	0.08892277	0.48336332
1014	1064	3	0	0.78097302	0.55226997
1014	1064	3	1	0.47885872	2.79437957
1014	1064	3	2	2.93734810	4.03851371
1014	1064	3	3	2.06600518	2.99268184
1014	1064	3	4	1.26877530	2.57984171
1014	1064	3	5	3.40862479	5.20077500
1014	1064	3	6	1.85586567	3.50368437
1014	1064	3	7	0.23426534	0.83255193
1014	1064	3	8	0.35663667	1.21658181
1014	1064	3	9	0.65412327	1.68804965
1014	1064	3	10	2.90745915	4.36251996
1014	1064	3	11	0.53863335	0.21564680
1014	1064	3	12	1.71481480	5.10126177
1014	1064	3	13	1.31593623	2.64840331
1014	1064	3	14	0.56721059	2.76811368
1014	1064	3	15	2.26793926	4.31089343
1014	1064	3	16	0.19232129	0.93668839
1014	1064	3	17	3.28806193	4.53966561
1014	1064	3	18	3.11884215	5.24285204
1014	1064	3	19	0.07974713	0.48933710
1014	1064	4	0	1.54558116	1.27688290
1014	1064	4	1	0.40622566	3.12029183
1014	1064	4	2	3.27598465	5.85621245
1014	1064	4	3	2.14796335	4.58205640
1014	1064	4	4	1.04822993	3.27806465
1014	1064	4	5	3.86639335	7.76379930
1014	1064	4	6	1.71824979	4.37431843
1014	1064	4	7	0.56972821	0.98800751
1014	1064	4	8	0.69589474	1.31696153
1014	1064	4	9	0.77124139	1.84589276
1014	1064	4	10	3.20993659	6.73882277
1014	1064	4	11	1.40825560	0.71694878
1014	1064	4	12	1.10738784	6.37314161
1014	1064	4	13	2.33527537	3.62719139
1014	1064	4	14	0.58181770	3.00248003
1014	1064	4	15	2.32766411	5.64221191
1014	1064	4	16	0.16869206	0.96768868
1014	1064	4	17	3.77670829	6.93790743
1014	1064	4	18	3.30174902	6.98253853
1014	1064	4	19	0.11041740	0.48511009
1014	1064	5	0	2.18400881	2.69215597
1014	1064	5	1	0.42149614	3.35573268
1014	1064	5	2	3.49781576	7.50860361
1014	1064	5	3	2.06047452	6.00025679
1014	1064	5	4	0.78105665	3.60132471
1014	1064	5	5	4.10296198	10.36786685
1014	1064	5	6	1.44680969	4.86251540
1014	1064	5	7	1.03525806	1.46421047
1014	1064	5	8	1.02372018	1.73545564
1014	1064	5	9	0.87857846	2.07444872
1014	1064	5	10	3.30380658	9.12827751
1014	1064	5	11	2.36911507	2.00109087
1014	1064	5	12	0.68121364	6.92715904
1014	1064	5	13	3.48579361	5.50071652
1014	1064	5	14	0.84873420	3.22327275
1014	1064	5	15	2.05536563	6.74400185
1014	1064	5	16	0.21896025	0.96972072
1014	1064	5	17	3.83019713	9.35471610
1014	1064	5	18	3.28537071	8.44749958
1014	1064	5	19	0.36959786	0.51227874
1014	1064	6	0	2.63716459	4.60142565
1014	1064	6	1	0.62452514	3.59355749
1014	1064	6	2	3.64259287	8.92471212
1014	1064	6	3	1.89995996	7.10509813
1014	1064	6	4	0.56427959	3.58591998
1014	1064	6	5	3.97860576	12.78510445
1014	1064	6	6	1.16789517	4.94199192
1014	1064	6	7	1.47790162	2.36086568
1014	1064	6	8	1.26153720	2.39362492
1014	1064	6	9	0.96635304	2.34314717
1014	1064	6	10	3.06741211	11.32067543
1014	1064	6	11	3.20771929	4.02379009
1014	1064	6	12	0.41752037	7.00689778
1014	1064	6	13	4.59110041	8.28625561
1014	1064	6	14	1.23841246	3.68443336
1014	1064	6	15	1.49063693	7.33410920
1014	1064	6	16	0.48120102	1.02167099
1014	1064	6	17	3.41448209	11.35129481
1014	1064	6	18	2.92457134	9.51071776
1014	1064	6	19	1.08531720	0.79396550
1014	1064	7	0	2.93922596	6.76900687
1014	1064	7	1	0.96949916	4.02139428
1014	1064	7	2	3.72377375	10.09299167
1014	1064	7	3	1.71801628	7.87346192
1014	1064	7	4	0.41203031	3.35714506
1014	1064	7	5	3.53024978	14.68496415
1014	1064	7	6	0.94176178	4.72020522
1014	1064	7	7	1.83267369	3.61528666
1014	1064	7	8	1.41639020	3.15097652
1014	1064	7	9	1.04028067	2.62062388
1014	1064	7	10	2.56155859	13.00974461
1014	1064	7	11	3.87474025	6.53493697
1014	1064	7	12	0.26116002	6.81601965
1014	1064	7	13	5.58912472	11.82249564
1014	1064	7	14	1.59484006	4.47982124
1014	1064	7	15	0.97998210	7.23127619
1014	1064	7	16	0.98981011	1.32691490
1014	1064	7	17	2.86672774	12.54080898
1014	1064	7	18	2.31351097	9.93345229
1014	1064	7	19	1.96315081	1.74303191
1014	1064	8	0	3.13531884	9.01744408
1014	1064	8	1	1.34898755	4.77078805
1014	1064	8	2	3.72328186	11.01855485
1014	1064	8	3	1.53904358	8.33750829
1014	1064	8	4	0.31202472	3.02671624
1014	1064	8	5	2.95948893	15.82756733
1014	1064	8	6	0.77865643	4.33465126
1014	1064	8	7	2.09312836	5.10573562
1014	1064	8	8	1.51229688	3.90365497
1014	1064	8	9	1.11794880	2.89045112
1014	1064	8	10	1.99876861	13.98730854
1014	1064	8	11	4.38255497	9.27839139
1014	1064	8	12	0.17016662	6.48535483
1014	1064	8	13	6.46499791	15.90658808
1014	1064	8	14	1.88716885	5.53599748
1014	1064	8	15	0.62131415	6.64013071
1014	1064	8	16	1.62107535	2.08819731
1014	1064	8	17	2.35142799	12.94941206
1014	1064	8	18	1.70131733	9.63392423
1014	1064	8	19	2.69431197	3.40706458
1014	1064	9	0	3.26115029	11.23251730
1014	1064	9	1	1.70552141	5.85865319
1014	1064	9	2	3.62269171	11.68702030
1014	1064	9	3	1.37403123	8.54867542
1014	1064	9	4	0.24914537	2.66935877
1014	1064	9	5	2.40641724	16.21363238
1014	1064	9	6	0.66978034	3.89440924
1014	1064	9	7	2.27358867	6.71555265
1014	1064	9	8	1.56972869	4.59369828
1014	1064	9	9	1.20941946	3.15861832
1014	1064	9	10	1.50678191	14.28305970
1014	1064	9	11	4.75900748	12.05473152
1014	1064	9	12	0.11788540	6.09240774
1014	1064	9	13	7.22188945	20.34663885
1014	1064	9	14	2.11929059	6.75750549
1014	1064	9	15	0.39006398	5.81875450
1014	1064	9	16	2.25733312	3.34963324
1014	1064	9	17	1.90952382	12.76262507
1014	1064	9	18	1.21037385	8.80099473
1014	1064	9	19	3.21473399	5.51669717
1014	1064	10	0	3.34106896	13.34736996
1014	1064	10	1	2.01947781	7.24350941
1014	1064	10	2	3.43175659	12.06956828
1014	1064	10	3	1.22783288	8.56119860
1014	1064	10	4	0.21147544	2.32815438
1014	1064	10	5	1.92654389	15.98385494
1014	1064	10	6	0.60272346	3.46908663
1014	1064	10	7	2.39180485	8.35344396
1014	1064	10	8	1.60271221	5.19582486
1014	1064	10	9	1.30792189	3.43941605
1014	1064	10	10	1.11984713	14.05081514
1014	1064	10	11	5.03193184	14.72690219
1014	1064	10	12	0.08837437	5.68129844
1014	1064	10	13	7.86906883	24.97835196
1014	1064	10	14	2.30134075	8.06425837
1014	1064	10	15	0.24587945	4.94458718
1014	1064	10	16	2.83913108	5.03007634
1014	1064	10	17	1.54331053	12.17054605
1014	1064	10	18	0.85402600	7.69622758
1014	1064	10	19	3.56133595	7.78472206
1014	1064	11	0	3.39061128	15.32631695
1014	1064	11	1	2.28766981	8.86652387
1014	1064	11	2	3.18094607	12.15512241
1014	1064	11	3	1.10253091	8.42552892
1014	1064	11	4	0.19079521	2.02474010
1014	1064	11	5	1.53139525	15.31156395
1014	1064	11	6	0.56673529	3.09630731
1014	1064	11	7	2.46311849	9.95450789
1014	1064	11	8	1.62010413	5.70410492
1014	1064	11	9	1.40078367	3.73616274
1014	1064	11	10	0.83066248	13.45991260
1014	1064	11	11	5.22476366	17.20940839
1014	1064	11	12	0.07234665	5.27637412
1014	1064	11	13	8.41718386	29.66761618
1014	1064	11	14	2.44331172	9.39593449
1014	1064	11	15	0.15716057	4.11616425
1014	1064	11	16	3.34580592	7.00290337
1014	1064	11	17	1.24446199	11.32830717
1014	1064	11	18	0.60712091	6.52572651
1014	1064	11	19	3.78566432	10.01013780
1014	1064	12	0	3.41942100	17.15285133
1014	1064	12	1	2.51313853	10.66889689
1014	1064	12	2	2.90212928	11.96614675
1014	1064	12	3	0.99884292	8.18616475
1014	1064	12	4	0.18175522	1.76774806
1014	1064	12	5	1.21485566	14.35343295
1014	1064	12	6	0.55375802	2.79236491
1014	1064	12	7	2.49927925	11.47532800
1014	1064	12	8	1.62728826	6.12271439
1014	1064	12	9	1.47964789	4.03852882
1014	1064	12	10	0.62006084	12.65177045
1014	1064	12	11	5.35593266	19.45499107
1014	1064	12	12	0.06446446	4.89058106
1014	1064	12	13	8.87657882	34.30804075
1014	1064	12	14	2.55369951	10.70945784
1014	1064	12	15	0.10274234	3.37901253
1014	1064	12	16	3.77550053	9.14263545
1014	1064	12	17	1.00251835	10.35230704
1014	1064	12	18	0.43954453	5.41622589
1014	1064	12	19	3.92940492	12.07798287
1014	1064	13	0	3.43339713	18.82179447
1014	1064	13	1	2.70095661	12.59808827
1014	1064	13	2	2.61880311	11.55074646
1014	1064	13	3	0.91678520	7.88123502
1014	1064	13	4	0.18095928	1.55855184
1014	1064	13	5	0.96521443	13.23454607
1014	1064	13	6	0.55804616	2.56091345
1014	1064	13	7	2.50886195	12.88834733
1014	1064	13	8	1.62748605	6.46033342
1014	1064	13	9	1.54210925	4.33086465
1014	1064	13	10	0.46865122	11.73142158
1014	1064	13	11	5.43947491	21.44300206
1014	1064	13	12	0.06167997	4.53040365
1014	1064	13	13	9.25667236	38.81712300
1014	1064	13	14	2.63938594	11.97542796
1014	1064	13	15	0.06925739	2.74760233
1014	1064	13	16	4.13429249	11.34354714
1014	1064	13	17	0.80752789	9.32566911
1014	1064	13	18	0.32652600	4.43100800
1014	1064	13	19	4.02158512	13.93470988
1014	1064	14	0	3.43604142	20.33439522
1014	1064	14	1	2.85652896	14.60950613
1014	1064	14	2	2.34539712	10.96718680
1014	1064	14	3	0.85608866	7.54281231
1014	1064	14	4	0.18624154	1.39482508
1014	1064	14	5	0.77013681	12.04793918
1014	1064	14	6	0.57546752	2.39883399
1014	1064	14	7	2.49809705	14.17719229
1014	1064	14	8	1.62264031	6.72703522
1014	1064	14	9	1.58945043	4.59971622
1014	1064	14	10	0.36036950	10.77171970
1014	1064	14	11	5.48595857	23.17040376
1014	1064	14	12	0.06225009	4.19871542
1014	1064	14	13	9.56565326	43.13228172
1014	1064	14	14	2.70583175	13.17486142
1014	1064	14	15	0.04848663	2.21989265
1014	1064	14	16	4.43100837	13.52419915
1014	1064	14	17	0.65080988	8.30527208
1014	1064	14	18	0.25009605	3.59193753
1014	1064	14	19	4.08119094	15.56498797
1014	1064	15	0	3.42926572	21.69527677
1014	1064	15	1	2.98492053	16.66640420
1014	1064	15	2	2.08967119	10.27200893
1014	1064	15	3	0.81648722	7.19759209
1014	1064	15	4	0.19614720	1.27259004
1014	1064	15	5	0.61852580	10.85918656
1014	1064	15	6	0.60284844	2.29975243
1014	1064	15	7	2.47169858	15.33326967
1014	1064	15	8	1.61398833	6.93271406
1014	1064	15	9	1.62439163	4.83686763
1014	1064	15	10	0.28295695	9.82058408
1014	1064	15	11	5.50341378	24.64525255
1014	1064	15	12	0.06515505	3.89639730
1014	1064	15	13	9.81030597	47.20709120
1014	1064	15	14	2.75732605	14.29651810
1014	1064	15	15	0.03544208	1.78606683
1014	1064	15	16	4.67486253	15.62600461
1014	1064	15	17	0.52507185	7.32816512
1014	1064	15	18	0.19794521	2.89715836
1014	1064	15	19	4.12027290	16.97510319
1014	1064	16	0	3.41387798	22.91050233
1014	1064	16	1	3.09061922	18.73911241
1014	1064	16	2	1.85514277	9.51383829
1014	1064	16	3	0.79790120	6.86775206
1014	1064	16	4	0.20956571	1.18729390
1014	1064	16	5	0.50106019	9.71210369
1014	1064	16	6	0.63745559	2.25591340
1014	1064	16	7	2.43356671	16.35351377
1014	1064	16	8	1.60243718	7.08641738
1014	1064	16	9	1.64980226	5.03923863
1014	1064	16	10	0.22743966	8.90784095
1014	1064	16	11	5.49817547	25.88224031
1014	1064	16	12	0.06974955	3.62323397
1014	1064	16	13	9.99592296	51.00782028
1014	1064	16	14	2.79721881	15.33479855
1014	1064	16	15	0.02711434	1.43345308
1014	1064	16	16	4.87443994	17.60968115
1014	1064	16	17	0.42430432	6.41684291
1014	1064	16	18	0.16188177	2.33299311
1014	1064	16	19	4.14636961	18.18231339
1014	1064	17	0	3.38987947	23.98632430
1014	1064	17	1	3.17748685	20.80407252
1014	1064	17	2	1.64281291	8.73133667
1014	1064	17	3	0.80052843	6.57185810
1014	1064	17	4	0.22546908	1.13428020
1014	1064	17	5	0.41018958	8.63406084
1014	1064	17	6	0.67662417	2.25900900
1014	1064	17	7	2.38733778	17.23904921
1014	1064	17	8	1.58881843	7.19619397
1014	1064	17	9	1.66816059	5.20752396
1014	1064	17	10	0.18739899	8.05071109
1014	1064	17	11	5.47561894	26.89985047
1014	1064	17	12	0.07554506	3.37838351
1014	1064	17	13	10.12628222	54.51032436
1014	1064	17	14	2.82811773	16.28812657
1014	1064	17	15	0.02169039	1.14912342
1014	1064	17	16	5.03731553	19.45129675
1014	1064	17	17	0.34360902	5.58338150
1014	1064	17	18	0.13653273	1.88117061
1014	1064	17	19	4.16417060	19.20845343
1014	1064	18	0	3.35665075	24.92835829
1014	1064	18	1	3.24879010	22.84287756
1014	1064	18	2	1.45225894	7.95344824
1014	1064	18	3	0.82485338	6.32571705
1014	1064	18	4	0.24272856	1.10889427
1014	1064	18	5	0.33992791	7.64042772
1014	1064	18	6	0.71752718	2.30040269
1014	1064	18	7	2.33677304	17.99453052
1014	1064	18	8	1.57406283	7.26922881
1014	1064	18	9	1.68141573	5.34469237
1014	1064	18	10	0.15830572	7.25789995
1014	1064	18	11	5.44077537	27.71874205
1014	1064	18	12	0.08206796	3.16058855
1014	1064	18	13	10.20367688	57.69731045
1014	1064	18	14	2.85204838	17.15772320
1014	1064	18	15	0.01807610	0.92114564
1014	1064	18	16	5.16997259	21.13861600
1014	1064	18	17	0.27902016	4.83259160
1014	1064	18	18	0.11839508	1.52285301
1014	1064	18	19	4.17659341	20.07630067
1014	1064	19	0	3.31307667	25.74102737
1014	1064	19	1	3.30726239	24.84139470
1014	1064	19	2	1.28229546	7.20066991
1014	1064	19	3	0.87157910	6.14310269
1014	1064	19	4	0.26000574	1.10638210
1014	1064	19	5	0.28559406	6.73808898
1014	1064	19	6	0.75708267	2.37105954
1014	1064	19	7	2.28597225	18.62793287
1014	1064	19	8	1.55930554	7.31212423
1014	1064	19	9	1.69102381	5.45478894
1014	1064	19	10	0.13698913	6.53252385
1014	1064	19	11	5.39879314	28.36102886
1014	1064	19	12	0.08877006	2.96822732
1014	1064	19	13	10.22899719	60.55598016
1014	1064	19	14	2.87058188	17.94668822
1014	1064	19	15	0.01560840	0.73908593
1014	1064	19	16	5.27785656	22.66799404
1014	1064	19	17	0.22734117	4.16437521
1014	1064	19	18	0.10518643	1.24065480
1014	1064	19	19	4.18546066	20.80764123
1014	1064	20	0	3.25764778	26.42718810
1014	1064	20	1	3.35517418	26.78899809
1014	1064	20	2	1.13136663	6.48663055
1014	1064	20	3	0.94148372	6.03629820
1014	1064	20	4	0.27573099	1.12170271
1014	1064	20	5	0.24356161	5.92812876
1014	1064	20	6	0.79199573	2.46140327
1014	1064	20	7	2.23939374	19.15057627
1014	1064	20	8	1.54591005	7.33122700
1014	1064	20	9	1.69804024	5.54212561
1014	1064	20	10	0.12123970	5.87414894
1014	1064	20	11	5.35518324	28.85014492
1014	1064	20	12	0.09499014	2.79927062
1014	1064	20	13	10.20187902	63.07605462
1014	1064	20	14	2.88493563	18.65931980
1014	1064	20	15	0.01388301	0.59411434
1014	1064	20	16	5.36548389	24.04185918
1014	1064	20	17	0.18600340	3.57545697
1014	1064	20	18	0.09541548	1.01948144
1014	1064	20	19	4.19191892	21.42234518
1014	1064	21	0	3.18856958	26.98789605
1014	1064	21	1	3.39440130	28.67791392
1014	1064	21	2	0.99777626	5.81962474
1014	1064	21	3	1.03520659	6.01640858
1014	1064	21	4	0.28818718	1.14936030
1014	1064	21	5	0.21104077	5.20782853
1014	1064	21	6	0.81892595	2.56125551
1014	1064	21	7	2.20167056	19.57716749
1014	1064	21	8	1.53539067	7.33291053
1014	1064	21	9	1.70321647	5.61080206
1014	1064	21	10	0.10952201	5.28018471
1014	1064	21	11	5.31577538	29.21097849
1014	1064	21	12	0.09997755	2.65120426
1014	1064	21	13	10.12094448	65.24819933
1014	1064	21	14	2.89605219	19.30061670
1014	1064	21	15	0.01265153	0.47891510
1014	1064	21	16	5.43656660	25.26673796
1014	1064	21	17	0.15294756	3.06063485
1014	1064	21	18	0.08810345	0.84671777
1014	1064	21	19	4.19669559	21.93801931
1014	1064	22	0	3.10390780	27.42230461
1014	1064	22	1	3.42648698	30.50266971
1014	1064	22	2	0.87982053	5.20395119
1014	1064	22	3	1.15298094	6.09340957
1014	1064	22	4	0.29570430	1.18335738
1014	1064	22	5	0.18589771	4.57212197
1014	1064	22	6	0.83476097	2.65995965
1014	1064	22	7	2.17723417	19.92565420
1014	1064	22	8	1.52922511	7.32372007
1014	1064	22	9	1.70708216	5.66446413
1014	1064	22	10	0.10077166	4.74682059
1014	1064	22	11	5.28634086	29.46993904
1014	1064	22	12	0.10298593	2.52098169
1014	1064	22	13	9.98416437	67.06289023
1014	1064	22	14	2.90466089	19.87591918
1014	1064	22	15	0.01176015	0.38751352
1014	1064	22	16	5.49413365	26.35174491
1014	1064	22	17	0.12652578	2.61366721
1014	1064	22	18	0.08260533	0.71208833
1014	1064	22	19	4.20025587	22.36997632
1014	1064	23	0	3.00179207	27.72771925
1014	1064	23	1	3.45269614	32.25963572
1014	1064	23	2	0.77586244	4.64101305
1014	1064	23	3	1.29434900	6.27592131
1014	1064	23	4	0.29693811	1.21735285
1014	1064	23	5	0.16650965	4.01463268
1014	1064	23	6	0.83696602	2.74674334
1014	1064	23	7	2.16979125	20.21671661
1014	1064	23	8	1.52858381	7.31029990
1014	1064	23	9	1.71000898	5.70621545
1014	1064	23	10	0.09425366	4.26964558
1014	1064	23	11	5.27192234	29.65463550
1014	1064	23	12	0.10342228	2.40507453
1014	1064	23	13	9.78936436	68.50978647
1014	1064	23	14	2.91132567	20.39065469
1014	1064	23	15	0.01111310	0.31507924
1014	1064	23	16	5.54064095	27.30745377
1014	1064	23	17	0.10542169	2.22788793
1014	1064	23	18	0.07849589	0.60737564
1014	1064	23	19	4.20289857	22.73136636
1014	1064	24	0	2.88068959	27.89985007
1014	1064	24	1	3.47406175	33.94664582
1014	1064	24	2	0.68437108	4.13018745
1014	1064	24	3	1.45791513	6.57073331
1014	1064	24	4	0.29116336	1.24506377
1014	1064	24	5	0.15165072	3.52839820
1014	1064	24	6	0.82396391	2.81132861
1014	1064	24	7	2.18174301	20.47278400
1014	1064	24	8	1.53405026	7.29906521
1014	1064	24	9	1.71225753	5.73861886
1014	1064	24	10	0.08946467	3.84405077
1014	1064	24	11	5.27603402	29.79293999
1014	1064	24	12	0.10100292	2.29966777
1014	1064	24	13	9.53487060	69.57768932
1014	1064	24	14	2.91648227	20.85016202
1014	1064	24	15	0.01065077	0.25773560
1014	1064	24	16	5.57806686	28.14507314
1014	1064	24	17	0.08858563	1.89662119
1014	1064	24	18	0.07549730	0.52609866
1014	1064	24	19	4.20481464	23.03338169
1014	1064	25	0	2.73973886	27.93331216
1014	1064	25	1	3.49142386	35.56268538
1014	1064	25	2	0.60393966	3.66949326
1014	1064	25	3	1.64120157	6.98215810
1014	1064	25	4	0.27848013	1.26087145
1014	1064	25	5	0.14040358	3.10636226
1014	1064	25	6	0.79547359	2.84475047
1014	1064	25	7	2.21368501	20.71656369
1014	1064	25	8	1.54543830	7.29566341
1014	1064	25	9	1.71401107	5.76374434
1014	1064	25	10	0.08606608	3.46548505
1014	1064	25	11	5.30000054	29.91141377
1014	1064	25	12	0.09584697	2.20099396
1014	1064	25	13	9.22024571	70.25515179
1014	1064	25	14	2.92046707	21.25957374
1014	1064	25	15	0.01033662	0.21238857
1014	1064	25	16	5.60799306	28.87585956
1014	1064	25	17	0.07518243	1.61344999
1014	1064	25	18	0.07343326	0.46320335
1014	1064	25	19	4.20612294	23.28548486
1014	1064	26	0	2.57910364	27.82240866
1014	1064	26	1	3.50546201	37.10763539
1014	1064	26	2	0.53329103	3.25609187
1014	1064	26	3	1.84066063	7.51134359
1014	1064	26	4	0.25983954	1.26049991
1014	1064	26	5	0.13209165	2.74169853
1014	1064	26	6	0.75270244	2.84028382
1014	1064	26	7	2.26415817	20.96920908
1014	1064	26	8	1.56179644	7.30436620
1014	1064	26	9	1.71539907	5.78323656
1014	1064	26	10	0.08383855	3.12961281
1014	1064	26	11	5.34270951	30.03334468
1014	1064	26	12	0.08845607	2.10573190
1014	1064	26	13	8.84701067	70.53174676
1014	1064	26	14	2.92353938	21.62374168
1014	1064	26	15	0.01014940	0.17657988
1014	1064	26	16	5.63167152	29.51071261
1014	1064	26	17	0.06454948	1.37238001
1014	1064	26	18	0.07220015	0.41478890
1014	1064	26	19	4.20689211	23.49563343
1014	1064	27	0	2.40027366	27.56218784
1014	1064	27	1	3.51672202	38.58206287
1014	1064	27	2	0.47127560	2.88665445
1014	1064	27	3	2.05186278	8.15570722
1014	1064	27	4	0.23685593	1.24156995
1014	1064	27	5	0.12622780	2.42801400
1014	1064	27	6	0.69828106	2.79430205
1014	1064	27	7	2.32979407	21.24841210
1014	1064	27	8	1.58161612	7.32759400
1014	1064	27	9	1.71651369	5.79838615
1014	1064	27	10	0.08265149	2.83240698
1014	1064	27	11	5.40091485	30.17687666
1014	1064	27	12	0.07958379	2.01135040
1014	1064	27	13	8.41920285	70.39989548
1014	1064	27	14	2.92589871	21.94719356
1014	1064	27	15	0.01007845	0.14836405
1014	1064	27	16	5.65007935	30.05990667
1014	1064	27	17	0.05616319	1.16792920
1014	1064	27	18	0.07174902	0.37787697
1014	1064	27	19	4.20715372	23.67048799
1014	1064	28	0	2.20621849	27.14969301
1014	1064	28	1	3.52563776	39.98704962
1014	1064	28	2	0.41686514	2.55762552
1014	1064	28	3	2.26983276	8.90864818
1014	1064	28	4	0.21146320	1.20384288
1014	1064	28	5	0.12247605	2.15946798
1014	1064	28	6	0.63588888	2.70682891
1014	1064	28	7	2.40587875	21.56682153
1014	1064	28	8	1.60316896	7.36574884
1014	1064	28	9	1.71742109	5.81019643
1014	1064	28	10	0.08244297	2.57020024
1014	1064	28	11	5.47000011	30.35376666
1014	1064	28	12	0.07005228	1.91629163
1014	1064	28	13	7.94361452	69.85702137
1014	1064	28	14	2.92769802	22.23411218
1014	1064	28	15	0.01012098	0.12620768
1014	1064	28	16	5.66396281	30.53292370
1014	1064	28	17	0.04961238	0.99516653
1014	1064	28	18	0.07207467	0.35022377
1014	1064	28	19	4.20691016	23.81559773
1014	1064	29	0	2.00131130	26.58523881
1014	1064	29	1	3.53254884	41.32405215
1014	1064	29	2	0.36914435	2.26540707
1014	1064	29	3	2.48946582	9.75964169
1014	1064	29	4	0.18553915	1.14906673
1014	1064	29	5	0.12062326	1.93083344
1014	1064	29	6	0.56964253	2.58156093
1014	1064	29	7	2.48718890	21.93117485
1014	1064	29	8	1.62484592	7.41741971
1014	1064	29	9	1.71816927	5.81944194
1014	1064	29	10	0.08320673	2.33970982
1014	1064	29	11	5.54492697	30.56911987
1014	1064	29	12	0.06058918	1.81995516
1014	1064	29	13	7.42960863	68.90766811
1014	1064	29	14	2.92905403	22.48833037
1014	1064	29	15	0.01028053	0.10890772
1014	1064	29	16	5.67387231	30.93835892
1014	1064	29	17	0.04457707	0.84971626
1014	1064	29	18	0.07320939	0.33017051
1014	1064	29	19	4.20613891	23.93556193
1014	1064	30	0	1.79098986	25.87348095
1014	1064	30	1	3.53771462	42.59478678
1014	1064	30	2	0.32730141	2.00648333
1014	1064	30	3	2.70593905	10.69473445
1014	1064	30	4	0.16061848	1.08048070
1014	1064	30	5	0.12055895	1.73752009
1014	1064	30	6	0.50343138	2.42527179
1014	1064	30	7	2.56883843	22.34234847
1014	1064	30	8	1.64539173	7.47988375
1014	1064	30	9	1.71879341	5.82671748
1014	1064	30	10	0.08498450	2.13804640
1014	1064	30	11	5.62106559	30.82211939
1014	1064	30	12	0.05173153	1.72252034
1014	1064	30	13	6.88851156	67.56516393
1014	1064	30	14	2.93005507	22.71333680
1014	1064	30	15	0.01056620	0.09552605
1014	1064	30	16	5.68018946	31.28387762
1014	1064	30	17	0.04081184	0.72774040
1014	1064	30	18	0.07521993	0.31652707
1014	1064	30	19	4.20479459	24.03416806
1014	1064	31	0	1.58120046	25.02403776
1014	1064	31	1	3.54132525	43.80113531
1014	1064	31	2	0.29061834	1.77750143
1014	1064	31	3	2.91504478	11.69737254
1014	1064	31	4	0.13775522	1.00214235
1014	1064	31	5	0.12226139	1.57557348
1014	1064	31	6	0.44040188	2.24671981
1014	1064	31	7	2.64689533	22.79624974
1014	1064	31	8	1.66399534	7.54973638
1014	1064	31	9	1.71931962	5.83247818
1014	1064	31	10	0.08786195	1.96271418
1014	1064	31	11	5.69471963	31.10745990
1014	1064	31	12	0.04380270	1.62468799
1014	1064	31	13	6.33269805	65.85246671
