world_seed	cell_seed	time	gene_id	X	P
1000	1022	8	0	2.92957923	10.12692460
1000	1022	8	1	3.80845215	8.74262298
1000	1022	8	2	2.81216779	13.51727847
1000	1022	8	3	0.18285074	4.97978073
1000	1022	8	4	0.69579079	6.35102446
1000	1022	8	5	3.29650177	22.69776353
1000	1022	8	6	0.60580806	6.25616185
1000	1022	8	7	2.63912444	8.59561965
1000	1022	8	8	4.90369731	14.68221266
1000	1022	8	9	2.89169248	4.58569014
1000	1022	8	10	1.32493438	5.65225240
1000	1022	8	11	2.54115032	6.04819940
1000	1022	8	12	0.58030210	6.48128185
1000	1022	8	13	3.43292082	10.79569973
1000	1022	8	14	5.64146564	10.15903072
1000	1022	8	15	1.75626759	8.27170516
1000	1022	8	16	1.57870251	2.67322337
1000	1022	8	17	0.47167527	6.31411049
1000	1022	8	18	3.85087943	23.65181363
1000	1022	8	19	3.49778702	5.03985039
1000	1022	9	0	3.03408384	12.38901618
1000	1022	9	1	4.45078244	12.11215118
1000	1022	9	2	2.55463245	14.58492938
1000	1022	9	3	0.12960037	4.77802182
1000	1022	9	4	0.60382859	5.95858652
1000	1022	9	5	2.66667579	23.75205301
1000	1022	9	6	0.53206577	6.32333126
1000	1022	9	7	2.69602206	10.31557207
1000	1022	9	8	5.34827354	17.98798882
1000	1022	9	9	3.87464085	6.32000538
1000	1022	9	10	1.09716104	5.53260875
1000	1022	9	11	2.73691107	7.36111806
1000	1022	9	12	0.52426728	6.48102605
1000	1022	9	13	3.83641130	13.20881333
1000	1022	9	14	6.37677574	13.22670851
1000	1022	9	15	1.49162082	7.91947312
1000	1022	9	16	1.81388673	3.59200345
1000	1022	9	17	0.33431913	6.32994704
1000	1022	9	18	3.16200855	24.37473369
1000	1022	9	19	4.43652857	7.29451912
1000	1022	10	0	3.10208755	14.60651299
1000	1022	10	1	5.00100138	15.95484229
1000	1022	10	2	2.28651001	15.25725575
1000	1022	10	3	0.09688422	4.53859524
1000	1022	10	4	0.55443277	5.54142943
1000	1022	10	5	2.12654040	24.07236790
1000	1022	10	6	0.48786635	6.31097528
1000	1022	10	7	2.72469880	11.90849911
1000	1022	10	8	5.72712283	21.37856100
1000	1022	10	9	4.82245534	8.59954709
1000	1022	10	10	0.89834599	5.21576977
1000	1022	10	11	2.85848056	8.60317790
1000	1022	10	12	0.49505633	6.42475835
1000	1022	10	13	4.19854830	15.79746454
1000	1022	10	14	6.99984271	16.25250101
1000	1022	10	15	1.26454111	7.39238005
1000	1022	10	16	1.99037713	4.51915408
1000	1022	10	17	0.23601700	6.20728415
1000	1022	10	18	2.56892698	24.31317648
1000	1022	10	19	5.29085603	9.93179783
1000	1022	11	0	3.14564838	16.74585346
1000	1022	11	1	5.46877327	20.15482978
1000	1022	11	2	2.03041408	15.57469038
1000	1022	11	3	0.07717586	4.28494445
1000	1022	11	4	0.53701647	5.14635512
1000	1022	11	5	1.68442976	23.82090489
1000	1022	11	6	0.46726385	6.25548369
1000	1022	11	7	2.73457421	13.35976335
1000	1022	11	8	6.04628525	24.77897357
1000	1022	11	9	5.67483484	11.25157229
1000	1022	11	10	0.73115447	4.78109206
1000	1022	11	11	2.91639794	9.71457726
1000	1022	11	12	0.48691562	6.34431984
1000	1022	11	13	4.52047051	18.50371787
1000	1022	11	14	7.52632190	19.13477673
1000	1022	11	15	1.07093123	6.77256597
1000	1022	11	16	2.12063968	5.39391506
1000	1022	11	17	0.16740350	5.99517462
1000	1022	11	18	2.07556834	23.66667866
1000	1022	11	19	6.04872103	12.77289870
1000	1022	12	0	3.17292108	18.78774618
1000	1022	12	1	5.86478907	24.61172852
1000	1022	12	2	1.79501156	15.59506152
1000	1022	12	3	0.06571769	4.03117583
1000	1022	12	4	0.54407874	4.80155928
1000	1022	12	5	1.33189535	23.15217218
1000	1022	12	6	0.46566820	6.18416728
1000	1022	12	7	2.73150673	14.66571215
1000	1022	12	8	6.31134391	28.12846870
1000	1022	12	9	6.41498878	14.08663530
1000	1022	12	10	0.59342910	4.29031587
1000	1022	12	11	2.92135776	10.65819775
1000	1022	12	12	0.49535244	6.26294587
1000	1022	12	13	4.80456702	21.27624934
1000	1022	12	14	7.97049602	21.81330782
1000	1022	12	15	0.90643233	6.11713576
1000	1022	12	16	2.21592533	6.18299166
1000	1022	12	17	0.12007336	5.72976455
1000	1022	12	18	1.67292420	22.61232173
1000	1022	12	19	6.71137690	15.67108494
1000	1022	13	0	3.18927370	20.72232600
1000	1022	13	1	6.19921495	29.24088417
1000	1022	13	2	1.58270414	15.37740107
1000	1022	13	3	0.05958790	3.78554866
1000	1022	13	4	0.57036330	4.52290543
1000	1022	13	5	1.05505090	22.19696621
1000	1022	13	6	0.47959261	6.11739537
1000	1022	13	7	2.71911874	15.82894192
1000	1022	13	8	6.52734760	31.37848417
1000	1022	13	9	7.04580878	16.94631384
1000	1022	13	10	0.48135634	3.78724474
1000	1022	13	11	2.88344364	11.41515334
1000	1022	13	12	0.51689555	6.19729775
1000	1022	13	13	5.05367850	24.07097232
1000	1022	13	14	8.34488351	24.25740785
1000	1022	13	15	0.76695683	5.46427914
1000	1022	13	16	2.28529551	6.87255936
1000	1022	13	17	0.08755302	5.43618526
1000	1022	13	18	1.34800873	21.29475967
1000	1022	13	19	7.28575029	18.51706688
1000	1022	14	0	3.19816424	22.54574608
1000	1022	14	1	6.48117927	33.97205864
1000	1022	14	2	1.39318817	14.97552409
1000	1022	14	3	0.05703567	3.55276254
1000	1022	14	4	0.61217583	4.31828264
1000	1022	14	5	0.83958693	21.05927640
1000	1022	14	6	0.50638579	6.07029675
1000	1022	14	7	2.69965161	16.85539381
1000	1022	14	8	6.69882776	34.49079177
1000	1022	14	9	7.57776196	19.71506129
1000	1022	14	10	0.39084523	3.30067358
1000	1022	14	11	2.81182137	11.98047686
1000	1022	14	12	0.54883698	6.15907315
1000	1022	14	13	5.27068264	26.85080550
1000	1022	14	14	8.66026254	26.45668326
1000	1022	14	15	0.64885326	4.83836349
1000	1022	14	16	2.33569001	7.46126784
1000	1022	14	17	0.06517786	5.13128019
1000	1022	14	18	1.08763388	19.82653012
1000	1022	14	19	7.78083552	21.23543864
1000	1022	15	0	3.20177172	24.25787111
1000	1022	15	1	6.71866020	38.74766850
1000	1022	15	2	1.22503125	14.43599669
1000	1022	15	3	0.05704205	3.33540325
1000	1022	15	4	0.66685728	4.19053386
1000	1022	15	5	0.67272960	19.81850998
1000	1022	15	6	0.54399016	6.05404638
1000	1022	15	7	2.67451539	17.75261500
1000	1022	15	8	6.82986364	37.43585523
1000	1022	15	9	8.02346722	22.31696082
1000	1022	15	10	0.31809394	2.84794705
1000	1022	15	11	2.71465054	12.35937562
1000	1022	15	12	0.58900606	6.15621393
1000	1022	15	13	5.45828534	29.58504808
1000	1022	15	14	8.92582945	28.41415183
1000	1022	15	15	0.54893365	4.25389334
1000	1022	15	16	2.37228637	7.95503994
1000	1022	15	17	0.04969974	4.82601218
1000	1022	15	18	0.87987885	18.29209952
1000	1022	15	19	8.20599424	23.77838810
1000	1022	16	0	3.20142699	25.86075373
1000	1022	16	1	6.91853090	43.52099950
1000	1022	16	2	1.07638214	13.79794285
1000	1022	16	3	0.05904399	3.13483792
1000	1022	16	4	0.73238280	4.13935591
1000	1022	16	5	0.54380892	18.53345610
1000	1022	16	6	0.59073521	6.07679948
1000	1022	16	7	2.64464612	18.52875568
1000	1022	16	8	6.92417449	40.19143209
1000	1022	16	9	8.39538115	24.70787508
1000	1022	16	10	0.25978911	2.43817510
1000	1022	16	11	2.59909752	12.56415910
1000	1022	16	12	0.63558778	6.19377990
1000	1022	16	13	5.61891781	32.24860530
1000	1022	16	14	9.14939173	30.14126314
1000	1022	16	15	0.46444856	3.71848799
1000	1022	16	16	2.39888973	8.36351387
1000	1022	16	17	0.03889900	4.52730445
1000	1022	16	18	0.71454097	16.75284278
1000	1022	16	19	8.57016855	26.11925802
1000	1022	17	0	3.19789674	27.35764214
1000	1022	17	1	7.08666302	48.25455581
1000	1022	17	2	0.94529767	13.09358604
1000	1022	17	3	0.06276671	2.95176504
1000	1022	17	4	0.80705477	4.16247265
1000	1022	17	5	0.44423080	17.24642636
1000	1022	17	6	0.64516499	6.14433866
1000	1022	17	7	2.61074409	19.19203054
1000	1022	17	8	6.98522797	42.74141986
1000	1022	17	9	8.70487797	26.86726308
1000	1022	17	10	0.21314082	2.07482605
1000	1022	17	11	2.47139225	12.61180338
1000	1022	17	12	0.68698490	6.27456263
1000	1022	17	13	5.75468840	34.82118417
1000	1022	17	14	9.33755799	31.65437352
1000	1022	17	15	0.39304357	3.23507509
1000	1022	17	16	2.41827121	8.69775368
1000	1022	17	17	0.03127455	4.23936079
1000	1022	17	18	0.58314607	15.25181533
1000	1022	17	19	8.88154245	28.24690848
1000	1022	18	0	3.19156613	28.75233711
1000	1022	18	1	7.22804656	52.91859573
1000	1022	18	2	0.82989402	12.34904785
1000	1022	18	3	0.06812462	2.78655439
1000	1022	18	4	0.88926601	4.25630039
1000	1022	18	5	0.36722312	15.98695851
1000	1022	18	6	0.70589595	6.26049267
1000	1022	18	7	2.57343876	19.75047611
1000	1022	18	8	7.01635765	45.07493624
1000	1022	18	9	8.96195424	28.79114236
1000	1022	18	10	0.17584766	1.75769187
1000	1022	18	11	2.33690168	12.52206707
1000	1022	18	12	0.74171876	6.39950641
1000	1022	18	13	5.86736258	37.28651701
1000	1022	18	14	9.49591152	32.97230404
1000	1022	18	15	0.33271137	2.80348160
1000	1022	18	16	2.43243741	8.96886322
1000	1022	18	17	0.02581645	3.96458039
1000	1022	18	18	0.47878187	13.81790430
1000	1022	18	19	9.14742668	30.16113130
1000	1022	19	0	3.18255348	30.04877411
1000	1022	19	1	7.34690779	57.48986077
1000	1022	19	2	0.72841406	11.58519484
1000	1022	19	3	0.07516456	2.63946156
1000	1022	19	4	0.97731659	4.41626226
1000	1022	19	5	0.30752327	14.77490028
1000	1022	19	6	0.77150260	6.42737710
1000	1022	19	7	2.53340795	20.21189901
1000	1022	19	8	7.02088357	47.18561682
1000	1022	19	9	9.17521138	30.48653215
1000	1022	19	10	0.14603585	1.48431631
1000	1022	19	11	2.20020885	12.31606330
1000	1022	19	12	0.79836286	6.56799227
1000	1022	19	13	5.95835775	39.63163832
1000	1022	19	14	9.62916349	34.11469071
1000	1022	19	15	0.28174551	2.42157128
1000	1022	19	16	2.44283616	9.18721179
1000	1022	19	17	0.02184627	3.70417929
1000	1022	19	18	0.39587538	12.46926423
1000	1022	19	19	9.37425510	31.86908041
1000	1022	20	0	3.17078025	31.25074747
1000	1022	20	1	7.44681780	61.95048637
1000	1022	20	2	0.63925336	10.81844343
1000	1022	20	3	0.08403499	2.51076927
1000	1022	20	4	1.06927534	4.63686574
1000	1022	20	5	0.26107886	13.62287610
1000	1022	20	6	0.84042927	6.64549988
1000	1022	20	7	2.49146617	20.58394888
1000	1022	20	8	7.00222946	49.07110990
1000	1022	20	9	9.35195652	31.96728154
1000	1022	20	10	0.12219310	1.25099707
1000	1022	20	11	2.06519407	12.01520069
1000	1022	20	12	0.85550301	6.77803018
1000	1022	20	13	6.02874607	41.84622476
1000	1022	20	14	9.74128582	35.10090599
1000	1022	20	15	0.23869819	2.08604598
1000	1022	20	16	2.45050989	9.36205672
1000	1022	20	17	0.01890775	3.45860732
1000	1022	20	18	0.32996840	11.21607572
1000	1022	20	19	9.56763471	33.38257902
1000	1022	21	0	3.15601205	32.36172291
1000	1022	21	1	7.53078912	66.28707600
1000	1022	21	2	0.56096552	10.06148695
1000	1022	21	3	0.09497088	2.40088688
1000	1022	21	4	1.16288250	4.91162823
1000	1022	21	5	0.22478822	12.53821092
1000	1022	21	6	0.91092808	6.91376955
1000	1022	21	7	2.44862882	20.87427184
1000	1022	21	8	6.96402928	50.73274348
1000	1022	21	9	9.49834678	33.25105137
1000	1022	21	10	0.10310626	1.05346580
1000	1022	21	11	1.93511897	11.64042066
1000	1022	21	12	0.91171796	7.02639419
1000	1022	21	13	6.07926267	43.92200038
1000	1022	21	14	9.83562510	35.94938621
1000	1022	21	15	0.20234268	1.79300047
1000	1022	21	16	2.45620834	9.50141247
1000	1022	21	17	0.01669302	3.22782557
1000	1022	21	18	0.27751385	10.06271478
1000	1022	21	19	9.73241917	34.71614104
1000	1022	22	0	3.13788109	33.38470335
1000	1022	22	1	7.60136003	70.48991818
1000	1022	22	2	0.49225712	9.32393414
1000	1022	22	3	0.10828811	2.31042705
1000	1022	22	4	1.25549398	5.23291817
1000	1022	22	5	0.19628674	11.52440440
1000	1022	22	6	0.98102354	7.22944073
1000	1022	22	7	2.40615294	21.09071178
1000	1022	22	8	6.91021465	52.17533496
1000	1022	22	9	9.61954199	34.35720222
1000	1022	22	10	0.08780634	0.88733186
1000	1022	22	11	1.81271484	11.21167358
1000	1022	22	12	0.96557421	7.30872606
1000	1022	22	13	6.11031870	45.85220609
1000	1022	22	14	9.91499981	36.67724346
1000	1022	22	15	0.17164069	1.53829823
1000	1022	22	16	2.46047062	9.61206477
1000	1022	22	17	0.01499324	3.01149007
1000	1022	22	18	0.23570040	9.00943162
1000	1022	22	19	9.87278995	35.88555407
1000	1022	23	0	3.11589726	34.32212596
1000	1022	23	1	7.66066728	74.55232732
1000	1022	23	2	0.43197778	8.61286025
1000	1022	23	3	0.12438370	2.24027105
1000	1022	23	4	1.34406985	5.59176753
1000	1022	23	5	0.17377620	10.58224589
1000	1022	23	6	1.04850490	7.58802894
1000	1022	23	7	2.36555115	21.24153085
1000	1022	23	8	6.84507410	53.40710909
1000	1022	23	9	9.71984986	35.30536809
1000	1022	23	10	0.07552179	0.74835779
1000	1022	23	11	1.70027711	10.74758973
1000	1022	23	12	1.01562933	7.61962443
1000	1022	23	13	6.12202066	47.63113248
1000	1022	23	14	9.98178286	37.30007297
1000	1022	23	15	0.14571401	1.31781889
1000	1022	23	16	2.46368447	9.69966329
1000	1022	23	17	0.01366575	2.80907283
1000	1022	23	18	0.20230599	8.05363201
1000	1022	23	19	9.99233676	36.90689307
1000	1022	24	0	3.08945283	35.17577716
1000	1022	24	1	7.71050836	78.47009018
1000	1022	24	2	0.37910816	7.93327699
1000	1022	24	3	0.14373891	2.19162908
1000	1022	24	4	1.42521104	5.97770502
1000	1022	24	5	0.15589104	9.71064854
1000	1022	24	6	1.11094696	7.98322502
1000	1022	24	7	2.32857316	21.33562030
1000	1022	24	8	6.77327443	54.43968399
1000	1022	24	9	9.80285691	36.11453530
1000	1022	24	10	0.06563969	0.63261755
1000	1022	24	11	1.59976734	10.26531148
1000	1022	24	12	1.06043864	7.95272933
1000	1022	24	13	6.11419865	49.25371596
1000	1022	24	14	10.03797152	37.83189184
1000	1022	24	15	0.12382032	1.12761418
1000	1022	24	16	2.46612904	9.76885074
1000	1022	24	17	0.01261231	2.61994134
1000	1022	24	18	0.17557792	7.19084278
1000	1022	24	19	10.09413296	37.79585767
1000	1022	25	0	3.05782510	35.94671794
1000	1022	25	1	7.75239455	82.24100259
1000	1022	25	2	0.33274740	7.28852997
1000	1022	25	3	0.16692334	2.16609916
1000	1022	25	4	1.49524876	6.37865448
1000	1022	25	5	0.14159502	8.90726729
1000	1022	25	6	1.16576064	8.40683786
1000	1022	25	7	2.29714808	21.38267032
1000	1022	25	8	6.69983467	55.28808016
1000	1022	25	9	9.87154330	36.80248475
1000	1022	25	10	0.05767402	0.53657561
1000	1022	25	11	1.51292336	9.78046161
1000	1022	25	12	1.09856225	8.30080583
1000	1022	25	13	6.08644710	50.71520138
1000	1022	25	14	10.08524653	38.28516319
1000	1022	25	15	0.10533244	0.96399992
1000	1022	25	16	2.46800554	9.82340288
1000	1022	25	17	0.01176464	2.44341050
1000	1022	25	18	0.15413581	6.41542961
1000	1022	25	19	10.18080431	38.56734844
1000	1022	26	0	3.02018052	36.63521660
1000	1022	26	1	7.78759588	85.86448228
1000	1022	26	2	0.29210094	6.68063213
1000	1022	26	3	0.19459765	2.16572545
1000	1022	26	4	1.55039198	6.78094018
1000	1022	26	5	0.13010204	8.16895253
1000	1022	26	6	1.21027543	8.84879245
1000	1022	26	7	2.27328148	21.39326396
1000	1022	26	8	6.63004226	55.97070238
1000	1022	26	9	9.92838161	37.38548979
1000	1022	26	10	0.05123988	0.45711397
1000	1022	26	11	1.44137721	9.30722813
1000	1022	26	12	1.12857188	8.65582713
1000	1022	26	13	6.03818204	52.01087718
1000	1022	26	14	10.12502201	38.67087336
1000	1022	26	15	0.08972064	0.82360389
1000	1022	26	16	2.46945923	9.86636456
1000	1022	26	17	0.01107482	2.27877641
1000	1022	26	18	0.13689379	5.72112295
1000	1022	26	19	10.25459023	39.23521636
1000	1022	27	0	2.97558441	37.24069024
1000	1022	27	1	7.81717922	89.34124627
1000	1022	27	2	0.25646900	6.11054210
1000	1022	27	3	0.22751278	2.19305491
1000	1022	27	4	1.58693924	7.16943868
1000	1022	27	5	0.12081587	7.49207966
1000	1022	27	6	1.24185833	9.29721074
1000	1022	27	7	2.25890399	21.37885817
1000	1022	27	8	6.56930123	56.50923981
1000	1022	27	9	9.97542102	37.87818915
1000	1022	27	10	0.04603288	0.39152665
1000	1022	27	11	1.38677925	8.85854988
1000	1022	27	12	1.14906121	9.00905719
1000	1022	27	13	5.96871860	53.13589293
1000	1022	27	14	10.15848760	38.99863945
1000	1022	27	15	0.07653771	0.70338372
1000	1022	27	16	2.47059513	9.90017423
1000	1022	27	17	0.01050888	2.12533803
1000	1022	27	18	0.12299865	5.10139653
1000	1022	27	19	10.31739780	39.81213539
1000	1022	28	0	2.92302036	37.76165968
1000	1022	28	1	7.84204044	92.67304244
1000	1022	28	2	0.22523590	5.57839496
1000	1022	28	3	0.26650258	2.25118874
1000	1022	28	4	1.60156040	7.52791640
1000	1022	28	5	0.11328456	6.87278592
1000	1022	28	6	1.25807542	9.73860432
1000	1022	28	7	2.25567398	21.35161538
1000	1022	28	8	6.52290267	56.92842514
1000	1022	28	9	10.01435831	38.29357607
1000	1022	28	10	0.04181263	0.33749486
1000	1022	28	11	1.35092281	8.44638853
1000	1022	28	12	1.15866851	9.35113617
1000	1022	28	13	5.87737087	54.08517152
1000	1022	28	14	10.18664393	39.27683166
1000	1022	28	15	0.06540615	0.60062535
1000	1022	28	16	2.47148929	9.92677342
1000	1022	28	17	0.01004260	1.98241099
1000	1022	28	18	0.11178074	4.54973398
1000	1022	28	19	10.37084885	40.30956042
1000	1022	29	0	2.86142402	38.19572683
1000	1022	29	1	7.86293154	95.86242679
1000	1022	29	2	0.19786050	5.08369273
1000	1022	29	3	0.31246641	2.34382244
1000	1022	29	4	1.59164701	7.83959122
1000	1022	29	5	0.10716602	6.30713817
1000	1022	29	6	1.25690169	10.15821219
1000	1022	29	7	2.26474778	21.32405578
1000	1022	29	8	6.49571311	57.25559036
1000	1022	29	9	10.04659752	38.64306124
1000	1022	29	10	0.03838958	0.29305203
1000	1022	29	11	1.33585826	8.08206997
1000	1022	29	12	1.15612532	9.67218086
1000	1022	29	13	5.76357320	54.85342952
1000	1022	29	14	10.21033255	39.51270029
1000	1022	29	15	0.05600747	0.51292905
1000	1022	29	16	2.47219684	9.94770039
1000	1022	29	17	0.00965858	1.84933609
1000	1022	29	18	0.10271531	4.05981105
1000	1022	29	19	10.41632074	40.73774275
1000	1022	30	0	2.78973558	38.53958734
1000	1022	30	1	7.88048346	98.91257899
1000	1022	30	2	0.17386745	4.62546053
1000	1022	30	3	0.36633786	2.47526547
1000	1022	30	4	1.55571152	8.08794811
1000	1022	30	5	0.10220222	5.79124973
1000	1022	30	6	1.23697595	10.54051924
1000	1022	30	7	2.28654730	21.30851707
1000	1022	30	8	6.49179103	57.51995940
1000	1022	30	9	10.07329985	38.93657944
1000	1022	30	10	0.03561462	0.25654465
1000	1022	30	11	1.34397516	7.77667047
1000	1022	30	12	1.14034825	9.96192494
1000	1022	30	13	5.62701753	55.43531698
1000	1022	30	14	10.23026109	39.71250027
1000	1022	30	15	0.04807303	0.43818831
1000	1022	30	16	2.47275765	9.96416879
1000	1022	30	17	0.00934438	1.72548434
1000	1022	30	18	0.09539203	3.62561515
1000	1022	30	19	10.45498149	41.10578247
1000	1022	31	0	2.70697451	38.78909481
1000	1022	31	1	7.89522530	101.82715002
1000	1022	31	2	0.15283942	4.20237395
1000	1022	31	3	0.42903577	2.65042805
1000	1022	31	4	1.49378077	8.25781431
1000	1022	31	5	0.09819984	5.32135985
1000	1022	31	6	1.19787714	10.86998493
1000	1022	31	7	2.32057467	21.31643951
1000	1022	31	8	6.51396847	57.75163406
1000	1022	31	9	10.09542531	39.18271925
1000	1022	31	10	0.03337086	0.22659270
1000	1022	31	11	1.37801713	7.54140654
1000	1022	31	12	1.11058707	10.20993825
1000	1022	31	13	5.46779553	55.82568123
